时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.68,4.68,4.68,4.68,23618,11053224.0,4.68
2024-11-08 09:31:00,4.7,4.75,4.77,4.7,58456,27603577.0,4.71
2024-11-08 09:32:00,4.75,4.69,4.75,4.69,43941,20771089.0,4.716
2024-11-08 09:33:00,4.69,4.69,4.71,4.68,37032,17388611.0,4.711
2024-11-08 09:34:00,4.69,4.69,4.69,4.68,29270,13715515.0,4.707
2024-11-08 09:35:00,4.69,4.68,4.71,4.68,23768,11146861.0,4.706
2024-11-08 09:36:00,4.68,4.64,4.68,4.62,46060,21409626.0,4.695
2024-11-08 09:37:00,4.65,4.8,4.82,4.65,52086,24699219.0,4.703
2024-11-08 09:38:00,4.78,4.73,4.78,4.72,27155,12912712.0,4.707
2024-11-08 09:39:00,4.73,4.72,4.74,4.71,16258,7675629.0,4.708
2024-11-08 09:40:00,4.72,4.7,4.73,4.69,18409,8673118.0,4.708
2024-11-08 09:41:00,4.71,4.69,4.71,4.68,18847,8833746.0,4.707
2024-11-08 09:42:00,4.69,4.67,4.7,4.67,14876,6966612.0,4.706
2024-11-08 09:43:00,4.67,4.7,4.71,4.67,14402,6757860.0,4.706
2024-11-08 09:44:00,4.68,4.68,4.69,4.68,10844,5077257.0,4.705
2024-11-08 09:45:00,4.68,4.7,4.7,4.68,16282,7626928.0,4.704
2024-11-08 09:46:00,4.7,4.7,4.71,4.7,8409,3957582.0,4.704
2024-11-08 09:47:00,4.71,4.7,4.71,4.69,12782,6005375.0,4.704
2024-11-08 09:48:00,4.7,4.7,4.71,4.69,12688,5963912.0,4.704
2024-11-08 09:49:00,4.69,4.7,4.71,4.69,13755,6454354.0,4.704
2024-11-08 09:50:00,4.7,4.7,4.71,4.69,15209,7134312.0,4.704
2024-11-08 09:51:00,4.7,4.7,4.7,4.69,8860,4155751.0,4.703
2024-11-08 09:52:00,4.69,4.68,4.7,4.67,12228,5731771.0,4.703
2024-11-08 09:53:00,4.68,4.68,4.69,4.67,13129,6142535.0,4.702
2024-11-08 09:54:00,4.68,4.69,4.69,4.68,7694,3603770.0,4.702
2024-11-08 09:55:00,4.69,4.68,4.69,4.68,9006,4217502.0,4.702
2024-11-08 09:56:00,4.68,4.7,4.7,4.68,12004,5624655.0,4.701
2024-11-08 09:57:00,4.7,4.7,4.71,4.7,12358,5808835.0,4.701
2024-11-08 09:58:00,4.7,4.71,4.71,4.69,6520,3066065.0,4.701
2024-11-08 09:59:00,4.71,4.77,4.77,4.71,15241,7223024.0,4.702
2024-11-08 10:00:00,4.76,4.74,4.76,4.73,20043,9505605.0,4.704
2024-11-08 10:01:00,4.74,4.75,4.75,4.73,14391,6834073.0,4.705
2024-11-08 10:02:00,4.75,4.77,4.77,4.75,17720,8438124.0,4.706
2024-11-08 10:03:00,4.77,4.76,4.77,4.76,11424,5441899.0,4.707
2024-11-08 10:04:00,4.76,4.78,4.78,4.76,11223,5355385.0,4.708
2024-11-08 10:05:00,4.78,4.8,4.8,4.78,19847,9514480.0,4.711
2024-11-08 10:06:00,4.8,4.79,4.8,4.78,16976,8134674.0,4.713
2024-11-08 10:07:00,4.78,4.85,4.86,4.78,43703,21084421.0,4.719
2024-11-08 10:08:00,4.85,4.83,4.85,4.83,21458,10381222.0,4.722
2024-11-08 10:09:00,4.83,4.84,4.84,4.83,16915,8180399.0,4.725
2024-11-08 10:10:00,4.83,4.85,4.86,4.83,22910,11112786.0,4.728
2024-11-08 10:11:00,4.86,4.83,4.86,4.83,11746,5689123.0,4.73
2024-11-08 10:12:00,4.83,4.86,4.87,4.83,24088,11689714.0,4.733
2024-11-08 10:13:00,4.86,4.84,4.86,4.84,10793,5234367.0,4.735
2024-11-08 10:14:00,4.85,4.82,4.85,4.82,15621,7550336.0,4.736
2024-11-08 10:15:00,4.82,4.81,4.82,4.8,13968,6730443.0,4.738
2024-11-08 10:16:00,4.81,4.83,4.83,4.81,10287,4964385.0,4.739
2024-11-08 10:17:00,4.83,4.82,4.83,4.82,4456,2148615.0,4.739
2024-11-08 10:18:00,4.82,4.83,4.85,4.82,11820,5710826.0,4.74
2024-11-08 10:19:00,4.85,4.84,4.85,4.83,4842,2342994.0,4.741
2024-11-08 10:20:00,4.83,4.83,4.84,4.83,6232,3012898.0,4.741
2024-11-08 10:21:00,4.83,4.81,4.83,4.81,4072,1963220.0,4.742
2024-11-08 10:22:00,4.81,4.8,4.81,4.8,5406,2598141.0,4.742
2024-11-08 10:23:00,4.81,4.8,4.81,4.8,6851,3290817.0,4.742
2024-11-08 10:24:00,4.8,4.79,4.8,4.78,6963,3338131.0,4.743
2024-11-08 10:25:00,4.79,4.79,4.8,4.79,3482,1669045.0,4.743
2024-11-08 10:26:00,4.79,4.77,4.8,4.77,4796,2294543.0,4.743
2024-11-08 10:27:00,4.77,4.76,4.78,4.76,7701,3674364.0,4.743
2024-11-08 10:28:00,4.77,4.79,4.79,4.76,3678,1754319.0,4.744
2024-11-08 10:29:00,4.79,4.76,4.79,4.76,6161,2940102.0,4.744
2024-11-08 10:30:00,4.76,4.77,4.78,4.76,3986,1899162.0,4.744
2024-11-08 10:31:00,4.78,4.74,4.78,4.73,17262,8208956.0,4.744
2024-11-08 10:32:00,4.74,4.76,4.76,4.74,7049,3346175.0,4.744
2024-11-08 10:33:00,4.75,4.76,4.76,4.75,4681,2224582.0,4.744
2024-11-08 10:34:00,4.75,4.74,4.75,4.74,4157,1973110.0,4.744
2024-11-08 10:35:00,4.74,4.73,4.75,4.72,13890,6579750.0,4.744
2024-11-08 10:36:00,4.72,4.74,4.74,4.72,6904,3263843.0,4.744
2024-11-08 10:37:00,4.74,4.73,4.74,4.73,5857,2775502.0,4.744
2024-11-08 10:38:00,4.73,4.72,4.74,4.72,9382,4436932.0,4.744
2024-11-08 10:39:00,4.72,4.71,4.73,4.71,7829,3695718.0,4.744
2024-11-08 10:40:00,4.72,4.73,4.73,4.71,6315,2980940.0,4.743
2024-11-08 10:41:00,4.73,4.71,4.73,4.71,6345,2993689.0,4.743
2024-11-08 10:42:00,4.71,4.72,4.72,4.71,6599,3113386.0,4.743
2024-11-08 10:43:00,4.72,4.71,4.72,4.71,9570,4509620.0,4.743
2024-11-08 10:44:00,4.71,4.7,4.71,4.7,6618,3111249.0,4.743
2024-11-08 10:45:00,4.7,4.69,4.7,4.68,17169,8054235.0,4.742
2024-11-08 10:46:00,4.68,4.7,4.7,4.68,9084,4254820.0,4.741
2024-11-08 10:47:00,4.7,4.71,4.71,4.7,6002,2823122.0,4.741
2024-11-08 10:48:00,4.71,4.71,4.71,4.7,5840,2748334.0,4.741
2024-11-08 10:49:00,4.7,4.69,4.71,4.69,6272,2945557.0,4.741
2024-11-08 10:50:00,4.69,4.69,4.7,4.69,2685,1260376.0,4.741
2024-11-08 10:51:00,4.7,4.69,4.7,4.69,6549,3073350.0,4.74
2024-11-08 10:52:00,4.69,4.69,4.69,4.68,4847,2270358.0,4.74
2024-11-08 10:53:00,4.69,4.69,4.69,4.68,4009,1879644.0,4.74
2024-11-08 10:54:00,4.69,4.7,4.7,4.68,4133,1939590.0,4.74
2024-11-08 10:55:00,4.7,4.69,4.7,4.68,13420,6286817.0,4.739
2024-11-08 10:56:00,4.68,4.69,4.69,4.68,3671,1720915.0,4.739
2024-11-08 10:57:00,4.69,4.69,4.69,4.68,5244,2455715.0,4.739
2024-11-08 10:58:00,4.69,4.68,4.69,4.68,5605,2624591.0,4.738
2024-11-08 10:59:00,4.68,4.66,4.68,4.66,21199,9893650.0,4.737
2024-11-08 11:00:00,4.67,4.7,4.7,4.67,4166,1950224.0,4.737
2024-11-08 11:01:00,4.69,4.68,4.7,4.67,11935,5601544.0,4.737
2024-11-08 11:02:00,4.67,4.68,4.68,4.67,3737,1746767.0,4.736
2024-11-08 11:03:00,4.68,4.67,4.68,4.67,3262,1525097.0,4.736
2024-11-08 11:04:00,4.67,4.68,4.68,4.67,2851,1333065.0,4.736
2024-11-08 11:05:00,4.68,4.67,4.68,4.67,2690,1258019.0,4.736
2024-11-08 11:06:00,4.68,4.68,4.68,4.67,3415,1597111.0,4.736
2024-11-08 11:07:00,4.67,4.68,4.68,4.67,2782,1300002.0,4.736
2024-11-08 11:08:00,4.67,4.65,4.67,4.65,24663,11497931.0,4.734
2024-11-08 11:09:00,4.65,4.64,4.65,4.64,18431,8564084.0,4.733
2024-11-08 11:10:00,4.65,4.64,4.65,4.64,6251,2903864.0,4.733
2024-11-08 11:11:00,4.65,4.65,4.67,4.64,5639,2622747.0,4.732
2024-11-08 11:12:00,4.66,4.67,4.67,4.66,3077,1435475.0,4.732
2024-11-08 11:13:00,4.68,4.67,4.68,4.66,3799,1772822.0,4.732
2024-11-08 11:14:00,4.66,4.66,4.68,4.66,3690,1720797.0,4.732
2024-11-08 11:15:00,4.66,4.66,4.67,4.66,3954,1842634.0,4.732
2024-11-08 11:16:00,4.66,4.65,4.66,4.65,2591,1207596.0,4.731
2024-11-08 11:17:00,4.66,4.66,4.66,4.65,3074,1431535.0,4.731
2024-11-08 11:18:00,4.65,4.65,4.66,4.65,2369,1102491.0,4.731
2024-11-08 11:19:00,4.66,4.65,4.66,4.65,7564,3518373.0,4.731
2024-11-08 11:20:00,4.65,4.65,4.65,4.64,2499,1160733.0,4.73
2024-11-08 11:21:00,4.65,4.65,4.65,4.64,3550,1649602.0,4.73
2024-11-08 11:22:00,4.64,4.64,4.65,4.64,6295,2921419.0,4.73
2024-11-08 11:23:00,4.64,4.64,4.65,4.64,3959,1837561.0,4.73
2024-11-08 11:24:00,4.64,4.63,4.64,4.63,4443,2058244.0,4.729
2024-11-08 11:25:00,4.63,4.63,4.64,4.63,5215,2415467.0,4.729
2024-11-08 11:26:00,4.64,4.65,4.65,4.63,2948,1367146.0,4.729
2024-11-08 11:27:00,4.65,4.64,4.65,4.64,2800,1299774.0,4.729
2024-11-08 11:28:00,4.64,4.64,4.64,4.63,2554,1183908.0,4.728
2024-11-08 11:29:00,4.63,4.64,4.64,4.63,2567,1190387.0,4.728
2024-11-08 11:30:00,4.65,4.64,4.65,4.64,1747,811410.0,4.728
2024-11-08 13:01:00,4.65,4.66,4.66,4.64,8066,3750840.0,4.728
2024-11-08 13:02:00,4.66,4.66,4.66,4.65,3322,1545398.0,4.727
2024-11-08 13:03:00,4.66,4.66,4.66,4.65,2707,1260293.0,4.727
2024-11-08 13:04:00,4.66,4.66,4.66,4.65,1798,837384.0,4.727
2024-11-08 13:05:00,4.66,4.65,4.66,4.64,3584,1666809.0,4.727
2024-11-08 13:06:00,4.65,4.64,4.65,4.64,2259,1049216.0,4.727
2024-11-08 13:07:00,4.65,4.64,4.65,4.64,1093,507661.0,4.727
2024-11-08 13:08:00,4.65,4.64,4.65,4.64,8541,3964326.0,4.726
2024-11-08 13:09:00,4.64,4.63,4.64,4.63,11077,5129293.0,4.726
2024-11-08 13:10:00,4.63,4.62,4.63,4.62,2929,1354230.0,4.725
2024-11-08 13:11:00,4.62,4.62,4.63,4.62,3256,1505370.0,4.725
2024-11-08 13:12:00,4.62,4.63,4.64,4.62,3342,1546963.0,4.725
2024-11-08 13:13:00,4.64,4.63,4.64,4.63,1909,884809.0,4.725
2024-11-08 13:14:00,4.63,4.64,4.64,4.63,3510,1627909.0,4.725
2024-11-08 13:15:00,4.63,4.63,4.64,4.63,2902,1345033.0,4.724
2024-11-08 13:16:00,4.63,4.63,4.64,4.63,2695,1249519.0,4.724
2024-11-08 13:17:00,4.64,4.65,4.65,4.64,2025,940523.0,4.724
