时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,2.65,2.65,2.65,2.65,78819,20887035.0,2.65
2024-11-08 09:31:00,2.6,2.5,2.63,2.47,187610,48433296.0,2.602
2024-11-08 09:32:00,2.51,2.55,2.58,2.51,124547,31791340.0,2.586
2024-11-08 09:33:00,2.55,2.51,2.55,2.51,73451,18578005.0,2.577
2024-11-08 09:34:00,2.52,2.52,2.53,2.5,68919,17320926.0,2.569
2024-11-08 09:35:00,2.51,2.46,2.53,2.45,89194,22255625.0,2.558
2024-11-08 09:36:00,2.45,2.45,2.45,2.39,84715,20503940.0,2.542
2024-11-08 09:37:00,2.46,2.5,2.51,2.46,49804,12383965.0,2.538
2024-11-08 09:38:00,2.49,2.43,2.49,2.43,47570,11685361.0,2.533
2024-11-08 09:39:00,2.44,2.47,2.48,2.44,33267,8150405.0,2.53
2024-11-08 09:40:00,2.47,2.43,2.47,2.43,44865,10954837.0,2.526
2024-11-08 09:41:00,2.43,2.42,2.44,2.42,38966,9462240.0,2.521
2024-11-08 09:42:00,2.42,2.45,2.46,2.42,19666,4796528.0,2.52
2024-11-08 09:43:00,2.46,2.46,2.46,2.43,24354,5967766.0,2.518
2024-11-08 09:44:00,2.45,2.45,2.46,2.44,18996,4648029.0,2.517
2024-11-08 09:45:00,2.44,2.44,2.45,2.43,25009,6103453.0,2.515
2024-11-08 09:46:00,2.45,2.47,2.47,2.44,15860,3889754.0,2.514
2024-11-08 09:47:00,2.47,2.51,2.51,2.47,30002,7452668.0,2.513
2024-11-08 09:48:00,2.51,2.53,2.55,2.51,43003,10887525.0,2.514
2024-11-08 09:49:00,2.53,2.49,2.53,2.48,34926,8754595.0,2.513
2024-11-08 09:50:00,2.47,2.47,2.49,2.47,19058,4728504.0,2.513
2024-11-08 09:51:00,2.48,2.48,2.49,2.48,20562,5102749.0,2.512
2024-11-08 09:52:00,2.48,2.48,2.49,2.48,16558,4114468.0,2.512
2024-11-08 09:53:00,2.49,2.49,2.49,2.48,10564,2627300.0,2.512
2024-11-08 09:54:00,2.49,2.51,2.51,2.48,14665,3665680.0,2.512
2024-11-08 09:55:00,2.52,2.53,2.53,2.52,18333,4628714.0,2.512
2024-11-08 09:56:00,2.53,2.52,2.54,2.52,13789,3483187.0,2.512
2024-11-08 09:57:00,2.51,2.5,2.51,2.48,13433,3354138.0,2.512
2024-11-08 09:58:00,2.49,2.5,2.5,2.49,10701,2670677.0,2.512
2024-11-08 09:59:00,2.5,2.5,2.51,2.5,8006,2003539.0,2.512
2024-11-08 10:00:00,2.5,2.51,2.51,2.5,9372,2350104.0,2.512
2024-11-08 10:01:00,2.51,2.51,2.51,2.5,9255,2319823.0,2.512
2024-11-08 10:02:00,2.51,2.51,2.52,2.5,6359,1597727.0,2.512
2024-11-08 10:03:00,2.52,2.51,2.52,2.51,9358,2350150.0,2.512
2024-11-08 10:04:00,2.5,2.48,2.51,2.48,23502,5858882.0,2.511
2024-11-08 10:05:00,2.48,2.47,2.48,2.47,21800,5395334.0,2.511
2024-11-08 10:06:00,2.47,2.47,2.48,2.46,21092,5196889.0,2.51
2024-11-08 10:07:00,2.46,2.44,2.46,2.44,26461,6484236.0,2.509
2024-11-08 10:08:00,2.44,2.44,2.44,2.42,29143,7077156.0,2.507
2024-11-08 10:09:00,2.44,2.46,2.46,2.43,12372,3021336.0,2.507
2024-11-08 10:10:00,2.46,2.49,2.49,2.46,8927,2202201.0,2.506
2024-11-08 10:11:00,2.48,2.47,2.49,2.47,11991,2973880.0,2.506
2024-11-08 10:12:00,2.46,2.48,2.48,2.46,4562,1127151.0,2.506
2024-11-08 10:13:00,2.48,2.47,2.48,2.47,5392,1332731.0,2.506
2024-11-08 10:14:00,2.46,2.44,2.46,2.44,18192,4460076.0,2.505
2024-11-08 10:15:00,2.44,2.46,2.46,2.44,9059,2220231.0,2.505
2024-11-08 10:16:00,2.46,2.46,2.46,2.45,6975,1712503.0,2.505
2024-11-08 10:17:00,2.45,2.44,2.46,2.44,6949,1698921.0,2.504
2024-11-08 10:18:00,2.45,2.44,2.45,2.43,11212,2734681.0,2.504
2024-11-08 10:19:00,2.44,2.45,2.45,2.43,6063,1479277.0,2.504
2024-11-08 10:20:00,2.44,2.45,2.45,2.44,6588,1609951.0,2.503
2024-11-08 10:21:00,2.45,2.44,2.45,2.44,5711,1395106.0,2.503
2024-11-08 10:22:00,2.43,2.43,2.44,2.43,12515,3044568.0,2.503
2024-11-08 10:23:00,2.43,2.44,2.44,2.42,22519,5465868.0,2.502
2024-11-08 10:24:00,2.44,2.41,2.44,2.41,40849,9856049.0,2.499
2024-11-08 10:25:00,2.41,2.35,2.41,2.32,68107,16116178.0,2.494
2024-11-08 10:26:00,2.33,2.4,2.4,2.33,34465,8092635.0,2.491
2024-11-08 10:27:00,2.4,2.35,2.41,2.34,33597,7955736.0,2.489
2024-11-08 10:28:00,2.34,2.35,2.35,2.33,39306,9180072.0,2.485
2024-11-08 10:29:00,2.34,2.34,2.37,2.34,23334,5483613.0,2.484
2024-11-08 10:30:00,2.34,2.33,2.35,2.33,27600,6455185.0,2.482
2024-11-08 10:31:00,2.33,2.33,2.34,2.32,29893,6954521.0,2.479
2024-11-08 10:32:00,2.32,2.34,2.34,2.32,15594,3633013.0,2.478
2024-11-08 10:33:00,2.34,2.35,2.35,2.34,14437,3384679.0,2.477
2024-11-08 10:34:00,2.35,2.35,2.35,2.34,9841,2306204.0,2.476
2024-11-08 10:35:00,2.34,2.34,2.35,2.34,10549,2471155.0,2.475
2024-11-08 10:36:00,2.35,2.34,2.35,2.34,12620,2955988.0,2.475
2024-11-08 10:37:00,2.34,2.34,2.35,2.34,6307,1475409.0,2.474
2024-11-08 10:38:00,2.34,2.34,2.35,2.34,6253,1465112.0,2.474
2024-11-08 10:39:00,2.34,2.35,2.35,2.33,10669,2496340.0,2.473
2024-11-08 10:40:00,2.34,2.33,2.34,2.33,16442,3834486.0,2.472
2024-11-08 10:41:00,2.33,2.31,2.33,2.31,20086,4656635.0,2.47
2024-11-08 10:42:00,2.31,2.32,2.33,2.31,20899,4841922.0,2.469
2024-11-08 10:43:00,2.32,2.32,2.33,2.32,4054,941206.0,2.468
2024-11-08 10:44:00,2.32,2.32,2.32,2.31,7361,1705306.0,2.468
2024-11-08 10:45:00,2.31,2.31,2.31,2.3,19801,4569991.0,2.466
2024-11-08 10:46:00,2.3,2.3,2.31,2.3,28481,6557577.0,2.464
2024-11-08 10:47:00,2.31,2.35,2.35,2.3,25055,5799874.0,2.462
2024-11-08 10:48:00,2.35,2.4,2.4,2.34,9560,2262716.0,2.462
2024-11-08 10:49:00,2.4,2.42,2.43,2.4,15898,3835821.0,2.462
2024-11-08 10:50:00,2.43,2.47,2.48,2.43,31463,7708762.0,2.461
2024-11-08 10:51:00,2.47,2.4,2.47,2.4,13518,3318008.0,2.461
2024-11-08 10:52:00,2.4,2.41,2.42,2.4,8333,2006618.0,2.461
2024-11-08 10:53:00,2.41,2.42,2.42,2.41,7914,1907011.0,2.461
2024-11-08 10:54:00,2.41,2.42,2.43,2.41,6215,1506225.0,2.461
2024-11-08 10:55:00,2.43,2.43,2.44,2.42,10528,2558460.0,2.461
2024-11-08 10:56:00,2.44,2.43,2.44,2.42,10325,2514053.0,2.461
2024-11-08 10:57:00,2.43,2.43,2.43,2.42,4424,1073398.0,2.46
2024-11-08 10:58:00,2.43,2.4,2.43,2.4,4236,1023960.0,2.46
2024-11-08 10:59:00,2.4,2.4,2.41,2.4,5280,1269448.0,2.46
2024-11-08 11:00:00,2.4,2.41,2.41,2.4,4108,989805.0,2.46
2024-11-08 11:01:00,2.41,2.41,2.41,2.4,2712,651845.0,2.46
2024-11-08 11:02:00,2.4,2.41,2.41,2.4,1552,373236.0,2.46
2024-11-08 11:03:00,2.41,2.4,2.41,2.4,2392,574590.0,2.46
2024-11-08 11:04:00,2.4,2.41,2.41,2.4,1776,426798.0,2.46
2024-11-08 11:05:00,2.41,2.4,2.41,2.4,3784,910074.0,2.46
2024-11-08 11:06:00,2.4,2.4,2.41,2.39,3197,767258.0,2.46
2024-11-08 11:07:00,2.4,2.39,2.4,2.38,2421,577937.0,2.46
2024-11-08 11:08:00,2.38,2.36,2.38,2.36,5790,1374534.0,2.459
2024-11-08 11:09:00,2.36,2.35,2.37,2.35,2822,665910.0,2.459
2024-11-08 11:10:00,2.35,2.38,2.38,2.35,3457,816363.0,2.459
2024-11-08 11:11:00,2.38,2.39,2.39,2.37,3271,779221.0,2.459
2024-11-08 11:12:00,2.39,2.39,2.4,2.39,1296,310320.0,2.459
2024-11-08 11:13:00,2.39,2.39,2.39,2.38,1906,454374.0,2.459
2024-11-08 11:14:00,2.38,2.38,2.39,2.38,2536,605499.0,2.459
2024-11-08 11:15:00,2.38,2.39,2.39,2.38,7067,1682476.0,2.459
2024-11-08 11:16:00,2.38,2.38,2.39,2.38,2195,522658.0,2.459
2024-11-08 11:17:00,2.38,2.37,2.39,2.37,3752,891846.0,2.458
2024-11-08 11:18:00,2.37,2.37,2.37,2.36,1147,271674.0,2.458
2024-11-08 11:19:00,2.37,2.36,2.37,2.35,3188,753246.0,2.458
2024-11-08 11:20:00,2.37,2.35,2.37,2.34,4958,1166304.0,2.458
2024-11-08 11:21:00,2.36,2.34,2.36,2.34,4904,1149216.0,2.458
2024-11-08 11:22:00,2.35,2.33,2.35,2.33,5284,1234794.0,2.458
2024-11-08 11:23:00,2.34,2.33,2.34,2.32,6711,1561481.0,2.457
2024-11-08 11:24:00,2.33,2.34,2.34,2.33,2417,564319.0,2.457
2024-11-08 11:25:00,2.34,2.35,2.35,2.34,3151,738446.0,2.457
2024-11-08 11:26:00,2.35,2.33,2.35,2.33,2892,676688.0,2.457
2024-11-08 11:27:00,2.34,2.35,2.35,2.33,1772,415032.0,2.457
2024-11-08 11:28:00,2.35,2.34,2.35,2.33,4051,947333.0,2.456
2024-11-08 11:29:00,2.33,2.33,2.34,2.33,3601,841369.0,2.456
2024-11-08 11:30:00,2.34,2.32,2.34,2.31,12837,2984635.0,2.456
2024-11-08 13:01:00,2.32,2.33,2.34,2.32,30212,6978579.0,2.454
