时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,29.01,29.01,29.01,29.01,255,738333.0,29.01
2024-11-08 09:31:00,29.0,29.21,29.7,29.0,1320,3870048.0,29.27
2024-11-08 09:32:00,29.2,29.02,29.32,29.02,884,2585732.0,29.263
2024-11-08 09:33:00,29.02,28.55,29.3,28.55,718,2069059.0,29.159
2024-11-08 09:34:00,28.51,28.12,28.51,28.09,665,1885771.0,29.02
2024-11-08 09:35:00,28.09,28.23,28.23,28.09,225,632182.0,28.97
2024-11-08 09:36:00,28.15,28.4,28.48,28.15,422,1197639.0,28.913
2024-11-08 09:37:00,28.44,28.39,28.49,28.39,418,1186146.0,28.87
2024-11-08 09:38:00,28.13,27.75,28.13,27.75,309,866825.0,28.82
2024-11-08 09:39:00,27.75,27.25,27.75,27.25,301,831580.0,28.754
2024-11-08 09:40:00,27.25,28.39,28.39,27.2,627,1715767.0,28.611
2024-11-08 09:41:00,28.39,28.35,28.44,27.51,295,818880.0,28.57
2024-11-08 09:42:00,28.35,27.69,28.35,27.69,237,669580.0,28.557
2024-11-08 09:43:00,27.86,28.05,28.05,27.69,78,217423.0,28.548
2024-11-08 09:44:00,28.05,27.85,28.05,27.82,196,546489.0,28.529
2024-11-08 09:45:00,27.87,27.61,27.87,27.61,173,479303.0,28.51
2024-11-08 09:46:00,27.61,27.92,27.92,27.61,504,1391647.0,28.452
2024-11-08 09:47:00,28.03,28.05,28.05,28.03,223,624078.0,28.44
2024-11-08 09:48:00,28.03,28.2,28.2,28.03,213,596644.0,28.43
2024-11-08 09:49:00,28.08,28.07,28.08,28.06,333,935019.0,28.417
2024-11-08 09:50:00,28.07,28.18,28.18,28.05,143,401551.0,28.411
2024-11-08 09:51:00,28.09,28.06,28.2,28.06,250,703305.0,28.403
2024-11-08 09:52:00,28.06,28.07,28.13,28.04,479,1343736.0,28.385
2024-11-08 09:53:00,28.03,28.07,28.07,28.03,102,286137.0,28.381
2024-11-08 09:54:00,28.07,28.12,28.29,28.07,151,427808.0,28.379
2024-11-08 09:55:00,28.12,28.13,28.26,28.12,164,462828.0,28.376
2024-11-08 09:56:00,28.12,28.15,28.24,28.12,215,606336.0,28.371
2024-11-08 09:57:00,28.24,28.35,28.35,28.24,165,465941.0,28.369
2024-11-08 09:58:00,28.39,28.46,28.46,28.39,208,591885.0,28.37
2024-11-08 09:59:00,28.46,28.72,28.72,28.46,142,406680.0,28.373
2024-11-08 10:00:00,28.72,28.79,28.8,28.66,592,1707374.0,28.398
2024-11-08 10:01:00,28.66,28.55,28.66,28.55,171,488578.0,28.401
2024-11-08 10:02:00,28.4,28.36,28.58,28.36,316,900888.0,28.404
2024-11-08 10:03:00,28.55,28.24,28.63,28.24,344,977380.0,28.405
2024-11-08 10:04:00,28.24,28.15,28.24,28.15,87,245185.0,28.404
2024-11-08 10:05:00,28.15,28.63,28.63,28.15,179,505683.0,28.401
2024-11-08 10:06:00,28.56,28.43,28.63,28.43,47,134775.0,28.402
2024-11-08 10:07:00,28.44,28.44,28.44,28.44,2,6683.0,28.402
2024-11-08 10:08:00,28.44,28.44,28.44,28.44,15,42946.0,28.402
2024-11-08 10:09:00,28.44,28.28,28.44,28.27,228,646525.0,28.4
2024-11-08 10:10:00,28.48,28.5,28.5,28.48,110,312058.0,28.4
2024-11-08 10:11:00,28.5,28.63,28.64,28.4,221,630225.0,28.403
2024-11-08 10:12:00,28.63,28.42,28.63,28.42,91,259834.0,28.404
2024-11-08 10:13:00,28.62,28.61,28.62,28.61,33,94923.0,28.404
2024-11-08 10:14:00,28.45,28.41,28.45,28.41,163,464897.0,28.405
2024-11-08 10:15:00,28.4,28.3,28.4,28.3,176,499333.0,28.404
2024-11-08 10:16:00,28.3,28.2,28.3,28.2,192,540789.0,28.402
2024-11-08 10:17:00,28.18,28.11,28.18,28.11,154,433347.0,28.399
2024-11-08 10:18:00,28.11,28.18,28.18,28.09,194,544913.0,28.395
2024-11-08 10:19:00,28.16,28.22,28.22,28.16,174,489480.0,28.392
2024-11-08 10:20:00,28.22,28.39,28.39,28.22,51,145930.0,28.392
2024-11-08 10:21:00,28.38,28.39,28.39,28.28,92,260220.0,28.392
2024-11-08 10:22:00,28.41,28.38,28.41,28.38,76,216341.0,28.392
2024-11-08 10:23:00,28.41,28.41,28.46,28.41,41,115553.0,28.392
2024-11-08 10:24:00,28.41,28.46,28.46,28.41,61,173331.0,28.392
2024-11-08 10:25:00,28.46,28.41,28.47,28.41,249,707987.0,28.393
2024-11-08 10:26:00,28.42,28.41,28.42,28.41,85,240364.0,28.393
2024-11-08 10:27:00,28.4,28.43,28.43,28.4,76,215662.0,28.393
2024-11-08 10:28:00,28.47,28.47,28.47,28.47,252,718189.0,28.395
2024-11-08 10:29:00,28.47,28.6,28.6,28.47,139,396614.0,28.396
