时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,9.61,9.61,9.61,9.61,1052,1010972.0,9.61
2024-11-08 09:31:00,9.6,9.64,9.65,9.55,4662,4483018.0,9.615
2024-11-08 09:32:00,9.64,9.59,9.64,9.57,2108,2024647.0,9.612
2024-11-08 09:33:00,9.58,9.56,9.58,9.53,2186,2088166.0,9.599
2024-11-08 09:34:00,9.56,9.62,9.65,9.55,3717,3562044.0,9.595
2024-11-08 09:35:00,9.62,9.56,9.62,9.56,977,936904.0,9.594
2024-11-08 09:36:00,9.56,9.53,9.56,9.52,1149,1095635.0,9.59
2024-11-08 09:37:00,9.53,9.55,9.56,9.52,1003,956952.0,9.587
2024-11-08 09:38:00,9.55,9.54,9.58,9.54,1292,1234491.0,9.585
2024-11-08 09:39:00,9.54,9.52,9.56,9.52,1710,1632014.0,9.581
2024-11-08 09:40:00,9.53,9.5,9.53,9.5,1398,1330561.0,9.577
2024-11-08 09:41:00,9.5,9.47,9.5,9.45,2374,2247925.0,9.566
2024-11-08 09:42:00,9.46,9.44,9.47,9.44,1744,1649475.0,9.559
2024-11-08 09:43:00,9.45,9.46,9.46,9.43,1691,1597350.0,9.552
2024-11-08 09:44:00,9.46,9.46,9.48,9.45,903,854170.0,9.549
2024-11-08 09:45:00,9.47,9.48,9.5,9.45,1477,1398486.0,9.545
2024-11-08 09:46:00,9.48,9.52,9.52,9.48,1349,1281940.0,9.543
2024-11-08 09:47:00,9.51,9.52,9.53,9.51,924,879545.0,9.542
2024-11-08 09:48:00,9.51,9.5,9.51,9.5,664,631341.0,9.541
2024-11-08 09:49:00,9.51,9.52,9.52,9.49,874,830143.0,9.54
2024-11-08 09:50:00,9.52,9.51,9.52,9.5,2052,1950130.0,9.538
2024-11-08 09:51:00,9.52,9.55,9.56,9.52,2237,2133033.0,9.538
2024-11-08 09:52:00,9.54,9.57,9.57,9.54,866,828500.0,9.539
2024-11-08 09:53:00,9.58,9.55,9.58,9.53,1169,1116964.0,9.539
2024-11-08 09:54:00,9.56,9.57,9.57,9.55,464,443497.0,9.539
2024-11-08 09:55:00,9.57,9.55,9.57,9.55,949,907278.0,9.54
2024-11-08 09:56:00,9.54,9.53,9.55,9.53,2136,2038366.0,9.54
2024-11-08 09:57:00,9.53,9.55,9.56,9.53,695,663212.0,9.54
2024-11-08 09:58:00,9.54,9.54,9.55,9.53,319,304487.0,9.54
2024-11-08 09:59:00,9.54,9.54,9.55,9.53,530,505710.0,9.54
2024-11-08 10:00:00,9.54,9.55,9.55,9.53,668,636965.0,9.54
2024-11-08 10:01:00,9.54,9.55,9.56,9.54,1208,1153557.0,9.54
2024-11-08 10:02:00,9.55,9.54,9.55,9.54,557,531524.0,9.54
2024-11-08 10:03:00,9.54,9.54,9.55,9.54,279,266216.0,9.54
2024-11-08 10:04:00,9.54,9.54,9.55,9.54,517,493233.0,9.54
2024-11-08 10:05:00,9.54,9.53,9.54,9.53,630,600751.0,9.54
2024-11-08 10:06:00,9.54,9.55,9.55,9.54,426,406500.0,9.54
2024-11-08 10:07:00,9.55,9.58,9.58,9.55,1602,1532078.0,9.541
2024-11-08 10:08:00,9.58,9.58,9.58,9.57,353,338154.0,9.541
2024-11-08 10:09:00,9.58,9.58,9.58,9.57,360,344852.0,9.542
2024-11-08 10:10:00,9.58,9.57,9.58,9.57,239,228886.0,9.542
2024-11-08 10:11:00,9.57,9.56,9.57,9.55,278,265943.0,9.542
2024-11-08 10:12:00,9.55,9.56,9.56,9.55,380,362978.0,9.542
2024-11-08 10:13:00,9.56,9.55,9.56,9.55,231,220614.0,9.542
2024-11-08 10:14:00,9.55,9.53,9.55,9.53,570,543916.0,9.542
2024-11-08 10:15:00,9.53,9.51,9.53,9.5,763,725896.0,9.542
2024-11-08 10:16:00,9.51,9.51,9.52,9.5,735,698752.0,9.541
2024-11-08 10:17:00,9.51,9.52,9.52,9.51,831,790338.0,9.541
2024-11-08 10:18:00,9.52,9.53,9.53,9.52,202,192394.0,9.541
2024-11-08 10:19:00,9.53,9.54,9.55,9.53,1234,1176168.0,9.54
2024-11-08 10:20:00,9.52,9.52,9.54,9.52,280,266799.0,9.54
2024-11-08 10:21:00,9.53,9.53,9.54,9.52,153,145809.0,9.54
2024-11-08 10:22:00,9.53,9.55,9.56,9.53,1306,1246322.0,9.54
2024-11-08 10:23:00,9.55,9.56,9.56,9.55,290,277221.0,9.541
2024-11-08 10:24:00,9.56,9.56,9.56,9.55,322,307809.0,9.541
2024-11-08 10:25:00,9.56,9.56,9.56,9.55,479,457883.0,9.541
2024-11-08 10:26:00,9.55,9.56,9.56,9.55,1228,1171260.0,9.541
2024-11-08 10:27:00,9.56,9.54,9.57,9.54,594,567571.0,9.541
2024-11-08 10:28:00,9.54,9.54,9.54,9.53,37,35275.0,9.541
2024-11-08 10:29:00,9.54,9.55,9.55,9.54,264,251964.0,9.541
2024-11-08 10:30:00,9.54,9.54,9.55,9.53,389,371137.0,9.541
2024-11-08 10:31:00,9.54,9.58,9.58,9.54,1110,1061542.0,9.541
2024-11-08 10:32:00,9.58,9.58,9.59,9.58,434,416038.0,9.542
2024-11-08 10:33:00,9.59,9.62,9.62,9.59,720,691356.0,9.542
2024-11-08 10:34:00,9.61,9.59,9.61,9.59,483,463844.0,9.543
2024-11-08 10:35:00,9.59,9.6,9.6,9.59,390,374130.0,9.543
2024-11-08 10:36:00,9.6,9.59,9.61,9.59,355,340814.0,9.543
2024-11-08 10:37:00,9.6,9.57,9.6,9.57,518,496575.0,9.544
2024-11-08 10:38:00,9.57,9.55,9.57,9.55,335,320157.0,9.544
