时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,5.34,5.34,5.34,5.34,839,448026.0,5.34
2024-11-08 09:31:00,5.35,5.38,5.41,5.35,2739,1473066.0,5.369
2024-11-08 09:32:00,5.36,5.35,5.36,5.34,3741,2002829.0,5.361
2024-11-08 09:33:00,5.34,5.36,5.36,5.34,2795,1493144.0,5.356
2024-11-08 09:34:00,5.35,5.35,5.36,5.34,1415,757319.0,5.356
2024-11-08 09:35:00,5.35,5.39,5.39,5.35,920,493271.0,5.356
2024-11-08 09:36:00,5.38,5.31,5.38,5.31,1102,588746.0,5.355
2024-11-08 09:37:00,5.3,5.33,5.34,5.3,1142,607286.0,5.352
2024-11-08 09:38:00,5.33,5.35,5.36,5.32,551,294225.0,5.352
2024-11-08 09:39:00,5.34,5.33,5.35,5.32,490,261091.0,5.351
2024-11-08 09:40:00,5.31,5.31,5.32,5.3,577,306478.0,5.349
2024-11-08 09:41:00,5.31,5.29,5.32,5.28,1430,757772.0,5.345
2024-11-08 09:42:00,5.31,5.28,5.31,5.27,543,286906.0,5.344
2024-11-08 09:43:00,5.27,5.25,5.28,5.23,1801,947445.0,5.336
2024-11-08 09:44:00,5.25,5.23,5.25,5.22,2587,1351907.0,5.324
2024-11-08 09:45:00,5.24,5.27,5.27,5.23,673,353514.0,5.322
2024-11-08 09:46:00,5.27,5.27,5.28,5.26,2143,1130329.0,5.318
2024-11-08 09:47:00,5.27,5.28,5.29,5.27,493,260482.0,5.317
2024-11-08 09:48:00,5.28,5.26,5.29,5.26,1134,597860.0,5.315
2024-11-08 09:49:00,5.26,5.27,5.27,5.26,667,350924.0,5.314
2024-11-08 09:50:00,5.27,5.26,5.27,5.26,367,193259.0,5.313
2024-11-08 09:51:00,5.27,5.27,5.3,5.26,1732,912941.0,5.311
2024-11-08 09:52:00,5.28,5.29,5.3,5.28,934,492757.0,5.31
2024-11-08 09:53:00,5.29,5.27,5.3,5.26,1531,809065.0,5.308
2024-11-08 09:54:00,5.27,5.26,5.27,5.26,239,125931.0,5.308
2024-11-08 09:55:00,5.27,5.26,5.27,5.25,1626,854381.0,5.306
2024-11-08 09:56:00,5.25,5.26,5.26,5.25,296,155476.0,5.305
2024-11-08 09:57:00,5.26,5.26,5.27,5.26,346,182300.0,5.305
2024-11-08 09:58:00,5.27,5.26,5.27,5.25,1777,933201.0,5.302
2024-11-08 09:59:00,5.25,5.23,5.25,5.23,3780,1980639.0,5.296
2024-11-08 10:00:00,5.24,5.24,5.25,5.24,572,300088.0,5.296
2024-11-08 10:01:00,5.24,5.25,5.25,5.24,489,256350.0,5.295
2024-11-08 10:02:00,5.24,5.25,5.25,5.24,637,334093.0,5.294
2024-11-08 10:03:00,5.25,5.25,5.27,5.24,904,474632.0,5.293
2024-11-08 10:04:00,5.25,5.27,5.27,5.25,1002,526747.0,5.293
2024-11-08 10:05:00,5.27,5.26,5.27,5.26,486,256071.0,5.292
2024-11-08 10:06:00,5.28,5.28,5.28,5.28,925,487763.0,5.292
2024-11-08 10:07:00,5.28,5.27,5.28,5.27,328,173162.0,5.292
2024-11-08 10:08:00,5.27,5.28,5.28,5.27,761,401400.0,5.292
2024-11-08 10:09:00,5.29,5.29,5.29,5.29,302,159751.0,5.292
2024-11-08 10:10:00,5.29,5.29,5.3,5.28,851,450177.0,5.291
2024-11-08 10:11:00,5.29,5.28,5.29,5.28,287,151626.0,5.291
2024-11-08 10:12:00,5.28,5.27,5.28,5.27,82,43248.0,5.291
2024-11-08 10:13:00,5.28,5.26,5.28,5.26,533,280773.0,5.291
