时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,11.03,11.03,11.03,11.03,432,476496.0,11.03
2024-11-08 09:31:00,11.03,11.03,11.08,11.0,973,1072590.0,11.026
2024-11-08 09:32:00,11.01,10.88,11.01,10.87,1837,2015085.0,10.994
2024-11-08 09:33:00,10.87,10.98,10.98,10.86,1429,1557415.0,10.965
2024-11-08 09:34:00,10.95,10.98,11.0,10.92,1049,1150122.0,10.965
2024-11-08 09:35:00,10.97,10.92,11.0,10.9,949,1039447.0,10.963
2024-11-08 09:36:00,10.92,10.93,10.96,10.92,719,786569.0,10.961
2024-11-08 09:37:00,10.93,10.96,10.98,10.93,695,761791.0,10.961
2024-11-08 09:38:00,10.98,10.96,10.98,10.96,456,500587.0,10.962
2024-11-08 09:39:00,10.96,10.93,10.96,10.93,311,340416.0,10.961
2024-11-08 09:40:00,10.93,10.94,10.95,10.92,788,861809.0,10.959
2024-11-08 09:41:00,10.93,10.91,10.94,10.91,470,513105.0,10.957
2024-11-08 09:42:00,10.91,10.9,10.93,10.9,773,843668.0,10.954
2024-11-08 09:43:00,10.9,10.89,10.9,10.88,1768,1925367.0,10.945
2024-11-08 09:44:00,10.92,10.91,10.93,10.91,247,269649.0,10.945
2024-11-08 09:45:00,10.95,10.97,10.99,10.95,738,808427.0,10.945
2024-11-08 09:46:00,10.99,11.07,11.1,10.99,722,797699.0,10.95
2024-11-08 09:47:00,11.08,11.1,11.13,11.08,461,512037.0,10.955
2024-11-08 09:48:00,11.08,11.1,11.12,11.08,470,521636.0,10.96
2024-11-08 09:49:00,11.1,11.09,11.1,11.07,575,637407.0,10.964
2024-11-08 09:50:00,11.08,11.11,11.11,11.07,933,1035317.0,10.972
2024-11-08 09:51:00,11.12,11.18,11.2,11.12,967,1078754.0,10.982
2024-11-08 09:52:00,11.18,11.19,11.19,11.15,783,874785.0,10.99
2024-11-08 09:53:00,11.2,11.16,11.24,11.15,591,661343.0,10.996
2024-11-08 09:54:00,11.16,11.2,11.21,11.12,982,1099838.0,11.006
2024-11-08 09:55:00,11.19,11.15,11.2,11.15,246,275059.0,11.008
2024-11-08 09:56:00,11.13,11.11,11.13,11.11,148,164663.0,11.009
2024-11-08 09:57:00,11.11,11.12,11.14,11.11,278,309176.0,11.01
2024-11-08 09:58:00,11.14,11.11,11.14,11.11,213,236919.0,11.011
2024-11-08 09:59:00,11.13,11.11,11.13,11.11,302,335721.0,11.013
2024-11-08 10:00:00,11.1,11.11,11.12,11.1,635,705160.0,11.016
2024-11-08 10:01:00,11.11,11.14,11.15,11.1,192,213505.0,11.016
2024-11-08 10:02:00,11.14,11.12,11.14,11.12,60,66774.0,11.017
2024-11-08 10:03:00,11.12,11.12,11.14,11.12,123,136808.0,11.017
2024-11-08 10:04:00,11.11,11.12,11.12,11.11,150,166747.0,11.018
2024-11-08 10:05:00,11.11,11.1,11.12,11.1,84,93329.0,11.018
2024-11-08 10:06:00,11.11,11.1,11.12,11.1,564,625858.0,11.02
2024-11-08 10:07:00,11.1,11.09,11.1,11.08,337,373690.0,11.021
2024-11-08 10:08:00,11.08,11.06,11.09,11.04,313,346553.0,11.022
2024-11-08 10:09:00,11.04,11.04,11.06,11.04,392,432890.0,11.022
2024-11-08 10:10:00,11.04,11.11,11.11,11.02,1079,1192900.0,11.024
2024-11-08 10:11:00,11.01,11.1,11.12,11.01,940,1041286.0,11.026
2024-11-08 10:12:00,11.1,11.14,11.16,11.1,1801,2008197.0,11.034
2024-11-08 10:13:00,11.14,11.23,11.31,11.14,1835,2066393.0,11.048
2024-11-08 10:14:00,11.31,11.3,11.32,11.24,1487,1679825.0,11.06
2024-11-08 10:15:00,11.27,11.31,11.36,11.19,1166,1315054.0,11.067
2024-11-08 10:16:00,11.31,11.25,11.31,11.25,665,750253.0,11.072
2024-11-08 10:17:00,11.25,11.32,11.33,11.23,865,976978.0,11.077
2024-11-08 10:18:00,11.32,11.31,11.33,11.3,1442,1632397.0,11.087
2024-11-08 10:19:00,11.31,11.26,11.31,11.26,308,347576.0,11.089
2024-11-08 10:20:00,11.26,11.24,11.27,11.22,214,240638.0,11.09
2024-11-08 10:21:00,11.24,11.22,11.25,11.22,228,256136.0,11.091
2024-11-08 10:22:00,11.21,11.2,11.23,11.2,288,322915.0,11.092
2024-11-08 10:23:00,11.21,11.22,11.23,11.21,172,192935.0,11.092
2024-11-08 10:24:00,11.21,11.23,11.23,11.19,358,400944.0,11.093
2024-11-08 10:25:00,11.22,11.23,11.23,11.21,102,114454.0,11.094
2024-11-08 10:26:00,11.22,11.24,11.24,11.22,298,334601.0,11.095
2024-11-08 10:27:00,11.24,11.21,11.24,11.21,214,240343.0,11.096
2024-11-08 10:28:00,11.21,11.21,11.23,11.21,190,213122.0,11.096
