时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.93,6.93,6.93,6.93,341,236313.0,6.93
2024-11-08 09:31:00,6.92,6.93,6.94,6.91,1048,725883.0,6.928
2024-11-08 09:32:00,6.94,6.88,6.94,6.88,699,482464.0,6.92
2024-11-08 09:33:00,6.88,6.86,6.89,6.86,1017,698845.0,6.904
2024-11-08 09:34:00,6.87,6.88,6.88,6.85,668,458823.0,6.898
2024-11-08 09:35:00,6.87,6.89,6.9,6.87,2157,1485512.0,6.894
2024-11-08 09:36:00,6.88,6.88,6.89,6.86,556,382155.0,6.892
2024-11-08 09:37:00,6.87,6.86,6.88,6.86,337,231249.0,6.891
2024-11-08 09:38:00,6.86,6.87,6.87,6.86,183,125710.0,6.89
2024-11-08 09:39:00,6.88,6.88,6.88,6.86,683,469221.0,6.888
2024-11-08 09:40:00,6.87,6.88,6.88,6.87,243,167075.0,6.888
2024-11-08 09:41:00,6.87,6.85,6.87,6.85,805,552307.0,6.885
2024-11-08 09:42:00,6.85,6.86,6.86,6.84,636,435788.0,6.883
2024-11-08 09:43:00,6.84,6.84,6.84,6.83,918,627529.0,6.879
2024-11-08 09:44:00,6.83,6.84,6.84,6.83,105,71716.0,6.878
2024-11-08 09:45:00,6.84,6.84,6.84,6.84,616,421617.0,6.876
2024-11-08 09:46:00,6.84,6.86,6.86,6.84,712,487338.0,6.874
2024-11-08 09:47:00,6.85,6.86,6.86,6.85,369,253014.0,6.874
2024-11-08 09:48:00,6.86,6.86,6.86,6.85,297,203739.0,6.873
2024-11-08 09:49:00,6.86,6.86,6.86,6.86,122,83692.0,6.873
2024-11-08 09:50:00,6.86,6.87,6.87,6.86,132,90655.0,6.873
2024-11-08 09:51:00,6.86,6.88,6.88,6.86,851,584800.0,6.873
2024-11-08 09:52:00,6.88,6.88,6.89,6.88,464,319414.0,6.874
2024-11-08 09:53:00,6.89,6.9,6.91,6.88,767,528623.0,6.875
2024-11-08 09:54:00,6.91,6.92,6.92,6.9,491,338959.0,6.875
2024-11-08 09:55:00,6.92,6.91,6.92,6.9,808,558824.0,6.878
2024-11-08 09:56:00,6.91,6.9,6.91,6.9,237,163542.0,6.878
2024-11-08 09:57:00,6.89,6.91,6.91,6.89,450,310851.0,6.879
2024-11-08 09:58:00,6.9,6.9,6.91,6.9,413,285094.0,6.879
2024-11-08 09:59:00,6.89,6.89,6.89,6.89,159,109551.0,6.879
2024-11-08 10:00:00,6.89,6.88,6.9,6.88,520,358138.0,6.88
2024-11-08 10:01:00,6.88,6.88,6.88,6.88,32,22016.0,6.88
2024-11-08 10:02:00,6.88,6.87,6.88,6.87,258,177477.0,6.88
2024-11-08 10:03:00,6.88,6.88,6.88,6.88,129,88752.0,6.88
2024-11-08 10:04:00,6.88,6.87,6.88,6.87,25,17191.0,6.88
2024-11-08 10:05:00,6.88,6.88,6.88,6.88,154,105952.0,6.88
2024-11-08 10:06:00,6.88,6.87,6.88,6.87,53,36439.0,6.88
2024-11-08 10:07:00,6.88,6.87,6.88,6.87,87,59824.0,6.88
2024-11-08 10:08:00,6.88,6.89,6.89,6.88,163,112154.0,6.88
2024-11-08 10:09:00,6.88,6.89,6.89,6.88,226,155348.0,6.88
2024-11-08 10:10:00,6.9,6.9,6.9,6.89,39,26895.0,6.88
2024-11-08 10:11:00,6.9,6.89,6.9,6.89,245,168842.0,6.88
2024-11-08 10:12:00,6.89,6.89,6.89,6.89,43,29627.0,6.88
2024-11-08 10:13:00,6.89,6.89,6.89,6.89,93,64077.0,6.88
2024-11-08 10:14:00,6.89,6.88,6.89,6.88,208,143114.0,6.88
2024-11-08 10:15:00,6.87,6.87,6.87,6.87,539,370293.0,6.88
2024-11-08 10:16:00,6.87,6.87,6.87,6.87,82,56334.0,6.88
2024-11-08 10:17:00,6.87,6.87,6.87,6.87,117,80379.0,6.88
2024-11-08 10:18:00,6.87,6.87,6.87,6.87,14,9618.0,6.88
2024-11-08 10:19:00,6.87,6.87,6.87,6.86,54,37093.0,6.88
2024-11-08 10:20:00,6.86,6.88,6.88,6.86,99,68009.0,6.879
2024-11-08 10:21:00,6.87,6.87,6.88,6.87,178,122386.0,6.879
2024-11-08 10:22:00,6.87,6.87,6.87,6.87,49,33663.0,6.879
2024-11-08 10:23:00,6.88,6.88,6.88,6.87,6,4125.0,6.879
2024-11-08 10:24:00,6.88,6.88,6.88,6.87,243,167182.0,6.879
2024-11-08 10:25:00,6.87,6.88,6.88,6.87,50,34374.0,6.879
2024-11-08 10:26:00,6.87,6.88,6.88,6.87,305,209835.0,6.879
2024-11-08 10:27:00,6.88,6.87,6.88,6.87,372,255934.0,6.879
2024-11-08 10:28:00,6.87,6.87,6.87,6.87,5,3435.0,6.879
2024-11-08 10:29:00,6.87,6.88,6.88,6.87,297,204316.0,6.879
2024-11-08 10:30:00,6.88,6.88,6.88,6.87,421,289619.0,6.879
2024-11-08 10:31:00,6.87,6.88,6.88,6.87,161,110759.0,6.879
2024-11-08 10:32:00,6.88,6.88,6.88,6.88,133,91504.0,6.879
2024-11-08 10:33:00,6.88,6.88,6.88,6.88,82,56416.0,6.879
2024-11-08 10:34:00,6.88,6.88,6.88,6.88,53,36464.0,6.879
2024-11-08 10:35:00,6.87,6.87,6.88,6.87,346,237703.0,6.879
2024-11-08 10:36:00,6.87,6.88,6.88,6.87,76,52273.0,6.879
2024-11-08 10:37:00,6.87,6.87,6.87,6.87,382,262434.0,6.879
2024-11-08 10:38:00,6.87,6.87,6.87,6.86,376,258265.0,6.879
2024-11-08 10:39:00,6.87,6.86,6.87,6.86,557,382126.0,6.879
2024-11-08 10:40:00,6.86,6.85,6.86,6.85,994,681861.0,6.878
2024-11-08 10:41:00,6.85,6.84,6.85,6.84,650,445143.0,6.877
2024-11-08 10:42:00,6.84,6.84,6.84,6.84,39,26676.0,6.877
2024-11-08 10:43:00,6.84,6.82,6.84,6.82,634,433278.0,6.876
2024-11-08 10:44:00,6.83,6.83,6.83,6.82,468,319212.0,6.875
2024-11-08 10:45:00,6.82,6.82,6.82,6.81,461,314168.0,6.874
2024-11-08 10:46:00,6.82,6.83,6.83,6.82,159,108580.0,6.874
2024-11-08 10:47:00,6.83,6.83,6.83,6.83,676,461410.0,6.873
2024-11-08 10:48:00,6.83,6.83,6.83,6.82,592,403874.0,6.872
2024-11-08 10:49:00,6.83,6.83,6.83,6.83,233,159139.0,6.871
2024-11-08 10:50:00,6.83,6.82,6.83,6.82,501,341733.0,6.87
2024-11-08 10:51:00,6.83,6.83,6.83,6.82,32,21855.0,6.87
2024-11-08 10:52:00,6.82,6.82,6.83,6.82,213,145267.0,6.87
2024-11-08 10:53:00,6.83,6.82,6.83,6.82,40,27286.0,6.87
2024-11-08 10:54:00,6.82,6.83,6.83,6.82,84,57370.0,6.87
2024-11-08 10:55:00,6.83,6.82,6.83,6.82,146,99612.0,6.87
2024-11-08 10:56:00,6.82,6.82,6.82,6.82,3,2046.0,6.87
2024-11-08 10:57:00,6.83,6.82,6.83,6.82,126,86054.0,6.87
2024-11-08 10:58:00,6.83,6.82,6.83,6.82,17,11599.0,6.869
2024-11-08 10:59:00,6.82,6.82,6.82,6.82,515,351240.0,6.869
2024-11-08 11:00:00,6.83,6.83,6.83,6.82,17,11606.0,6.869
2024-11-08 11:01:00,6.83,6.83,6.83,6.83,9,6147.0,6.869
2024-11-08 11:02:00,6.82,6.82,6.82,6.82,3,2046.0,6.869
2024-11-08 11:03:00,6.82,6.82,6.82,6.82,68,46376.0,6.869
2024-11-08 11:04:00,6.83,6.83,6.83,6.83,234,159822.0,6.868
