时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,7.77,7.77,7.77,7.77,39221,30474880.0,7.77
2024-11-08 09:31:00,7.77,7.77,7.77,7.77,53884,41867821.0,7.77
2024-11-08 09:32:00,7.77,7.77,7.77,7.77,15904,12357571.0,7.77
2024-11-08 09:33:00,7.77,7.77,7.77,7.77,6229,4839933.0,7.77
2024-11-08 09:34:00,7.77,7.51,7.77,7.48,289239,223648751.0,7.743
2024-11-08 09:35:00,7.48,7.57,7.57,7.41,94910,71168682.0,7.697
2024-11-08 09:36:00,7.58,7.39,7.58,7.38,73764,55025242.0,7.666
2024-11-08 09:37:00,7.38,7.46,7.47,7.35,55078,40792819.0,7.643
2024-11-08 09:38:00,7.49,7.39,7.51,7.39,71344,53066462.0,7.622
2024-11-08 09:39:00,7.4,7.39,7.41,7.39,33374,24667499.0,7.612
2024-11-08 09:40:00,7.38,7.39,7.39,7.36,27336,20164084.0,7.603
2024-11-08 09:41:00,7.39,7.31,7.39,7.3,33660,24706941.0,7.592
2024-11-08 09:42:00,7.31,7.35,7.35,7.31,35628,26078976.0,7.581
2024-11-08 09:43:00,7.36,7.38,7.39,7.35,23533,17349186.0,7.575
2024-11-08 09:44:00,7.39,7.33,7.4,7.31,34410,25269438.0,7.566
2024-11-08 09:45:00,7.33,7.43,7.43,7.32,25683,18902878.0,7.56
2024-11-08 09:46:00,7.45,7.51,7.54,7.45,51800,38892684.0,7.557
2024-11-08 09:47:00,7.52,7.46,7.53,7.46,30426,22840057.0,7.556
2024-11-08 09:48:00,7.46,7.5,7.51,7.45,28281,21182169.0,7.554
2024-11-08 09:49:00,7.5,7.52,7.52,7.5,22503,16901930.0,7.553
2024-11-08 09:50:00,7.52,7.45,7.52,7.45,11771,8814408.0,7.552
2024-11-08 09:51:00,7.45,7.49,7.5,7.44,14620,10915392.0,7.551
2024-11-08 09:52:00,7.48,7.49,7.5,7.48,10807,8093282.0,7.551
2024-11-08 09:53:00,7.5,7.47,7.5,7.45,11240,8404165.0,7.55
2024-11-08 09:54:00,7.46,7.46,7.47,7.45,9043,6745797.0,7.549
2024-11-08 09:55:00,7.46,7.43,7.46,7.43,13649,10164200.0,7.548
2024-11-08 09:56:00,7.44,7.41,7.44,7.4,9280,6883616.0,7.547
2024-11-08 09:57:00,7.41,7.44,7.44,7.41,11337,8415590.0,7.545
2024-11-08 09:58:00,7.44,7.45,7.45,7.44,8117,6044634.0,7.545
2024-11-08 09:59:00,7.45,7.42,7.45,7.4,10868,8065036.0,7.544
2024-11-08 10:00:00,7.41,7.39,7.41,7.39,10325,7641031.0,7.542
2024-11-08 10:01:00,7.39,7.39,7.4,7.39,9239,6827202.0,7.541
2024-11-08 10:02:00,7.4,7.41,7.41,7.39,7844,5802404.0,7.54
2024-11-08 10:03:00,7.42,7.41,7.42,7.4,6549,4851677.0,7.539
2024-11-08 10:04:00,7.41,7.42,7.42,7.4,10471,7758834.0,7.538
2024-11-08 10:05:00,7.43,7.49,7.49,7.43,13713,10231836.0,7.537
2024-11-08 10:06:00,7.49,7.48,7.5,7.47,12329,9234039.0,7.537
2024-11-08 10:07:00,7.47,7.48,7.48,7.44,5268,3930089.0,7.537
2024-11-08 10:08:00,7.47,7.45,7.47,7.45,4481,3340148.0,7.536
2024-11-08 10:09:00,7.44,7.45,7.45,7.44,2941,2190270.0,7.536
2024-11-08 10:10:00,7.43,7.43,7.44,7.42,5590,4154373.0,7.536
2024-11-08 10:11:00,7.43,7.46,7.46,7.43,6699,4984698.0,7.535
2024-11-08 10:12:00,7.46,7.44,7.46,7.44,4901,3652498.0,7.535
2024-11-08 10:13:00,7.44,7.44,7.45,7.43,5325,3960797.0,7.534
2024-11-08 10:14:00,7.44,7.43,7.44,7.43,4730,3516012.0,7.534
2024-11-08 10:15:00,7.43,7.42,7.43,7.42,6627,4921709.0,7.534
2024-11-08 10:16:00,7.43,7.41,7.43,7.41,6578,4879159.0,7.533
2024-11-08 10:17:00,7.4,7.4,7.41,7.4,3874,2868511.0,7.533
2024-11-08 10:18:00,7.42,7.41,7.42,7.4,5688,4212962.0,7.532
2024-11-08 10:19:00,7.41,7.44,7.45,7.41,5553,4127027.0,7.532
2024-11-08 10:20:00,7.45,7.46,7.47,7.44,6812,5076953.0,7.531
2024-11-08 10:21:00,7.47,7.43,7.47,7.43,5931,4416791.0,7.531
2024-11-08 10:22:00,7.44,7.43,7.44,7.43,5662,4211140.0,7.53
2024-11-08 10:23:00,7.44,7.43,7.45,7.43,3944,2933049.0,7.53
2024-11-08 10:24:00,7.43,7.42,7.43,7.41,5816,4316950.0,7.53
2024-11-08 10:25:00,7.41,7.42,7.42,7.41,3629,2691712.0,7.529
2024-11-08 10:26:00,7.41,7.41,7.42,7.41,5679,4209863.0,7.529
2024-11-08 10:27:00,7.4,7.4,7.41,7.4,5123,3792921.0,7.528
2024-11-08 10:28:00,7.4,7.39,7.4,7.39,10805,7994889.0,7.527
2024-11-08 10:29:00,7.39,7.4,7.4,7.39,3465,2561529.0,7.527
2024-11-08 10:30:00,7.39,7.4,7.4,7.39,3428,2535635.0,7.527
2024-11-08 10:31:00,7.4,7.39,7.4,7.39,3212,2375593.0,7.526
