时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,14.47,14.47,14.47,14.47,240,347280.0,14.47
2024-11-08 09:31:00,14.48,14.55,14.58,14.48,308,447471.0,14.503
2024-11-08 09:32:00,14.55,14.53,14.58,14.51,395,574477.0,14.52
2024-11-08 09:33:00,14.53,14.47,14.53,14.47,515,746200.0,14.509
2024-11-08 09:34:00,14.47,14.47,14.48,14.45,823,1190506.0,14.493
2024-11-08 09:35:00,14.47,14.46,14.47,14.46,355,513615.0,14.49
2024-11-08 09:36:00,14.46,14.44,14.48,14.44,494,713758.0,14.483
2024-11-08 09:37:00,14.44,14.47,14.47,14.43,235,339479.0,14.481
2024-11-08 09:38:00,14.47,14.47,14.47,14.46,130,188039.0,14.48
2024-11-08 09:39:00,14.47,14.45,14.47,14.44,289,417958.0,14.479
2024-11-08 09:40:00,14.44,14.45,14.46,14.44,110,158940.0,14.478
2024-11-08 09:41:00,14.45,14.43,14.45,14.43,283,408688.0,14.476
2024-11-08 09:42:00,14.43,14.4,14.43,14.39,822,1184802.0,14.465
2024-11-08 09:43:00,14.4,14.38,14.41,14.37,215,309322.0,14.462
2024-11-08 09:44:00,14.38,14.37,14.38,14.37,149,214215.0,14.46
2024-11-08 09:45:00,14.37,14.4,14.4,14.37,281,404231.0,14.456
2024-11-08 09:46:00,14.43,14.44,14.44,14.4,165,237853.0,14.455
2024-11-08 09:47:00,14.44,14.45,14.46,14.44,129,186386.0,14.455
2024-11-08 09:48:00,14.45,14.46,14.46,14.45,32,46242.0,14.455
2024-11-08 09:49:00,14.45,14.43,14.45,14.43,131,189269.0,14.455
2024-11-08 09:50:00,14.43,14.45,14.45,14.43,51,73679.0,14.455
2024-11-08 09:51:00,14.45,14.47,14.48,14.45,271,392016.0,14.455
2024-11-08 09:52:00,14.47,14.47,14.47,14.46,112,162063.0,14.455
2024-11-08 09:53:00,14.48,14.49,14.5,14.47,485,702462.0,14.457
2024-11-08 09:54:00,14.5,14.51,14.51,14.5,94,136333.0,14.458
2024-11-08 09:55:00,14.51,14.5,14.51,14.5,156,226337.0,14.459
2024-11-08 09:56:00,14.5,14.49,14.51,14.49,61,88454.0,14.459
2024-11-08 09:57:00,14.51,14.53,14.53,14.51,120,174229.0,14.46
2024-11-08 09:58:00,14.52,14.53,14.53,14.52,371,539009.0,14.464
2024-11-08 09:59:00,14.5,14.5,14.51,14.5,26,37712.0,14.464
2024-11-08 10:00:00,14.51,14.49,14.51,14.48,159,230488.0,14.464
2024-11-08 10:01:00,14.49,14.47,14.49,14.47,65,94075.0,14.464
2024-11-08 10:02:00,14.47,14.48,14.48,14.46,78,112866.0,14.464
2024-11-08 10:03:00,14.49,14.49,14.5,14.49,35,50716.0,14.465
2024-11-08 10:04:00,14.5,14.5,14.52,14.5,94,136356.0,14.465
2024-11-08 10:05:00,14.5,14.51,14.51,14.5,68,98497.0,14.465
2024-11-08 10:06:00,14.5,14.51,14.51,14.5,203,294477.0,14.466
2024-11-08 10:07:00,14.51,14.48,14.51,14.48,123,178452.0,14.467
2024-11-08 10:08:00,14.5,14.53,14.53,14.5,287,416516.0,14.468
2024-11-08 10:09:00,14.54,14.55,14.55,14.54,378,549763.0,14.471
2024-11-08 10:10:00,14.56,14.55,14.56,14.55,170,247354.0,14.473
2024-11-08 10:11:00,14.55,14.53,14.55,14.53,49,71239.0,14.473
2024-11-08 10:12:00,14.53,14.55,14.55,14.53,95,138144.0,14.474
2024-11-08 10:13:00,14.55,14.55,14.55,14.55,64,93106.0,14.474
2024-11-08 10:14:00,14.55,14.53,14.55,14.53,141,204927.0,14.475
2024-11-08 10:15:00,14.52,14.51,14.52,14.51,74,107411.0,14.475
2024-11-08 10:16:00,14.51,14.51,14.51,14.51,4,5804.0,14.475
2024-11-08 10:17:00,14.51,14.51,14.51,14.5,83,120363.0,14.476
2024-11-08 10:18:00,14.51,14.51,14.51,14.51,20,29020.0,14.476
2024-11-08 10:19:00,14.52,14.51,14.52,14.51,43,62399.0,14.476
2024-11-08 10:20:00,14.51,14.5,14.51,14.5,64,92805.0,14.476
2024-11-08 10:21:00,14.51,14.48,14.51,14.48,106,153572.0,14.476
2024-11-08 10:22:00,14.48,14.49,14.49,14.48,176,254982.0,14.476
2024-11-08 10:23:00,14.49,14.49,14.49,14.49,120,173880.0,14.476
2024-11-08 10:24:00,14.49,14.47,14.49,14.47,97,140446.0,14.476
2024-11-08 10:25:00,14.48,14.46,14.48,14.46,123,177957.0,14.476
2024-11-08 10:26:00,14.46,14.46,14.47,14.46,100,144662.0,14.476
2024-11-08 10:27:00,14.48,14.48,14.48,14.48,4,5792.0,14.476
2024-11-08 10:28:00,14.47,14.46,14.47,14.46,30,43385.0,14.476
2024-11-08 10:29:00,14.47,14.47,14.47,14.47,12,17364.0,14.476
2024-11-08 10:30:00,14.47,14.48,14.48,14.47,24,34738.0,14.476
2024-11-08 10:31:00,14.48,14.48,14.48,14.48,14,20272.0,14.476
2024-11-08 10:32:00,14.48,14.48,14.48,14.48,40,57920.0,14.476
2024-11-08 10:33:00,14.47,14.48,14.48,14.47,21,30407.0,14.476
2024-11-08 10:34:00,14.49,14.47,14.49,14.47,253,366423.0,14.476
