时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,59.5,59.5,59.5,59.5,77,458150.0,59.5
2024-11-08 09:31:00,59.57,59.89,59.89,59.57,435,2598049.0,59.691
2024-11-08 09:32:00,59.94,59.98,60.22,59.89,537,3224532.0,59.874
2024-11-08 09:33:00,59.99,59.83,60.01,59.68,471,2822493.0,59.89
2024-11-08 09:34:00,59.87,60.36,60.36,59.8,850,5106119.0,59.955
2024-11-08 09:35:00,60.37,60.45,60.48,60.3,465,2807948.0,60.026
2024-11-08 09:36:00,60.49,59.88,60.66,59.88,577,3484576.0,60.088
2024-11-08 09:37:00,59.91,60.1,60.17,59.91,335,2011389.0,60.083
2024-11-08 09:38:00,60.1,60.07,60.24,59.97,457,2746296.0,60.085
2024-11-08 09:39:00,60.05,60.37,60.37,60.0,326,1961441.0,60.091
2024-11-08 09:40:00,60.18,60.51,60.7,60.18,548,3313141.0,60.13
2024-11-08 09:41:00,60.52,60.48,60.66,60.44,807,4887273.0,60.189
2024-11-08 09:42:00,60.4,61.08,61.08,60.39,1589,9645703.0,60.299
2024-11-08 09:43:00,61.18,61.18,61.58,60.88,1759,10756006.0,60.46
2024-11-08 09:44:00,61.46,62.05,62.23,61.34,1415,8730973.0,60.626
2024-11-08 09:45:00,62.1,62.02,62.25,61.95,982,6099441.0,60.751
2024-11-08 09:46:00,62.02,62.21,62.5,61.98,845,5251944.0,60.846
2024-11-08 09:47:00,62.01,61.65,62.16,61.47,358,2213850.0,60.874
2024-11-08 09:48:00,61.65,61.22,61.85,61.22,864,5319675.0,60.918
2024-11-08 09:49:00,61.23,61.72,61.72,61.23,825,5070993.0,60.949
2024-11-08 09:50:00,61.85,61.59,61.85,61.59,330,2038725.0,60.967
2024-11-08 09:51:00,61.7,62.15,62.24,61.7,852,5271174.0,61.016
2024-11-08 09:52:00,62.42,62.28,62.55,62.28,1566,9770118.0,61.141
2024-11-08 09:53:00,62.28,62.22,62.48,62.22,188,1171663.0,61.153
2024-11-08 09:54:00,62.2,62.41,62.41,62.2,138,859851.0,61.163
2024-11-08 09:55:00,62.47,62.23,62.5,62.23,351,2190762.0,61.187
2024-11-08 09:56:00,62.19,62.0,62.19,62.0,1116,6924064.0,61.237
2024-11-08 09:57:00,61.92,62.0,62.06,61.89,459,2845234.0,61.255
2024-11-08 09:58:00,62.0,61.93,62.01,61.91,236,1462068.0,61.263
2024-11-08 09:59:00,61.94,62.34,62.36,61.93,381,2364957.0,61.278
2024-11-08 10:00:00,62.33,61.97,62.33,61.82,369,2272449.0,61.284
2024-11-08 10:01:00,61.98,62.12,62.12,61.87,193,1196218.0,61.29
2024-11-08 10:02:00,62.13,61.93,62.13,61.92,191,1183871.0,61.297
2024-11-08 10:03:00,61.93,62.18,62.18,61.92,216,1342390.0,61.304
2024-11-08 10:04:00,62.18,62.05,62.2,62.03,117,727226.0,61.309
2024-11-08 10:05:00,62.11,62.13,62.13,62.07,173,1074507.0,61.316
2024-11-08 10:06:00,62.13,62.2,62.37,62.13,236,1469116.0,61.326
2024-11-08 10:07:00,62.33,62.49,62.49,62.32,672,4192860.0,61.358
2024-11-08 10:08:00,62.5,62.6,62.6,62.48,801,5008582.0,61.399
2024-11-08 10:09:00,62.6,62.55,62.63,62.53,165,1032791.0,61.407
2024-11-08 10:10:00,62.6,62.6,62.65,62.58,88,550768.0,61.411
2024-11-08 10:11:00,62.59,62.34,62.6,62.34,153,955788.0,61.418
2024-11-08 10:12:00,62.34,62.5,62.5,62.34,92,574014.0,61.422
2024-11-08 10:13:00,62.5,62.35,62.5,62.32,153,955180.0,61.429
2024-11-08 10:14:00,62.4,62.16,62.4,62.16,158,985132.0,61.435
2024-11-08 10:15:00,62.16,62.0,62.16,61.91,220,1364431.0,61.44
2024-11-08 10:16:00,62.15,62.2,62.28,62.05,52,323264.0,61.442
2024-11-08 10:17:00,62.2,62.27,62.29,62.2,142,883509.0,61.446
