时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,9.17,9.17,9.17,9.17,693,635481.0,9.17
2024-11-08 09:31:00,9.22,9.14,9.22,9.14,4836,4439632.0,9.179
2024-11-08 09:32:00,9.14,9.07,9.15,9.06,4650,4242763.0,9.154
2024-11-08 09:33:00,9.07,9.05,9.08,9.01,4334,3919536.0,9.121
2024-11-08 09:34:00,9.03,9.09,9.1,9.02,2380,2153919.0,9.111
2024-11-08 09:35:00,9.08,9.03,9.08,9.03,1659,1503691.0,9.107
2024-11-08 09:36:00,9.03,9.04,9.05,9.02,725,654856.0,9.104
2024-11-08 09:37:00,9.04,9.04,9.05,9.03,772,698226.0,9.102
2024-11-08 09:38:00,9.04,9.05,9.07,9.04,778,704018.0,9.1
2024-11-08 09:39:00,9.04,9.03,9.05,9.02,1771,1600859.0,9.095
2024-11-08 09:40:00,9.03,9.02,9.04,9.02,1104,996854.0,9.092
2024-11-08 09:41:00,9.03,9.03,9.05,9.02,1850,1670993.0,9.088
2024-11-08 09:42:00,9.04,9.03,9.04,9.03,464,419350.0,9.087
2024-11-08 09:43:00,9.03,9.01,9.03,9.01,1431,1291538.0,9.084
2024-11-08 09:44:00,9.01,9.02,9.03,9.01,413,372430.0,9.083
2024-11-08 09:45:00,9.02,9.05,9.05,9.02,1230,1110538.0,9.08
2024-11-08 09:46:00,9.04,9.07,9.07,9.03,839,759532.0,9.08
2024-11-08 09:47:00,9.08,9.08,9.08,9.06,436,395558.0,9.08
2024-11-08 09:48:00,9.08,9.06,9.09,9.06,734,665882.0,9.079
2024-11-08 09:49:00,9.06,9.04,9.06,9.03,400,361662.0,9.079
2024-11-08 09:50:00,9.04,9.08,9.08,9.04,450,407573.0,9.079
2024-11-08 09:51:00,9.08,9.07,9.09,9.07,430,390268.0,9.079
2024-11-08 09:52:00,9.08,9.08,9.08,9.07,429,389301.0,9.078
2024-11-08 09:53:00,9.07,9.06,9.08,9.06,389,353028.0,9.078
2024-11-08 09:54:00,9.06,9.06,9.07,9.06,79,71620.0,9.078
2024-11-08 09:55:00,9.06,9.06,9.07,9.06,345,312829.0,9.078
2024-11-08 09:56:00,9.07,9.06,9.07,9.06,554,501984.0,9.078
2024-11-08 09:57:00,9.06,9.07,9.08,9.06,610,553113.0,9.078
2024-11-08 09:58:00,9.08,9.07,9.08,9.07,397,360167.0,9.078
2024-11-08 09:59:00,9.08,9.07,9.08,9.06,551,499819.0,9.078
2024-11-08 10:00:00,9.06,9.05,9.08,9.05,602,545183.0,9.077
2024-11-08 10:01:00,9.06,9.04,9.06,9.04,384,347597.0,9.077
2024-11-08 10:02:00,9.04,9.04,9.05,9.04,116,104891.0,9.077
2024-11-08 10:03:00,9.04,9.05,9.06,9.04,271,245344.0,9.077
2024-11-08 10:04:00,9.06,9.07,9.07,9.05,189,171188.0,9.077
2024-11-08 10:05:00,9.07,9.06,9.07,9.05,373,338043.0,9.077
2024-11-08 10:06:00,9.06,9.06,9.07,9.05,416,376923.0,9.076
2024-11-08 10:07:00,9.07,9.07,9.07,9.06,146,132363.0,9.076
2024-11-08 10:08:00,9.07,9.07,9.08,9.07,238,215875.0,9.076
2024-11-08 10:09:00,9.06,9.07,9.08,9.06,573,519504.0,9.076
2024-11-08 10:10:00,9.07,9.07,9.08,9.07,181,164214.0,9.076
2024-11-08 10:11:00,9.08,9.08,9.09,9.07,303,275138.0,9.076
2024-11-08 10:12:00,9.08,9.09,9.1,9.08,293,266396.0,9.076
2024-11-08 10:13:00,9.09,9.09,9.1,9.08,277,251844.0,9.076
2024-11-08 10:14:00,9.09,9.08,9.09,9.07,1214,1101813.0,9.076
2024-11-08 10:15:00,9.07,9.07,9.07,9.06,235,213065.0,9.076
2024-11-08 10:16:00,9.07,9.06,9.07,9.06,73,66170.0,9.076
2024-11-08 10:17:00,9.07,9.07,9.07,9.06,22,19934.0,9.076
2024-11-08 10:18:00,9.06,9.06,9.07,9.06,84,76105.0,9.076
2024-11-08 10:19:00,9.06,9.06,9.07,9.06,746,675907.0,9.076
2024-11-08 10:20:00,9.06,9.08,9.08,9.06,338,306483.0,9.076
2024-11-08 10:21:00,9.08,9.07,9.08,9.06,204,185039.0,9.076
2024-11-08 10:22:00,9.06,9.08,9.08,9.06,145,131488.0,9.076
2024-11-08 10:23:00,9.08,9.07,9.08,9.06,335,303667.0,9.076
2024-11-08 10:24:00,9.06,9.06,9.06,9.06,215,194813.0,9.076
2024-11-08 10:25:00,9.07,9.06,9.07,9.06,163,147741.0,9.076
2024-11-08 10:26:00,9.06,9.07,9.07,9.06,224,203159.0,9.076
2024-11-08 10:27:00,9.07,9.07,9.07,9.06,425,385463.0,9.076
2024-11-08 10:28:00,9.07,9.07,9.07,9.07,13,11791.0,9.076
2024-11-08 10:29:00,9.06,9.06,9.06,9.05,575,520949.0,9.075
2024-11-08 10:30:00,9.05,9.05,9.06,9.05,1222,1106018.0,9.075
2024-11-08 10:31:00,9.05,9.06,9.06,9.05,1223,1106967.0,9.074
2024-11-08 10:32:00,9.05,9.05,9.06,9.05,107,96838.0,9.074
2024-11-08 10:33:00,9.05,9.05,9.05,9.05,195,176476.0,9.074
2024-11-08 10:34:00,9.06,9.05,9.06,9.05,165,149470.0,9.074
2024-11-08 10:35:00,9.06,9.06,9.06,9.05,84,76058.0,9.074
2024-11-08 10:36:00,9.05,9.04,9.05,9.03,5502,4978820.0,9.071
2024-11-08 10:37:00,9.04,9.04,9.05,9.03,515,465431.0,9.071
2024-11-08 10:38:00,9.04,9.03,9.04,9.03,722,652537.0,9.071
2024-11-08 10:39:00,9.04,9.03,9.04,9.03,284,256515.0,9.07
2024-11-08 10:40:00,9.03,9.02,9.03,9.02,1379,1245191.0,9.069
2024-11-08 10:41:00,9.02,9.02,9.03,9.02,282,254416.0,9.069
2024-11-08 10:42:00,9.02,9.02,9.02,9.02,1101,993093.0,9.068
2024-11-08 10:43:00,9.02,9.0,9.02,9.0,1324,1192925.0,9.067
2024-11-08 10:44:00,9.0,8.98,9.0,8.98,1719,1546142.0,9.065
2024-11-08 10:45:00,8.98,8.98,8.99,8.97,792,710902.0,9.064
2024-11-08 10:46:00,8.98,8.99,8.99,8.97,789,708061.0,9.063
2024-11-08 10:47:00,8.97,9.0,9.01,8.97,733,658560.0,9.062
2024-11-08 10:48:00,9.01,9.0,9.01,9.0,313,281873.0,9.061
2024-11-08 10:49:00,9.0,9.0,9.01,9.0,339,305256.0,9.061
2024-11-08 10:50:00,9.0,8.99,9.0,8.99,269,242055.0,9.061
2024-11-08 10:51:00,8.99,8.99,9.0,8.99,441,396646.0,9.06
2024-11-08 10:52:00,8.99,8.99,8.99,8.98,169,151794.0,9.06
2024-11-08 10:53:00,8.98,8.99,8.99,8.98,126,113267.0,9.06
2024-11-08 10:54:00,9.0,9.0,9.0,8.99,179,161057.0,9.06
2024-11-08 10:55:00,9.0,9.0,9.0,9.0,37,33300.0,9.06
2024-11-08 10:56:00,9.01,9.0,9.01,9.0,326,293695.0,9.06
2024-11-08 10:57:00,9.0,9.01,9.01,9.0,29,26128.0,9.06
2024-11-08 10:58:00,9.01,9.02,9.02,9.01,99,89248.0,9.06
