时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,19.5,19.5,19.5,19.5,284,554638.0,19.5
2024-11-08 09:31:00,19.5,19.5,19.58,19.41,1527,2982190.0,19.53
2024-11-08 09:32:00,19.51,19.41,19.51,19.41,247,480298.0,19.52
2024-11-08 09:33:00,19.41,19.35,19.41,19.28,1536,2968063.0,19.436
2024-11-08 09:34:00,19.35,19.35,19.39,19.27,353,681785.0,19.426
2024-11-08 09:35:00,19.34,19.34,19.39,19.33,550,1065423.0,19.419
2024-11-08 09:36:00,19.34,19.3,19.34,19.3,297,574018.0,19.413
2024-11-08 09:37:00,19.29,19.37,19.39,19.29,425,822734.0,19.407
2024-11-08 09:38:00,19.36,19.43,19.43,19.36,373,723816.0,19.407
2024-11-08 09:39:00,19.4,19.35,19.42,19.33,320,620139.0,19.405
2024-11-08 09:40:00,19.37,19.41,19.41,19.35,295,572092.0,19.405
2024-11-08 09:41:00,19.4,19.36,19.4,19.35,373,724213.0,19.404
2024-11-08 09:42:00,19.35,19.3,19.35,19.3,195,375780.0,19.402
2024-11-08 09:43:00,19.3,19.25,19.3,19.25,250,482338.0,19.398
2024-11-08 09:44:00,19.26,19.26,19.29,19.25,309,596107.0,19.392
2024-11-08 09:45:00,19.26,19.28,19.32,19.25,565,1089668.0,19.385
2024-11-08 09:46:00,19.28,19.35,19.36,19.28,194,375709.0,19.383
2024-11-08 09:47:00,19.35,19.32,19.35,19.32,107,206893.0,19.383
2024-11-08 09:48:00,19.31,19.32,19.33,19.31,76,146125.0,19.382
2024-11-08 09:49:00,19.33,19.31,19.33,19.3,93,179825.0,19.381
2024-11-08 09:50:00,19.31,19.33,19.33,19.31,68,130912.0,19.381
2024-11-08 09:51:00,19.32,19.33,19.34,19.32,92,177823.0,19.38
2024-11-08 09:52:00,19.33,19.38,19.38,19.33,93,179903.0,19.38
2024-11-08 09:53:00,19.4,19.56,19.63,19.39,2112,4120729.0,19.406
2024-11-08 09:54:00,19.56,19.36,19.62,19.35,6874,13319113.0,19.395
2024-11-08 09:55:00,19.35,19.33,19.4,19.32,467,903775.0,19.393
2024-11-08 09:56:00,19.33,19.28,19.33,19.28,487,940603.0,19.391
2024-11-08 09:57:00,19.3,19.29,19.32,19.28,307,592490.0,19.39
2024-11-08 09:58:00,19.31,19.31,19.31,19.29,228,439945.0,19.389
2024-11-08 09:59:00,19.32,19.25,19.32,19.24,1202,2317061.0,19.382
2024-11-08 10:00:00,19.24,19.26,19.26,19.24,240,462247.0,19.381
2024-11-08 10:01:00,19.25,19.24,19.25,19.23,250,480211.0,19.379
2024-11-08 10:02:00,19.24,19.22,19.24,19.21,560,1076271.0,19.375
2024-11-08 10:03:00,19.21,19.2,19.22,19.2,499,958589.0,19.371
2024-11-08 10:04:00,19.22,19.22,19.23,19.22,153,294166.0,19.37
2024-11-08 10:05:00,19.23,19.22,19.24,19.22,303,582482.0,19.368
2024-11-08 10:06:00,19.23,19.24,19.24,19.22,221,425007.0,19.367
2024-11-08 10:07:00,19.24,19.24,19.24,19.23,178,342414.0,19.366
2024-11-08 10:08:00,19.24,19.27,19.27,19.24,316,607960.0,19.364
2024-11-08 10:09:00,19.28,19.28,19.28,19.27,133,256314.0,19.364
2024-11-08 10:10:00,19.28,19.27,19.28,19.27,264,509371.0,19.363
2024-11-08 10:11:00,19.27,19.27,19.28,19.27,194,373864.0,19.362
2024-11-08 10:12:00,19.26,19.26,19.27,19.26,182,351079.0,19.361
2024-11-08 10:13:00,19.25,19.26,19.26,19.25,98,189489.0,19.361
2024-11-08 10:14:00,19.25,19.23,19.25,19.23,424,816170.0,19.358
2024-11-08 10:15:00,19.22,19.18,19.22,19.18,1446,2776904.0,19.35
2024-11-08 10:16:00,19.17,19.18,19.18,19.15,233,446779.0,19.348
2024-11-08 10:17:00,19.17,19.19,19.19,19.17,98,187160.0,19.348
2024-11-08 10:18:00,19.17,19.19,19.19,19.17,109,209885.0,19.347
2024-11-08 10:19:00,19.17,19.22,19.22,19.17,142,272673.0,19.346
2024-11-08 10:20:00,19.23,19.24,19.25,19.23,126,242419.0,19.346
2024-11-08 10:21:00,19.23,19.25,19.25,19.23,21,40405.0,19.346
2024-11-08 10:22:00,19.26,19.26,19.27,19.24,138,266613.0,19.345
2024-11-08 10:23:00,19.27,19.27,19.27,19.27,33,63591.0,19.345
2024-11-08 10:24:00,19.24,19.25,19.25,19.24,127,244450.0,19.345
2024-11-08 10:25:00,19.25,19.27,19.28,19.24,296,570962.0,19.344
2024-11-08 10:26:00,19.27,19.27,19.27,19.26,31,59715.0,19.344
2024-11-08 10:27:00,19.27,19.27,19.28,19.26,383,738044.0,19.343
2024-11-08 10:28:00,19.27,19.27,19.27,19.25,58,111657.0,19.342
2024-11-08 10:29:00,19.25,19.25,19.27,19.25,28,53902.0,19.342
2024-11-08 10:30:00,19.27,19.26,19.27,19.25,12,23955.0,19.342
2024-11-08 10:31:00,19.26,19.23,19.26,19.23,189,363624.0,19.342
2024-11-08 10:32:00,19.23,19.23,19.27,19.23,341,655982.0,19.34
2024-11-08 10:33:00,19.27,19.21,19.27,19.21,709,1363184.0,19.338
2024-11-08 10:34:00,19.22,19.15,19.22,19.15,691,1326332.0,19.334
2024-11-08 10:35:00,19.21,19.21,19.21,19.19,58,111378.0,19.334
2024-11-08 10:36:00,19.22,19.2,19.22,19.2,89,170932.0,19.334
2024-11-08 10:37:00,19.21,19.22,19.22,19.21,28,53810.0,19.333
2024-11-08 10:38:00,19.22,19.2,19.23,19.2,45,86437.0,19.333
2024-11-08 10:39:00,19.2,19.16,19.2,19.16,187,358754.0,19.332
2024-11-08 10:40:00,19.18,19.16,19.18,19.16,149,285490.0,19.331
2024-11-08 10:41:00,19.15,19.17,19.17,19.15,40,76651.0,19.331
2024-11-08 10:42:00,19.16,19.15,19.17,19.15,322,616828.0,19.329
2024-11-08 10:43:00,19.14,19.14,19.15,19.14,195,373345.0,19.328
2024-11-08 10:44:00,19.14,19.12,19.14,19.12,108,206599.0,19.328
2024-11-08 10:45:00,19.12,19.09,19.12,19.09,288,550264.0,19.325
2024-11-08 10:46:00,19.1,19.11,19.11,19.09,410,782906.0,19.323
2024-11-08 10:47:00,19.14,19.17,19.17,19.14,310,593429.0,19.321
2024-11-08 10:48:00,19.13,19.16,19.17,19.13,178,340929.0,19.32
2024-11-08 10:49:00,19.13,19.16,19.16,19.13,106,202868.0,19.319
2024-11-08 10:50:00,19.14,19.14,19.14,19.14,54,103356.0,19.319
2024-11-08 10:51:00,19.14,19.14,19.16,19.14,57,109160.0,19.319
2024-11-08 10:52:00,19.15,19.16,19.17,19.15,96,183933.0,19.318
2024-11-08 10:53:00,19.17,19.19,19.19,19.17,48,91393.0,19.318
2024-11-08 10:54:00,19.19,19.2,19.22,19.19,73,140148.0,19.318
2024-11-08 10:55:00,19.21,19.2,19.21,19.2,20,38413.0,19.318
2024-11-08 10:56:00,19.18,19.2,19.2,19.18,61,116363.0,19.317
2024-11-08 10:57:00,19.2,19.18,19.21,19.18,267,513286.0,19.317
2024-11-08 10:58:00,19.18,19.18,19.19,19.18,26,49882.0,19.316
2024-11-08 10:59:00,19.2,19.18,19.2,19.18,72,137384.0,19.316
2024-11-08 11:00:00,19.18,19.19,19.21,19.18,34,65224.0,19.316
2024-11-08 11:01:00,19.21,19.2,19.21,19.2,13,24961.0,19.316
2024-11-08 11:02:00,19.21,19.22,19.22,19.21,52,100152.0,19.316
2024-11-08 11:03:00,19.23,19.24,19.27,19.23,97,186742.0,19.316
2024-11-08 11:04:00,19.25,19.26,19.27,19.25,32,61653.0,19.316
2024-11-08 11:05:00,19.26,19.27,19.28,19.26,78,150165.0,19.315
2024-11-08 11:06:00,19.26,19.24,19.26,19.24,193,372460.0,19.315
2024-11-08 11:07:00,19.24,19.23,19.25,19.23,55,105829.0,19.315
2024-11-08 11:08:00,19.23,19.21,19.23,19.21,36,68540.0,19.315
2024-11-08 11:09:00,19.21,19.21,19.23,19.2,30,57624.0,19.315
2024-11-08 11:10:00,19.21,19.19,19.21,19.19,35,67196.0,19.315
2024-11-08 11:11:00,19.19,19.19,19.2,19.19,36,69095.0,19.315
2024-11-08 11:12:00,19.19,19.19,19.2,19.19,62,118122.0,19.314
2024-11-08 11:13:00,19.19,19.19,19.19,19.19,8,16215.0,19.314
2024-11-08 11:14:00,19.19,19.19,19.19,19.18,27,51812.0,19.314
2024-11-08 11:15:00,19.19,19.18,19.19,19.18,32,61377.0,19.314
2024-11-08 11:16:00,19.18,19.16,19.18,19.16,105,201279.0,19.314
2024-11-08 11:17:00,19.16,19.13,19.16,19.13,179,342738.0,19.313
2024-11-08 11:18:00,19.15,19.14,19.15,19.13,55,106093.0,19.312
2024-11-08 11:19:00,19.14,19.13,19.14,19.12,98,186705.0,19.312
2024-11-08 11:20:00,19.12,19.09,19.12,19.09,289,552147.0,19.31
2024-11-08 11:21:00,19.09,19.12,19.12,19.09,224,427913.0,19.309
2024-11-08 11:22:00,19.11,19.11,19.11,19.11,52,99372.0,19.309
2024-11-08 11:23:00,19.1,19.09,19.1,19.09,199,379981.0,19.307
2024-11-08 11:24:00,19.09,19.05,19.09,19.05,228,434914.0,19.306
2024-11-08 11:25:00,19.05,19.04,19.05,19.03,396,753917.0,19.303
2024-11-08 11:26:00,19.06,19.06,19.06,19.05,41,78144.0,19.303
2024-11-08 11:27:00,19.06,19.07,19.07,19.06,43,82728.0,19.302
