时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,40.62,40.62,40.62,40.62,245,994296.0,40.62
2024-11-08 09:31:00,40.74,41.0,41.18,40.74,681,2787373.0,40.86
2024-11-08 09:32:00,40.76,41.0,41.0,40.76,800,3273145.0,40.886
2024-11-08 09:33:00,40.89,40.91,41.0,40.89,355,1452887.0,40.899
2024-11-08 09:34:00,40.9,41.11,41.11,40.9,388,1591317.0,40.916
2024-11-08 09:35:00,41.13,41.19,41.22,40.97,885,3644206.0,40.987
2024-11-08 09:36:00,41.13,40.9,41.13,40.9,316,1295385.0,40.991
2024-11-08 09:37:00,40.9,40.94,41.0,40.88,340,1389209.0,40.983
2024-11-08 09:38:00,40.94,41.1,41.1,40.94,253,1038639.0,40.985
2024-11-08 09:39:00,41.08,41.01,41.08,40.99,506,2077793.0,40.992
2024-11-08 09:40:00,41.0,40.89,41.0,40.89,377,1542697.0,40.988
2024-11-08 09:41:00,40.88,40.77,40.88,40.77,133,541987.0,40.983
2024-11-08 09:42:00,40.77,40.7,40.79,40.7,374,1524743.0,40.968
2024-11-08 09:43:00,40.7,40.54,40.7,40.53,428,1736780.0,40.943
2024-11-08 09:44:00,40.52,40.27,40.52,40.21,742,2993753.0,40.877
2024-11-08 09:45:00,40.44,40.4,40.44,40.31,129,519537.0,40.868
2024-11-08 09:46:00,40.46,40.62,40.62,40.46,224,905998.0,40.857
2024-11-08 09:47:00,40.62,40.94,40.94,40.62,797,3243573.0,40.843
2024-11-08 09:48:00,40.95,40.82,40.96,40.82,195,797081.0,40.842
2024-11-08 09:49:00,40.82,40.84,40.84,40.82,137,557752.0,40.842
2024-11-08 09:50:00,40.84,40.84,40.88,40.83,68,278268.0,40.842
2024-11-08 09:51:00,40.88,41.05,41.09,40.88,375,1537399.0,40.849
2024-11-08 09:52:00,41.1,41.13,41.13,41.05,179,736829.0,40.854
2024-11-08 09:53:00,41.13,41.04,41.13,41.04,87,355765.0,40.856
2024-11-08 09:54:00,41.07,41.2,41.2,41.07,234,964423.0,40.864
2024-11-08 09:55:00,41.25,41.29,41.35,41.25,236,973533.0,40.874
2024-11-08 09:56:00,41.29,41.25,41.33,41.25,292,1203527.0,40.885
2024-11-08 09:57:00,41.15,41.15,41.15,41.06,64,261953.0,40.887
2024-11-08 09:58:00,41.08,41.09,41.09,41.08,8,31309.0,40.887
2024-11-08 09:59:00,41.15,41.15,41.15,41.1,23,94630.0,40.888
2024-11-08 10:00:00,41.15,41.09,41.15,41.08,36,147031.0,40.889
2024-11-08 10:01:00,41.09,41.09,41.09,41.09,0,0.0,40.889
2024-11-08 10:02:00,41.14,41.07,41.15,41.07,261,1073018.0,40.894
2024-11-08 10:03:00,41.14,41.12,41.14,41.05,20,82303.0,40.895
2024-11-08 10:04:00,41.12,41.05,41.14,41.05,109,449149.0,40.896
2024-11-08 10:05:00,41.13,41.04,41.13,41.0,57,232820.0,40.897
2024-11-08 10:06:00,41.12,41.04,41.12,41.04,8,32206.0,40.897
2024-11-08 10:07:00,41.11,41.12,41.12,41.08,52,214400.0,40.898
2024-11-08 10:08:00,41.1,41.11,41.11,41.1,30,123309.0,40.899
2024-11-08 10:09:00,41.15,41.16,41.16,41.14,44,181165.0,40.9
2024-11-08 10:10:00,41.17,41.23,41.23,41.17,67,275034.0,40.902
2024-11-08 10:11:00,41.24,41.2,41.24,41.2,7,28279.0,40.902
2024-11-08 10:12:00,41.2,41.2,41.2,41.19,110,453191.0,40.905
2024-11-08 10:13:00,41.3,41.3,41.3,41.3,120,494316.0,40.909
2024-11-08 10:14:00,41.23,41.19,41.23,41.19,127,523033.0,40.913
2024-11-08 10:15:00,41.19,41.19,41.21,41.19,110,453588.0,40.915
2024-11-08 10:16:00,41.15,41.12,41.15,41.11,297,1223585.0,40.921
2024-11-08 10:17:00,41.11,41.14,41.15,41.1,73,300876.0,40.922
2024-11-08 10:18:00,41.16,41.22,41.22,41.16,67,276531.0,40.924
2024-11-08 10:19:00,41.22,41.2,41.22,41.2,26,105236.0,40.925
2024-11-08 10:20:00,41.23,41.26,41.29,41.23,150,617311.0,40.929
2024-11-08 10:21:00,41.26,41.38,41.38,41.26,328,1355564.0,40.939
2024-11-08 10:22:00,41.38,41.27,41.38,41.27,23,95558.0,40.94
2024-11-08 10:23:00,41.37,41.37,41.37,41.36,29,119658.0,40.941
2024-11-08 10:24:00,41.36,41.34,41.36,41.29,154,636972.0,40.946
2024-11-08 10:25:00,41.35,41.34,41.35,41.34,61,253109.0,40.948
2024-11-08 10:26:00,41.29,41.27,41.29,41.27,83,341397.0,40.95
2024-11-08 10:27:00,41.27,41.29,41.29,41.27,60,249660.0,40.952
2024-11-08 10:28:00,41.29,41.35,41.35,41.29,56,233023.0,40.954
2024-11-08 10:29:00,41.37,41.37,41.37,41.37,219,904423.0,40.961
2024-11-08 10:30:00,41.37,41.37,41.38,41.37,122,505471.0,40.965
2024-11-08 10:31:00,41.34,41.37,41.37,41.34,99,409445.0,40.968
2024-11-08 10:32:00,41.36,41.35,41.36,41.33,129,533365.0,40.972
2024-11-08 10:33:00,41.4,41.58,41.58,41.4,488,2023469.0,40.989
2024-11-08 10:34:00,41.58,41.68,41.68,41.58,217,902126.0,41.0
2024-11-08 10:35:00,41.68,41.65,41.79,41.65,277,1156368.0,41.014
2024-11-08 10:36:00,41.68,41.62,41.68,41.62,191,794265.0,41.022
2024-11-08 10:37:00,41.62,41.5,41.62,41.5,191,793211.0,41.029
2024-11-08 10:38:00,41.5,41.5,41.51,41.5,63,259808.0,41.031
2024-11-08 10:39:00,41.51,41.44,41.51,41.44,129,535184.0,41.035
2024-11-08 10:40:00,41.4,41.25,41.4,41.25,63,260257.0,41.036
2024-11-08 10:41:00,41.25,41.24,41.25,41.24,35,144355.0,41.037
2024-11-08 10:42:00,41.23,41.25,41.25,41.23,66,271774.0,41.038
2024-11-08 10:43:00,41.24,41.24,41.25,41.24,17,68712.0,41.038
