时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,42.43,42.43,42.43,42.43,236,1000244.0,42.43
2024-11-08 09:31:00,42.44,42.88,42.88,42.0,767,3260443.0,42.48
2024-11-08 09:32:00,42.88,42.17,42.9,42.17,409,1747988.0,42.554
2024-11-08 09:33:00,41.99,41.45,42.0,41.31,347,1448120.0,42.397
2024-11-08 09:34:00,41.45,41.98,41.98,41.45,558,2331671.0,42.248
2024-11-08 09:35:00,41.98,41.44,42.0,41.44,192,800199.0,42.206
2024-11-08 09:36:00,41.31,41.42,41.44,41.28,158,653327.0,42.157
2024-11-08 09:37:00,41.42,41.3,41.45,41.3,172,709269.0,42.107
2024-11-08 09:38:00,41.45,41.56,41.68,41.45,83,345844.0,42.092
2024-11-08 09:39:00,41.55,41.94,41.94,41.55,150,627774.0,42.078
2024-11-08 09:40:00,41.94,41.88,41.94,41.87,135,562672.0,42.064
2024-11-08 09:41:00,41.94,41.56,41.94,41.56,115,482140.0,42.058
2024-11-08 09:42:00,41.56,41.41,41.56,41.41,85,352796.0,42.043
2024-11-08 09:43:00,41.31,40.9,41.31,40.9,155,638401.0,42.003
2024-11-08 09:44:00,41.02,40.9,41.31,40.9,74,301917.0,41.981
2024-11-08 09:45:00,40.9,40.93,41.31,40.9,103,425398.0,41.958
2024-11-08 09:46:00,41.31,41.3,41.4,40.93,180,741847.0,41.928
2024-11-08 09:47:00,41.3,41.4,41.57,41.3,79,325303.0,41.917
2024-11-08 09:48:00,41.45,41.77,41.77,41.45,92,382607.0,41.909
2024-11-08 09:49:00,41.77,41.74,41.86,41.57,77,320989.0,41.906
2024-11-08 09:50:00,41.74,41.36,41.74,41.03,102,422617.0,41.896
2024-11-08 09:51:00,41.36,41.36,41.36,41.3,28,116774.0,41.893
2024-11-08 09:52:00,41.32,41.33,41.33,41.32,39,161161.0,41.888
2024-11-08 09:53:00,41.33,41.6,41.6,41.33,58,241913.0,41.881
2024-11-08 09:54:00,41.6,41.37,41.6,41.37,133,552898.0,41.871
2024-11-08 09:55:00,41.37,41.15,41.37,41.15,171,707637.0,41.852
2024-11-08 09:56:00,41.31,41.3,41.31,41.15,40,166547.0,41.847
2024-11-08 09:57:00,41.15,41.11,41.29,41.1,87,359270.0,41.834
2024-11-08 09:58:00,41.07,41.01,41.07,41.01,135,553770.0,41.812
2024-11-08 09:59:00,41.0,41.0,41.01,41.0,99,407494.0,41.797
2024-11-08 10:00:00,41.0,40.97,41.03,40.97,201,824915.0,41.765
2024-11-08 10:01:00,40.97,40.88,40.99,40.88,210,858923.0,41.733
2024-11-08 10:02:00,40.87,40.9,40.9,40.87,77,315884.0,41.721
2024-11-08 10:03:00,41.03,40.91,41.12,40.91,100,409401.0,41.707
2024-11-08 10:04:00,40.91,41.1,41.2,40.91,86,354282.0,41.697
