时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,9.46,9.46,9.46,9.46,316,298936.0,9.46
2024-11-08 09:31:00,9.5,9.49,9.52,9.47,1485,1409595.0,9.487
2024-11-08 09:32:00,9.47,9.46,9.49,9.45,947,896586.0,9.48
2024-11-08 09:33:00,9.45,9.45,9.45,9.4,831,782927.0,9.467
2024-11-08 09:34:00,9.41,9.43,9.45,9.41,439,414378.0,9.464
2024-11-08 09:35:00,9.44,9.42,9.44,9.41,527,496615.0,9.459
2024-11-08 09:36:00,9.4,9.34,9.42,9.34,263,246619.0,9.454
2024-11-08 09:37:00,9.37,9.41,9.42,9.36,287,269726.0,9.451
2024-11-08 09:38:00,9.43,9.42,9.43,9.39,335,315336.0,9.449
2024-11-08 09:39:00,9.41,9.42,9.42,9.39,763,717166.0,9.443
2024-11-08 09:40:00,9.4,9.41,9.42,9.39,261,245376.0,9.441
2024-11-08 09:41:00,9.39,9.39,9.39,9.38,291,272870.0,9.438
2024-11-08 09:42:00,9.4,9.38,9.4,9.38,120,112746.0,9.438
2024-11-08 09:43:00,9.39,9.36,9.4,9.36,249,233595.0,9.436
2024-11-08 09:44:00,9.36,9.4,9.4,9.36,388,363557.0,9.432
2024-11-08 09:45:00,9.37,9.37,9.4,9.37,364,341234.0,9.43
2024-11-08 09:46:00,9.39,9.42,9.42,9.39,827,777779.0,9.427
2024-11-08 09:47:00,9.42,9.47,9.47,9.41,1458,1374485.0,9.427
2024-11-08 09:48:00,9.47,9.45,9.47,9.45,384,363272.0,9.428
2024-11-08 09:49:00,9.45,9.47,9.47,9.45,346,327202.0,9.429
2024-11-08 09:50:00,9.48,9.47,9.48,9.46,210,198936.0,9.43
2024-11-08 09:51:00,9.48,9.45,9.49,9.45,118,111762.0,9.431
2024-11-08 09:52:00,9.48,9.52,9.52,9.48,775,735679.0,9.435
2024-11-08 09:53:00,9.52,9.49,9.52,9.45,1953,1847485.0,9.438
2024-11-08 09:54:00,9.45,9.45,9.48,9.43,1609,1519275.0,9.439
2024-11-08 09:55:00,9.44,9.46,9.46,9.44,144,136079.0,9.439
2024-11-08 09:56:00,9.43,9.43,9.46,9.43,311,293545.0,9.439
2024-11-08 09:57:00,9.45,9.43,9.45,9.43,183,172637.0,9.439
2024-11-08 09:58:00,9.43,9.41,9.43,9.41,329,309688.0,9.438
2024-11-08 09:59:00,9.41,9.41,9.41,9.4,180,169236.0,9.438
2024-11-08 10:00:00,9.41,9.4,9.41,9.4,59,55470.0,9.438
2024-11-08 10:01:00,9.4,9.4,9.43,9.39,367,345656.0,9.437
2024-11-08 10:02:00,9.4,9.4,9.42,9.4,124,116582.0,9.437
2024-11-08 10:03:00,9.42,9.42,9.43,9.42,70,65933.0,9.437
2024-11-08 10:04:00,9.43,9.41,9.43,9.41,7,6599.0,9.437
2024-11-08 10:05:00,9.41,9.42,9.42,9.41,9,8470.0,9.437
2024-11-08 10:06:00,9.41,9.41,9.41,9.41,234,220010.0,9.436
2024-11-08 10:07:00,9.41,9.43,9.43,9.41,92,86710.0,9.436
2024-11-08 10:08:00,9.42,9.43,9.43,9.42,30,28276.0,9.436
2024-11-08 10:09:00,9.44,9.43,9.44,9.43,57,53752.0,9.436
2024-11-08 10:10:00,9.42,9.43,9.43,9.42,19,17901.0,9.436
2024-11-08 10:11:00,9.43,9.42,9.43,9.42,42,39567.0,9.436
2024-11-08 10:12:00,9.42,9.43,9.44,9.42,66,62219.0,9.436
2024-11-08 10:13:00,9.43,9.43,9.43,9.42,82,77299.0,9.436
2024-11-08 10:14:00,9.43,9.42,9.43,9.42,344,324241.0,9.436
2024-11-08 10:15:00,9.42,9.4,9.42,9.4,967,910753.0,9.435
2024-11-08 10:16:00,9.4,9.4,9.4,9.4,7,6580.0,9.435
2024-11-08 10:17:00,9.41,9.39,9.41,9.38,312,292980.0,9.434
2024-11-08 10:18:00,9.39,9.39,9.4,9.38,92,86386.0,9.434
2024-11-08 10:19:00,9.39,9.38,9.39,9.38,36,33769.0,9.434
2024-11-08 10:20:00,9.41,9.4,9.41,9.4,66,62023.0,9.434
2024-11-08 10:21:00,9.39,9.39,9.4,9.39,43,40390.0,9.434
2024-11-08 10:22:00,9.38,9.4,9.4,9.38,91,85525.0,9.434
2024-11-08 10:23:00,9.41,9.42,9.42,9.41,65,61133.0,9.434
2024-11-08 10:24:00,9.42,9.41,9.42,9.41,17,15998.0,9.434
2024-11-08 10:25:00,9.42,9.43,9.44,9.42,126,118776.0,9.434
2024-11-08 10:26:00,9.43,9.42,9.44,9.42,779,733846.0,9.433
2024-11-08 10:27:00,9.42,9.4,9.42,9.4,73,68686.0,9.433
2024-11-08 10:28:00,9.4,9.4,9.4,9.4,1,940.0,9.433
2024-11-08 10:29:00,9.39,9.39,9.4,9.39,177,166320.0,9.433
2024-11-08 10:30:00,9.39,9.38,9.39,9.38,34,31909.0,9.433
2024-11-08 10:31:00,9.38,9.39,9.4,9.38,47,44143.0,9.432
2024-11-08 10:32:00,9.39,9.39,9.39,9.39,5,4695.0,9.432
2024-11-08 10:33:00,9.39,9.41,9.41,9.39,25,23494.0,9.432
2024-11-08 10:34:00,9.39,9.39,9.39,9.39,50,46961.0,9.432
2024-11-08 10:35:00,9.39,9.39,9.39,9.39,3,2817.0,9.432
2024-11-08 10:36:00,9.4,9.4,9.4,9.39,46,43209.0,9.432
2024-11-08 10:37:00,9.39,9.4,9.4,9.39,57,53524.0,9.432
