时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,5.92,5.92,5.92,5.92,460,272320.0,5.92
2024-11-08 09:31:00,5.93,5.93,5.95,5.91,3200,1898488.0,5.931
2024-11-08 09:32:00,5.92,5.9,5.92,5.9,2381,1407530.0,5.923
2024-11-08 09:33:00,5.91,5.88,5.91,5.85,3101,1823482.0,5.909
2024-11-08 09:34:00,5.88,5.9,5.9,5.88,1427,840633.0,5.906
2024-11-08 09:35:00,5.89,5.87,5.9,5.87,461,271145.0,5.905
2024-11-08 09:36:00,5.87,5.85,5.87,5.84,1801,1053856.0,5.898
2024-11-08 09:37:00,5.85,5.87,5.87,5.84,596,349154.0,5.896
2024-11-08 09:38:00,5.86,5.84,5.86,5.84,971,568273.0,5.893
2024-11-08 09:39:00,5.84,5.83,5.85,5.83,510,297810.0,5.891
2024-11-08 09:40:00,5.83,5.83,5.83,5.83,756,440788.0,5.888
2024-11-08 09:41:00,5.83,5.84,5.84,5.82,1333,776774.0,5.884
2024-11-08 09:42:00,5.83,5.83,5.83,5.82,241,140423.0,5.883
2024-11-08 09:43:00,5.83,5.83,5.83,5.82,206,120038.0,5.882
2024-11-08 09:44:00,5.83,5.82,5.83,5.82,751,437190.0,5.88
2024-11-08 09:45:00,5.82,5.81,5.82,5.81,914,531823.0,5.877
2024-11-08 09:46:00,5.82,5.83,5.84,5.82,431,251175.0,5.876
2024-11-08 09:47:00,5.83,5.82,5.83,5.82,874,509433.0,5.874
2024-11-08 09:48:00,5.82,5.83,5.83,5.82,649,377848.0,5.872
2024-11-08 09:49:00,5.83,5.82,5.83,5.82,113,65874.0,5.872
2024-11-08 09:50:00,5.82,5.84,5.84,5.82,1177,685868.0,5.869
2024-11-08 09:51:00,5.85,5.85,5.85,5.84,995,582008.0,5.869
2024-11-08 09:52:00,5.84,5.85,5.86,5.84,790,462526.0,5.868
2024-11-08 09:53:00,5.86,5.86,5.87,5.86,375,219883.0,5.868
2024-11-08 09:54:00,5.85,5.85,5.87,5.85,445,260846.0,5.868
2024-11-08 09:55:00,5.85,5.86,5.87,5.85,262,153576.0,5.868
2024-11-08 09:56:00,5.86,5.86,5.87,5.86,202,118397.0,5.868
2024-11-08 09:57:00,5.86,5.86,5.86,5.85,102,59761.0,5.868
2024-11-08 09:58:00,5.86,5.86,5.87,5.86,1014,594205.0,5.868
2024-11-08 09:59:00,5.86,5.86,5.87,5.86,232,135933.0,5.867
2024-11-08 10:00:00,5.86,5.85,5.86,5.85,1190,696566.0,5.867
2024-11-08 10:01:00,5.86,5.85,5.86,5.85,604,353634.0,5.867
2024-11-08 10:02:00,5.85,5.84,5.85,5.83,1036,605616.0,5.866
2024-11-08 10:03:00,5.84,5.84,5.85,5.84,190,111011.0,5.866
2024-11-08 10:04:00,5.84,5.85,5.85,5.84,74,43221.0,5.866
2024-11-08 10:05:00,5.85,5.85,5.85,5.84,28,16369.0,5.866
