时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.29,4.29,4.29,4.29,9329,4002141.0,4.29
2024-11-08 09:31:00,4.28,4.32,4.32,4.26,42686,18341405.0,4.296
2024-11-08 09:32:00,4.32,4.31,4.32,4.3,20475,8818195.0,4.299
2024-11-08 09:33:00,4.31,4.27,4.31,4.27,19240,8266316.0,4.298
2024-11-08 09:34:00,4.27,4.27,4.28,4.27,26692,11416928.0,4.294
2024-11-08 09:35:00,4.29,4.28,4.29,4.27,13197,5640017.0,4.292
2024-11-08 09:36:00,4.27,4.27,4.28,4.26,9955,4244797.0,4.29
2024-11-08 09:37:00,4.27,4.36,4.36,4.26,34083,14680156.0,4.293
2024-11-08 09:38:00,4.36,4.33,4.37,4.33,28412,12370391.0,4.302
2024-11-08 09:39:00,4.34,4.34,4.35,4.33,17327,7509500.0,4.304
2024-11-08 09:40:00,4.32,4.33,4.34,4.3,11891,5141535.0,4.305
2024-11-08 09:41:00,4.33,4.32,4.33,4.31,7130,3079579.0,4.306
2024-11-08 09:42:00,4.31,4.29,4.32,4.29,8023,3452249.0,4.305
2024-11-08 09:43:00,4.3,4.29,4.3,4.28,6402,2744469.0,4.305
2024-11-08 09:44:00,4.29,4.28,4.29,4.27,8113,3472027.0,4.304
2024-11-08 09:45:00,4.28,4.27,4.28,4.27,8097,3460860.0,4.303
2024-11-08 09:46:00,4.28,4.28,4.29,4.28,8840,3787483.0,4.303
2024-11-08 09:47:00,4.28,4.29,4.29,4.28,5003,2144294.0,4.302
2024-11-08 09:48:00,4.29,4.3,4.3,4.29,7993,3430660.0,4.302
2024-11-08 09:49:00,4.3,4.29,4.3,4.29,7751,3329102.0,4.302
2024-11-08 09:50:00,4.29,4.3,4.3,4.29,4065,1745920.0,4.302
2024-11-08 09:51:00,4.3,4.3,4.3,4.29,5477,2351455.0,4.302
2024-11-08 09:52:00,4.29,4.29,4.3,4.29,6876,2952636.0,4.302
2024-11-08 09:53:00,4.3,4.29,4.3,4.29,5793,2487070.0,4.301
