时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.42,8.42,8.42,8.42,34465,29019159.0,8.42
2024-11-08 09:31:00,8.45,8.45,8.52,8.43,58321,49329257.0,8.444
2024-11-08 09:32:00,8.45,8.51,8.54,8.45,41913,35521274.0,8.454
2024-11-08 09:33:00,8.52,8.43,8.52,8.43,44853,38022135.0,8.46
2024-11-08 09:34:00,8.42,8.32,8.42,8.32,41347,34646147.0,8.445
2024-11-08 09:35:00,8.33,8.32,8.4,8.31,37452,31303288.0,8.432
2024-11-08 09:36:00,8.31,8.28,8.33,8.28,36476,30298715.0,8.417
2024-11-08 09:37:00,8.27,8.25,8.28,8.21,49467,40783800.0,8.392
2024-11-08 09:38:00,8.25,8.32,8.32,8.25,30758,25474058.0,8.383
2024-11-08 09:39:00,8.32,8.53,8.53,8.32,24399,20561289.0,8.386
2024-11-08 09:40:00,8.53,8.49,8.53,8.44,31328,26625030.0,8.394
2024-11-08 09:41:00,8.48,8.45,8.5,8.43,21065,17806699.0,8.397
2024-11-08 09:42:00,8.47,8.46,8.48,8.44,14398,12183242.0,8.399
2024-11-08 09:43:00,8.46,8.48,8.5,8.46,17145,14552452.0,8.402
2024-11-08 09:44:00,8.47,8.53,8.53,8.46,27192,23090890.0,8.407
2024-11-08 09:45:00,8.53,8.72,8.75,8.53,50563,43777846.0,8.429
2024-11-08 09:46:00,8.7,8.77,8.79,8.64,50328,43889685.0,8.453
2024-11-08 09:47:00,8.79,8.74,8.81,8.74,62207,54608087.0,8.483
2024-11-08 09:48:00,8.73,8.84,8.85,8.72,62223,54656591.0,8.509
2024-11-08 09:49:00,8.83,8.77,8.83,8.76,50656,44526944.0,8.527
2024-11-08 09:50:00,8.77,8.79,8.79,8.76,23094,20273487.0,8.534
2024-11-08 09:51:00,8.78,8.67,8.78,8.67,23703,20678015.0,8.539
2024-11-08 09:52:00,8.67,8.67,8.72,8.66,21317,18493406.0,8.543
2024-11-08 09:53:00,8.67,8.74,8.74,8.67,14225,12391176.0,8.546
2024-11-08 09:54:00,8.74,8.76,8.76,8.74,25099,21970610.0,8.551
2024-11-08 09:55:00,8.75,8.69,8.75,8.69,16460,14354385.0,8.554
2024-11-08 09:56:00,8.7,8.7,8.7,8.69,8533,7419747.0,8.556
2024-11-08 09:57:00,8.71,8.75,8.75,8.71,10679,9329397.0,8.558
2024-11-08 09:58:00,8.75,8.74,8.76,8.74,17177,15033680.0,8.561
2024-11-08 09:59:00,8.74,8.75,8.75,8.73,16861,14747044.0,8.565
2024-11-08 10:00:00,8.78,8.8,8.8,8.76,32119,28237012.0,8.572
2024-11-08 10:01:00,8.8,8.87,8.89,8.8,53702,47508196.0,8.586
2024-11-08 10:02:00,8.88,8.86,8.91,8.86,41901,37206330.0,8.597
2024-11-08 10:03:00,8.86,8.8,8.86,8.8,18650,16472643.0,8.601
2024-11-08 10:04:00,8.81,8.89,8.89,8.81,17444,15447859.0,8.605
2024-11-08 10:05:00,8.89,8.96,8.96,8.89,33356,29767131.0,8.614
2024-11-08 10:06:00,8.96,9.01,9.01,8.96,73238,65778759.0,8.636
2024-11-08 10:07:00,9.02,8.99,9.12,8.99,66482,60276315.0,8.658
2024-11-08 10:08:00,8.97,9.05,9.13,8.96,36084,32689123.0,8.669
2024-11-08 10:09:00,9.03,8.97,9.05,8.97,29196,26336300.0,8.676
2024-11-08 10:10:00,8.96,9.05,9.05,8.94,18517,16642079.0,8.681
2024-11-08 10:11:00,9.06,8.94,9.06,8.94,17613,15817089.0,8.684
2024-11-08 10:12:00,8.93,9.04,9.04,8.92,13809,12384251.0,8.687
2024-11-08 10:13:00,9.03,8.98,9.03,8.98,13365,12030081.0,8.69
2024-11-08 10:14:00,8.98,8.99,9.0,8.96,11884,10671758.0,8.692
2024-11-08 10:15:00,8.99,8.94,9.0,8.93,11321,10153781.0,8.695
2024-11-08 10:16:00,8.93,8.86,8.93,8.86,16843,14994221.0,8.697
2024-11-08 10:17:00,8.86,8.92,8.92,8.85,16240,14402022.0,8.699
2024-11-08 10:18:00,8.93,8.97,8.97,8.93,13274,11868150.0,8.701
2024-11-08 10:19:00,8.98,8.88,8.98,8.88,7836,7002307.0,8.702
2024-11-08 10:20:00,8.88,8.92,8.92,8.86,9821,8726800.0,8.703
2024-11-08 10:21:00,8.92,8.9,8.94,8.89,9495,8465862.0,8.705
2024-11-08 10:22:00,8.9,8.88,8.9,8.88,7669,6814342.0,8.706
2024-11-08 10:23:00,8.88,8.85,8.88,8.85,9303,8246171.0,8.707
