时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.67,8.67,8.67,8.67,310,268770.0,8.67
2024-11-08 09:31:00,8.69,8.7,8.72,8.69,3276,2849769.0,8.696
2024-11-08 09:32:00,8.71,8.67,8.71,8.67,3919,3402555.0,8.689
2024-11-08 09:33:00,8.67,8.64,8.67,8.64,1127,975492.0,8.685
2024-11-08 09:34:00,8.64,8.68,8.68,8.63,1988,1720405.0,8.679
2024-11-08 09:35:00,8.68,8.67,8.69,8.65,778,674520.0,8.678
2024-11-08 09:36:00,8.65,8.62,8.66,8.62,1137,982248.0,8.675
2024-11-08 09:37:00,8.63,8.63,8.63,8.61,540,465521.0,8.673
2024-11-08 09:38:00,8.62,8.63,8.64,8.62,675,582741.0,8.671
2024-11-08 09:39:00,8.63,8.62,8.63,8.61,1301,1121384.0,8.666
2024-11-08 09:40:00,8.62,8.62,8.64,8.62,1024,883214.0,8.664
2024-11-08 09:41:00,8.63,8.62,8.63,8.62,482,415800.0,8.663
2024-11-08 09:42:00,8.61,8.61,8.62,8.61,636,547731.0,8.661
2024-11-08 09:43:00,8.62,8.6,8.62,8.6,871,749376.0,8.658
2024-11-08 09:44:00,8.6,8.6,8.6,8.59,397,341344.0,8.657
2024-11-08 09:45:00,8.6,8.61,8.62,8.6,610,524937.0,8.655
2024-11-08 09:46:00,8.61,8.65,8.65,8.61,1244,1073825.0,8.654
2024-11-08 09:47:00,8.65,8.66,8.66,8.64,683,590753.0,8.653
2024-11-08 09:48:00,8.66,8.65,8.66,8.65,601,520057.0,8.653
2024-11-08 09:49:00,8.64,8.64,8.65,8.63,618,533760.0,8.653
2024-11-08 09:50:00,8.63,8.66,8.66,8.63,2264,1957854.0,8.652
2024-11-08 09:51:00,8.66,8.68,8.68,8.66,442,383051.0,8.653
2024-11-08 09:52:00,8.68,8.68,8.68,8.67,667,578806.0,8.653
2024-11-08 09:53:00,8.67,8.67,8.68,8.66,446,386808.0,8.654
2024-11-08 09:54:00,8.67,8.68,8.69,8.66,1174,1018255.0,8.655
2024-11-08 09:55:00,8.68,8.69,8.69,8.68,930,807969.0,8.656
2024-11-08 09:56:00,8.68,8.66,8.68,8.66,294,254871.0,8.656
2024-11-08 09:57:00,8.67,8.69,8.69,8.67,926,803825.0,8.657
2024-11-08 09:58:00,8.68,8.69,8.69,8.68,860,747002.0,8.657
2024-11-08 09:59:00,8.69,8.68,8.7,8.68,419,364099.0,8.658
2024-11-08 10:00:00,8.69,8.67,8.7,8.67,2130,1850482.0,8.66
2024-11-08 10:01:00,8.67,8.66,8.67,8.66,434,375991.0,8.66
2024-11-08 10:02:00,8.66,8.65,8.66,8.65,751,649854.0,8.66
2024-11-08 10:03:00,8.65,8.67,8.68,8.65,1440,1246698.0,8.66
2024-11-08 10:04:00,8.68,8.68,8.68,8.67,296,256924.0,8.66
2024-11-08 10:05:00,8.67,8.67,8.68,8.67,454,393760.0,8.66
2024-11-08 10:06:00,8.68,8.69,8.69,8.67,354,307468.0,8.66
2024-11-08 10:07:00,8.69,8.71,8.71,8.69,925,804940.0,8.661
2024-11-08 10:08:00,8.71,8.71,8.71,8.71,433,377314.0,8.662
2024-11-08 10:09:00,8.7,8.7,8.71,8.7,591,514494.0,8.663
2024-11-08 10:10:00,8.7,8.71,8.71,8.7,283,246376.0,8.663
2024-11-08 10:11:00,8.71,8.7,8.71,8.69,640,556868.0,8.663
2024-11-08 10:12:00,8.7,8.68,8.7,8.68,361,313739.0,8.664
2024-11-08 10:13:00,8.68,8.68,8.69,8.67,380,329864.0,8.664
2024-11-08 10:14:00,8.67,8.67,8.68,8.67,297,257751.0,8.664
2024-11-08 10:15:00,8.67,8.67,8.68,8.66,569,493310.0,8.664
2024-11-08 10:16:00,8.67,8.67,8.68,8.67,203,176066.0,8.664
2024-11-08 10:17:00,8.67,8.67,8.68,8.67,185,160445.0,8.664
2024-11-08 10:18:00,8.67,8.67,8.68,8.67,808,701142.0,8.664
2024-11-08 10:19:00,8.68,8.67,8.68,8.67,142,123151.0,8.664
2024-11-08 10:20:00,8.67,8.68,8.68,8.67,236,204823.0,8.665
2024-11-08 10:21:00,8.68,8.67,8.68,8.67,781,677854.0,8.665
2024-11-08 10:22:00,8.68,8.68,8.68,8.68,715,620837.0,8.665
2024-11-08 10:23:00,8.68,8.68,8.69,8.68,205,178070.0,8.665
2024-11-08 10:24:00,8.68,8.68,8.69,8.68,87,75586.0,8.665
2024-11-08 10:25:00,8.69,8.69,8.69,8.68,199,172884.0,8.665
2024-11-08 10:26:00,8.69,8.69,8.69,8.68,75,65161.0,8.665
2024-11-08 10:27:00,8.69,8.69,8.7,8.68,1097,953109.0,8.666
2024-11-08 10:28:00,8.68,8.69,8.69,8.68,123,106839.0,8.666
2024-11-08 10:29:00,8.68,8.68,8.68,8.68,128,111104.0,8.666
2024-11-08 10:30:00,8.67,8.68,8.68,8.67,336,291328.0,8.666
2024-11-08 10:31:00,8.68,8.67,8.68,8.67,386,334736.0,8.666
2024-11-08 10:32:00,8.67,8.68,8.68,8.67,522,452881.0,8.666
2024-11-08 10:33:00,8.67,8.69,8.69,8.67,126,109440.0,8.666
2024-11-08 10:34:00,8.68,8.68,8.68,8.67,112,97188.0,8.666
2024-11-08 10:35:00,8.68,8.67,8.68,8.67,548,475273.0,8.666
2024-11-08 10:36:00,8.67,8.67,8.67,8.67,226,195942.0,8.666
2024-11-08 10:37:00,8.67,8.67,8.68,8.67,89,77179.0,8.666
2024-11-08 10:38:00,8.67,8.65,8.67,8.65,1692,1466068.0,8.666
2024-11-08 10:39:00,8.65,8.63,8.65,8.63,1167,1009049.0,8.666
2024-11-08 10:40:00,8.63,8.62,8.64,8.62,519,447815.0,8.665
2024-11-08 10:41:00,8.62,8.63,8.63,8.62,349,301001.0,8.665
2024-11-08 10:42:00,8.63,8.63,8.64,8.63,348,300314.0,8.665
2024-11-08 10:43:00,8.63,8.61,8.63,8.61,634,546421.0,8.664
2024-11-08 10:44:00,8.62,8.62,8.62,8.61,1283,1105249.0,8.663
2024-11-08 10:45:00,8.62,8.6,8.62,8.6,2069,1780828.0,8.661
2024-11-08 10:46:00,8.6,8.59,8.6,8.57,2520,2162940.0,8.658
2024-11-08 10:47:00,8.59,8.61,8.61,8.59,1204,1035455.0,8.657
2024-11-08 10:48:00,8.6,8.62,8.62,8.6,1055,908656.0,8.656
2024-11-08 10:49:00,8.62,8.59,8.62,8.59,1145,985012.0,8.655
2024-11-08 10:50:00,8.59,8.57,8.59,8.57,2630,2256489.0,8.652
2024-11-08 10:51:00,8.57,8.57,8.6,8.57,1136,974832.0,8.651
2024-11-08 10:52:00,8.58,8.58,8.59,8.56,652,558810.0,8.65
2024-11-08 10:53:00,8.57,8.57,8.58,8.57,263,225494.0,8.65
2024-11-08 10:54:00,8.57,8.58,8.59,8.57,573,491606.0,8.649
2024-11-08 10:55:00,8.58,8.58,8.59,8.58,173,148454.0,8.649
2024-11-08 10:56:00,8.58,8.58,8.59,8.58,374,321098.0,8.648
2024-11-08 10:57:00,8.58,8.57,8.59,8.57,420,360452.0,8.648
2024-11-08 10:58:00,8.58,8.6,8.6,8.57,841,721493.0,8.647
2024-11-08 10:59:00,8.6,8.58,8.6,8.58,108,92752.0,8.647
2024-11-08 11:00:00,8.59,8.59,8.59,8.59,105,90195.0,8.647
2024-11-08 11:01:00,8.59,8.58,8.59,8.58,297,254883.0,8.647
2024-11-08 11:02:00,8.59,8.63,8.64,8.59,1707,1469963.0,8.646
2024-11-08 11:03:00,8.64,8.63,8.64,8.63,409,353242.0,8.646
2024-11-08 11:04:00,8.64,8.63,8.64,8.62,434,374569.0,8.646
2024-11-08 11:05:00,8.62,8.62,8.63,8.62,194,167243.0,8.646
2024-11-08 11:06:00,8.62,8.6,8.62,8.6,327,281635.0,8.646
2024-11-08 11:07:00,8.6,8.6,8.61,8.6,279,240143.0,8.645
2024-11-08 11:08:00,8.61,8.61,8.61,8.6,880,757425.0,8.645
2024-11-08 11:09:00,8.6,8.6,8.61,8.6,397,341687.0,8.645
2024-11-08 11:10:00,8.6,8.58,8.6,8.58,1359,1167183.0,8.644
2024-11-08 11:11:00,8.58,8.6,8.6,8.58,447,383995.0,8.643
2024-11-08 11:12:00,8.6,8.6,8.61,8.59,606,521371.0,8.643
2024-11-08 11:13:00,8.61,8.62,8.62,8.61,130,111953.0,8.643
2024-11-08 11:14:00,8.61,8.6,8.62,8.6,457,393260.0,8.643
2024-11-08 11:15:00,8.6,8.6,8.61,8.6,263,226408.0,8.643
2024-11-08 11:16:00,8.6,8.6,8.61,8.6,40,34406.0,8.643
2024-11-08 11:17:00,8.6,8.59,8.61,8.59,194,166868.0,8.643
2024-11-08 11:18:00,8.59,8.59,8.59,8.59,135,115965.0,8.643
2024-11-08 11:19:00,8.59,8.58,8.59,8.58,266,228300.0,8.642
2024-11-08 11:20:00,8.58,8.57,8.58,8.57,561,481049.0,8.642
2024-11-08 11:21:00,8.56,8.57,8.57,8.56,208,178090.0,8.642
2024-11-08 11:22:00,8.57,8.56,8.57,8.56,253,216682.0,8.641
2024-11-08 11:23:00,8.56,8.55,8.56,8.55,1148,981885.0,8.64
2024-11-08 11:24:00,8.55,8.55,8.56,8.54,538,460223.0,8.64
2024-11-08 11:25:00,8.55,8.55,8.56,8.55,126,107770.0,8.639
2024-11-08 11:26:00,8.56,8.56,8.56,8.55,198,169391.0,8.639
2024-11-08 11:27:00,8.56,8.55,8.56,8.55,531,454360.0,8.639
2024-11-08 11:28:00,8.55,8.54,8.55,8.54,251,214535.0,8.638
2024-11-08 11:29:00,8.55,8.55,8.55,8.54,204,174412.0,8.638
2024-11-08 11:30:00,8.55,8.56,8.56,8.55,132,112882.0,8.638
2024-11-08 13:01:00,8.56,8.57,8.57,8.55,788,674342.0,8.637
2024-11-08 13:02:00,8.56,8.59,8.59,8.56,753,645509.0,8.637
2024-11-08 13:03:00,8.58,8.57,8.59,8.56,204,174940.0,8.637
2024-11-08 13:04:00,8.57,8.56,8.57,8.56,91,77926.0,8.637
2024-11-08 13:05:00,8.55,8.55,8.55,8.55,56,47880.0,8.636
2024-11-08 13:06:00,8.55,8.56,8.56,8.55,202,172739.0,8.636
2024-11-08 13:07:00,8.55,8.54,8.55,8.54,237,202641.0,8.636
2024-11-08 13:08:00,8.54,8.53,8.54,8.53,430,367180.0,8.636
2024-11-08 13:09:00,8.53,8.54,8.54,8.53,14,11945.0,8.635
2024-11-08 13:10:00,8.53,8.53,8.54,8.53,163,139092.0,8.635
2024-11-08 13:11:00,8.53,8.54,8.54,8.52,331,282272.0,8.635
2024-11-08 13:12:00,8.53,8.54,8.55,8.53,123,105011.0,8.635
2024-11-08 13:13:00,8.55,8.55,8.55,8.54,45,38443.0,8.635
2024-11-08 13:14:00,8.55,8.54,8.55,8.54,191,163120.0,8.634
2024-11-08 13:15:00,8.54,8.54,8.55,8.53,146,124682.0,8.634
2024-11-08 13:16:00,8.54,8.55,8.55,8.53,975,832749.0,8.633
2024-11-08 13:17:00,8.55,8.55,8.56,8.55,563,481385.0,8.633
2024-11-08 13:18:00,8.55,8.57,8.57,8.55,37,31676.0,8.633
2024-11-08 13:19:00,8.56,8.56,8.56,8.55,284,243005.0,8.632
2024-11-08 13:20:00,8.56,8.56,8.57,8.55,175,149696.0,8.632
2024-11-08 13:21:00,8.56,8.56,8.57,8.56,1298,1111382.0,8.631
2024-11-08 13:22:00,8.57,8.57,8.57,8.57,182,155974.0,8.631
2024-11-08 13:23:00,8.57,8.57,8.57,8.57,64,54853.0,8.631
2024-11-08 13:24:00,8.57,8.58,8.58,8.57,254,217763.0,8.631
2024-11-08 13:25:00,8.57,8.58,8.58,8.57,218,186900.0,8.631
2024-11-08 13:26:00,8.58,8.59,8.59,8.58,331,284050.0,8.631
2024-11-08 13:27:00,8.59,8.59,8.6,8.59,342,293791.0,8.631
2024-11-08 13:28:00,8.6,8.6,8.6,8.6,967,831612.0,8.63
2024-11-08 13:29:00,8.61,8.61,8.62,8.61,216,186081.0,8.63
2024-11-08 13:30:00,8.61,8.61,8.62,8.6,442,380857.0,8.63
2024-11-08 13:31:00,8.61,8.61,8.61,8.6,66,56801.0,8.63
2024-11-08 13:32:00,8.61,8.62,8.62,8.61,229,197309.0,8.63
2024-11-08 13:33:00,8.61,8.62,8.62,8.61,73,62910.0,8.63
2024-11-08 13:34:00,8.61,8.62,8.63,8.61,264,227551.0,8.63
2024-11-08 13:35:00,8.62,8.63,8.63,8.61,382,329397.0,8.63
2024-11-08 13:36:00,8.63,8.61,8.63,8.61,154,132750.0,8.63
2024-11-08 13:37:00,8.62,8.61,8.62,8.61,240,206645.0,8.63
2024-11-08 13:38:00,8.61,8.61,8.61,8.61,118,101598.0,8.63
2024-11-08 13:39:00,8.61,8.61,8.61,8.61,119,102459.0,8.63
2024-11-08 13:40:00,8.61,8.6,8.61,8.6,86,74022.0,8.63
2024-11-08 13:41:00,8.6,8.62,8.62,8.6,88,75757.0,8.63
2024-11-08 13:42:00,8.62,8.61,8.62,8.61,100,86114.0,8.63
2024-11-08 13:43:00,8.62,8.62,8.62,8.61,234,201600.0,8.63
2024-11-08 13:44:00,8.62,8.62,8.62,8.61,105,90504.0,8.63
2024-11-08 13:45:00,8.62,8.61,8.62,8.61,136,117106.0,8.63
2024-11-08 13:46:00,8.61,8.6,8.61,8.6,484,416424.0,8.63
2024-11-08 13:47:00,8.59,8.59,8.6,8.59,374,321287.0,8.629
2024-11-08 13:48:00,8.59,8.59,8.6,8.59,57,48964.0,8.629
2024-11-08 13:49:00,8.59,8.59,8.6,8.59,126,108355.0,8.629
2024-11-08 13:50:00,8.59,8.6,8.6,8.59,12,10319.0,8.629
2024-11-08 13:51:00,8.6,8.61,8.61,8.6,360,309605.0,8.629
2024-11-08 13:52:00,8.61,8.61,8.61,8.6,119,102449.0,8.629
2024-11-08 13:53:00,8.61,8.61,8.61,8.6,213,183291.0,8.629
2024-11-08 13:54:00,8.61,8.61,8.61,8.61,73,62853.0,8.629
2024-11-08 13:55:00,8.61,8.62,8.62,8.61,216,186148.0,8.629
2024-11-08 13:56:00,8.62,8.61,8.62,8.61,370,318803.0,8.629
2024-11-08 13:57:00,8.62,8.62,8.62,8.61,347,299029.0,8.629
2024-11-08 13:58:00,8.62,8.61,8.62,8.61,243,209269.0,8.629
2024-11-08 13:59:00,8.61,8.6,8.61,8.6,29,24968.0,8.629
2024-11-08 14:00:00,8.61,8.6,8.61,8.6,224,192853.0,8.629
2024-11-08 14:01:00,8.61,8.6,8.61,8.6,156,134184.0,8.629
2024-11-08 14:02:00,8.6,8.6,8.61,8.6,406,349161.0,8.629
2024-11-08 14:03:00,8.59,8.59,8.59,8.59,35,30065.0,8.629
2024-11-08 14:04:00,8.59,8.59,8.6,8.59,90,77316.0,8.629
2024-11-08 14:05:00,8.59,8.58,8.59,8.58,145,124542.0,8.629
2024-11-08 14:06:00,8.58,8.59,8.59,8.58,217,186298.0,8.629
2024-11-08 14:07:00,8.59,8.59,8.6,8.58,149,127880.0,8.629
2024-11-08 14:08:00,8.59,8.59,8.59,8.58,130,111619.0,8.628
2024-11-08 14:09:00,8.58,8.59,8.59,8.58,257,220717.0,8.628
2024-11-08 14:10:00,8.59,8.6,8.6,8.59,362,311240.0,8.628
2024-11-08 14:11:00,8.59,8.6,8.6,8.59,112,96270.0,8.628
2024-11-08 14:12:00,8.6,8.61,8.61,8.6,132,113628.0,8.628
2024-11-08 14:13:00,8.6,8.61,8.61,8.6,64,55068.0,8.628
2024-11-08 14:14:00,8.61,8.59,8.61,8.59,254,218412.0,8.628
2024-11-08 14:15:00,8.6,8.59,8.61,8.59,422,362739.0,8.628
2024-11-08 14:16:00,8.59,8.59,8.6,8.59,135,116020.0,8.628
2024-11-08 14:17:00,8.6,8.6,8.6,8.59,226,194345.0,8.628
2024-11-08 14:18:00,8.59,8.6,8.6,8.59,84,72210.0,8.628
2024-11-08 14:19:00,8.6,8.6,8.6,8.59,103,88525.0,8.628
2024-11-08 14:20:00,8.6,8.58,8.6,8.58,516,443319.0,8.628
2024-11-08 14:21:00,8.59,8.58,8.59,8.58,613,526007.0,8.627
2024-11-08 14:22:00,8.58,8.57,8.58,8.57,584,500538.0,8.627
2024-11-08 14:23:00,8.57,8.58,8.58,8.57,161,137984.0,8.627
2024-11-08 14:24:00,8.57,8.57,8.58,8.57,122,104566.0,8.627
2024-11-08 14:25:00,8.58,8.59,8.59,8.57,189,162145.0,8.627
2024-11-08 14:26:00,8.59,8.58,8.59,8.57,98,84070.0,8.627
2024-11-08 14:27:00,8.58,8.58,8.58,8.57,99,84882.0,8.627
2024-11-08 14:28:00,8.57,8.57,8.59,8.57,650,557357.0,8.626
2024-11-08 14:29:00,8.57,8.57,8.58,8.56,144,123392.0,8.626
2024-11-08 14:30:00,8.57,8.56,8.57,8.56,103,88253.0,8.626
2024-11-08 14:31:00,8.56,8.56,8.57,8.56,196,167860.0,8.626
2024-11-08 14:32:00,8.57,8.56,8.57,8.56,995,852193.0,8.626
2024-11-08 14:33:00,8.56,8.58,8.58,8.56,285,244261.0,8.625
2024-11-08 14:34:00,8.58,8.59,8.59,8.58,537,460820.0,8.625
2024-11-08 14:35:00,8.59,8.59,8.59,8.58,218,187127.0,8.625
2024-11-08 14:36:00,8.58,8.59,8.59,8.58,67,57549.0,8.625
2024-11-08 14:37:00,8.59,8.59,8.59,8.58,77,66127.0,8.625
2024-11-08 14:38:00,8.58,8.58,8.59,8.58,109,93582.0,8.625
2024-11-08 14:39:00,8.58,8.58,8.58,8.57,668,572999.0,8.625
2024-11-08 14:40:00,8.57,8.58,8.58,8.57,98,84021.0,8.625
2024-11-08 14:41:00,8.58,8.58,8.59,8.57,520,446138.0,8.624
2024-11-08 14:42:00,8.58,8.58,8.58,8.57,136,116616.0,8.624
2024-11-08 14:43:00,8.58,8.57,8.58,8.57,84,72031.0,8.624
2024-11-08 14:44:00,8.57,8.57,8.57,8.56,366,313560.0,8.624
2024-11-08 14:45:00,8.57,8.56,8.57,8.56,106,90834.0,8.624
2024-11-08 14:46:00,8.57,8.56,8.57,8.56,413,353832.0,8.624
2024-11-08 14:47:00,8.56,8.57,8.57,8.56,213,182419.0,8.624
2024-11-08 14:48:00,8.56,8.57,8.57,8.56,293,251046.0,8.624
2024-11-08 14:49:00,8.57,8.57,8.58,8.57,439,376233.0,8.623
2024-11-08 14:50:00,8.57,8.57,8.57,8.56,66,56537.0,8.623
2024-11-08 14:51:00,8.56,8.56,8.57,8.56,290,248360.0,8.623
2024-11-08 14:52:00,8.56,8.57,8.58,8.56,742,635893.0,8.623
2024-11-08 14:53:00,8.58,8.57,8.58,8.57,536,459564.0,8.623
2024-11-08 14:54:00,8.57,8.57,8.58,8.57,227,194680.0,8.623
2024-11-08 14:55:00,8.58,8.58,8.58,8.57,1201,1029740.0,8.622
2024-11-08 14:56:00,8.57,8.58,8.58,8.57,586,502744.0,8.622
2024-11-08 14:57:00,8.58,8.59,8.59,8.57,588,504843.0,8.622
2024-11-08 14:58:00,8.59,8.59,8.59,8.59,0,0.0,8.622
2024-11-08 14:59:00,8.59,8.59,8.59,8.59,0,0.0,8.622
2024-11-08 15:00:00,8.6,8.6,8.6,8.6,901,774860.0,8.621
