时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.17,4.17,4.17,4.17,1690,704730.0,4.17
2024-11-08 09:31:00,4.17,4.17,4.2,4.16,4621,1931702.0,4.177
2024-11-08 09:32:00,4.15,4.13,4.15,4.13,5184,2152670.0,4.166
2024-11-08 09:33:00,4.14,4.14,4.14,4.13,3465,1433551.0,4.159
2024-11-08 09:34:00,4.13,4.15,4.18,4.13,858,356469.0,4.159
2024-11-08 09:35:00,4.15,4.13,4.16,4.12,2578,1066792.0,4.156
2024-11-08 09:36:00,4.13,4.12,4.13,4.11,4619,1900799.0,4.148
2024-11-08 09:37:00,4.11,4.1,4.12,4.1,4204,1727406.0,4.142
2024-11-08 09:38:00,4.1,4.1,4.11,4.09,5327,2184333.0,4.135
2024-11-08 09:39:00,4.1,4.08,4.1,4.07,3947,1611886.0,4.13
2024-11-08 09:40:00,4.09,4.09,4.09,4.08,2398,981083.0,4.127
2024-11-08 09:41:00,4.09,4.09,4.09,4.08,1381,564697.0,4.126
2024-11-08 09:42:00,4.09,4.07,4.09,4.05,5833,2374146.0,4.119
2024-11-08 09:43:00,4.07,4.08,4.08,4.06,1020,415284.0,4.118
2024-11-08 09:44:00,4.08,4.08,4.08,4.07,1079,439856.0,4.117
2024-11-08 09:45:00,4.08,4.09,4.09,4.08,628,256275.0,4.117
2024-11-08 09:46:00,4.09,4.12,4.12,4.09,1878,769869.0,4.116
2024-11-08 09:47:00,4.11,4.1,4.12,4.1,1714,704904.0,4.116
2024-11-08 09:48:00,4.11,4.11,4.12,4.1,886,364228.0,4.116
2024-11-08 09:49:00,4.11,4.13,4.13,4.11,1868,768954.0,4.116
2024-11-08 09:50:00,4.13,4.15,4.15,4.13,1075,444861.0,4.116
2024-11-08 09:51:00,4.15,4.16,4.16,4.14,648,269245.0,4.117
2024-11-08 09:52:00,4.15,4.15,4.16,4.15,1775,738306.0,4.118
2024-11-08 09:53:00,4.15,4.15,4.16,4.15,272,112889.0,4.118
2024-11-08 09:54:00,4.15,4.16,4.16,4.15,267,111014.0,4.118
2024-11-08 09:55:00,4.16,4.16,4.16,4.15,747,310200.0,4.119
2024-11-08 09:56:00,4.16,4.15,4.16,4.15,517,214560.0,4.119
2024-11-08 09:57:00,4.15,4.13,4.15,4.13,3282,1358767.0,4.12
2024-11-08 09:58:00,4.14,4.13,4.14,4.13,869,359569.0,4.12
2024-11-08 09:59:00,4.13,4.14,4.14,4.13,506,209307.0,4.12
2024-11-08 10:00:00,4.14,4.12,4.14,4.12,1439,594657.0,4.121
2024-11-08 10:01:00,4.14,4.16,4.16,4.12,3288,1364529.0,4.122
2024-11-08 10:02:00,4.16,4.16,4.16,4.15,357,148243.0,4.122
2024-11-08 10:03:00,4.14,4.15,4.16,4.14,840,348320.0,4.122
2024-11-08 10:04:00,4.15,4.15,4.15,4.14,1550,642088.0,4.123
2024-11-08 10:05:00,4.14,4.15,4.16,4.13,2180,903770.0,4.124
2024-11-08 10:06:00,4.15,4.15,4.15,4.14,1011,419739.0,4.124
2024-11-08 10:07:00,4.14,4.16,4.16,4.14,817,339131.0,4.124
2024-11-08 10:08:00,4.16,4.15,4.16,4.15,493,204973.0,4.124
2024-11-08 10:09:00,4.16,4.15,4.16,4.15,1199,498769.0,4.125
2024-11-08 10:10:00,4.16,4.16,4.16,4.15,498,206692.0,4.125
2024-11-08 10:11:00,4.15,4.15,4.16,4.15,450,186904.0,4.125
2024-11-08 10:12:00,4.16,4.16,4.16,4.16,126,52416.0,4.125
2024-11-08 10:13:00,4.16,4.16,4.16,4.15,162,67287.0,4.125
2024-11-08 10:14:00,4.16,4.16,4.16,4.15,119,49494.0,4.125
2024-11-08 10:15:00,4.16,4.15,4.16,4.15,362,150477.0,4.126
2024-11-08 10:16:00,4.15,4.16,4.16,4.15,1227,509986.0,4.126
2024-11-08 10:17:00,4.16,4.17,4.18,4.16,2915,1215314.0,4.128
2024-11-08 10:18:00,4.18,4.18,4.19,4.17,1067,445575.0,4.128
2024-11-08 10:19:00,4.18,4.18,4.18,4.17,173,72291.0,4.128
2024-11-08 10:20:00,4.18,4.17,4.18,4.17,474,198084.0,4.129
2024-11-08 10:21:00,4.17,4.17,4.17,4.17,195,81311.0,4.129
2024-11-08 10:22:00,4.17,4.16,4.17,4.16,569,236697.0,4.129
2024-11-08 10:23:00,4.16,4.16,4.16,4.16,442,183933.0,4.129
2024-11-08 10:24:00,4.17,4.16,4.17,4.14,847,351595.0,4.129
2024-11-08 10:25:00,4.16,4.16,4.17,4.16,573,237644.0,4.129
2024-11-08 10:26:00,4.16,4.15,4.16,4.15,253,105060.0,4.129
2024-11-08 10:27:00,4.14,4.15,4.15,4.14,151,62661.0,4.129
2024-11-08 10:28:00,4.15,4.14,4.15,4.14,599,247990.0,4.13
2024-11-08 10:29:00,4.15,4.15,4.15,4.14,59,24455.0,4.13
2024-11-08 10:30:00,4.15,4.14,4.15,4.14,90,37279.0,4.13
2024-11-08 10:31:00,4.14,4.15,4.15,4.14,91,37718.0,4.13
2024-11-08 10:32:00,4.15,4.15,4.15,4.15,27,11205.0,4.13
2024-11-08 10:33:00,4.14,4.15,4.15,4.14,369,152787.0,4.13
2024-11-08 10:34:00,4.15,4.14,4.15,4.14,80,33143.0,4.13
2024-11-08 10:35:00,4.15,4.15,4.15,4.14,169,70092.0,4.13
2024-11-08 10:36:00,4.14,4.14,4.15,4.14,53,21962.0,4.13
2024-11-08 10:37:00,4.14,4.13,4.14,4.13,1237,511614.0,4.13
2024-11-08 10:38:00,4.13,4.13,4.14,4.13,105,43376.0,4.13
2024-11-08 10:39:00,4.13,4.13,4.14,4.13,1038,428716.0,4.13
2024-11-08 10:40:00,4.13,4.13,4.14,4.13,519,214419.0,4.13
2024-11-08 10:41:00,4.13,4.13,4.13,4.13,19,7847.0,4.13
2024-11-08 10:42:00,4.14,4.14,4.14,4.13,817,338064.0,4.13
2024-11-08 10:43:00,4.13,4.14,4.14,4.13,387,159950.0,4.13
2024-11-08 10:44:00,4.13,4.13,4.14,4.13,181,74852.0,4.13
2024-11-08 10:45:00,4.14,4.13,4.14,4.13,1994,823608.0,4.13
2024-11-08 10:46:00,4.13,4.13,4.13,4.12,287,118527.0,4.13
2024-11-08 10:47:00,4.13,4.14,4.14,4.13,147,60767.0,4.13
2024-11-08 10:48:00,4.13,4.14,4.14,4.13,21,8688.0,4.13
2024-11-08 10:49:00,4.14,4.14,4.14,4.13,316,130809.0,4.13
