时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,200.63,200.63,200.63,200.63,53,1064142.0,200.63
2024-11-08 09:31:00,200.6,201.18,201.49,200.43,169,3392706.0,200.795
2024-11-08 09:32:00,201.18,202.87,202.97,201.18,386,7797447.0,201.581
2024-11-08 09:33:00,202.97,203.38,203.87,202.17,406,8237886.0,202.075
2024-11-08 09:34:00,203.39,205.42,205.86,203.39,395,8060629.0,202.616
2024-11-08 09:35:00,205.4,206.07,206.07,205.4,388,7972728.0,203.268
2024-11-08 09:36:00,205.91,205.94,206.0,205.37,265,5451115.0,203.591
2024-11-08 09:37:00,205.78,206.08,207.87,205.76,665,13761548.0,204.385
2024-11-08 09:38:00,206.73,207.37,207.48,206.73,305,6305876.0,204.653
2024-11-08 09:39:00,207.38,207.36,207.99,206.85,354,7339912.0,204.944
2024-11-08 09:40:00,207.39,208.49,208.87,207.39,369,7673517.0,205.244
2024-11-08 09:41:00,208.46,206.78,208.59,206.78,312,6480959.0,205.425
2024-11-08 09:42:00,206.46,205.51,206.46,205.4,291,5994795.0,205.477
2024-11-08 09:43:00,205.34,205.06,205.39,204.22,152,3114338.0,205.463
2024-11-08 09:44:00,205.02,204.67,205.06,204.4,193,3960712.0,205.433
2024-11-08 09:45:00,204.62,203.92,204.62,203.56,142,2900064.0,205.392
2024-11-08 09:46:00,203.88,205.0,205.27,203.85,197,4034488.0,205.357
2024-11-08 09:47:00,205.2,205.33,205.99,205.01,66,1350891.0,205.36
2024-11-08 09:48:00,205.39,205.2,205.53,205.08,45,922978.0,205.36
2024-11-08 09:49:00,205.01,204.64,205.2,204.01,375,7689965.0,205.332
2024-11-08 09:50:00,204.65,206.0,206.0,204.64,116,2371516.0,205.331
2024-11-08 09:51:00,206.4,205.99,206.51,205.74,52,1073645.0,205.338
2024-11-08 09:52:00,206.35,205.78,206.51,205.71,171,3532014.0,205.357
2024-11-08 09:53:00,206.43,206.35,206.58,205.55,135,2780292.0,205.37
2024-11-08 09:54:00,206.01,206.7,206.74,205.67,62,1279625.0,205.38
2024-11-08 09:55:00,206.34,206.06,206.64,206.0,114,2356624.0,205.396
2024-11-08 09:56:00,206.65,205.68,206.65,205.68,168,3454146.0,205.409
2024-11-08 09:57:00,205.67,206.37,206.49,205.67,68,1404414.0,205.418
2024-11-08 09:58:00,206.52,206.1,206.64,206.1,75,1541155.0,205.429
2024-11-08 09:59:00,206.1,206.45,206.45,205.8,40,834420.0,205.433
2024-11-08 10:00:00,206.12,205.82,206.12,205.8,42,875132.0,205.436
2024-11-08 10:01:00,205.82,205.49,205.82,205.07,72,1478575.0,205.437
2024-11-08 10:02:00,205.11,205.54,205.76,205.11,35,720700.0,205.437
2024-11-08 10:03:00,205.53,206.06,206.06,205.53,49,1007061.0,205.44
2024-11-08 10:04:00,206.05,205.88,206.39,205.88,74,1521576.0,205.448
2024-11-08 10:05:00,205.83,205.3,205.83,205.22,34,694867.0,205.448
2024-11-08 10:06:00,205.81,206.03,206.03,205.31,90,1852774.0,205.453
2024-11-08 10:07:00,205.52,205.55,206.0,205.52,30,616865.0,205.454
2024-11-08 10:08:00,205.91,206.1,206.17,205.4,136,2803989.0,205.463
2024-11-08 10:09:00,206.1,206.7,206.7,205.53,139,2864170.0,205.476
2024-11-08 10:10:00,206.88,206.48,206.92,206.44,63,1307601.0,205.488
2024-11-08 10:11:00,205.96,206.82,206.9,205.96,65,1333866.0,205.495
