时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,5.23,5.23,5.23,5.23,555,290265.0,5.23
2024-11-08 09:31:00,5.24,5.22,5.26,5.2,3786,1977939.0,5.225
2024-11-08 09:32:00,5.21,5.19,5.21,5.18,2621,1359842.0,5.211
2024-11-08 09:33:00,5.18,5.2,5.2,5.17,2318,1201492.0,5.204
2024-11-08 09:34:00,5.17,5.2,5.2,5.17,3021,1564569.0,5.198
2024-11-08 09:35:00,5.19,5.16,5.21,5.16,2128,1102712.0,5.196
2024-11-08 09:36:00,5.16,5.15,5.17,5.13,1154,593993.0,5.192
2024-11-08 09:37:00,5.14,5.15,5.16,5.14,1829,941078.0,5.187
2024-11-08 09:38:00,5.14,5.15,5.16,5.14,1486,765140.0,5.184
2024-11-08 09:39:00,5.14,5.13,5.15,5.13,2427,1246834.0,5.179
2024-11-08 09:40:00,5.13,5.13,5.13,5.12,1442,739416.0,5.176
2024-11-08 09:41:00,5.13,5.15,5.15,5.13,807,414867.0,5.174
2024-11-08 09:42:00,5.15,5.14,5.15,5.14,637,327709.0,5.174
2024-11-08 09:43:00,5.13,5.13,5.13,5.12,2071,1062996.0,5.17
2024-11-08 09:44:00,5.13,5.14,5.14,5.13,1054,541020.0,5.169
2024-11-08 09:45:00,5.14,5.14,5.14,5.13,1190,610899.0,5.168
2024-11-08 09:46:00,5.14,5.16,5.17,5.14,1914,987350.0,5.167
2024-11-08 09:47:00,5.16,5.17,5.17,5.16,482,249075.0,5.167
2024-11-08 09:48:00,5.16,5.17,5.17,5.16,918,473714.0,5.167
2024-11-08 09:49:00,5.17,5.16,5.17,5.16,1432,738925.0,5.167
2024-11-08 09:50:00,5.17,5.15,5.17,5.15,1086,560291.0,5.166
2024-11-08 09:51:00,5.16,5.15,5.17,5.15,1219,628988.0,5.166
2024-11-08 09:52:00,5.16,5.17,5.17,5.16,425,219464.0,5.166
2024-11-08 09:53:00,5.17,5.17,5.18,5.16,856,442711.0,5.166
2024-11-08 09:54:00,5.16,5.16,5.17,5.15,857,442227.0,5.166
2024-11-08 09:55:00,5.15,5.15,5.15,5.15,160,82500.0,5.166
2024-11-08 09:56:00,5.15,5.15,5.15,5.15,593,305465.0,5.166
2024-11-08 09:57:00,5.15,5.15,5.16,5.15,939,483606.0,5.165
2024-11-08 09:58:00,5.15,5.16,5.16,5.15,133,68515.0,5.165
2024-11-08 09:59:00,5.15,5.14,5.16,5.14,736,379009.0,5.165
2024-11-08 10:00:00,5.15,5.14,5.16,5.14,772,397605.0,5.165
2024-11-08 10:01:00,5.14,5.15,5.15,5.14,921,473925.0,5.164
2024-11-08 10:02:00,5.15,5.16,5.16,5.15,861,443771.0,5.164
2024-11-08 10:03:00,5.17,5.17,5.17,5.16,573,295984.0,5.164
2024-11-08 10:04:00,5.17,5.17,5.18,5.17,126,65147.0,5.164
2024-11-08 10:05:00,5.18,5.18,5.19,5.18,490,253988.0,5.164
2024-11-08 10:06:00,5.19,5.2,5.2,5.19,336,174595.0,5.165
2024-11-08 10:07:00,5.2,5.19,5.2,5.19,558,289711.0,5.165
2024-11-08 10:08:00,5.19,5.2,5.2,5.19,520,270207.0,5.165
2024-11-08 10:09:00,5.2,5.2,5.2,5.19,178,92551.0,5.166
2024-11-08 10:10:00,5.19,5.19,5.2,5.19,290,150595.0,5.166
2024-11-08 10:11:00,5.19,5.19,5.2,5.18,2016,1045866.0,5.167
2024-11-08 10:12:00,5.19,5.2,5.2,5.19,346,179727.0,5.167
2024-11-08 10:13:00,5.2,5.18,5.2,5.18,720,374050.0,5.167
2024-11-08 10:14:00,5.19,5.18,5.19,5.18,337,174616.0,5.167
2024-11-08 10:15:00,5.19,5.17,5.19,5.16,2199,1138532.0,5.168
2024-11-08 10:16:00,5.18,5.18,5.18,5.16,447,231252.0,5.168
2024-11-08 10:17:00,5.18,5.19,5.19,5.18,115,59665.0,5.168
2024-11-08 10:18:00,5.19,5.19,5.19,5.18,267,138545.0,5.168
2024-11-08 10:19:00,5.19,5.19,5.19,5.18,107,55495.0,5.168
2024-11-08 10:20:00,5.19,5.18,5.19,5.18,675,349658.0,5.168
2024-11-08 10:21:00,5.18,5.18,5.18,5.18,239,123788.0,5.168
2024-11-08 10:22:00,5.17,5.17,5.18,5.17,69,35726.0,5.168
2024-11-08 10:23:00,5.17,5.18,5.19,5.17,527,273088.0,5.168
2024-11-08 10:24:00,5.18,5.19,5.19,5.18,595,308676.0,5.169
2024-11-08 10:25:00,5.19,5.18,5.19,5.18,424,219675.0,5.169
2024-11-08 10:26:00,5.17,5.18,5.18,5.17,19,9835.0,5.169
2024-11-08 10:27:00,5.17,5.17,5.18,5.17,672,348064.0,5.169
2024-11-08 10:28:00,5.18,5.18,5.18,5.17,150,77675.0,5.169
2024-11-08 10:29:00,5.18,5.17,5.18,5.17,1010,522204.0,5.169
2024-11-08 10:30:00,5.17,5.17,5.17,5.17,27,13954.0,5.169
2024-11-08 10:31:00,5.17,5.16,5.17,5.16,115,59411.0,5.169
2024-11-08 10:32:00,5.16,5.16,5.16,5.16,186,95976.0,5.169
2024-11-08 10:33:00,5.16,5.17,5.17,5.16,301,155475.0,5.169
2024-11-08 10:34:00,5.17,5.17,5.18,5.17,134,69291.0,5.169
2024-11-08 10:35:00,5.18,5.18,5.18,5.17,40,20687.0,5.169
2024-11-08 10:36:00,5.17,5.17,5.17,5.16,366,189200.0,5.169
2024-11-08 10:37:00,5.16,5.17,5.17,5.16,120,62008.0,5.169
2024-11-08 10:38:00,5.16,5.15,5.16,5.15,882,455003.0,5.169
2024-11-08 10:39:00,5.15,5.14,5.15,5.14,841,433090.0,5.168
2024-11-08 10:40:00,5.14,5.15,5.15,5.13,1321,679138.0,5.168
2024-11-08 10:41:00,5.14,5.13,5.14,5.13,462,237273.0,5.168
2024-11-08 10:42:00,5.14,5.14,5.14,5.13,225,115627.0,5.167
2024-11-08 10:43:00,5.13,5.12,5.13,5.12,2634,1349538.0,5.166
2024-11-08 10:44:00,5.12,5.12,5.13,5.11,701,358820.0,5.165
2024-11-08 10:45:00,5.11,5.11,5.12,5.11,237,121154.0,5.165
2024-11-08 10:46:00,5.11,5.12,5.12,5.11,711,363446.0,5.164
2024-11-08 10:47:00,5.14,5.14,5.14,5.13,502,257627.0,5.164
2024-11-08 10:48:00,5.14,5.14,5.14,5.14,227,116678.0,5.164
2024-11-08 10:49:00,5.14,5.14,5.14,5.13,499,256385.0,5.164
2024-11-08 10:50:00,5.14,5.14,5.14,5.13,331,169984.0,5.164
2024-11-08 10:51:00,5.13,5.13,5.13,5.13,92,47196.0,5.164
2024-11-08 10:52:00,5.14,5.13,5.14,5.13,1009,518199.0,5.163
2024-11-08 10:53:00,5.13,5.14,5.14,5.13,235,120565.0,5.163
2024-11-08 10:54:00,5.14,5.15,5.15,5.13,175,89862.0,5.163
2024-11-08 10:55:00,5.15,5.14,5.15,5.14,470,241990.0,5.163
2024-11-08 10:56:00,5.15,5.15,5.16,5.14,182,93700.0,5.163
2024-11-08 10:57:00,5.15,5.15,5.15,5.15,1,515.0,5.163
2024-11-08 10:58:00,5.15,5.15,5.15,5.15,39,20085.0,5.163
2024-11-08 10:59:00,5.16,5.16,5.16,5.16,467,240972.0,5.163
2024-11-08 11:00:00,5.15,5.15,5.15,5.15,10,5150.0,5.163
2024-11-08 11:01:00,5.15,5.15,5.16,5.15,121,62320.0,5.163
2024-11-08 11:02:00,5.15,5.16,5.16,5.14,571,294217.0,5.163
2024-11-08 11:03:00,5.16,5.16,5.16,5.16,204,105258.0,5.163
2024-11-08 11:04:00,5.16,5.16,5.16,5.15,54,27863.0,5.163
2024-11-08 11:05:00,5.15,5.15,5.16,5.15,213,109700.0,5.163
2024-11-08 11:06:00,5.15,5.15,5.15,5.15,236,121543.0,5.163
2024-11-08 11:07:00,5.15,5.14,5.15,5.14,560,288319.0,5.163
2024-11-08 11:08:00,5.15,5.13,5.15,5.13,1005,515878.0,5.162
2024-11-08 11:09:00,5.13,5.13,5.14,5.13,360,184884.0,5.162
2024-11-08 11:10:00,5.13,5.12,5.13,5.12,41,21022.0,5.162
2024-11-08 11:11:00,5.12,5.13,5.14,5.12,401,205462.0,5.162
2024-11-08 11:12:00,5.13,5.13,5.13,5.13,22,11286.0,5.162
2024-11-08 11:13:00,5.14,5.13,5.15,5.13,565,290114.0,5.162
2024-11-08 11:14:00,5.13,5.15,5.15,5.13,71,36545.0,5.162
2024-11-08 11:15:00,5.14,5.14,5.14,5.14,90,46260.0,5.162
2024-11-08 11:16:00,5.14,5.13,5.14,5.13,13,6681.0,5.162
2024-11-08 11:17:00,5.14,5.14,5.14,5.13,226,116131.0,5.162
2024-11-08 11:18:00,5.14,5.14,5.14,5.14,1145,588528.0,5.161
2024-11-08 11:19:00,5.14,5.14,5.14,5.14,1498,768963.0,5.161
2024-11-08 11:20:00,5.12,5.12,5.12,5.12,307,157431.0,5.161
2024-11-08 11:21:00,5.12,5.12,5.13,5.12,107,54789.0,5.16
2024-11-08 11:22:00,5.12,5.12,5.12,5.11,1049,536394.0,5.16
2024-11-08 11:23:00,5.1,5.11,5.12,5.1,1425,727403.0,5.159
2024-11-08 11:24:00,5.1,5.11,5.11,5.1,150,76568.0,5.159
2024-11-08 11:25:00,5.1,5.1,5.11,5.1,1689,861398.0,5.158
2024-11-08 11:26:00,5.1,5.12,5.12,5.1,841,429785.0,5.157
2024-11-08 11:27:00,5.12,5.12,5.12,5.12,109,55808.0,5.157
