时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.94,8.94,8.94,8.94,1965,1756710.0,8.94
2024-11-08 09:31:00,8.9,8.83,8.9,8.83,3377,2996336.0,8.898
2024-11-08 09:32:00,8.83,8.7,8.83,8.67,3616,3172357.0,8.847
2024-11-08 09:33:00,8.72,8.71,8.72,8.66,4050,3518550.0,8.798
2024-11-08 09:34:00,8.68,8.72,8.74,8.68,2569,2235222.0,8.782
2024-11-08 09:35:00,8.71,8.66,8.74,8.66,2495,2169274.0,8.77
2024-11-08 09:36:00,8.67,8.65,8.67,8.64,3316,2870117.0,8.752
2024-11-08 09:37:00,8.64,8.65,8.66,8.63,1885,1629015.0,8.743
2024-11-08 09:38:00,8.65,8.68,8.68,8.65,1755,1519667.0,8.737
2024-11-08 09:39:00,8.69,8.62,8.69,8.61,4419,3827006.0,8.726
2024-11-08 09:40:00,8.62,8.66,8.67,8.62,1576,1360572.0,8.721
2024-11-08 09:41:00,8.67,8.69,8.69,8.64,1021,884519.0,8.719
2024-11-08 09:42:00,8.68,8.67,8.69,8.66,1100,953901.0,8.718
2024-11-08 09:43:00,8.67,8.65,8.67,8.65,2762,2391970.0,8.713
2024-11-08 09:44:00,8.65,8.65,8.66,8.64,574,496478.0,8.712
2024-11-08 09:45:00,8.66,8.63,8.66,8.63,1622,1401094.0,8.709
2024-11-08 09:46:00,8.63,8.69,8.69,8.62,2242,1941300.0,8.706
2024-11-08 09:47:00,8.69,8.7,8.71,8.69,1511,1314832.0,8.706
2024-11-08 09:48:00,8.7,8.71,8.72,8.7,753,655710.0,8.706
2024-11-08 09:49:00,8.72,8.69,8.72,8.69,974,846641.0,8.706
2024-11-08 09:50:00,8.69,8.71,8.71,8.68,1093,950181.0,8.705
2024-11-08 09:51:00,8.7,8.74,8.74,8.7,475,414526.0,8.706
2024-11-08 09:52:00,8.74,8.76,8.76,8.74,329,287881.0,8.706
2024-11-08 09:53:00,8.75,8.73,8.76,8.72,453,395794.0,8.706
2024-11-08 09:54:00,8.73,8.74,8.74,8.72,671,585000.0,8.706
2024-11-08 09:55:00,8.74,8.73,8.74,8.73,552,482341.0,8.707
2024-11-08 09:56:00,8.72,8.73,8.74,8.71,646,563503.0,8.707
2024-11-08 09:57:00,8.73,8.72,8.74,8.7,1519,1323614.0,8.707
2024-11-08 09:58:00,8.71,8.69,8.71,8.69,751,653333.0,8.707
2024-11-08 09:59:00,8.69,8.7,8.7,8.69,208,180858.0,8.707
2024-11-08 10:00:00,8.7,8.68,8.7,8.68,1129,981129.0,8.707
2024-11-08 10:01:00,8.69,8.68,8.7,8.68,884,767677.0,8.706
2024-11-08 10:02:00,8.69,8.69,8.7,8.68,388,337297.0,8.706
2024-11-08 10:03:00,8.69,8.73,8.73,8.69,840,731375.0,8.706
2024-11-08 10:04:00,8.72,8.72,8.72,8.71,272,237053.0,8.706
2024-11-08 10:05:00,8.72,8.72,8.72,8.71,289,251980.0,8.706
2024-11-08 10:06:00,8.73,8.72,8.74,8.72,629,548896.0,8.707
2024-11-08 10:07:00,8.73,8.75,8.75,8.73,601,525375.0,8.707
2024-11-08 10:08:00,8.74,8.76,8.76,8.74,154,134763.0,8.707
2024-11-08 10:09:00,8.75,8.75,8.75,8.74,168,146973.0,8.707
2024-11-08 10:10:00,8.75,8.74,8.76,8.74,723,632284.0,8.708
2024-11-08 10:11:00,8.74,8.74,8.76,8.74,190,166254.0,8.708
2024-11-08 10:12:00,8.74,8.72,8.74,8.72,639,558061.0,8.708
