时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.56,6.56,6.56,6.56,1980,1298880.0,6.56
2024-11-08 09:31:00,6.57,6.67,6.67,6.57,6234,4112827.0,6.588
2024-11-08 09:32:00,6.66,6.6,6.66,6.58,5347,3545140.0,6.605
2024-11-08 09:33:00,6.57,6.52,6.58,6.51,8099,5306575.0,6.585
2024-11-08 09:34:00,6.52,6.57,6.58,6.51,5093,3327568.0,6.575
2024-11-08 09:35:00,6.55,6.54,6.56,6.53,6302,4123501.0,6.569
2024-11-08 09:36:00,6.56,6.54,6.56,6.52,3183,2078308.0,6.566
2024-11-08 09:37:00,6.52,6.52,6.53,6.52,3545,2312177.0,6.562
2024-11-08 09:38:00,6.52,6.54,6.54,6.52,4150,2708193.0,6.558
2024-11-08 09:39:00,6.53,6.52,6.55,6.52,4015,2621004.0,6.556
2024-11-08 09:40:00,6.52,6.53,6.53,6.52,3313,2160290.0,6.554
2024-11-08 09:41:00,6.52,6.52,6.52,6.51,3076,2004089.0,6.551
2024-11-08 09:42:00,6.5,6.49,6.51,6.49,6904,4489974.0,6.546
2024-11-08 09:43:00,6.49,6.48,6.51,6.48,5014,3252972.0,6.542
2024-11-08 09:44:00,6.48,6.5,6.5,6.47,5761,3734756.0,6.537
2024-11-08 09:45:00,6.51,6.53,6.54,6.5,1666,1086013.0,6.537
2024-11-08 09:46:00,6.53,6.55,6.55,6.53,3224,2106229.0,6.536
2024-11-08 09:47:00,6.55,6.58,6.58,6.55,1481,971917.0,6.537
2024-11-08 09:48:00,6.58,6.55,6.58,6.55,1196,785128.0,6.537
2024-11-08 09:49:00,6.55,6.58,6.58,6.55,1506,988432.0,6.538
2024-11-08 09:50:00,6.58,6.6,6.6,6.58,1724,1136300.0,6.539
2024-11-08 09:51:00,6.6,6.58,6.6,6.57,2554,1682398.0,6.54
2024-11-08 09:52:00,6.58,6.57,6.59,6.57,1605,1055571.0,6.541
2024-11-08 09:53:00,6.56,6.58,6.58,6.56,1090,715634.0,6.541
2024-11-08 09:54:00,6.57,6.57,6.58,6.57,760,499576.0,6.542
2024-11-08 09:55:00,6.57,6.6,6.6,6.57,1974,1300913.0,6.543
2024-11-08 09:56:00,6.6,6.64,6.64,6.6,1806,1194868.0,6.544
2024-11-08 09:57:00,6.64,6.61,6.65,6.6,2334,1546425.0,6.546
2024-11-08 09:58:00,6.61,6.63,6.63,6.6,3664,2423034.0,6.549
2024-11-08 09:59:00,6.63,6.61,6.63,6.61,1996,1321125.0,6.55
2024-11-08 10:00:00,6.61,6.63,6.63,6.61,1810,1198585.0,6.551
2024-11-08 10:01:00,6.63,6.61,6.63,6.61,2170,1437557.0,6.553
2024-11-08 10:02:00,6.62,6.62,6.62,6.61,2182,1444447.0,6.554
2024-11-08 10:03:00,6.62,6.65,6.65,6.62,5336,3542509.0,6.558
2024-11-08 10:04:00,6.65,6.7,6.73,6.65,6800,4543144.0,6.565
2024-11-08 10:05:00,6.71,6.71,6.74,6.71,6854,4606947.0,6.574
2024-11-08 10:06:00,6.71,6.68,6.71,6.68,2715,1817841.0,6.576
2024-11-08 10:07:00,6.68,6.68,6.69,6.68,1739,1161830.0,6.578
2024-11-08 10:08:00,6.69,6.71,6.71,6.68,2157,1444018.0,6.58
2024-11-08 10:09:00,6.7,6.69,6.71,6.69,2823,1891702.0,6.582
2024-11-08 10:10:00,6.69,6.66,6.69,6.66,1214,810508.0,6.583
2024-11-08 10:11:00,6.66,6.66,6.67,6.65,1117,743911.0,6.584
2024-11-08 10:12:00,6.66,6.65,6.66,6.65,1298,863429.0,6.584
2024-11-08 10:13:00,6.65,6.63,6.66,6.63,1392,924906.0,6.585
2024-11-08 10:14:00,6.63,6.63,6.64,6.62,1905,1261867.0,6.585
2024-11-08 10:15:00,6.62,6.64,6.64,6.61,768,508929.0,6.586
2024-11-08 10:16:00,6.65,6.66,6.66,6.65,1210,805559.0,6.586
2024-11-08 10:17:00,6.66,6.68,6.68,6.66,1752,1167937.0,6.587
2024-11-08 10:18:00,6.68,6.67,6.68,6.66,733,488861.0,6.588
2024-11-08 10:19:00,6.66,6.64,6.67,6.64,2129,1417204.0,6.589
2024-11-08 10:20:00,6.64,6.64,6.65,6.63,494,327851.0,6.589
2024-11-08 10:21:00,6.63,6.62,6.63,6.62,1520,1006650.0,6.589
2024-11-08 10:22:00,6.62,6.61,6.63,6.61,1449,959671.0,6.589
2024-11-08 10:23:00,6.61,6.63,6.63,6.61,731,483866.0,6.59
2024-11-08 10:24:00,6.63,6.64,6.64,6.63,492,326607.0,6.59
2024-11-08 10:25:00,6.64,6.64,6.64,6.63,1144,759032.0,6.59
2024-11-08 10:26:00,6.64,6.64,6.64,6.63,471,312448.0,6.59
2024-11-08 10:27:00,6.63,6.61,6.63,6.6,1671,1106011.0,6.59
2024-11-08 10:28:00,6.61,6.61,6.61,6.6,546,360789.0,6.591
2024-11-08 10:29:00,6.62,6.61,6.62,6.61,734,485297.0,6.591
