时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,26.0,26.0,26.0,26.0,771,2004834.0,26.0
2024-11-08 09:31:00,25.82,26.13,26.5,25.52,2008,5241467.0,26.077
2024-11-08 09:32:00,26.32,25.78,26.32,25.66,614,1590479.0,26.047
2024-11-08 09:33:00,25.78,25.5,25.98,25.5,854,2198104.0,25.983
2024-11-08 09:34:00,25.5,25.01,25.5,24.99,904,2270232.0,25.829
2024-11-08 09:35:00,25.0,24.25,25.0,24.25,309,756228.0,25.752
2024-11-08 09:36:00,24.25,24.21,24.69,23.51,586,1408112.0,25.587
2024-11-08 09:37:00,24.06,24.09,24.69,24.06,403,980975.0,25.509
2024-11-08 09:38:00,24.09,24.56,24.56,24.09,455,1097850.0,25.418
2024-11-08 09:39:00,24.56,24.06,24.56,24.0,637,1533777.0,25.305
2024-11-08 09:40:00,24.06,23.87,24.06,23.61,379,904213.0,25.237
2024-11-08 09:41:00,23.87,23.8,23.87,23.72,832,1982140.0,25.103
2024-11-08 09:42:00,23.82,24.1,24.1,23.82,123,294635.0,25.087
2024-11-08 09:43:00,24.1,23.73,24.1,23.72,257,615149.0,25.053
2024-11-08 09:44:00,23.84,24.0,24.0,23.84,148,352539.0,25.034
2024-11-08 09:45:00,23.73,23.7,24.04,23.69,286,678047.0,24.995
2024-11-08 09:46:00,24.0,24.01,24.01,23.8,219,522184.0,24.971
2024-11-08 09:47:00,24.01,24.01,24.04,23.72,172,412276.0,24.953
2024-11-08 09:48:00,23.88,24.0,24.0,23.88,25,59825.0,24.951
2024-11-08 09:49:00,24.0,23.97,24.0,23.9,237,567737.0,24.928
2024-11-08 09:50:00,23.97,24.0,24.0,23.96,215,515380.0,24.908
2024-11-08 09:51:00,24.0,24.08,24.08,24.0,155,372544.0,24.895
2024-11-08 09:52:00,24.08,24.1,24.1,24.08,299,720344.0,24.873
2024-11-08 09:53:00,24.1,24.24,24.49,24.1,93,224828.0,24.868
2024-11-08 09:54:00,24.23,24.39,24.42,24.23,409,996134.0,24.848
2024-11-08 09:55:00,24.34,24.34,24.39,24.34,162,395008.0,24.842
2024-11-08 09:56:00,24.24,24.2,24.24,24.2,95,229990.0,24.836
2024-11-08 09:57:00,24.13,24.0,24.13,24.0,277,664631.0,24.818
2024-11-08 09:58:00,24.0,24.07,24.07,24.0,85,204932.0,24.812
2024-11-08 09:59:00,24.06,24.06,24.06,24.01,31,74573.0,24.81
2024-11-08 10:00:00,24.02,23.95,24.02,23.9,255,611331.0,24.793
2024-11-08 10:01:00,23.9,23.9,23.97,23.9,344,823425.0,24.769
2024-11-08 10:02:00,23.81,23.9,23.95,23.81,100,239746.0,24.762
2024-11-08 10:03:00,24.0,24.2,24.2,23.8,176,420253.0,24.751
2024-11-08 10:04:00,24.2,23.89,24.2,23.8,217,518249.0,24.737
2024-11-08 10:05:00,24.09,23.9,24.09,23.9,12,28890.0,24.736
2024-11-08 10:06:00,23.91,24.0,24.0,23.91,8,19173.0,24.736
2024-11-08 10:07:00,24.12,24.2,24.2,24.0,76,183367.0,24.732
2024-11-08 10:08:00,24.23,24.2,24.23,24.2,189,458288.0,24.725
2024-11-08 10:09:00,24.2,24.16,24.2,24.16,186,449345.0,24.717
2024-11-08 10:10:00,24.16,24.16,24.16,24.07,43,104498.0,24.716
2024-11-08 10:11:00,24.16,24.16,24.16,24.16,0,0.0,24.716
2024-11-08 10:12:00,24.03,24.16,24.16,24.03,10,23928.0,24.715
2024-11-08 10:13:00,24.3,24.9,24.9,24.3,475,1154593.0,24.702
2024-11-08 10:14:00,25.31,24.89,25.31,24.88,307,768222.0,24.709
2024-11-08 10:15:00,24.7,24.74,24.87,24.51,100,247338.0,24.709
2024-11-08 10:16:00,24.51,24.74,24.74,24.51,39,96161.0,24.708
2024-11-08 10:17:00,24.51,24.51,24.51,24.51,31,76989.0,24.708
2024-11-08 10:18:00,24.31,24.16,24.31,24.16,105,254933.0,24.705
2024-11-08 10:19:00,24.43,24.43,24.43,24.43,1,3395.0,24.705
2024-11-08 10:20:00,24.43,24.52,24.52,24.43,50,123524.0,24.704
2024-11-08 10:21:00,24.52,24.57,24.57,24.52,6,14717.0,24.704
2024-11-08 10:22:00,24.54,24.52,24.55,24.52,101,247675.0,24.703
2024-11-08 10:23:00,24.43,24.43,24.5,24.43,40,97937.0,24.702
2024-11-08 10:24:00,24.5,24.43,24.5,24.43,5,13092.0,24.702
2024-11-08 10:25:00,24.3,24.31,24.4,24.3,35,84618.0,24.702
2024-11-08 10:26:00,24.3,24.34,24.34,24.3,40,96307.0,24.7
2024-11-08 10:27:00,24.35,24.3,24.36,24.3,41,100510.0,24.699
2024-11-08 10:28:00,24.3,24.16,24.3,24.16,188,456464.0,24.694
2024-11-08 10:29:00,24.16,24.16,24.16,24.07,30,72046.0,24.693
2024-11-08 10:30:00,24.28,24.0,24.28,24.0,171,410483.0,24.686
2024-11-08 10:31:00,24.0,24.0,24.28,24.0,32,75993.0,24.685
2024-11-08 10:32:00,24.05,24.08,24.09,24.05,17,40931.0,24.684
2024-11-08 10:33:00,24.15,24.12,24.15,24.12,20,48267.0,24.683
2024-11-08 10:34:00,24.12,24.11,24.12,24.11,25,60316.0,24.682
2024-11-08 10:35:00,24.11,24.09,24.18,24.09,39,94866.0,24.681
2024-11-08 10:36:00,24.09,24.27,24.27,24.09,10,25274.0,24.681
2024-11-08 10:37:00,24.12,24.27,24.27,24.1,106,255676.0,24.677
2024-11-08 10:38:00,24.11,24.08,24.11,24.08,245,591102.0,24.668
2024-11-08 10:39:00,24.06,24.0,24.06,23.93,347,831845.0,24.654
2024-11-08 10:40:00,24.0,23.9,24.0,23.9,254,608470.0,24.643
2024-11-08 10:41:00,23.94,24.0,24.0,23.94,45,108922.0,24.641
2024-11-08 10:42:00,24.0,23.9,24.0,23.9,102,244971.0,24.637
2024-11-08 10:43:00,23.9,23.81,23.9,23.8,320,763257.0,24.622
2024-11-08 10:44:00,23.89,23.9,23.9,23.8,217,516676.0,24.612
2024-11-08 10:45:00,23.81,23.81,23.81,23.81,129,306244.0,24.606
2024-11-08 10:46:00,23.81,23.79,23.81,23.79,90,214203.0,24.602
2024-11-08 10:47:00,23.78,23.81,23.81,23.78,40,95225.0,24.6
2024-11-08 10:48:00,23.82,23.9,23.9,23.81,148,354304.0,24.594
2024-11-08 10:49:00,23.92,24.05,24.05,23.92,192,459716.0,24.587
2024-11-08 10:50:00,24.0,23.93,24.0,23.93,117,280187.0,24.584
2024-11-08 10:51:00,23.93,23.93,23.93,23.93,8,18140.0,24.583
2024-11-08 10:52:00,23.99,24.0,24.0,23.99,11,26390.0,24.583
2024-11-08 10:53:00,24.0,24.0,24.0,24.0,3,7200.0,24.583
2024-11-08 10:54:00,24.0,24.0,24.0,24.0,80,192000.0,24.58
2024-11-08 10:55:00,24.0,24.0,24.0,24.0,30,72312.0,24.579
2024-11-08 10:56:00,23.95,23.94,23.95,23.94,24,57657.0,24.579
2024-11-08 10:57:00,23.94,23.94,23.94,23.94,7,16764.0,24.578
2024-11-08 10:58:00,23.99,23.99,23.99,23.99,5,11995.0,24.578
2024-11-08 10:59:00,23.99,23.94,23.99,23.94,29,69444.0,24.577
2024-11-08 11:00:00,23.94,23.94,23.94,23.94,17,40698.0,24.576
2024-11-08 11:01:00,23.94,23.94,23.94,23.94,3,5985.0,24.576
2024-11-08 11:02:00,23.94,23.94,23.94,23.94,0,0.0,24.576
2024-11-08 11:03:00,23.95,23.94,23.98,23.94,61,146889.0,24.574
2024-11-08 11:04:00,23.94,23.9,23.94,23.9,53,127853.0,24.572
2024-11-08 11:05:00,23.89,23.82,23.89,23.82,96,229350.0,24.569
2024-11-08 11:06:00,23.8,23.8,23.8,23.8,40,95239.0,24.567
2024-11-08 11:07:00,23.8,23.8,23.8,23.8,70,166600.0,24.564
2024-11-08 11:08:00,23.8,23.8,23.84,23.8,138,329267.0,24.559
2024-11-08 11:09:00,23.79,23.79,23.8,23.78,83,198541.0,24.555
2024-11-08 11:10:00,23.79,23.77,23.79,23.77,73,174350.0,24.552
2024-11-08 11:11:00,23.77,23.7,23.78,23.7,184,436329.0,24.544
2024-11-08 11:12:00,23.7,23.67,23.73,23.67,221,523828.0,24.534
