时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,18.42,18.42,18.42,18.42,16,28588.0,18.42
2024-11-08 09:31:00,18.44,18.48,18.48,18.39,58,106426.0,18.424
2024-11-08 09:32:00,18.4,18.42,18.47,18.4,53,97614.0,18.422
2024-11-08 09:33:00,18.42,18.37,18.5,18.36,101,185414.0,18.421
2024-11-08 09:34:00,18.37,18.38,18.38,18.35,53,97285.0,18.412
2024-11-08 09:35:00,18.38,18.44,18.44,18.38,189,348485.0,18.41
2024-11-08 09:36:00,18.37,18.48,18.49,18.37,46,85035.0,18.414
2024-11-08 09:37:00,18.36,18.36,18.36,18.36,14,25702.0,18.412
2024-11-08 09:38:00,18.42,18.4,18.42,18.4,29,53896.0,18.412
2024-11-08 09:39:00,18.34,18.33,18.36,18.33,24,43667.0,18.409
2024-11-08 09:40:00,18.33,18.33,18.33,18.33,16,29328.0,18.407
2024-11-08 09:41:00,18.33,18.3,18.38,18.3,18,32293.0,18.405
2024-11-08 09:42:00,18.31,18.31,18.31,18.31,33,60445.0,18.4
2024-11-08 09:43:00,18.37,18.22,18.37,18.22,174,317680.0,18.369
2024-11-08 09:44:00,18.23,18.28,18.28,18.23,37,66940.0,18.364
2024-11-08 09:45:00,18.28,18.28,18.28,18.28,0,0.0,18.364
2024-11-08 09:46:00,18.3,18.38,18.38,18.3,121,221597.0,18.364
2024-11-08 09:47:00,18.37,18.38,18.38,18.37,22,40416.0,18.364
2024-11-08 09:48:00,18.38,18.38,18.38,18.38,4,7352.0,18.365
2024-11-08 09:49:00,18.38,18.37,18.38,18.37,12,22156.0,18.365
2024-11-08 09:50:00,18.32,18.32,18.32,18.32,48,87953.0,18.363
2024-11-08 09:51:00,18.36,18.37,18.37,18.36,155,283783.0,18.362
2024-11-08 09:52:00,18.37,18.41,18.41,18.37,63,116364.0,18.363
2024-11-08 09:53:00,18.41,18.4,18.41,18.4,14,25764.0,18.364
2024-11-08 09:54:00,18.39,18.38,18.39,18.38,15,27836.0,18.364
2024-11-08 09:55:00,18.33,18.33,18.33,18.33,10,18330.0,18.364
2024-11-08 09:56:00,18.34,18.4,18.4,18.34,58,107123.0,18.364
2024-11-08 09:57:00,18.4,18.38,18.41,18.38,75,137848.0,18.365
2024-11-08 09:58:00,18.38,18.38,18.38,18.38,0,0.0,18.365
2024-11-08 09:59:00,18.41,18.44,18.44,18.41,128,235291.0,18.369
2024-11-08 10:00:00,18.42,18.41,18.42,18.41,26,48033.0,18.37
2024-11-08 10:01:00,18.36,18.36,18.36,18.36,2,3672.0,18.37
2024-11-08 10:02:00,18.41,18.41,18.41,18.41,4,7364.0,18.37
2024-11-08 10:03:00,18.41,18.41,18.41,18.41,0,0.0,18.37
2024-11-08 10:04:00,18.41,18.44,18.44,18.41,28,51221.0,18.371
2024-11-08 10:05:00,18.44,18.46,18.46,18.44,6,11068.0,18.371
2024-11-08 10:06:00,18.46,18.54,18.54,18.46,362,669991.0,18.392
2024-11-08 10:07:00,18.54,18.58,18.58,18.54,101,187623.0,18.399
2024-11-08 10:08:00,18.57,18.54,18.57,18.54,11,20145.0,18.4
2024-11-08 10:09:00,18.53,18.53,18.53,18.53,36,66708.0,18.402
2024-11-08 10:10:00,18.52,18.51,18.52,18.51,39,72199.0,18.404
2024-11-08 10:11:00,18.45,18.45,18.45,18.45,30,55350.0,18.404
2024-11-08 10:12:00,18.5,18.47,18.5,18.47,33,61755.0,18.405
2024-11-08 10:13:00,18.47,18.47,18.47,18.47,0,0.0,18.405
2024-11-08 10:14:00,18.47,18.51,18.51,18.47,24,45127.0,18.406
2024-11-08 10:15:00,18.5,18.45,18.5,18.45,20,37017.0,18.407
2024-11-08 10:16:00,18.44,18.44,18.44,18.44,21,39525.0,18.407
2024-11-08 10:17:00,18.44,18.44,18.44,18.44,6,11064.0,18.407
2024-11-08 10:18:00,18.44,18.44,18.44,18.44,6,10805.0,18.407
2024-11-08 10:19:00,18.44,18.44,18.44,18.44,13,23954.0,18.407
2024-11-08 10:20:00,18.44,18.44,18.44,18.44,0,0.0,18.407
