时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,7.6,7.6,7.6,7.6,8035,6106600.0,7.6
2024-11-08 09:31:00,7.6,7.61,7.63,7.56,10310,7828368.0,7.596
2024-11-08 09:32:00,7.61,7.5,7.61,7.47,5076,3835213.0,7.587
2024-11-08 09:33:00,7.51,7.55,7.55,7.44,4487,3364859.0,7.573
2024-11-08 09:34:00,7.54,7.59,7.6,7.54,2749,2082944.0,7.574
2024-11-08 09:35:00,7.55,7.52,7.57,7.51,2383,1798427.0,7.572
2024-11-08 09:36:00,7.5,7.47,7.5,7.45,3047,2278773.0,7.564
2024-11-08 09:37:00,7.48,7.51,7.53,7.48,4000,3003994.0,7.558
2024-11-08 09:38:00,7.51,7.48,7.51,7.48,2383,1786348.0,7.555
2024-11-08 09:39:00,7.49,7.49,7.49,7.47,1989,1487157.0,7.551
2024-11-08 09:40:00,7.49,7.47,7.49,7.47,2777,2076911.0,7.547
2024-11-08 09:41:00,7.48,7.5,7.5,7.47,1797,1345232.0,7.545
2024-11-08 09:42:00,7.5,7.46,7.51,7.46,3662,2737480.0,7.54
2024-11-08 09:43:00,7.46,7.47,7.48,7.46,2173,1622461.0,7.537
2024-11-08 09:44:00,7.46,7.47,7.47,7.45,1629,1215218.0,7.535
2024-11-08 09:45:00,7.47,7.46,7.47,7.45,1414,1054491.0,7.533
2024-11-08 09:46:00,7.48,7.54,7.55,7.48,2016,1511418.0,7.532
2024-11-08 09:47:00,7.55,7.55,7.55,7.54,814,614044.0,7.532
2024-11-08 09:48:00,7.54,7.54,7.54,7.53,1354,1020197.0,7.532
2024-11-08 09:49:00,7.54,7.54,7.55,7.52,1008,759218.0,7.532
2024-11-08 09:50:00,7.53,7.51,7.54,7.5,1203,905468.0,7.532
2024-11-08 09:51:00,7.51,7.54,7.55,7.51,1264,950563.0,7.532
2024-11-08 09:52:00,7.55,7.56,7.57,7.54,1260,952737.0,7.532
2024-11-08 09:53:00,7.56,7.57,7.57,7.56,460,348025.0,7.533
2024-11-08 09:54:00,7.56,7.57,7.58,7.56,834,631575.0,7.533
2024-11-08 09:55:00,7.56,7.55,7.57,7.54,1042,787205.0,7.533
2024-11-08 09:56:00,7.55,7.56,7.56,7.54,922,695908.0,7.534
2024-11-08 09:57:00,7.55,7.57,7.57,7.55,1014,767048.0,7.534
2024-11-08 09:58:00,7.56,7.55,7.56,7.55,698,527402.0,7.534
2024-11-08 09:59:00,7.54,7.55,7.55,7.54,476,358974.0,7.534
2024-11-08 10:00:00,7.54,7.57,7.57,7.53,1813,1367967.0,7.535
2024-11-08 10:01:00,7.56,7.63,7.63,7.55,4444,3375265.0,7.538
2024-11-08 10:02:00,7.63,7.6,7.63,7.59,1257,955861.0,7.539
2024-11-08 10:03:00,7.6,7.62,7.63,7.6,1654,1260224.0,7.541
2024-11-08 10:04:00,7.63,7.6,7.63,7.6,662,503879.0,7.541
2024-11-08 10:05:00,7.6,7.58,7.6,7.57,606,459920.0,7.542
2024-11-08 10:06:00,7.58,7.57,7.59,7.56,1144,866781.0,7.542
2024-11-08 10:07:00,7.57,7.61,7.61,7.57,1302,989370.0,7.543
2024-11-08 10:08:00,7.6,7.6,7.61,7.59,983,746941.0,7.544
2024-11-08 10:09:00,7.61,7.59,7.61,7.58,741,562465.0,7.544
2024-11-08 10:10:00,7.6,7.6,7.6,7.57,1492,1131913.0,7.545
2024-11-08 10:11:00,7.61,7.59,7.61,7.59,544,413458.0,7.545
