时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,15.48,15.48,15.48,15.48,1081,1673388.0,15.48
2024-11-08 09:31:00,15.4,15.48,15.59,15.39,2140,3317603.0,15.495
2024-11-08 09:32:00,15.45,15.44,15.48,15.41,1558,2407212.0,15.481
2024-11-08 09:33:00,15.44,15.41,15.45,15.4,1218,1879413.0,15.47
2024-11-08 09:34:00,15.42,15.58,15.58,15.41,992,1534409.0,15.471
2024-11-08 09:35:00,15.56,15.42,15.56,15.42,724,1119354.0,15.47
2024-11-08 09:36:00,15.42,15.37,15.45,15.35,838,1290304.0,15.463
2024-11-08 09:37:00,15.36,15.41,15.43,15.36,191,294109.0,15.462
2024-11-08 09:38:00,15.41,15.43,15.46,15.41,949,1463253.0,15.457
2024-11-08 09:39:00,15.42,15.4,15.43,15.39,329,506825.0,15.456
2024-11-08 09:40:00,15.4,15.45,15.45,15.4,318,490337.0,15.455
2024-11-08 09:41:00,15.42,15.46,15.46,15.42,486,750407.0,15.454
2024-11-08 09:42:00,15.47,15.45,15.49,15.45,173,267590.0,15.454
2024-11-08 09:43:00,15.45,15.41,15.45,15.41,776,1197687.0,15.453
2024-11-08 09:44:00,15.41,15.41,15.42,15.4,364,561058.0,15.452
2024-11-08 09:45:00,15.4,15.39,15.4,15.39,342,526518.0,15.45
2024-11-08 09:46:00,15.41,15.49,15.49,15.41,659,1018590.0,15.45
2024-11-08 09:47:00,15.49,15.47,15.5,15.47,154,238402.0,15.451
2024-11-08 09:48:00,15.49,15.5,15.5,15.47,360,557534.0,15.452
2024-11-08 09:49:00,15.49,15.58,15.59,15.49,663,1030305.0,15.456
2024-11-08 09:50:00,15.58,15.56,15.58,15.54,283,440231.0,15.458
2024-11-08 09:51:00,15.56,15.61,15.61,15.56,612,953855.0,15.463
2024-11-08 09:52:00,15.61,15.6,15.64,15.6,629,982118.0,15.469
2024-11-08 09:53:00,15.6,15.53,15.6,15.52,420,653546.0,15.471
2024-11-08 09:54:00,15.52,15.56,15.56,15.52,146,226820.0,15.472
2024-11-08 09:55:00,15.56,15.52,15.56,15.52,502,780872.0,15.474
2024-11-08 09:56:00,15.53,15.54,15.55,15.53,288,447596.0,15.476
2024-11-08 09:57:00,15.53,15.55,15.56,15.53,198,308020.0,15.476
2024-11-08 09:58:00,15.55,15.54,15.59,15.53,401,623564.0,15.478
2024-11-08 09:59:00,15.54,15.52,15.54,15.52,247,383526.0,15.479
2024-11-08 10:00:00,15.52,15.51,15.54,15.51,129,200124.0,15.479
2024-11-08 10:01:00,15.52,15.53,15.56,15.52,186,288961.0,15.48
2024-11-08 10:02:00,15.54,15.51,15.55,15.51,323,501735.0,15.481
2024-11-08 10:03:00,15.51,15.5,15.51,15.49,179,277378.0,15.481
2024-11-08 10:04:00,15.5,15.49,15.5,15.48,100,154935.0,15.481
2024-11-08 10:05:00,15.49,15.48,15.49,15.48,233,360792.0,15.481
2024-11-08 10:06:00,15.48,15.49,15.5,15.47,389,602196.0,15.481
2024-11-08 10:07:00,15.5,15.49,15.5,15.48,175,271122.0,15.481
2024-11-08 10:08:00,15.49,15.52,15.52,15.49,440,681768.0,15.481
2024-11-08 10:09:00,15.53,15.52,15.53,15.52,47,72963.0,15.481
2024-11-08 10:10:00,15.53,15.53,15.53,15.52,89,138161.0,15.481
2024-11-08 10:11:00,15.54,15.53,15.54,15.53,101,156893.0,15.482
2024-11-08 10:12:00,15.54,15.54,15.55,15.53,300,466031.0,15.483
2024-11-08 10:13:00,15.53,15.49,15.54,15.49,597,926282.0,15.483
2024-11-08 10:14:00,15.49,15.49,15.5,15.48,354,548101.0,15.483
2024-11-08 10:15:00,15.46,15.45,15.46,15.45,819,1266114.0,15.483
2024-11-08 10:16:00,15.45,15.43,15.45,15.43,165,254676.0,15.482
2024-11-08 10:17:00,15.43,15.42,15.44,15.42,201,310060.0,15.482
2024-11-08 10:18:00,15.43,15.44,15.45,15.43,577,890618.0,15.481
2024-11-08 10:19:00,15.45,15.5,15.5,15.45,220,340850.0,15.481
2024-11-08 10:20:00,15.5,15.51,15.51,15.5,139,215473.0,15.481
2024-11-08 10:21:00,15.49,15.45,15.52,15.45,221,342093.0,15.481
2024-11-08 10:22:00,15.44,15.44,15.44,15.44,323,498757.0,15.48
2024-11-08 10:23:00,15.44,15.45,15.45,15.44,194,299719.0,15.48
2024-11-08 10:24:00,15.47,15.47,15.47,15.47,66,102102.0,15.48
2024-11-08 10:25:00,15.47,15.44,15.47,15.44,436,674115.0,15.48
2024-11-08 10:26:00,15.44,15.43,15.45,15.43,195,301050.0,15.479
2024-11-08 10:27:00,15.43,15.42,15.43,15.42,165,254460.0,15.479
2024-11-08 10:28:00,15.41,15.41,15.42,15.41,293,451519.0,15.478
2024-11-08 10:29:00,15.4,15.41,15.41,15.4,345,531371.0,15.477
2024-11-08 10:30:00,15.4,15.41,15.41,15.4,352,542087.0,15.476
2024-11-08 10:31:00,15.4,15.39,15.4,15.39,208,320152.0,15.476
2024-11-08 10:32:00,15.38,15.39,15.39,15.38,290,446167.0,15.475
2024-11-08 10:33:00,15.4,15.41,15.41,15.4,96,147852.0,15.474
2024-11-08 10:34:00,15.42,15.41,15.43,15.41,170,262019.0,15.474
2024-11-08 10:35:00,15.4,15.41,15.41,15.4,88,135607.0,15.474
2024-11-08 10:36:00,15.4,15.39,15.41,15.39,324,498851.0,15.473
2024-11-08 10:37:00,15.39,15.39,15.39,15.38,170,261589.0,15.472
2024-11-08 10:38:00,15.39,15.36,15.39,15.36,501,770170.0,15.471
2024-11-08 10:39:00,15.36,15.34,15.36,15.33,458,702637.0,15.468
2024-11-08 10:40:00,15.33,15.32,15.33,15.32,282,432127.0,15.467
2024-11-08 10:41:00,15.32,15.31,15.32,15.31,213,326187.0,15.466
2024-11-08 10:42:00,15.32,15.32,15.32,15.31,351,537422.0,15.464
2024-11-08 10:43:00,15.31,15.27,15.31,15.27,631,965320.0,15.461
2024-11-08 10:44:00,15.27,15.25,15.27,15.25,296,451509.0,15.459
2024-11-08 10:45:00,15.2,15.25,15.25,15.2,356,541898.0,15.456
2024-11-08 10:46:00,15.22,15.24,15.24,15.21,166,252711.0,15.455
2024-11-08 10:47:00,15.24,15.26,15.26,15.22,333,507323.0,15.452
2024-11-08 10:48:00,15.25,15.28,15.29,15.25,165,252012.0,15.451
2024-11-08 10:49:00,15.28,15.29,15.3,15.28,241,368468.0,15.45
2024-11-08 10:50:00,15.29,15.3,15.31,15.29,60,91231.0,15.45
2024-11-08 10:51:00,15.3,15.29,15.3,15.28,177,271205.0,15.449
2024-11-08 10:52:00,15.29,15.28,15.29,15.28,272,415750.0,15.448
2024-11-08 10:53:00,15.28,15.29,15.29,15.27,192,293357.0,15.447
2024-11-08 10:54:00,15.29,15.32,15.32,15.29,150,228991.0,15.446
2024-11-08 10:55:00,15.32,15.3,15.32,15.3,114,174596.0,15.445
2024-11-08 10:56:00,15.29,15.29,15.29,15.29,31,47409.0,15.445
2024-11-08 10:57:00,15.28,15.29,15.3,15.28,163,249138.0,15.445
2024-11-08 10:58:00,15.28,15.32,15.32,15.28,29,44376.0,15.444
2024-11-08 10:59:00,15.31,15.29,15.31,15.28,76,116208.0,15.444
2024-11-08 11:00:00,15.29,15.28,15.29,15.28,45,68772.0,15.444
2024-11-08 11:01:00,15.28,15.29,15.29,15.28,122,186423.0,15.443
2024-11-08 11:02:00,15.3,15.32,15.33,15.3,143,218943.0,15.443
2024-11-08 11:03:00,15.33,15.35,15.36,15.33,69,105868.0,15.442
2024-11-08 11:04:00,15.35,15.35,15.37,15.35,71,109017.0,15.442
2024-11-08 11:05:00,15.34,15.37,15.37,15.34,141,216343.0,15.442
2024-11-08 11:06:00,15.34,15.33,15.37,15.33,118,181021.0,15.441
2024-11-08 11:07:00,15.32,15.32,15.33,15.32,18,27588.0,15.441
2024-11-08 11:08:00,15.32,15.3,15.32,15.3,74,113366.0,15.441
2024-11-08 11:09:00,15.3,15.31,15.31,15.3,71,108631.0,15.441
2024-11-08 11:10:00,15.3,15.29,15.3,15.29,355,542843.0,15.439
2024-11-08 11:11:00,15.29,15.3,15.32,15.29,252,385530.0,15.438
