时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,18.18,18.18,18.18,18.18,515,936270.0,18.18
2024-11-08 09:31:00,18.19,18.28,18.29,18.19,1886,3438812.0,18.222
2024-11-08 09:32:00,18.27,18.23,18.29,18.23,1550,2832081.0,18.241
2024-11-08 09:33:00,18.23,18.19,18.23,18.18,1146,2085165.0,18.231
2024-11-08 09:34:00,18.19,18.23,18.24,18.19,1004,1827616.0,18.226
2024-11-08 09:35:00,18.23,18.21,18.23,18.19,217,395338.0,18.226
2024-11-08 09:36:00,18.21,18.19,18.21,18.18,570,1037191.0,18.224
2024-11-08 09:37:00,18.19,18.12,18.2,18.12,721,1309632.0,18.218
2024-11-08 09:38:00,18.12,18.15,18.17,18.11,415,753438.0,18.214
2024-11-08 09:39:00,18.15,18.15,18.17,18.14,245,444352.0,18.213
2024-11-08 09:40:00,18.15,18.17,18.18,18.15,570,1035341.0,18.209
2024-11-08 09:41:00,18.18,18.14,18.18,18.13,650,1180701.0,18.206
2024-11-08 09:42:00,18.13,18.1,18.14,18.1,619,1121565.0,18.201
2024-11-08 09:43:00,18.1,18.08,18.1,18.07,584,1056325.0,18.195
2024-11-08 09:44:00,18.1,18.07,18.11,18.07,780,1410289.0,18.187
2024-11-08 09:45:00,18.1,18.1,18.1,18.05,1499,2708367.0,18.173
2024-11-08 09:46:00,18.09,18.15,18.16,18.09,638,1157143.0,18.172
2024-11-08 09:47:00,18.14,18.17,18.17,18.14,479,869641.0,18.171
2024-11-08 09:48:00,18.16,18.14,18.16,18.14,542,983503.0,18.17
2024-11-08 09:49:00,18.13,18.14,18.16,18.13,221,401119.0,18.17
2024-11-08 09:50:00,18.17,18.13,18.17,18.13,160,290343.0,18.17
2024-11-08 09:51:00,18.13,18.15,18.15,18.11,469,849712.0,18.168
2024-11-08 09:52:00,18.15,18.18,18.18,18.15,238,432055.0,18.168
2024-11-08 09:53:00,18.18,18.21,18.21,18.17,686,1248238.0,18.169
2024-11-08 09:54:00,18.21,18.2,18.21,18.2,106,192982.0,18.169
2024-11-08 09:55:00,18.2,18.19,18.2,18.17,283,514803.0,18.17
2024-11-08 09:56:00,18.19,18.2,18.21,18.19,313,569596.0,18.17
2024-11-08 09:57:00,18.2,18.19,18.2,18.18,214,389325.0,18.17
2024-11-08 09:58:00,18.19,18.17,18.19,18.17,382,694418.0,18.171
2024-11-08 09:59:00,18.17,18.18,18.18,18.17,273,496793.0,18.171
2024-11-08 10:00:00,18.18,18.15,18.18,18.12,303,548861.0,18.17
2024-11-08 10:01:00,18.12,18.11,18.12,18.11,567,1027329.0,18.168
2024-11-08 10:02:00,18.12,18.14,18.15,18.11,133,240975.0,18.168
2024-11-08 10:03:00,18.13,18.14,18.15,18.13,119,215896.0,18.168
