时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,13.68,13.68,13.68,13.68,7247,9914033.0,13.68
2024-11-08 09:31:00,13.72,13.85,13.86,13.72,18001,24826522.0,13.76
2024-11-08 09:32:00,13.84,13.85,13.91,13.84,30189,41874503.0,13.82
2024-11-08 09:33:00,13.86,13.82,13.86,13.79,23171,32031860.0,13.821
2024-11-08 09:34:00,13.82,13.89,13.9,13.82,20260,28086940.0,13.83
2024-11-08 09:35:00,13.88,13.84,13.88,13.84,10054,13942403.0,13.833
2024-11-08 09:36:00,13.85,13.8,13.85,13.78,13363,18450807.0,13.831
2024-11-08 09:37:00,13.8,13.77,13.8,13.77,10655,14689153.0,13.827
2024-11-08 09:38:00,13.75,13.75,13.76,13.75,7402,10178528.0,13.823
2024-11-08 09:39:00,13.74,13.71,13.74,13.71,5150,7072711.0,13.82
2024-11-08 09:40:00,13.73,13.74,13.74,13.71,5036,6914520.0,13.817
2024-11-08 09:41:00,13.72,13.71,13.73,13.71,8407,11528531.0,13.811
2024-11-08 09:42:00,13.7,13.7,13.71,13.7,6123,8391020.0,13.807
2024-11-08 09:43:00,13.7,13.66,13.7,13.65,13835,18929533.0,13.798
2024-11-08 09:44:00,13.66,13.67,13.68,13.66,3284,4488501.0,13.795
2024-11-08 09:45:00,13.68,13.66,13.68,13.64,8323,11368110.0,13.789
2024-11-08 09:46:00,13.66,13.74,13.74,13.66,5576,7635559.0,13.787
2024-11-08 09:47:00,13.74,13.7,13.74,13.69,6949,9529269.0,13.784
2024-11-08 09:48:00,13.7,13.69,13.7,13.68,2969,4065039.0,13.783
2024-11-08 09:49:00,13.71,13.7,13.71,13.7,4422,6057840.0,13.781
2024-11-08 09:50:00,13.7,13.69,13.7,13.68,2787,3815625.0,13.78
2024-11-08 09:51:00,13.68,13.7,13.71,13.68,5791,7929502.0,13.778
2024-11-08 09:52:00,13.71,13.73,13.74,13.71,4312,5916321.0,13.777
2024-11-08 09:53:00,13.73,13.72,13.74,13.7,6112,8379991.0,13.775
2024-11-08 09:54:00,13.72,13.73,13.73,13.72,3362,4614117.0,13.774
2024-11-08 09:55:00,13.74,13.74,13.74,13.73,2444,3356254.0,13.774
2024-11-08 09:56:00,13.74,13.74,13.74,13.72,2847,3909191.0,13.773
2024-11-08 09:57:00,13.73,13.77,13.78,13.73,4919,6766839.0,13.773
2024-11-08 09:58:00,13.76,13.73,13.76,13.73,3091,4249173.0,13.773
2024-11-08 09:59:00,13.73,13.73,13.74,13.72,1748,2399877.0,13.772
2024-11-08 10:00:00,13.72,13.7,13.73,13.7,6944,9520759.0,13.771
2024-11-08 10:01:00,13.7,13.69,13.71,13.69,3277,4488125.0,13.77
2024-11-08 10:02:00,13.68,13.68,13.7,13.67,3636,4975052.0,13.768
2024-11-08 10:03:00,13.67,13.67,13.68,13.66,4762,6507817.0,13.767
2024-11-08 10:04:00,13.66,13.67,13.68,13.66,3978,5436805.0,13.765
2024-11-08 10:05:00,13.66,13.64,13.66,13.63,7153,9762711.0,13.762
2024-11-08 10:06:00,13.64,13.63,13.65,13.62,4240,5781615.0,13.76
2024-11-08 10:07:00,13.64,13.64,13.65,13.63,3853,5253766.0,13.759
2024-11-08 10:08:00,13.64,13.64,13.64,13.63,5431,7403646.0,13.756
2024-11-08 10:09:00,13.64,13.6,13.64,13.58,12084,16446531.0,13.75
2024-11-08 10:10:00,13.6,13.62,13.63,13.6,4344,5912987.0,13.748
2024-11-08 10:11:00,13.62,13.63,13.63,13.61,2610,3554041.0,13.747
2024-11-08 10:12:00,13.63,13.6,13.63,13.59,7646,10402749.0,13.744
2024-11-08 10:13:00,13.59,13.59,13.59,13.57,6842,9292667.0,13.74
2024-11-08 10:14:00,13.59,13.58,13.59,13.57,5868,7968772.0,13.738
2024-11-08 10:15:00,13.57,13.55,13.57,13.55,7187,9746142.0,13.734
2024-11-08 10:16:00,13.55,13.56,13.56,13.53,4279,5796602.0,13.732
2024-11-08 10:17:00,13.56,13.55,13.56,13.54,5545,7512155.0,13.729
2024-11-08 10:18:00,13.55,13.54,13.55,13.53,3184,4310969.0,13.727
2024-11-08 10:19:00,13.55,13.55,13.55,13.54,3133,4242959.0,13.725
2024-11-08 10:20:00,13.55,13.56,13.57,13.54,6548,8877721.0,13.722
2024-11-08 10:21:00,13.56,13.55,13.57,13.55,4400,5964808.0,13.72
2024-11-08 10:22:00,13.56,13.56,13.56,13.55,3939,5338585.0,13.718
2024-11-08 10:23:00,13.56,13.55,13.57,13.55,3078,4170786.0,13.717
2024-11-08 10:24:00,13.55,13.55,13.55,13.54,2725,3690483.0,13.716
2024-11-08 10:25:00,13.56,13.54,13.56,13.54,2513,3403710.0,13.715
2024-11-08 10:26:00,13.54,13.55,13.55,13.53,2238,3030254.0,13.714
2024-11-08 10:27:00,13.55,13.55,13.55,13.54,3159,4278330.0,13.712
2024-11-08 10:28:00,13.55,13.54,13.55,13.54,3603,4880757.0,13.711
2024-11-08 10:29:00,13.55,13.53,13.55,13.52,7305,9887509.0,13.707
2024-11-08 10:30:00,13.52,13.53,13.53,13.52,4484,6064449.0,13.705
2024-11-08 10:31:00,13.53,13.49,13.53,13.49,15653,21139685.0,13.698
2024-11-08 10:32:00,13.49,13.49,13.5,13.47,4624,6234716.0,13.695
