时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,7.94,7.94,7.94,7.94,173,137362.0,7.94
2024-11-08 09:31:00,7.94,7.92,7.96,7.92,1391,1103322.0,7.933
2024-11-08 09:32:00,7.91,7.91,7.92,7.9,523,413632.0,7.927
2024-11-08 09:33:00,7.91,7.89,7.91,7.88,919,725629.0,7.917
2024-11-08 09:34:00,7.9,7.89,7.9,7.88,825,650994.0,7.912
2024-11-08 09:35:00,7.89,7.88,7.9,7.88,1288,1015654.0,7.905
2024-11-08 09:36:00,7.88,7.85,7.88,7.85,839,659605.0,7.899
2024-11-08 09:37:00,7.86,7.85,7.86,7.84,433,339902.0,7.896
2024-11-08 09:38:00,7.85,7.85,7.86,7.85,614,482470.0,7.892
2024-11-08 09:39:00,7.85,7.85,7.86,7.84,563,441954.0,7.889
2024-11-08 09:40:00,7.84,7.84,7.86,7.84,264,207071.0,7.888
2024-11-08 09:41:00,7.85,7.84,7.85,7.82,1329,1040864.0,7.88
2024-11-08 09:42:00,7.85,7.91,7.92,7.85,2199,1734981.0,7.882
2024-11-08 09:43:00,7.91,7.89,7.93,7.89,1132,894954.0,7.884
2024-11-08 09:44:00,7.88,7.89,7.92,7.88,845,667725.0,7.885
2024-11-08 09:45:00,7.9,7.96,7.99,7.89,2620,2083395.0,7.896
2024-11-08 09:46:00,7.96,7.95,7.96,7.94,438,348274.0,7.897
2024-11-08 09:47:00,7.95,7.94,7.96,7.94,784,623371.0,7.9
2024-11-08 09:48:00,7.93,7.93,7.94,7.93,333,264114.0,7.901
2024-11-08 09:49:00,7.93,7.91,7.93,7.9,157,124326.0,7.901
2024-11-08 09:50:00,7.91,7.91,7.92,7.91,183,144800.0,7.901
2024-11-08 09:51:00,7.92,7.92,7.93,7.91,134,106122.0,7.901
2024-11-08 09:52:00,7.92,7.93,7.93,7.92,49,38810.0,7.901
2024-11-08 09:53:00,7.93,7.92,7.93,7.91,380,301133.0,7.901
2024-11-08 09:54:00,7.92,7.92,7.92,7.92,171,135431.0,7.902
2024-11-08 09:55:00,7.92,7.89,7.92,7.89,734,580547.0,7.902
2024-11-08 09:56:00,7.9,7.88,7.9,7.88,280,220710.0,7.902
2024-11-08 09:57:00,7.88,7.89,7.89,7.88,168,132421.0,7.901
2024-11-08 09:58:00,7.88,7.86,7.88,7.86,384,302342.0,7.901
2024-11-08 09:59:00,7.87,7.87,7.88,7.86,360,283314.0,7.9
2024-11-08 10:00:00,7.88,7.87,7.88,7.87,383,301565.0,7.9
2024-11-08 10:01:00,7.87,7.87,7.88,7.87,149,117267.0,7.9
2024-11-08 10:02:00,7.86,7.86,7.87,7.86,328,258052.0,7.899
2024-11-08 10:03:00,7.86,7.87,7.87,7.86,130,102291.0,7.899
2024-11-08 10:04:00,7.88,7.88,7.88,7.86,655,515851.0,7.898
2024-11-08 10:05:00,7.87,7.88,7.88,7.86,197,155082.0,7.898
2024-11-08 10:06:00,7.88,7.86,7.88,7.86,258,203189.0,7.898
2024-11-08 10:07:00,7.86,7.87,7.87,7.86,96,75540.0,7.898
2024-11-08 10:08:00,7.86,7.88,7.88,7.86,242,190442.0,7.897
2024-11-08 10:09:00,7.88,7.88,7.88,7.87,219,172550.0,7.897
2024-11-08 10:10:00,7.89,7.9,7.9,7.88,121,95518.0,7.897
2024-11-08 10:11:00,7.89,7.88,7.9,7.88,173,136514.0,7.897
2024-11-08 10:12:00,7.88,7.88,7.9,7.88,282,222245.0,7.897
2024-11-08 10:13:00,7.88,7.88,7.88,7.88,42,33105.0,7.897
2024-11-08 10:14:00,7.88,7.88,7.89,7.88,332,261656.0,7.897
2024-11-08 10:15:00,7.88,7.87,7.88,7.87,173,136277.0,7.897
2024-11-08 10:16:00,7.88,7.87,7.88,7.87,22,17325.0,7.897
2024-11-08 10:17:00,7.87,7.87,7.88,7.87,93,73197.0,7.897
2024-11-08 10:18:00,7.87,7.87,7.88,7.86,114,89723.0,7.896
2024-11-08 10:19:00,7.87,7.88,7.88,7.87,184,144746.0,7.896
2024-11-08 10:20:00,7.88,7.87,7.88,7.87,173,136213.0,7.896
2024-11-08 10:21:00,7.88,7.89,7.9,7.88,441,348100.0,7.896
2024-11-08 10:22:00,7.89,7.92,7.92,7.89,286,226001.0,7.896
2024-11-08 10:23:00,7.91,7.9,7.96,7.9,1216,966260.0,7.898
2024-11-08 10:24:00,7.92,7.92,7.92,7.91,164,129860.0,7.898
2024-11-08 10:25:00,7.92,7.93,7.93,7.92,228,180780.0,7.899
2024-11-08 10:26:00,7.93,7.94,7.94,7.92,311,246734.0,7.899
2024-11-08 10:27:00,7.93,7.93,7.94,7.92,703,557570.0,7.9
2024-11-08 10:28:00,7.93,7.93,7.93,7.92,548,434495.0,7.9
2024-11-08 10:29:00,7.94,7.93,7.94,7.93,35,27758.0,7.9
2024-11-08 10:30:00,7.93,7.92,7.93,7.92,345,273551.0,7.901
2024-11-08 10:31:00,7.93,7.93,7.94,7.93,241,191122.0,7.901
2024-11-08 10:32:00,7.93,7.94,7.96,7.93,774,615025.0,7.902
2024-11-08 10:33:00,7.96,7.98,7.99,7.96,2308,1841063.0,7.908
2024-11-08 10:34:00,7.98,7.96,7.98,7.95,84,66964.0,7.908
2024-11-08 10:35:00,7.96,7.96,7.96,7.95,105,83573.0,7.908
2024-11-08 10:36:00,7.95,7.95,7.96,7.95,238,189299.0,7.908
2024-11-08 10:37:00,7.95,7.95,7.95,7.94,253,200972.0,7.908
2024-11-08 10:38:00,7.94,7.93,7.94,7.93,226,179233.0,7.909
2024-11-08 10:39:00,7.93,7.91,7.94,7.91,366,289840.0,7.909
2024-11-08 10:40:00,7.91,7.9,7.91,7.9,466,368571.0,7.909
2024-11-08 10:41:00,7.9,7.91,7.91,7.9,372,294193.0,7.909
2024-11-08 10:42:00,7.9,7.9,7.91,7.9,114,90136.0,7.909
2024-11-08 10:43:00,7.9,7.88,7.9,7.88,806,636585.0,7.908
2024-11-08 10:44:00,7.89,7.87,7.89,7.87,152,119742.0,7.908
2024-11-08 10:45:00,7.88,7.87,7.88,7.87,225,177126.0,7.908
2024-11-08 10:46:00,7.87,7.88,7.88,7.87,382,300663.0,7.908
2024-11-08 10:47:00,7.88,7.87,7.88,7.87,208,163761.0,7.908
2024-11-08 10:48:00,7.88,7.88,7.88,7.87,49,38583.0,7.907
2024-11-08 10:49:00,7.88,7.87,7.88,7.87,116,91386.0,7.907
2024-11-08 10:50:00,7.88,7.88,7.88,7.87,95,74852.0,7.907
2024-11-08 10:51:00,7.88,7.87,7.88,7.86,1261,991351.0,7.906
2024-11-08 10:52:00,7.87,7.87,7.87,7.86,71,55827.0,7.906
2024-11-08 10:53:00,7.87,7.88,7.88,7.87,55,43301.0,7.906
2024-11-08 10:54:00,7.88,7.88,7.88,7.87,87,68528.0,7.906
2024-11-08 10:55:00,7.88,7.88,7.89,7.88,9,7093.0,7.906
2024-11-08 10:56:00,7.88,7.89,7.89,7.88,27,21292.0,7.906
2024-11-08 10:57:00,7.89,7.89,7.89,7.89,91,71799.0,7.906
2024-11-08 10:58:00,7.88,7.88,7.88,7.87,574,452309.0,7.905
2024-11-08 10:59:00,7.88,7.89,7.89,7.88,377,297178.0,7.905
2024-11-08 11:00:00,7.89,7.88,7.89,7.88,23,18146.0,7.905
2024-11-08 11:01:00,7.88,7.88,7.89,7.88,310,244282.0,7.905
2024-11-08 11:02:00,7.88,7.88,7.89,7.88,268,211188.0,7.905
2024-11-08 11:03:00,7.89,7.89,7.89,7.89,4,3156.0,7.905
2024-11-08 11:04:00,7.89,7.88,7.89,7.88,27,21301.0,7.905
2024-11-08 11:05:00,7.88,7.89,7.89,7.88,33,26008.0,7.905
