时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.0,6.0,6.0,6.0,41663,24997800.0,6.0
2024-11-08 09:31:00,5.99,6.1,6.15,5.94,65834,39901148.0,6.037
2024-11-08 09:32:00,6.12,6.13,6.2,6.08,70730,43411359.0,6.077
2024-11-08 09:33:00,6.14,6.08,6.14,6.07,41256,25217048.0,6.084
2024-11-08 09:34:00,6.08,6.18,6.18,6.08,25455,15580739.0,6.088
2024-11-08 09:35:00,6.18,6.3,6.31,6.18,35109,21843620.0,6.104
2024-11-08 09:36:00,6.33,6.19,6.35,6.15,33243,20805365.0,6.121
2024-11-08 09:37:00,6.19,6.21,6.24,6.19,24789,15401013.0,6.128
2024-11-08 09:38:00,6.21,6.14,6.22,6.14,17843,11038761.0,6.131
2024-11-08 09:39:00,6.14,6.11,6.15,6.11,15952,9776275.0,6.13
2024-11-08 09:40:00,6.11,6.06,6.12,6.06,20803,12690456.0,6.129
2024-11-08 09:41:00,6.07,6.06,6.07,6.04,16145,9772266.0,6.126
2024-11-08 09:42:00,6.05,6.03,6.06,6.03,12842,7762469.0,6.123
2024-11-08 09:43:00,6.03,6.02,6.03,6.0,22325,13415169.0,6.118
2024-11-08 09:44:00,6.01,6.05,6.05,6.01,9404,5660860.0,6.116
2024-11-08 09:45:00,6.04,6.04,6.05,6.02,13760,8305182.0,6.113
2024-11-08 09:46:00,6.03,6.02,6.03,6.01,8109,4880252.0,6.112
2024-11-08 09:47:00,6.02,6.06,6.06,6.02,12286,7417258.0,6.11
2024-11-08 09:48:00,6.07,6.07,6.08,6.06,10842,6585939.0,6.109
2024-11-08 09:49:00,6.07,6.02,6.08,6.02,7057,4264907.0,6.108
2024-11-08 09:50:00,6.03,6.05,6.05,6.03,7439,4483064.0,6.107
2024-11-08 09:51:00,6.05,6.04,6.05,6.03,5361,3237241.0,6.106
2024-11-08 09:52:00,6.04,6.05,6.05,6.03,4386,2648145.0,6.106
2024-11-08 09:53:00,6.05,6.01,6.05,6.01,11218,6765358.0,6.104
2024-11-08 09:54:00,6.01,5.98,6.02,5.98,22879,13726195.0,6.1
2024-11-08 09:55:00,5.98,5.91,5.98,5.91,17108,10166151.0,6.095
2024-11-08 09:56:00,5.91,5.93,5.93,5.9,21183,12523645.0,6.089
2024-11-08 09:57:00,5.93,5.98,5.98,5.93,9189,5459520.0,6.086
2024-11-08 09:58:00,5.98,6.0,6.0,5.98,8789,5264698.0,6.085
2024-11-08 09:59:00,6.0,6.03,6.03,6.0,5409,3250373.0,6.084
2024-11-08 10:00:00,6.03,6.02,6.05,6.02,9467,5714396.0,6.084
2024-11-08 10:01:00,6.01,6.01,6.02,6.0,7315,4393609.0,6.083
2024-11-08 10:02:00,6.0,5.96,6.0,5.96,7759,4646175.0,6.082
2024-11-08 10:03:00,5.96,5.97,5.97,5.95,4933,2942387.0,6.081
2024-11-08 10:04:00,5.97,5.98,5.98,5.97,4503,2691720.0,6.08
2024-11-08 10:05:00,5.98,5.98,5.98,5.97,3445,2059129.0,6.079
2024-11-08 10:06:00,5.97,5.97,5.98,5.96,2491,1487439.0,6.079
2024-11-08 10:07:00,5.96,5.95,5.97,5.95,7311,4355858.0,6.078
2024-11-08 10:08:00,5.95,5.95,5.96,5.94,3652,2172760.0,6.077
2024-11-08 10:09:00,5.96,5.96,5.96,5.95,3618,2154852.0,6.076
2024-11-08 10:10:00,5.95,5.97,5.97,5.95,2712,1616620.0,6.076
2024-11-08 10:11:00,5.97,5.97,5.97,5.95,5096,3038267.0,6.075
2024-11-08 10:12:00,5.97,5.96,5.97,5.95,3676,2189843.0,6.074
2024-11-08 10:13:00,5.96,5.94,5.96,5.94,2701,1605868.0,6.074
2024-11-08 10:14:00,5.94,5.94,5.95,5.93,2371,1408496.0,6.073
2024-11-08 10:15:00,5.94,5.92,5.94,5.92,6480,3839987.0,6.072
2024-11-08 10:16:00,5.92,5.92,5.92,5.91,4860,2873578.0,6.071
2024-11-08 10:17:00,5.91,5.92,5.92,5.91,2759,1631420.0,6.07
2024-11-08 10:18:00,5.92,5.91,5.92,5.91,8324,4922792.0,6.068
2024-11-08 10:19:00,5.91,5.91,5.91,5.9,4446,2624892.0,6.067
2024-11-08 10:20:00,5.9,5.91,5.91,5.9,7436,4388679.0,6.066
2024-11-08 10:21:00,5.9,5.9,5.91,5.9,7019,4142598.0,6.064
2024-11-08 10:22:00,5.91,5.91,5.91,5.9,3165,1869452.0,6.063
2024-11-08 10:23:00,5.91,5.91,5.92,5.9,2447,1446148.0,6.063
2024-11-08 10:24:00,5.91,5.92,5.92,5.9,2504,1480508.0,6.062
2024-11-08 10:25:00,5.92,5.92,5.92,5.91,3632,2147338.0,6.062
2024-11-08 10:26:00,5.91,5.91,5.91,5.9,4828,2852483.0,6.061
2024-11-08 10:27:00,5.9,5.89,5.91,5.89,13815,8151073.0,6.058
2024-11-08 10:28:00,5.89,5.84,5.89,5.83,8375,4914025.0,6.056
2024-11-08 10:29:00,5.84,5.78,5.84,5.78,10717,6222346.0,6.052
2024-11-08 10:30:00,5.78,5.84,5.84,5.78,11396,6618296.0,6.049
2024-11-08 10:31:00,5.84,5.82,5.86,5.82,3818,2232875.0,6.048
2024-11-08 10:32:00,5.83,5.84,5.84,5.82,4850,2821963.0,6.046
2024-11-08 10:33:00,5.83,5.83,5.84,5.82,3186,1857561.0,6.046
2024-11-08 10:34:00,5.83,5.82,5.84,5.82,3792,2208903.0,6.045
2024-11-08 10:35:00,5.82,5.81,5.82,5.81,3733,2169594.0,6.043
2024-11-08 10:36:00,5.8,5.8,5.8,5.78,6543,3791656.0,6.041
2024-11-08 10:37:00,5.79,5.77,5.79,5.76,7316,4226248.0,6.039
