时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.85,8.85,8.85,8.85,1023,905355.0,8.85
2024-11-08 09:31:00,8.87,8.83,8.88,8.83,4255,3769037.0,8.856
2024-11-08 09:32:00,8.81,8.84,8.84,8.8,2229,1965718.0,8.845
2024-11-08 09:33:00,8.84,8.8,8.84,8.8,2294,2022263.0,8.838
2024-11-08 09:34:00,8.8,8.82,8.84,8.79,2705,2381823.0,8.831
2024-11-08 09:35:00,8.83,8.8,8.83,8.8,1527,1347463.0,8.831
2024-11-08 09:36:00,8.8,8.77,8.8,8.76,3284,2884843.0,8.822
2024-11-08 09:37:00,8.76,8.8,8.8,8.76,1577,1383401.0,8.818
2024-11-08 09:38:00,8.8,8.81,8.81,8.8,778,684807.0,8.817
2024-11-08 09:39:00,8.81,8.78,8.81,8.78,1109,975732.0,8.816
2024-11-08 09:40:00,8.78,8.79,8.8,8.78,658,578642.0,8.815
2024-11-08 09:41:00,8.79,8.77,8.8,8.77,783,687601.0,8.814
2024-11-08 09:42:00,8.77,8.78,8.78,8.77,1280,1123078.0,8.812
2024-11-08 09:43:00,8.78,8.74,8.78,8.74,3165,2774033.0,8.806
2024-11-08 09:44:00,8.74,8.75,8.75,8.74,310,271157.0,8.806
2024-11-08 09:45:00,8.75,8.77,8.77,8.74,1231,1078002.0,8.804
2024-11-08 09:46:00,8.78,8.81,8.82,8.78,1023,900673.0,8.804
2024-11-08 09:47:00,8.81,8.8,8.82,8.8,476,419489.0,8.804
2024-11-08 09:48:00,8.8,8.8,8.81,8.79,427,375607.0,8.804
2024-11-08 09:49:00,8.79,8.79,8.8,8.78,250,219776.0,8.804
2024-11-08 09:50:00,8.8,8.8,8.8,8.79,572,503350.0,8.804
2024-11-08 09:51:00,8.8,8.84,8.84,8.8,2164,1909023.0,8.805
2024-11-08 09:52:00,8.84,8.83,8.84,8.83,753,665089.0,8.805
2024-11-08 09:53:00,8.83,8.81,8.84,8.81,631,557158.0,8.806
2024-11-08 09:54:00,8.82,8.82,8.82,8.81,141,124361.0,8.806
2024-11-08 09:55:00,8.82,8.83,8.83,8.82,609,537706.0,8.806
2024-11-08 09:56:00,8.83,8.85,8.85,8.83,961,849729.0,8.807
2024-11-08 09:57:00,8.84,8.83,8.85,8.83,1062,938131.0,8.808
2024-11-08 09:58:00,8.84,8.83,8.84,8.83,688,608006.0,8.809
2024-11-08 09:59:00,8.83,8.82,8.83,8.82,579,510904.0,8.809
2024-11-08 10:00:00,8.82,8.8,8.83,8.8,549,483593.0,8.809
2024-11-08 10:01:00,8.8,8.8,8.81,8.8,1344,1183423.0,8.809
2024-11-08 10:02:00,8.81,8.83,8.83,8.81,1004,884802.0,8.809
2024-11-08 10:03:00,8.83,8.83,8.83,8.82,727,641786.0,8.809
2024-11-08 10:04:00,8.83,8.83,8.84,8.82,856,756354.0,8.81
2024-11-08 10:05:00,8.83,8.82,8.83,8.82,508,448463.0,8.81
2024-11-08 10:06:00,8.83,8.83,8.84,8.83,408,360283.0,8.81
2024-11-08 10:07:00,8.83,8.85,8.85,8.83,1272,1123738.0,8.811
2024-11-08 10:08:00,8.85,8.85,8.85,8.84,744,658439.0,8.811
2024-11-08 10:09:00,8.85,8.86,8.86,8.85,782,692253.0,8.812
2024-11-08 10:10:00,8.86,8.86,8.86,8.85,170,150593.0,8.812
2024-11-08 10:11:00,8.86,8.84,8.86,8.84,1259,1114031.0,8.813
2024-11-08 10:12:00,8.84,8.83,8.84,8.83,351,309986.0,8.813
2024-11-08 10:13:00,8.83,8.83,8.84,8.83,157,138664.0,8.813
2024-11-08 10:14:00,8.84,8.83,8.84,8.83,480,423899.0,8.814
2024-11-08 10:15:00,8.83,8.82,8.83,8.81,1335,1177675.0,8.814
2024-11-08 10:16:00,8.81,8.82,8.82,8.81,402,354295.0,8.814
2024-11-08 10:17:00,8.82,8.81,8.82,8.81,186,163906.0,8.814
2024-11-08 10:18:00,8.81,8.82,8.82,8.81,111,97858.0,8.814
2024-11-08 10:19:00,8.82,8.82,8.82,8.81,372,328082.0,8.814
2024-11-08 10:20:00,8.82,8.82,8.83,8.82,268,236576.0,8.814
2024-11-08 10:21:00,8.83,8.83,8.83,8.82,733,646635.0,8.814
2024-11-08 10:22:00,8.82,8.83,8.83,8.82,109,96177.0,8.814
2024-11-08 10:23:00,8.83,8.82,8.83,8.82,135,119201.0,8.814
2024-11-08 10:24:00,8.83,8.82,8.84,8.82,173,152707.0,8.814
2024-11-08 10:25:00,8.83,8.84,8.84,8.83,170,150173.0,8.814
2024-11-08 10:26:00,8.83,8.83,8.83,8.82,360,317647.0,8.814
2024-11-08 10:27:00,8.83,8.82,8.83,8.81,724,638620.0,8.814
2024-11-08 10:28:00,8.81,8.83,8.83,8.81,194,171110.0,8.814
2024-11-08 10:29:00,8.83,8.82,8.83,8.82,106,93567.0,8.814
2024-11-08 10:30:00,8.82,8.82,8.82,8.81,449,395821.0,8.814
2024-11-08 10:31:00,8.82,8.82,8.82,8.81,666,587305.0,8.814
2024-11-08 10:32:00,8.81,8.82,8.82,8.81,322,283918.0,8.814
2024-11-08 10:33:00,8.82,8.84,8.84,8.81,577,508780.0,8.814
2024-11-08 10:34:00,8.83,8.84,8.84,8.83,600,529749.0,8.815
2024-11-08 10:35:00,8.83,8.83,8.83,8.83,374,330242.0,8.815
2024-11-08 10:36:00,8.83,8.82,8.83,8.82,308,272133.0,8.815
2024-11-08 10:37:00,8.83,8.82,8.83,8.82,208,183599.0,8.815
2024-11-08 10:38:00,8.82,8.81,8.83,8.81,1325,1167888.0,8.815
2024-11-08 10:39:00,8.81,8.81,8.82,8.81,867,763857.0,8.815
2024-11-08 10:40:00,8.81,8.8,8.81,8.8,139,122440.0,8.815
2024-11-08 10:41:00,8.8,8.8,8.81,8.8,522,459363.0,8.815
2024-11-08 10:42:00,8.8,8.81,8.82,8.8,760,669638.0,8.815
2024-11-08 10:43:00,8.81,8.78,8.81,8.78,1659,1459247.0,8.814
2024-11-08 10:44:00,8.78,8.77,8.78,8.77,621,544875.0,8.814
2024-11-08 10:45:00,8.77,8.76,8.78,8.76,307,269071.0,8.813
2024-11-08 10:46:00,8.76,8.77,8.78,8.76,1257,1101900.0,8.813
2024-11-08 10:47:00,8.78,8.78,8.78,8.77,595,522203.0,8.812
2024-11-08 10:48:00,8.78,8.78,8.79,8.78,480,421598.0,8.812
2024-11-08 10:49:00,8.78,8.78,8.78,8.77,787,690447.0,8.812
2024-11-08 10:50:00,8.78,8.78,8.78,8.77,236,207148.0,8.811
2024-11-08 10:51:00,8.77,8.79,8.79,8.77,443,388973.0,8.811
2024-11-08 10:52:00,8.78,8.77,8.78,8.77,342,300202.0,8.811
2024-11-08 10:53:00,8.78,8.78,8.79,8.78,181,158927.0,8.811
2024-11-08 10:54:00,8.79,8.79,8.79,8.79,762,669775.0,8.811
2024-11-08 10:55:00,8.8,8.81,8.81,8.8,329,289532.0,8.811
2024-11-08 10:56:00,8.8,8.81,8.81,8.8,102,89848.0,8.811
2024-11-08 10:57:00,8.81,8.82,8.82,8.81,612,539190.0,8.811
2024-11-08 10:58:00,8.82,8.82,8.82,8.81,93,82005.0,8.811
2024-11-08 10:59:00,8.82,8.82,8.82,8.82,12,10584.0,8.811
2024-11-08 11:00:00,8.82,8.81,8.82,8.81,191,168297.0,8.811
2024-11-08 11:01:00,8.81,8.81,8.82,8.81,98,86352.0,8.811
2024-11-08 11:02:00,8.81,8.81,8.82,8.81,251,221135.0,8.811
2024-11-08 11:03:00,8.82,8.81,8.82,8.81,160,141019.0,8.811
2024-11-08 11:04:00,8.81,8.81,8.81,8.81,86,75766.0,8.811
2024-11-08 11:05:00,8.8,8.8,8.8,8.8,65,57200.0,8.811
2024-11-08 11:06:00,8.8,8.81,8.81,8.8,367,323288.0,8.811
2024-11-08 11:07:00,8.81,8.81,8.81,8.81,190,167390.0,8.811
2024-11-08 11:08:00,8.81,8.8,8.81,8.8,417,367305.0,8.811
2024-11-08 11:09:00,8.8,8.8,8.81,8.8,941,828082.0,8.811
2024-11-08 11:10:00,8.8,8.8,8.8,8.8,27,23760.0,8.811
2024-11-08 11:11:00,8.8,8.8,8.8,8.79,395,347538.0,8.81
2024-11-08 11:12:00,8.8,8.81,8.81,8.8,238,209543.0,8.81
2024-11-08 11:13:00,8.82,8.88,8.88,8.82,7673,6786006.0,8.814
2024-11-08 11:14:00,8.87,8.89,8.89,8.87,2341,2078663.0,8.815
2024-11-08 11:15:00,8.89,8.88,8.9,8.87,978,869106.0,8.816
2024-11-08 11:16:00,8.88,8.87,8.88,8.87,444,394146.0,8.817
2024-11-08 11:17:00,8.88,8.84,8.88,8.83,839,743520.0,8.817
2024-11-08 11:18:00,8.85,8.86,8.86,8.84,281,248706.0,8.817
2024-11-08 11:19:00,8.86,8.85,8.86,8.85,563,498488.0,8.817
2024-11-08 11:20:00,8.84,8.83,8.84,8.83,616,544456.0,8.818
2024-11-08 11:21:00,8.83,8.83,8.83,8.82,714,630183.0,8.818
2024-11-08 11:22:00,8.83,8.83,8.83,8.82,980,865179.0,8.818
2024-11-08 11:23:00,8.83,8.8,8.83,8.8,1122,989014.0,8.818
2024-11-08 11:24:00,8.8,8.78,8.81,8.78,705,619831.0,8.817
2024-11-08 11:25:00,8.78,8.79,8.79,8.78,228,200340.0,8.817
2024-11-08 11:26:00,8.79,8.79,8.8,8.79,244,214503.0,8.817
2024-11-08 11:27:00,8.79,8.8,8.8,8.79,47,41324.0,8.817
2024-11-08 11:28:00,8.79,8.79,8.8,8.78,579,508926.0,8.817
2024-11-08 11:29:00,8.79,8.78,8.79,8.78,17,14929.0,8.817
2024-11-08 11:30:00,8.78,8.78,8.79,8.78,474,416470.0,8.817
2024-11-08 13:01:00,8.78,8.81,8.81,8.76,1983,1741982.0,8.816
2024-11-08 13:02:00,8.81,8.82,8.82,8.81,323,284780.0,8.816
2024-11-08 13:03:00,8.83,8.83,8.83,8.82,81,71496.0,8.816
2024-11-08 13:04:00,8.82,8.81,8.83,8.81,114,100479.0,8.816
2024-11-08 13:05:00,8.81,8.81,8.82,8.81,150,132149.0,8.816
2024-11-08 13:06:00,8.81,8.81,8.81,8.8,214,188498.0,8.816
2024-11-08 13:07:00,8.81,8.82,8.82,8.81,252,222152.0,8.816
2024-11-08 13:08:00,8.81,8.79,8.81,8.79,1206,1061312.0,8.816
2024-11-08 13:09:00,8.79,8.79,8.79,8.79,50,43950.0,8.816
2024-11-08 13:10:00,8.78,8.79,8.79,8.78,66,57989.0,8.816
2024-11-08 13:11:00,8.79,8.78,8.79,8.78,202,177376.0,8.816
2024-11-08 13:12:00,8.79,8.81,8.81,8.79,944,830484.0,8.816
2024-11-08 13:13:00,8.81,8.81,8.82,8.8,157,138268.0,8.816
2024-11-08 13:14:00,8.81,8.8,8.81,8.8,586,515975.0,8.816
2024-11-08 13:15:00,8.79,8.79,8.8,8.79,349,307052.0,8.816
2024-11-08 13:16:00,8.8,8.81,8.82,8.8,307,270368.0,8.816
2024-11-08 13:17:00,8.81,8.83,8.83,8.81,1269,1119813.0,8.816
2024-11-08 13:18:00,8.84,8.85,8.85,8.83,274,242299.0,8.816
2024-11-08 13:19:00,8.85,8.84,8.85,8.84,459,406194.0,8.816
2024-11-08 13:20:00,8.84,8.84,8.85,8.84,332,293728.0,8.816
2024-11-08 13:21:00,8.85,8.85,8.86,8.84,554,490220.0,8.816
2024-11-08 13:22:00,8.86,8.85,8.86,8.85,153,135469.0,8.816
2024-11-08 13:23:00,8.85,8.85,8.86,8.85,479,424040.0,8.816
2024-11-08 13:24:00,8.85,8.85,8.86,8.85,414,366397.0,8.817
2024-11-08 13:25:00,8.85,8.84,8.85,8.84,84,74330.0,8.817
2024-11-08 13:26:00,8.85,8.85,8.86,8.85,997,882349.0,8.817
2024-11-08 13:27:00,8.86,8.86,8.87,8.85,570,505021.0,8.817
2024-11-08 13:28:00,8.87,8.87,8.87,8.87,69,61199.0,8.817
2024-11-08 13:29:00,8.87,8.87,8.87,8.86,723,641252.0,8.818
2024-11-08 13:30:00,8.87,8.87,8.87,8.86,513,455040.0,8.818
2024-11-08 13:31:00,8.87,8.88,8.88,8.86,846,750392.0,8.818
2024-11-08 13:32:00,8.87,8.88,8.88,8.87,455,403789.0,8.818
2024-11-08 13:33:00,8.88,8.87,8.88,8.87,84,74571.0,8.819
2024-11-08 13:34:00,8.88,8.86,8.88,8.86,235,208410.0,8.819
2024-11-08 13:35:00,8.87,8.86,8.87,8.86,109,96656.0,8.819
2024-11-08 13:36:00,8.87,8.87,8.87,8.86,230,204000.0,8.819
2024-11-08 13:37:00,8.87,8.86,8.87,8.86,101,89568.0,8.819
2024-11-08 13:38:00,8.86,8.87,8.87,8.86,117,103664.0,8.819
2024-11-08 13:39:00,8.87,8.87,8.87,8.86,268,237674.0,8.819
2024-11-08 13:40:00,8.87,8.87,8.87,8.86,91,80694.0,8.819
2024-11-08 13:41:00,8.87,8.86,8.87,8.86,114,101074.0,8.819
2024-11-08 13:42:00,8.86,8.87,8.87,8.86,301,266957.0,8.819
2024-11-08 13:43:00,8.87,8.86,8.87,8.86,48,42552.0,8.819
2024-11-08 13:44:00,8.87,8.87,8.87,8.86,173,153431.0,8.819
2024-11-08 13:45:00,8.86,8.86,8.87,8.86,97,86003.0,8.819
2024-11-08 13:46:00,8.87,8.84,8.87,8.84,870,770085.0,8.82
2024-11-08 13:47:00,8.83,8.83,8.83,8.82,211,186308.0,8.82
2024-11-08 13:48:00,8.82,8.84,8.84,8.82,341,301100.0,8.82
2024-11-08 13:49:00,8.84,8.83,8.85,8.83,390,344560.0,8.82
2024-11-08 13:50:00,8.84,8.86,8.86,8.84,120,106189.0,8.82
2024-11-08 13:51:00,8.85,8.87,8.88,8.85,1424,1262653.0,8.82
2024-11-08 13:52:00,8.88,8.88,8.88,8.87,1091,968489.0,8.821
2024-11-08 13:53:00,8.87,8.87,8.88,8.87,518,459632.0,8.821
