时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,46.01,46.01,46.01,46.01,281,1291086.0,46.01
2024-11-08 09:31:00,46.12,46.41,46.43,46.0,1143,5283388.0,46.176
2024-11-08 09:32:00,46.41,46.43,46.46,46.29,456,2114971.0,46.227
2024-11-08 09:33:00,46.45,46.14,46.49,46.09,897,4153614.0,46.251
2024-11-08 09:34:00,46.11,46.4,46.41,46.11,1752,8095535.0,46.235
2024-11-08 09:35:00,46.36,46.4,46.44,46.35,265,1229409.0,46.244
2024-11-08 09:36:00,46.4,46.12,46.4,46.12,528,2444910.0,46.25
2024-11-08 09:37:00,46.2,46.19,46.24,46.1,200,923200.0,46.247
2024-11-08 09:38:00,46.15,46.14,46.2,46.14,247,1140202.0,46.243
2024-11-08 09:39:00,46.1,46.1,46.15,46.08,450,2074064.0,46.232
2024-11-08 09:40:00,46.1,46.33,46.33,46.07,752,3474060.0,46.228
2024-11-08 09:41:00,46.35,46.3,46.37,46.21,272,1258888.0,46.23
2024-11-08 09:42:00,46.3,46.22,46.3,46.22,161,745060.0,46.231
2024-11-08 09:43:00,46.21,46.19,46.22,46.11,146,674642.0,46.231
2024-11-08 09:44:00,46.11,46.08,46.12,46.08,84,387305.0,46.23
2024-11-08 09:45:00,46.12,46.26,46.28,46.12,398,1838501.0,46.228
2024-11-08 09:46:00,46.27,46.53,46.53,46.26,824,3825613.0,46.245
2024-11-08 09:47:00,46.51,46.75,46.78,46.51,336,1566094.0,46.259
2024-11-08 09:48:00,46.75,46.69,46.75,46.63,174,813519.0,46.267
2024-11-08 09:49:00,46.65,46.61,46.65,46.54,419,1950348.0,46.28
2024-11-08 09:50:00,46.61,46.69,46.69,46.59,241,1123726.0,46.288
2024-11-08 09:51:00,46.68,46.9,46.9,46.68,453,2117234.0,46.309
2024-11-08 09:52:00,46.92,47.26,47.42,46.92,1440,6792305.0,46.413
2024-11-08 09:53:00,47.25,47.01,47.25,47.01,393,1853745.0,46.437
2024-11-08 09:54:00,47.01,47.16,47.22,47.01,496,2337321.0,46.464
2024-11-08 09:55:00,47.03,47.11,47.12,47.02,348,1639111.0,46.481
2024-11-08 09:56:00,47.04,46.9,47.04,46.9,572,2688120.0,46.502
2024-11-08 09:57:00,46.88,46.98,47.0,46.86,575,2696581.0,46.518
2024-11-08 09:58:00,46.98,46.91,46.98,46.9,225,1056123.0,46.525
2024-11-08 09:59:00,46.89,47.02,47.02,46.88,371,1740854.0,46.535
