时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,12.88,12.88,12.88,12.88,149,191912.0,12.88
2024-11-08 09:31:00,12.89,12.96,12.96,12.89,561,725646.0,12.923
2024-11-08 09:32:00,12.97,12.92,12.98,12.92,1203,1557495.0,12.938
2024-11-08 09:33:00,12.92,12.89,12.92,12.89,1288,1661231.0,12.922
2024-11-08 09:34:00,12.88,12.88,12.88,12.84,699,899571.0,12.912
2024-11-08 09:35:00,12.87,12.86,12.88,12.86,437,562397.0,12.908
2024-11-08 09:36:00,12.86,12.85,12.87,12.84,470,604298.0,12.903
2024-11-08 09:37:00,12.84,12.86,12.87,12.84,259,332759.0,12.9
2024-11-08 09:38:00,12.86,12.84,12.87,12.84,215,276422.0,12.899
2024-11-08 09:39:00,12.84,12.8,12.84,12.8,696,891961.0,12.889
2024-11-08 09:40:00,12.81,12.84,12.85,12.8,446,571688.0,12.884
2024-11-08 09:41:00,12.83,12.8,12.83,12.8,347,444433.0,12.88
2024-11-08 09:42:00,12.81,12.81,12.81,12.8,243,311243.0,12.878
2024-11-08 09:43:00,12.81,12.77,12.81,12.77,678,867675.0,12.871
2024-11-08 09:44:00,12.8,12.77,12.8,12.77,153,195545.0,12.869
2024-11-08 09:45:00,12.77,12.77,12.79,12.76,328,418948.0,12.865
2024-11-08 09:46:00,12.79,12.82,12.82,12.79,313,400745.0,12.863
2024-11-08 09:47:00,12.81,12.81,12.84,12.81,163,208919.0,12.862
2024-11-08 09:48:00,12.81,12.81,12.82,12.81,89,114021.0,12.861
2024-11-08 09:49:00,12.81,12.79,12.81,12.79,302,386649.0,12.859
2024-11-08 09:50:00,12.8,12.78,12.8,12.78,109,139480.0,12.859
2024-11-08 09:51:00,12.78,12.84,12.84,12.78,749,959159.0,12.855
2024-11-08 09:52:00,12.84,12.84,12.84,12.83,407,522337.0,12.854
2024-11-08 09:53:00,12.84,12.81,12.84,12.81,163,209020.0,12.853
2024-11-08 09:54:00,12.81,12.83,12.83,12.8,192,246132.0,12.853
2024-11-08 09:55:00,12.81,12.8,12.82,12.8,189,242138.0,12.852
2024-11-08 09:56:00,12.81,12.8,12.82,12.8,263,336771.0,12.851
2024-11-08 09:57:00,12.81,12.8,12.81,12.8,146,186948.0,12.85
2024-11-08 09:58:00,12.8,12.8,12.8,12.79,230,294388.0,12.849
2024-11-08 09:59:00,12.8,12.81,12.81,12.79,160,204811.0,12.849
2024-11-08 10:00:00,12.8,12.79,12.8,12.79,68,86999.0,12.848
2024-11-08 10:01:00,12.8,12.8,12.81,12.79,122,156159.0,12.848
2024-11-08 10:02:00,12.8,12.8,12.8,12.79,512,655099.0,12.846
