时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.39,6.39,6.39,6.39,1329,849231.0,6.39
2024-11-08 09:31:00,6.4,6.36,6.42,6.36,7331,4686346.0,6.392
2024-11-08 09:32:00,6.36,6.34,6.37,6.31,8292,5265698.0,6.372
2024-11-08 09:33:00,6.35,6.3,6.35,6.3,4886,3088145.0,6.36
2024-11-08 09:34:00,6.31,6.35,6.37,6.31,2837,1799706.0,6.358
2024-11-08 09:35:00,6.35,6.34,6.37,6.34,2302,1462587.0,6.358
2024-11-08 09:36:00,6.35,6.3,6.35,6.3,2985,1887679.0,6.355
2024-11-08 09:37:00,6.31,6.32,6.33,6.3,2834,1789637.0,6.351
2024-11-08 09:38:00,6.32,6.32,6.35,6.32,1999,1266244.0,6.35
2024-11-08 09:39:00,6.33,6.28,6.33,6.28,4420,2786145.0,6.345
2024-11-08 09:40:00,6.29,6.3,6.3,6.28,3769,2370237.0,6.34
2024-11-08 09:41:00,6.3,6.29,6.31,6.28,2686,1690659.0,6.337
2024-11-08 09:42:00,6.28,6.29,6.3,6.28,1339,842340.0,6.336
2024-11-08 09:43:00,6.29,6.26,6.29,6.26,3251,2038799.0,6.332
2024-11-08 09:44:00,6.26,6.25,6.27,6.25,4378,2738075.0,6.326
2024-11-08 09:45:00,6.26,6.28,6.29,6.26,3264,2045374.0,6.322
2024-11-08 09:46:00,6.28,6.32,6.33,6.28,1948,1229062.0,6.322
2024-11-08 09:47:00,6.32,6.31,6.32,6.3,1963,1239342.0,6.322
2024-11-08 09:48:00,6.31,6.31,6.32,6.3,1595,1005651.0,6.321
2024-11-08 09:49:00,6.32,6.32,6.32,6.29,2754,1735607.0,6.32
2024-11-08 09:50:00,6.32,6.32,6.32,6.3,1048,660881.0,6.32
2024-11-08 09:51:00,6.32,6.34,6.34,6.31,1722,1089530.0,6.32
2024-11-08 09:52:00,6.34,6.34,6.36,6.34,2358,1496996.0,6.321
2024-11-08 09:53:00,6.35,6.34,6.37,6.34,1703,1081613.0,6.322
2024-11-08 09:54:00,6.35,6.38,6.38,6.34,2083,1324731.0,6.323
2024-11-08 09:55:00,6.37,6.36,6.38,6.35,2263,1440006.0,6.324
2024-11-08 09:56:00,6.36,6.35,6.36,6.35,1135,721657.0,6.325
2024-11-08 09:57:00,6.36,6.37,6.37,6.35,1520,967215.0,6.325
2024-11-08 09:58:00,6.36,6.35,6.36,6.35,2204,1402043.0,6.326
2024-11-08 09:59:00,6.35,6.36,6.36,6.35,1118,710517.0,6.327
2024-11-08 10:00:00,6.36,6.37,6.37,6.35,1847,1174409.0,6.327
2024-11-08 10:01:00,6.35,6.35,6.36,6.35,904,574595.0,6.328
2024-11-08 10:02:00,6.35,6.35,6.36,6.35,1198,761079.0,6.328
2024-11-08 10:03:00,6.35,6.4,6.4,6.35,6449,4113088.0,6.332
2024-11-08 10:04:00,6.4,6.39,6.41,6.39,1960,1254532.0,6.333
2024-11-08 10:05:00,6.39,6.38,6.39,6.38,1428,911963.0,6.334
2024-11-08 10:06:00,6.38,6.39,6.39,6.38,604,385666.0,6.334
2024-11-08 10:07:00,6.38,6.41,6.41,6.38,3289,2105425.0,6.336
2024-11-08 10:08:00,6.42,6.4,6.42,6.4,2009,1287316.0,6.338
2024-11-08 10:09:00,6.41,6.42,6.42,6.4,1752,1122519.0,6.339
2024-11-08 10:10:00,6.4,6.39,6.41,6.39,2322,1485205.0,6.34
2024-11-08 10:11:00,6.39,6.38,6.39,6.38,792,505705.0,6.34
2024-11-08 10:12:00,6.39,6.39,6.39,6.38,788,502977.0,6.341
2024-11-08 10:13:00,6.39,6.38,6.39,6.38,1030,657168.0,6.341
2024-11-08 10:14:00,6.38,6.37,6.39,6.36,880,560895.0,6.341
2024-11-08 10:15:00,6.36,6.37,6.38,6.36,1350,859077.0,6.342
2024-11-08 10:16:00,6.37,6.38,6.38,6.37,1003,639588.0,6.342
2024-11-08 10:17:00,6.37,6.38,6.39,6.37,1867,1191018.0,6.343
