时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.06,6.06,6.06,6.06,11323,6861738.0,6.06
2024-11-08 09:31:00,6.08,6.13,6.13,6.07,50982,31058275.0,6.086
2024-11-08 09:32:00,6.12,6.1,6.14,6.09,50679,30938006.0,6.095
2024-11-08 09:33:00,6.1,6.05,6.1,6.05,45128,27379041.0,6.087
2024-11-08 09:34:00,6.05,6.08,6.09,6.05,28794,17488950.0,6.085
2024-11-08 09:35:00,6.09,6.08,6.1,6.08,23011,14005195.0,6.085
2024-11-08 09:36:00,6.07,6.05,6.07,6.04,25858,15666155.0,6.082
2024-11-08 09:37:00,6.04,6.06,6.07,6.04,27328,16537122.0,6.079
2024-11-08 09:38:00,6.06,6.09,6.1,6.06,23404,14242501.0,6.079
2024-11-08 09:39:00,6.1,6.06,6.1,6.06,20023,12183164.0,6.08
2024-11-08 09:40:00,6.06,6.06,6.08,6.05,20192,12241450.0,6.079
2024-11-08 09:41:00,6.06,6.05,6.06,6.03,22868,13836842.0,6.077
2024-11-08 09:42:00,6.05,6.06,6.07,6.05,17442,10573154.0,6.076
2024-11-08 09:43:00,6.06,6.04,6.06,6.04,14717,8903651.0,6.075
2024-11-08 09:44:00,6.04,6.04,6.05,6.03,22987,13874303.0,6.073
2024-11-08 09:45:00,6.05,6.08,6.09,6.05,22171,13450499.0,6.073
2024-11-08 09:46:00,6.09,6.13,6.14,6.09,41805,25565436.0,6.076
2024-11-08 09:47:00,6.13,6.14,6.14,6.12,36535,22390036.0,6.08
2024-11-08 09:48:00,6.13,6.15,6.15,6.13,25141,15426622.0,6.083
2024-11-08 09:49:00,6.15,6.12,6.15,6.11,32660,20028765.0,6.086
2024-11-08 09:50:00,6.13,6.13,6.13,6.11,11264,6894755.0,6.086
2024-11-08 09:51:00,6.12,6.15,6.15,6.12,21117,12961426.0,6.088
2024-11-08 09:52:00,6.15,6.15,6.16,6.14,30349,18665800.0,6.091
2024-11-08 09:53:00,6.15,6.14,6.15,6.12,22658,13909210.0,6.093
2024-11-08 09:54:00,6.14,6.16,6.16,6.14,18646,11462012.0,6.094
2024-11-08 09:55:00,6.16,6.16,6.17,6.15,27099,16685554.0,6.097
2024-11-08 09:56:00,6.16,6.15,6.16,6.14,16220,9981991.0,6.098
2024-11-08 09:57:00,6.14,6.18,6.18,6.14,17141,10557372.0,6.1
2024-11-08 09:58:00,6.17,6.17,6.17,6.16,21641,13339376.0,6.101
2024-11-08 09:59:00,6.17,6.21,6.21,6.17,36243,22431844.0,6.106
2024-11-08 10:00:00,6.21,6.18,6.21,6.17,46880,28998264.0,6.11
2024-11-08 10:01:00,6.18,6.18,6.19,6.17,18956,11707868.0,6.112
2024-11-08 10:02:00,6.18,6.17,6.18,6.16,11976,7389003.0,6.112
2024-11-08 10:03:00,6.16,6.18,6.18,6.16,14410,8897301.0,6.113
2024-11-08 10:04:00,6.18,6.21,6.21,6.18,14229,8807716.0,6.115
2024-11-08 10:05:00,6.21,6.2,6.21,6.19,22322,13838763.0,6.117
2024-11-08 10:06:00,6.2,6.2,6.21,6.19,16305,10108099.0,6.118
2024-11-08 10:07:00,6.2,6.21,6.22,6.2,16160,10028622.0,6.12
2024-11-08 10:08:00,6.21,6.19,6.21,6.19,8075,5005083.0,6.12
2024-11-08 10:09:00,6.19,6.19,6.2,6.18,8581,5311260.0,6.121
2024-11-08 10:10:00,6.18,6.18,6.19,6.17,10322,6380690.0,6.122
2024-11-08 10:11:00,6.17,6.16,6.17,6.16,12839,7914765.0,6.122
2024-11-08 10:12:00,6.15,6.15,6.17,6.15,10574,6512972.0,6.122
2024-11-08 10:13:00,6.16,6.16,6.17,6.15,12560,7738397.0,6.123
2024-11-08 10:14:00,6.17,6.17,6.18,6.16,9789,6038010.0,6.123
2024-11-08 10:15:00,6.18,6.16,6.18,6.16,12713,7842905.0,6.124
2024-11-08 10:16:00,6.16,6.19,6.19,6.16,19889,12283780.0,6.125
2024-11-08 10:17:00,6.19,6.17,6.19,6.17,5254,3247126.0,6.125
2024-11-08 10:18:00,6.17,6.16,6.17,6.16,4817,2971287.0,6.125
2024-11-08 10:19:00,6.17,6.16,6.17,6.16,6498,4005969.0,6.126
2024-11-08 10:20:00,6.17,6.18,6.19,6.17,9881,6103120.0,6.126
2024-11-08 10:21:00,6.19,6.18,6.19,6.17,10545,6519508.0,6.127
2024-11-08 10:22:00,6.18,6.17,6.19,6.17,7291,4504671.0,6.127
2024-11-08 10:23:00,6.19,6.18,6.19,6.18,8952,5532883.0,6.127
2024-11-08 10:24:00,6.17,6.16,6.18,6.16,11148,6876239.0,6.128
2024-11-08 10:25:00,6.16,6.16,6.18,6.16,10922,6733334.0,6.128
2024-11-08 10:26:00,6.17,6.18,6.18,6.16,4489,2769837.0,6.128
2024-11-08 10:27:00,6.17,6.16,6.18,6.16,5542,3422370.0,6.129
2024-11-08 10:28:00,6.16,6.18,6.18,6.16,5411,3339899.0,6.129
2024-11-08 10:29:00,6.18,6.17,6.18,6.17,4575,2825295.0,6.129
2024-11-08 10:30:00,6.17,6.17,6.18,6.17,5977,3689630.0,6.129
2024-11-08 10:31:00,6.17,6.23,6.24,6.17,61209,37978011.0,6.133
2024-11-08 10:32:00,6.23,6.21,6.23,6.2,30608,19012455.0,6.135
2024-11-08 10:33:00,6.2,6.21,6.22,6.2,19128,11877615.0,6.136
2024-11-08 10:34:00,6.21,6.2,6.23,6.2,17317,10763518.0,6.137
2024-11-08 10:35:00,6.2,6.2,6.21,6.19,17877,11094217.0,6.138
2024-11-08 10:36:00,6.21,6.19,6.21,6.18,10700,6628007.0,6.139
2024-11-08 10:37:00,6.18,6.18,6.18,6.16,13100,8089862.0,6.139
2024-11-08 10:38:00,6.18,6.17,6.18,6.16,12214,7531740.0,6.139
2024-11-08 10:39:00,6.16,6.17,6.18,6.16,9070,5597231.0,6.139
2024-11-08 10:40:00,6.17,6.17,6.18,6.16,16948,10452462.0,6.14
2024-11-08 10:41:00,6.18,6.18,6.19,6.18,9884,6114804.0,6.14
2024-11-08 10:42:00,6.2,6.2,6.2,6.19,7778,4815275.0,6.14
2024-11-08 10:43:00,6.19,6.15,6.19,6.15,15469,9538941.0,6.141
2024-11-08 10:44:00,6.16,6.13,6.16,6.13,29022,17845812.0,6.141
2024-11-08 10:45:00,6.13,6.13,6.15,6.12,14278,8756649.0,6.141
2024-11-08 10:46:00,6.13,6.17,6.17,6.13,15902,9775072.0,6.141
2024-11-08 10:47:00,6.16,6.17,6.17,6.16,9085,5600865.0,6.141
2024-11-08 10:48:00,6.17,6.18,6.19,6.17,14265,8820029.0,6.141
2024-11-08 10:49:00,6.18,6.17,6.18,6.16,5506,3395676.0,6.141
2024-11-08 10:50:00,6.16,6.15,6.17,6.15,10587,6517585.0,6.142
2024-11-08 10:51:00,6.16,6.16,6.17,6.15,5609,3454615.0,6.142
2024-11-08 10:52:00,6.17,6.15,6.17,6.15,8976,5527318.0,6.142
2024-11-08 10:53:00,6.15,6.16,6.16,6.14,3669,2256539.0,6.142
2024-11-08 10:54:00,6.15,6.16,6.17,6.15,6560,4041846.0,6.142
2024-11-08 10:55:00,6.17,6.17,6.17,6.16,4299,2651412.0,6.142
2024-11-08 10:56:00,6.17,6.19,6.2,6.16,15609,9654711.0,6.142
2024-11-08 10:57:00,6.21,6.18,6.21,6.18,18847,11682443.0,6.143
2024-11-08 10:58:00,6.19,6.19,6.19,6.18,7844,4853489.0,6.143
2024-11-08 10:59:00,6.19,6.19,6.2,6.18,9818,6078079.0,6.144
2024-11-08 11:00:00,6.19,6.2,6.2,6.18,7264,4499332.0,6.144
2024-11-08 11:01:00,6.19,6.19,6.2,6.18,3828,2369547.0,6.144
2024-11-08 11:02:00,6.19,6.19,6.19,6.18,6729,4164548.0,6.144
2024-11-08 11:03:00,6.2,6.18,6.2,6.18,7098,4390703.0,6.144
2024-11-08 11:04:00,6.18,6.18,6.19,6.17,3737,2309151.0,6.144
2024-11-08 11:05:00,6.19,6.18,6.19,6.17,4118,2545228.0,6.144
2024-11-08 11:06:00,6.18,6.16,6.18,6.16,9709,5989898.0,6.145
2024-11-08 11:07:00,6.16,6.16,6.17,6.16,5326,3281767.0,6.145
2024-11-08 11:08:00,6.16,6.16,6.17,6.15,7423,4570354.0,6.145
2024-11-08 11:09:00,6.15,6.13,6.16,6.13,12884,7919886.0,6.145
2024-11-08 11:10:00,6.13,6.14,6.15,6.13,5721,3513009.0,6.145
2024-11-08 11:11:00,6.15,6.15,6.16,6.14,4491,2759765.0,6.145
2024-11-08 11:12:00,6.16,6.17,6.17,6.15,3102,1910438.0,6.145
2024-11-08 11:13:00,6.16,6.15,6.17,6.15,5232,3220941.0,6.145
2024-11-08 11:14:00,6.15,6.15,6.15,6.14,3294,2025496.0,6.145
2024-11-08 11:15:00,6.15,6.14,6.15,6.14,6547,4021944.0,6.145
2024-11-08 11:16:00,6.14,6.14,6.14,6.13,7643,4686759.0,6.145
2024-11-08 11:17:00,6.13,6.11,6.13,6.11,11879,7267502.0,6.145
2024-11-08 11:18:00,6.12,6.12,6.12,6.11,8138,4975275.0,6.144
2024-11-08 11:19:00,6.12,6.1,6.12,6.1,12340,7533710.0,6.144
2024-11-08 11:20:00,6.1,6.1,6.11,6.09,17080,10421107.0,6.144
2024-11-08 11:21:00,6.09,6.09,6.1,6.09,9708,5912960.0,6.143
2024-11-08 11:22:00,6.09,6.08,6.1,6.08,11820,7191261.0,6.143
2024-11-08 11:23:00,6.08,6.08,6.08,6.07,10398,6320924.0,6.143
2024-11-08 11:24:00,6.08,6.06,6.08,6.06,11625,7057431.0,6.142
2024-11-08 11:25:00,6.06,6.09,6.09,6.06,8990,5462450.0,6.142
2024-11-08 11:26:00,6.09,6.09,6.09,6.08,4152,2526774.0,6.142
2024-11-08 11:27:00,6.09,6.07,6.09,6.07,8135,4948953.0,6.141
2024-11-08 11:28:00,6.07,6.06,6.08,6.06,10640,6457722.0,6.141
2024-11-08 11:29:00,6.07,6.08,6.08,6.07,5609,3405349.0,6.141
2024-11-08 11:30:00,6.08,6.07,6.08,6.07,4103,2492711.0,6.141
2024-11-08 13:01:00,6.07,6.08,6.08,6.06,11252,6831160.0,6.14
2024-11-08 13:02:00,6.08,6.11,6.11,6.08,6741,4112052.0,6.14
2024-11-08 13:03:00,6.1,6.09,6.1,6.09,5992,3652578.0,6.14
2024-11-08 13:04:00,6.1,6.08,6.1,6.07,3471,2111099.0,6.14
2024-11-08 13:05:00,6.08,6.07,6.08,6.07,8114,4931210.0,6.14
2024-11-08 13:06:00,6.07,6.07,6.07,6.06,8072,4898227.0,6.139
2024-11-08 13:07:00,6.07,6.07,6.08,6.06,3124,1896121.0,6.139
2024-11-08 13:08:00,6.07,6.06,6.08,6.06,5005,3035868.0,6.139
2024-11-08 13:09:00,6.06,6.06,6.07,6.05,9698,5875583.0,6.139
2024-11-08 13:10:00,6.05,6.04,6.06,6.04,19092,11548142.0,6.138
2024-11-08 13:11:00,6.04,6.03,6.04,6.02,16535,9972689.0,6.137
2024-11-08 13:12:00,6.04,6.04,6.05,6.03,8588,5187866.0,6.136
2024-11-08 13:13:00,6.05,6.05,6.05,6.04,10236,6187508.0,6.136
2024-11-08 13:14:00,6.04,6.05,6.05,6.03,4707,2842538.0,6.136
2024-11-08 13:15:00,6.04,6.03,6.05,6.03,4681,2826679.0,6.135
2024-11-08 13:16:00,6.04,6.05,6.05,6.04,5803,3504141.0,6.135
2024-11-08 13:17:00,6.05,6.06,6.06,6.04,5582,3376640.0,6.135
2024-11-08 13:18:00,6.06,6.07,6.07,6.05,4167,2525974.0,6.135
2024-11-08 13:19:00,6.07,6.05,6.07,6.05,6942,4205903.0,6.134
2024-11-08 13:20:00,6.06,6.07,6.07,6.05,2755,1669463.0,6.134
2024-11-08 13:21:00,6.07,6.08,6.08,6.07,5339,3240554.0,6.134
2024-11-08 13:22:00,6.08,6.08,6.08,6.07,6875,4179718.0,6.134
2024-11-08 13:23:00,6.08,6.08,6.09,6.07,4562,2773618.0,6.134
2024-11-08 13:24:00,6.08,6.06,6.08,6.06,6531,3961579.0,6.134
2024-11-08 13:25:00,6.06,6.07,6.07,6.06,4057,2461639.0,6.133
2024-11-08 13:26:00,6.07,6.07,6.08,6.06,4834,2934365.0,6.133
2024-11-08 13:27:00,6.08,6.08,6.08,6.07,5206,3162740.0,6.133
2024-11-08 13:28:00,6.08,6.09,6.09,6.07,6662,4048567.0,6.133
2024-11-08 13:29:00,6.09,6.09,6.09,6.08,3420,2081494.0,6.133
2024-11-08 13:30:00,6.09,6.08,6.09,6.07,7392,4492702.0,6.133
2024-11-08 13:31:00,6.08,6.08,6.08,6.07,1960,1191088.0,6.133
2024-11-08 13:32:00,6.07,6.09,6.1,6.07,3298,2006653.0,6.132
2024-11-08 13:33:00,6.09,6.09,6.1,6.08,3978,2422190.0,6.132
2024-11-08 13:34:00,6.09,6.08,6.09,6.07,6667,4053888.0,6.132
2024-11-08 13:35:00,6.08,6.09,6.09,6.08,1996,1214670.0,6.132
2024-11-08 13:36:00,6.09,6.09,6.09,6.08,2642,1608291.0,6.132
2024-11-08 13:37:00,6.08,6.06,6.08,6.06,11618,7049116.0,6.132
2024-11-08 13:38:00,6.06,6.07,6.07,6.06,2485,1506593.0,6.132
2024-11-08 13:39:00,6.07,6.07,6.07,6.06,3324,2016688.0,6.132
2024-11-08 13:40:00,6.06,6.07,6.07,6.06,2192,1329165.0,6.132
2024-11-08 13:41:00,6.07,6.06,6.07,6.05,8152,4938351.0,6.131
2024-11-08 13:42:00,6.06,6.06,6.07,6.05,12248,7419041.0,6.131
2024-11-08 13:43:00,6.06,6.06,6.07,6.06,3119,1890660.0,6.131
2024-11-08 13:44:00,6.06,6.06,6.07,6.06,3359,2036553.0,6.131
2024-11-08 13:45:00,6.07,6.07,6.07,6.06,5360,3250674.0,6.13
2024-11-08 13:46:00,6.07,6.06,6.07,6.05,4611,2793190.0,6.13
2024-11-08 13:47:00,6.06,6.05,6.06,6.04,13610,8231201.0,6.13
2024-11-08 13:48:00,6.05,6.06,6.06,6.05,3800,2301165.0,6.13
2024-11-08 13:49:00,6.06,6.07,6.07,6.05,2273,1377165.0,6.13
2024-11-08 13:50:00,6.06,6.05,6.07,6.05,3149,1907234.0,6.129
2024-11-08 13:51:00,6.06,6.07,6.07,6.06,4507,2732419.0,6.129
2024-11-08 13:52:00,6.07,6.08,6.08,6.06,2010,1220019.0,6.129
2024-11-08 13:53:00,6.08,6.07,6.08,6.07,3485,2117240.0,6.129
2024-11-08 13:54:00,6.07,6.06,6.08,6.06,5582,3385429.0,6.129
2024-11-08 13:55:00,6.07,6.06,6.08,6.06,5265,3198620.0,6.129
2024-11-08 13:56:00,6.08,6.07,6.08,6.06,5704,3456553.0,6.129
2024-11-08 13:57:00,6.06,6.06,6.08,6.06,4360,2643925.0,6.128
2024-11-08 13:58:00,6.06,6.04,6.08,6.04,10329,6260702.0,6.128
2024-11-08 13:59:00,6.05,6.05,6.07,6.05,3377,2044591.0,6.128
2024-11-08 14:00:00,6.06,6.05,6.06,6.05,2541,1538976.0,6.128
2024-11-08 14:01:00,6.05,6.05,6.06,6.05,2425,1467540.0,6.128
2024-11-08 14:02:00,6.05,6.04,6.06,6.04,2126,1286350.0,6.128
2024-11-08 14:03:00,6.04,6.05,6.05,6.04,2511,1518096.0,6.128
