时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,24.05,24.05,24.05,24.05,211,507455.0,24.05
2024-11-08 09:31:00,24.05,23.97,24.05,23.8,492,1179640.0,23.999
2024-11-08 09:32:00,23.97,23.73,23.97,23.71,258,613355.0,23.938
2024-11-08 09:33:00,23.7,23.63,23.71,23.6,195,461338.0,23.891
2024-11-08 09:34:00,23.64,23.72,23.72,23.63,184,435322.0,23.859
2024-11-08 09:35:00,23.72,23.69,23.75,23.66,126,298510.0,23.845
2024-11-08 09:36:00,23.68,23.53,23.69,23.53,419,989791.0,23.795
2024-11-08 09:37:00,23.53,23.61,23.61,23.53,160,377022.0,23.777
2024-11-08 09:38:00,23.61,23.58,23.67,23.56,232,547531.0,23.759
2024-11-08 09:39:00,23.67,23.58,23.67,23.58,147,346999.0,23.75
2024-11-08 09:40:00,23.58,23.54,23.58,23.54,128,301590.0,23.74
2024-11-08 09:41:00,23.54,23.52,23.54,23.5,249,585532.0,23.72
2024-11-08 09:42:00,23.53,23.43,23.54,23.43,470,1105087.0,23.691
2024-11-08 09:43:00,23.4,23.31,23.4,23.31,172,402095.0,23.675
2024-11-08 09:44:00,23.31,23.34,23.34,23.31,179,417704.0,23.658
2024-11-08 09:45:00,23.35,23.39,23.39,23.35,242,565774.0,23.641
2024-11-08 09:46:00,23.39,23.44,23.52,23.39,148,347706.0,23.635
2024-11-08 09:47:00,23.52,23.54,23.54,23.44,388,912781.0,23.626
2024-11-08 09:48:00,23.55,23.57,23.57,23.54,54,127176.0,23.625
2024-11-08 09:49:00,23.59,23.6,23.6,23.56,130,306648.0,23.624
2024-11-08 09:50:00,23.6,23.54,23.6,23.54,62,146111.0,23.623
2024-11-08 09:51:00,23.54,23.5,23.54,23.5,198,466088.0,23.619
2024-11-08 09:52:00,23.54,23.68,23.68,23.54,144,339433.0,23.618
2024-11-08 09:53:00,23.65,23.63,23.65,23.6,43,101572.0,23.618
2024-11-08 09:54:00,23.63,23.61,23.64,23.61,18,42528.0,23.618
2024-11-08 09:55:00,23.6,23.6,23.61,23.6,26,61366.0,23.618
2024-11-08 09:56:00,23.58,23.7,23.7,23.58,193,457111.0,23.621
2024-11-08 09:57:00,23.69,23.65,23.7,23.65,72,170323.0,23.621
2024-11-08 09:58:00,23.69,23.62,23.69,23.62,59,139540.0,23.621
2024-11-08 09:59:00,23.64,23.6,23.66,23.6,67,158242.0,23.621
2024-11-08 10:00:00,23.6,23.62,23.62,23.6,28,66101.0,23.621
2024-11-08 10:01:00,23.62,23.64,23.64,23.62,17,40161.0,23.621
2024-11-08 10:02:00,23.64,23.64,23.64,23.64,13,30732.0,23.621
2024-11-08 10:03:00,23.65,23.66,23.67,23.64,25,59135.0,23.621
2024-11-08 10:04:00,23.68,23.78,23.78,23.68,119,282179.0,23.623
2024-11-08 10:05:00,23.78,23.8,23.8,23.78,49,116748.0,23.625
2024-11-08 10:06:00,23.77,23.79,23.79,23.77,14,33282.0,23.625
2024-11-08 10:07:00,23.77,23.78,23.78,23.76,15,35654.0,23.626
2024-11-08 10:08:00,23.78,23.89,23.89,23.76,109,259761.0,23.63
2024-11-08 10:09:00,23.78,23.97,23.99,23.78,269,644547.0,23.644
2024-11-08 10:10:00,23.96,23.8,23.99,23.8,124,296666.0,23.65
