时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.53,4.53,4.53,4.53,4399,1992747.0,4.53
2024-11-08 09:31:00,4.54,4.59,4.59,4.54,14254,6493006.0,4.549
2024-11-08 09:32:00,4.59,4.54,4.59,4.54,10005,4575554.0,4.558
2024-11-08 09:33:00,4.54,4.51,4.54,4.5,10250,4636561.0,4.549
2024-11-08 09:34:00,4.5,4.52,4.53,4.5,9607,4333367.0,4.541
2024-11-08 09:35:00,4.52,4.5,4.53,4.5,7383,3331395.0,4.537
2024-11-08 09:36:00,4.5,4.5,4.5,4.46,8514,3816243.0,4.53
2024-11-08 09:37:00,4.5,4.49,4.5,4.48,6803,3054401.0,4.526
2024-11-08 09:38:00,4.48,4.5,4.53,4.48,7525,3386709.0,4.524
2024-11-08 09:39:00,4.48,4.47,4.49,4.47,3459,1549752.0,4.522
2024-11-08 09:40:00,4.48,4.49,4.49,4.46,5002,2237929.0,4.519
2024-11-08 09:41:00,4.49,4.51,4.51,4.48,3402,1529131.0,4.518
2024-11-08 09:42:00,4.5,4.5,4.51,4.49,2669,1200454.0,4.518
2024-11-08 09:43:00,4.49,4.48,4.5,4.48,3271,1466450.0,4.517
2024-11-08 09:44:00,4.49,4.49,4.49,4.48,2318,1040518.0,4.516
2024-11-08 09:45:00,4.48,4.5,4.5,4.48,3625,1626188.0,4.515
2024-11-08 09:46:00,4.49,4.52,4.52,4.49,3230,1455844.0,4.515
2024-11-08 09:47:00,4.52,4.5,4.52,4.5,1785,805104.0,4.515
2024-11-08 09:48:00,4.51,4.5,4.51,4.49,1550,697381.0,4.514
2024-11-08 09:49:00,4.5,4.48,4.5,4.48,4287,1924389.0,4.513
2024-11-08 09:50:00,4.48,4.49,4.49,4.48,1615,724496.0,4.513
2024-11-08 09:51:00,4.48,4.49,4.5,4.48,1505,676023.0,4.513
2024-11-08 09:52:00,4.49,4.5,4.5,4.48,5290,2374290.0,4.512
2024-11-08 09:53:00,4.5,4.49,4.5,4.49,3253,1460724.0,4.511
2024-11-08 09:54:00,4.48,4.49,4.5,4.48,2136,959053.0,4.511
2024-11-08 09:55:00,4.49,4.5,4.5,4.49,791,355495.0,4.511
2024-11-08 09:56:00,4.49,4.49,4.5,4.49,1517,681381.0,4.51
2024-11-08 09:57:00,4.5,4.5,4.5,4.49,4037,1814663.0,4.51
2024-11-08 09:58:00,4.5,4.49,4.5,4.49,2491,1118980.0,4.51
2024-11-08 09:59:00,4.49,4.48,4.49,4.48,1789,801960.0,4.509
2024-11-08 10:00:00,4.48,4.49,4.49,4.48,1218,546131.0,4.509
2024-11-08 10:01:00,4.48,4.48,4.49,4.48,2756,1235037.0,4.509
2024-11-08 10:02:00,4.48,4.48,4.49,4.48,2360,1058145.0,4.508
2024-11-08 10:03:00,4.49,4.5,4.5,4.48,1709,766912.0,4.508
2024-11-08 10:04:00,4.49,4.5,4.5,4.49,2702,1215537.0,4.508
2024-11-08 10:05:00,4.5,4.51,4.51,4.5,3046,1371616.0,4.508
2024-11-08 10:06:00,4.51,4.53,4.53,4.51,1742,787342.0,4.508
2024-11-08 10:07:00,4.53,4.54,4.56,4.53,3761,1708558.0,4.509
2024-11-08 10:08:00,4.54,4.56,4.56,4.54,3517,1599558.0,4.509
2024-11-08 10:09:00,4.56,4.58,4.58,4.56,4172,1907950.0,4.511
2024-11-08 10:10:00,4.58,4.56,4.58,4.56,2474,1130406.0,4.512
2024-11-08 10:11:00,4.56,4.56,4.57,4.55,3885,1771338.0,4.513
2024-11-08 10:12:00,4.56,4.56,4.57,4.55,1418,646865.0,4.513
2024-11-08 10:13:00,4.56,4.56,4.57,4.56,2331,1063536.0,4.514
2024-11-08 10:14:00,4.56,4.55,4.56,4.55,1448,660117.0,4.514
2024-11-08 10:15:00,4.56,4.55,4.56,4.55,679,309160.0,4.515
2024-11-08 10:16:00,4.56,4.54,4.56,4.54,2084,947801.0,4.515
2024-11-08 10:17:00,4.54,4.54,4.55,4.53,2175,987090.0,4.515
2024-11-08 10:18:00,4.54,4.53,4.55,4.53,1338,606477.0,4.515
2024-11-08 10:19:00,4.54,4.53,4.54,4.52,1211,549099.0,4.516
2024-11-08 10:20:00,4.53,4.54,4.54,4.52,2574,1165318.0,4.516
2024-11-08 10:21:00,4.54,4.54,4.54,4.53,767,348164.0,4.516
2024-11-08 10:22:00,4.54,4.56,4.56,4.53,1717,781099.0,4.516
2024-11-08 10:23:00,4.56,4.55,4.56,4.54,846,384679.0,4.516
2024-11-08 10:24:00,4.55,4.54,4.55,4.54,1628,739175.0,4.516
2024-11-08 10:25:00,4.55,4.55,4.55,4.54,988,449016.0,4.517
2024-11-08 10:26:00,4.54,4.54,4.55,4.54,1492,677401.0,4.517
2024-11-08 10:27:00,4.54,4.53,4.54,4.53,444,201289.0,4.517
2024-11-08 10:28:00,4.54,4.54,4.54,4.53,126,57159.0,4.517
2024-11-08 10:29:00,4.53,4.53,4.54,4.52,1780,806296.0,4.517
2024-11-08 10:30:00,4.53,4.54,4.54,4.53,491,222799.0,4.517
2024-11-08 10:31:00,4.54,4.54,4.55,4.53,1395,633443.0,4.517
2024-11-08 10:32:00,4.54,4.53,4.54,4.53,548,248298.0,4.517
2024-11-08 10:33:00,4.54,4.53,4.54,4.53,1447,655229.0,4.517
2024-11-08 10:34:00,4.53,4.53,4.53,4.53,556,251868.0,4.517
2024-11-08 10:35:00,4.54,4.54,4.54,4.53,501,227066.0,4.517
2024-11-08 10:36:00,4.54,4.52,4.54,4.52,1068,483666.0,4.517
2024-11-08 10:37:00,4.52,4.52,4.52,4.52,863,390105.0,4.517
2024-11-08 10:38:00,4.52,4.51,4.52,4.5,6204,2795061.0,4.517
2024-11-08 10:39:00,4.5,4.5,4.51,4.49,559,251663.0,4.517
2024-11-08 10:40:00,4.5,4.5,4.5,4.49,2071,929879.0,4.517
2024-11-08 10:41:00,4.49,4.5,4.5,4.49,567,254748.0,4.517
2024-11-08 10:42:00,4.49,4.5,4.5,4.49,118,53045.0,4.517
