时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,11.35,11.35,11.35,11.35,99,112365.0,11.35
2024-11-08 09:31:00,11.36,11.37,11.37,11.31,1278,1449226.0,11.345
2024-11-08 09:32:00,11.37,11.32,11.38,11.32,1051,1191884.0,11.345
2024-11-08 09:33:00,11.32,11.3,11.32,11.28,636,718588.0,11.336
2024-11-08 09:34:00,11.29,11.33,11.35,11.29,458,518616.0,11.334
2024-11-08 09:35:00,11.33,11.32,11.34,11.32,455,515401.0,11.333
2024-11-08 09:36:00,11.3,11.27,11.31,11.26,268,302352.0,11.33
2024-11-08 09:37:00,11.27,11.29,11.3,11.27,145,163561.0,11.328
2024-11-08 09:38:00,11.28,11.32,11.32,11.28,421,476161.0,11.327
2024-11-08 09:39:00,11.31,11.29,11.32,11.29,992,1121224.0,11.323
2024-11-08 09:40:00,11.29,11.29,11.31,11.28,245,276659.0,11.321
2024-11-08 09:41:00,11.29,11.26,11.29,11.26,607,684570.0,11.317
2024-11-08 09:42:00,11.26,11.27,11.27,11.25,258,290009.0,11.315
2024-11-08 09:43:00,11.28,11.26,11.28,11.25,811,913170.0,11.31
2024-11-08 09:44:00,11.27,11.25,11.27,11.25,425,478347.0,11.307
2024-11-08 09:45:00,11.25,11.25,11.26,11.24,355,398797.0,11.304
2024-11-08 09:46:00,11.25,11.29,11.3,11.25,502,565483.0,11.303
2024-11-08 09:47:00,11.29,11.28,11.3,11.28,203,229157.0,11.302
2024-11-08 09:48:00,11.27,11.28,11.28,11.27,144,162366.0,11.302
2024-11-08 09:49:00,11.28,11.28,11.28,11.26,303,341069.0,11.301
2024-11-08 09:50:00,11.27,11.28,11.28,11.27,179,201813.0,11.301
2024-11-08 09:51:00,11.29,11.28,11.29,11.27,307,345601.0,11.3
2024-11-08 09:52:00,11.28,11.3,11.3,11.28,985,1110878.0,11.299
2024-11-08 09:53:00,11.3,11.3,11.31,11.28,333,375645.0,11.299
2024-11-08 09:54:00,11.3,11.33,11.33,11.3,756,855138.0,11.299
2024-11-08 09:55:00,11.34,11.32,11.34,11.32,826,936403.0,11.302
2024-11-08 09:56:00,11.32,11.31,11.33,11.31,335,379103.0,11.302
2024-11-08 09:57:00,11.31,11.31,11.32,11.31,276,312280.0,11.302
2024-11-08 09:58:00,11.32,11.33,11.33,11.3,458,518359.0,11.303
2024-11-08 09:59:00,11.31,11.33,11.33,11.31,314,355623.0,11.303
2024-11-08 10:00:00,11.31,11.32,11.32,11.31,653,738746.0,11.304
2024-11-08 10:01:00,11.31,11.3,11.32,11.3,380,429662.0,11.304
2024-11-08 10:02:00,11.3,11.3,11.31,11.3,122,137893.0,11.304
2024-11-08 10:03:00,11.3,11.3,11.31,11.3,750,847744.0,11.304
2024-11-08 10:04:00,11.31,11.31,11.31,11.31,6,6786.0,11.304
2024-11-08 10:05:00,11.31,11.31,11.32,11.31,100,113113.0,11.304
2024-11-08 10:06:00,11.31,11.31,11.32,11.31,184,208125.0,11.304
2024-11-08 10:07:00,11.31,11.31,11.31,11.31,101,113665.0,11.304
2024-11-08 10:08:00,11.32,11.32,11.32,11.32,6,6792.0,11.304
2024-11-08 10:09:00,11.32,11.33,11.33,11.31,285,322048.0,11.304
2024-11-08 10:10:00,11.33,11.33,11.33,11.32,28,31713.0,11.304
2024-11-08 10:11:00,11.32,11.32,11.33,11.31,371,420217.0,11.305
2024-11-08 10:12:00,11.33,11.33,11.33,11.31,52,58874.0,11.305
2024-11-08 10:13:00,11.33,11.32,11.33,11.31,348,394120.0,11.305
2024-11-08 10:14:00,11.31,11.3,11.31,11.3,368,416167.0,11.305
2024-11-08 10:15:00,11.3,11.28,11.3,11.28,382,431477.0,11.305
2024-11-08 10:16:00,11.29,11.29,11.29,11.29,76,85804.0,11.305
2024-11-08 10:17:00,11.29,11.29,11.29,11.28,51,57559.0,11.305
2024-11-08 10:18:00,11.29,11.29,11.3,11.28,137,154673.0,11.305
2024-11-08 10:19:00,11.3,11.3,11.3,11.3,261,294076.0,11.305
2024-11-08 10:20:00,11.3,11.3,11.31,11.3,41,45767.0,11.305
2024-11-08 10:21:00,11.29,11.29,11.29,11.29,28,31634.0,11.305
2024-11-08 10:22:00,11.3,11.3,11.32,11.3,126,142554.0,11.305
2024-11-08 10:23:00,11.31,11.31,11.31,11.31,291,328001.0,11.304
2024-11-08 10:24:00,11.31,11.31,11.32,11.31,25,28287.0,11.304
2024-11-08 10:25:00,11.32,11.33,11.33,11.31,127,143108.0,11.305
2024-11-08 10:26:00,11.31,11.33,11.33,11.31,61,68485.0,11.305
2024-11-08 10:27:00,11.31,11.31,11.33,11.31,94,106484.0,11.305
2024-11-08 10:28:00,11.31,11.32,11.32,11.31,48,54327.0,11.305
2024-11-08 10:29:00,11.31,11.32,11.32,11.31,62,70154.0,11.305
2024-11-08 10:30:00,11.32,11.31,11.32,11.31,72,81448.0,11.305
2024-11-08 10:31:00,11.34,11.34,11.34,11.32,391,443162.0,11.305
2024-11-08 10:32:00,11.33,11.34,11.34,11.33,110,124728.0,11.306
2024-11-08 10:33:00,11.35,11.34,11.35,11.33,187,211525.0,11.306
2024-11-08 10:34:00,11.34,11.33,11.34,11.33,65,73669.0,11.306
2024-11-08 10:35:00,11.34,11.33,11.34,11.33,22,24371.0,11.306
2024-11-08 10:36:00,11.33,11.32,11.33,11.32,143,161425.0,11.306
2024-11-08 10:37:00,11.32,11.32,11.33,11.32,115,130181.0,11.306
2024-11-08 10:38:00,11.32,11.31,11.32,11.3,355,400955.0,11.306
2024-11-08 10:39:00,11.31,11.3,11.31,11.3,211,237894.0,11.306
