时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,5.3,5.3,5.3,5.3,17670,9364835.0,5.3
2024-11-08 09:31:00,5.31,5.32,5.35,5.31,31332,16680630.0,5.315
2024-11-08 09:32:00,5.32,5.29,5.32,5.29,25307,13419141.0,5.311
2024-11-08 09:33:00,5.31,5.27,5.31,5.27,19604,10368210.0,5.306
2024-11-08 09:34:00,5.27,5.29,5.29,5.27,11505,6073313.0,5.303
2024-11-08 09:35:00,5.29,5.28,5.3,5.28,10329,5457281.0,5.302
2024-11-08 09:36:00,5.27,5.26,5.27,5.26,14891,7844428.0,5.298
2024-11-08 09:37:00,5.26,5.27,5.29,5.26,9330,4917549.0,5.296
2024-11-08 09:38:00,5.27,5.26,5.28,5.26,6632,3494062.0,5.295
2024-11-08 09:39:00,5.26,5.26,5.27,5.25,7745,4071849.0,5.293
2024-11-08 09:40:00,5.25,5.26,5.27,5.25,7228,3798041.0,5.291
2024-11-08 09:41:00,5.26,5.25,5.26,5.24,5325,2795075.0,5.29
2024-11-08 09:42:00,5.25,5.23,5.25,5.23,4503,2357966.0,5.288
2024-11-08 09:43:00,5.24,5.24,5.24,5.23,2241,1172756.0,5.288
2024-11-08 09:44:00,5.24,5.23,5.24,5.22,8721,4561358.0,5.285
2024-11-08 09:45:00,5.23,5.23,5.24,5.22,10348,5408597.0,5.282
2024-11-08 09:46:00,5.23,5.26,5.26,5.23,9533,5001249.0,5.28
2024-11-08 09:47:00,5.26,5.25,5.27,5.25,7547,3970085.0,5.279
2024-11-08 09:48:00,5.25,5.25,5.26,5.24,8079,4244868.0,5.278
2024-11-08 09:49:00,5.25,5.25,5.25,5.24,2666,1398703.0,5.278
2024-11-08 09:50:00,5.25,5.25,5.25,5.24,3661,1921727.0,5.278
2024-11-08 09:51:00,5.24,5.26,5.26,5.24,5354,2813641.0,5.277
2024-11-08 09:52:00,5.25,5.25,5.26,5.25,2248,1181763.0,5.277
2024-11-08 09:53:00,5.25,5.23,5.26,5.23,12481,6545920.0,5.275
2024-11-08 09:54:00,5.24,5.24,5.25,5.23,4602,2411249.0,5.275
2024-11-08 09:55:00,5.25,5.24,5.25,5.24,3295,1726907.0,5.274
2024-11-08 09:56:00,5.24,5.24,5.25,5.23,4815,2523070.0,5.274
2024-11-08 09:57:00,5.23,5.24,5.25,5.23,2913,1526702.0,5.273
2024-11-08 09:58:00,5.24,5.23,5.24,5.23,2551,1335864.0,5.273
2024-11-08 09:59:00,5.24,5.24,5.24,5.23,2567,1344660.0,5.272
2024-11-08 10:00:00,5.23,5.23,5.24,5.23,7149,3739350.0,5.271
2024-11-08 10:01:00,5.24,5.24,5.24,5.23,7750,4053630.0,5.27
2024-11-08 10:02:00,5.23,5.23,5.24,5.23,3000,1568855.0,5.27
2024-11-08 10:03:00,5.23,5.25,5.25,5.23,6673,3496740.0,5.269
2024-11-08 10:04:00,5.25,5.24,5.25,5.24,1383,725185.0,5.269
2024-11-08 10:05:00,5.25,5.24,5.25,5.23,4104,2150240.0,5.269
2024-11-08 10:06:00,5.24,5.24,5.24,5.23,3552,1859314.0,5.268
2024-11-08 10:07:00,5.24,5.23,5.24,5.23,1446,757004.0,5.268
2024-11-08 10:08:00,5.23,5.24,5.24,5.23,2663,1394333.0,5.268
2024-11-08 10:09:00,5.24,5.24,5.25,5.23,4783,2506078.0,5.267
2024-11-08 10:10:00,5.25,5.25,5.25,5.24,1364,715107.0,5.267
2024-11-08 10:11:00,5.24,5.23,5.25,5.23,2923,1531334.0,5.267
2024-11-08 10:12:00,5.24,5.23,5.24,5.23,1722,900923.0,5.267
2024-11-08 10:13:00,5.24,5.22,5.24,5.22,8666,4531248.0,5.266
2024-11-08 10:14:00,5.23,5.21,5.23,5.21,11010,5746149.0,5.264
2024-11-08 10:15:00,5.21,5.2,5.21,5.2,7560,3937989.0,5.263
2024-11-08 10:16:00,5.21,5.21,5.21,5.2,2947,1535010.0,5.263
2024-11-08 10:17:00,5.21,5.22,5.22,5.21,3874,2020697.0,5.262
2024-11-08 10:18:00,5.22,5.21,5.22,5.21,3281,1710467.0,5.262
2024-11-08 10:19:00,5.21,5.21,5.22,5.21,3716,1939071.0,5.261
2024-11-08 10:20:00,5.21,5.21,5.22,5.21,3306,1724024.0,5.261
2024-11-08 10:21:00,5.21,5.21,5.22,5.21,6815,3551545.0,5.26
