时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.32,8.32,8.32,8.32,502,417664.0,8.32
2024-11-08 09:31:00,8.31,8.38,8.39,8.31,3379,2823466.0,8.351
2024-11-08 09:32:00,8.38,8.35,8.38,8.32,3596,2998823.0,8.346
2024-11-08 09:33:00,8.32,8.3,8.33,8.26,2211,1834128.0,8.334
2024-11-08 09:34:00,8.3,8.32,8.33,8.27,1703,1413453.0,8.329
2024-11-08 09:35:00,8.36,8.28,8.36,8.27,1438,1194459.0,8.326
2024-11-08 09:36:00,8.27,8.24,8.27,8.23,1649,1360301.0,8.318
2024-11-08 09:37:00,8.26,8.25,8.27,8.25,1643,1357554.0,8.312
2024-11-08 09:38:00,8.25,8.26,8.29,8.25,1142,943460.0,8.309
2024-11-08 09:39:00,8.27,8.24,8.27,8.23,1181,974594.0,8.305
2024-11-08 09:40:00,8.23,8.23,8.26,8.23,1000,823813.0,8.302
2024-11-08 09:41:00,8.22,8.22,8.23,8.21,989,812890.0,8.298
2024-11-08 09:42:00,8.22,8.21,8.23,8.21,879,722330.0,8.294
2024-11-08 09:43:00,8.21,8.18,8.21,8.18,1099,900974.0,8.29
2024-11-08 09:44:00,8.19,8.19,8.2,8.19,778,637719.0,8.287
2024-11-08 09:45:00,8.2,8.22,8.23,8.2,774,635206.0,8.284
2024-11-08 09:46:00,8.22,8.25,8.26,8.22,595,490052.0,8.283
2024-11-08 09:47:00,8.25,8.26,8.27,8.25,1047,865159.0,8.282
2024-11-08 09:48:00,8.26,8.26,8.27,8.25,658,543303.0,8.281
2024-11-08 09:49:00,8.26,8.26,8.26,8.25,98,80867.0,8.281
2024-11-08 09:50:00,8.26,8.27,8.27,8.25,548,452879.0,8.281
2024-11-08 09:51:00,8.27,8.31,8.31,8.27,1026,849614.0,8.281
2024-11-08 09:52:00,8.3,8.31,8.32,8.3,419,348327.0,8.281
2024-11-08 09:53:00,8.31,8.28,8.31,8.27,1142,946178.0,8.282
2024-11-08 09:54:00,8.28,8.26,8.28,8.26,1069,884062.0,8.281
2024-11-08 09:55:00,8.26,8.26,8.26,8.25,394,325101.0,8.281
2024-11-08 09:56:00,8.26,8.25,8.26,8.25,449,370656.0,8.28
2024-11-08 09:57:00,8.26,8.26,8.27,8.26,382,315616.0,8.28
2024-11-08 09:58:00,8.26,8.26,8.26,8.25,478,394792.0,8.28
2024-11-08 09:59:00,8.26,8.25,8.26,8.25,581,479381.0,8.279
2024-11-08 10:00:00,8.25,8.24,8.25,8.24,327,269641.0,8.279
2024-11-08 10:01:00,8.24,8.25,8.26,8.23,507,418003.0,8.279
2024-11-08 10:02:00,8.25,8.25,8.26,8.24,322,265514.0,8.278
2024-11-08 10:03:00,8.26,8.31,8.31,8.25,3683,3057036.0,8.28
2024-11-08 10:04:00,8.31,8.29,8.31,8.28,291,241380.0,8.281
2024-11-08 10:05:00,8.29,8.3,8.3,8.29,272,225759.0,8.281
2024-11-08 10:06:00,8.31,8.31,8.33,8.31,670,557414.0,8.281
2024-11-08 10:07:00,8.33,8.34,8.34,8.32,566,471774.0,8.282
2024-11-08 10:08:00,8.34,8.35,8.36,8.34,1155,964577.0,8.284
2024-11-08 10:09:00,8.35,8.34,8.36,8.34,356,297135.0,8.285
2024-11-08 10:10:00,8.35,8.33,8.35,8.33,101,84226.0,8.285
2024-11-08 10:11:00,8.34,8.32,8.34,8.32,202,168279.0,8.285
2024-11-08 10:12:00,8.33,8.32,8.33,8.31,316,262830.0,8.285
2024-11-08 10:13:00,8.33,8.32,8.33,8.31,77,64057.0,8.285
2024-11-08 10:14:00,8.31,8.31,8.32,8.31,555,461837.0,8.286
2024-11-08 10:15:00,8.31,8.3,8.31,8.3,688,571405.0,8.286
2024-11-08 10:16:00,8.3,8.31,8.31,8.3,288,239037.0,8.286
