时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,42.61,42.61,42.61,42.61,9,38349.0,42.61
2024-11-08 09:31:00,42.63,42.78,42.8,42.62,114,486887.0,42.702
2024-11-08 09:32:00,42.85,42.62,42.86,42.62,77,329188.0,42.721
2024-11-08 09:33:00,42.74,42.66,42.74,42.6,109,465107.0,42.703
2024-11-08 09:34:00,42.57,42.71,42.73,42.51,136,580165.0,42.69
2024-11-08 09:35:00,42.79,42.65,42.79,42.65,39,166553.0,42.691
2024-11-08 09:36:00,42.77,42.55,42.77,42.52,31,132113.0,42.687
2024-11-08 09:37:00,42.47,42.55,42.55,42.42,109,462879.0,42.648
2024-11-08 09:38:00,42.54,42.55,42.55,42.54,91,387201.0,42.636
2024-11-08 09:39:00,42.52,42.42,42.52,42.42,66,280550.0,42.625
2024-11-08 09:40:00,42.36,42.51,42.68,42.35,94,399585.0,42.612
2024-11-08 09:41:00,42.37,42.48,42.48,42.37,63,267018.0,42.597
2024-11-08 09:42:00,42.39,42.35,42.39,42.33,102,432174.0,42.575
2024-11-08 09:43:00,42.35,42.45,42.45,42.35,2,8480.0,42.574
2024-11-08 09:44:00,42.45,42.45,42.45,42.45,0,0.0,42.574
2024-11-08 09:45:00,42.44,42.45,42.45,42.44,18,76403.0,42.572
2024-11-08 09:46:00,42.44,42.59,42.59,42.44,13,55259.0,42.571
2024-11-08 09:47:00,42.6,42.45,42.6,42.45,6,25530.0,42.571
2024-11-08 09:48:00,42.46,42.46,42.46,42.46,4,16985.0,42.571
2024-11-08 09:49:00,42.49,42.56,42.57,42.49,35,148776.0,42.569
2024-11-08 09:50:00,42.56,42.55,42.56,42.55,2,8511.0,42.569
2024-11-08 09:51:00,42.55,42.6,42.6,42.55,25,106395.0,42.569
2024-11-08 09:52:00,42.64,42.83,42.83,42.64,13,55469.0,42.57
2024-11-08 09:53:00,42.83,42.73,42.83,42.73,17,72661.0,42.572
2024-11-08 09:54:00,42.74,42.78,42.78,42.74,6,25648.0,42.573
2024-11-08 09:55:00,42.74,42.74,42.79,42.74,7,29923.0,42.574
2024-11-08 09:56:00,42.7,42.7,42.7,42.68,16,68318.0,42.576
2024-11-08 09:57:00,42.68,42.69,42.69,42.68,10,42681.0,42.577
2024-11-08 09:58:00,42.7,42.76,42.76,42.7,12,51264.0,42.578
2024-11-08 09:59:00,42.72,42.68,42.72,42.68,18,76864.0,42.58
2024-11-08 10:00:00,42.68,42.66,42.68,42.66,50,213346.0,42.583
2024-11-08 10:01:00,42.66,42.66,42.66,42.66,6,25596.0,42.584
