时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.66,4.66,4.66,4.66,4155,1936230.0,4.66
2024-11-08 09:31:00,4.68,4.63,4.68,4.63,9995,4658821.0,4.661
2024-11-08 09:32:00,4.63,4.62,4.64,4.61,5918,2736712.0,4.65
2024-11-08 09:33:00,4.61,4.6,4.62,4.59,7715,3551869.0,4.637
2024-11-08 09:34:00,4.6,4.62,4.62,4.6,3468,1597892.0,4.634
2024-11-08 09:35:00,4.62,4.6,4.62,4.6,6217,2863577.0,4.629
2024-11-08 09:36:00,4.59,4.59,4.6,4.59,2689,1235304.0,4.627
2024-11-08 09:37:00,4.59,4.59,4.61,4.58,4879,2242556.0,4.624
2024-11-08 09:38:00,4.6,4.59,4.61,4.59,3090,1420058.0,4.622
2024-11-08 09:39:00,4.59,4.57,4.59,4.56,5211,2385368.0,4.618
2024-11-08 09:40:00,4.57,4.58,4.59,4.57,1646,753297.0,4.616
2024-11-08 09:41:00,4.58,4.58,4.59,4.57,2855,1307017.0,4.614
2024-11-08 09:42:00,4.58,4.57,4.58,4.56,2654,1212502.0,4.612
2024-11-08 09:43:00,4.57,4.56,4.57,4.56,3041,1387125.0,4.61
2024-11-08 09:44:00,4.56,4.56,4.57,4.56,2377,1084375.0,4.608
2024-11-08 09:45:00,4.57,4.57,4.57,4.56,1725,787269.0,4.607
2024-11-08 09:46:00,4.57,4.59,4.59,4.57,1304,597611.0,4.607
2024-11-08 09:47:00,4.6,4.6,4.6,4.59,1091,501743.0,4.607
2024-11-08 09:48:00,4.6,4.58,4.6,4.58,1352,620943.0,4.606
2024-11-08 09:49:00,4.58,4.59,4.59,4.58,1157,530467.0,4.606
2024-11-08 09:50:00,4.59,4.59,4.6,4.59,553,254032.0,4.606
2024-11-08 09:51:00,4.59,4.61,4.61,4.59,1464,673783.0,4.606
2024-11-08 09:52:00,4.6,4.6,4.61,4.6,1129,519615.0,4.606
2024-11-08 09:53:00,4.6,4.6,4.61,4.6,1115,513438.0,4.606
2024-11-08 09:54:00,4.59,4.59,4.6,4.59,558,256566.0,4.606
2024-11-08 09:55:00,4.6,4.6,4.6,4.59,716,328857.0,4.606
2024-11-08 09:56:00,4.6,4.6,4.6,4.59,959,441030.0,4.605
2024-11-08 09:57:00,4.6,4.6,4.61,4.6,1455,669287.0,4.605
2024-11-08 09:58:00,4.6,4.6,4.6,4.59,547,251413.0,4.605
2024-11-08 09:59:00,4.59,4.58,4.6,4.58,1825,837568.0,4.605
2024-11-08 10:00:00,4.6,4.58,4.6,4.58,1174,538968.0,4.605
2024-11-08 10:01:00,4.59,4.59,4.59,4.58,407,186700.0,4.605
2024-11-08 10:02:00,4.58,4.59,4.59,4.58,1366,626377.0,4.604
2024-11-08 10:03:00,4.58,4.59,4.6,4.58,1028,471911.0,4.604
2024-11-08 10:04:00,4.59,4.6,4.6,4.59,742,340866.0,4.604
2024-11-08 10:05:00,4.59,4.6,4.6,4.59,288,132208.0,4.604
2024-11-08 10:06:00,4.59,4.6,4.61,4.59,3764,1729466.0,4.604
2024-11-08 10:07:00,4.6,4.61,4.61,4.6,1339,616280.0,4.604
2024-11-08 10:08:00,4.62,4.63,4.63,4.62,1559,721129.0,4.604
2024-11-08 10:09:00,4.63,4.63,4.63,4.62,607,280914.0,4.604
2024-11-08 10:10:00,4.62,4.62,4.63,4.61,1222,564579.0,4.604
2024-11-08 10:11:00,4.62,4.62,4.63,4.61,1940,896247.0,4.605
2024-11-08 10:12:00,4.62,4.62,4.62,4.61,579,267488.0,4.605
2024-11-08 10:13:00,4.62,4.61,4.62,4.6,1044,481417.0,4.605
2024-11-08 10:14:00,4.61,4.6,4.62,4.6,348,160455.0,4.605
2024-11-08 10:15:00,4.6,4.6,4.61,4.6,1239,570031.0,4.605
2024-11-08 10:16:00,4.6,4.61,4.61,4.6,1283,589974.0,4.605
2024-11-08 10:17:00,4.6,4.6,4.61,4.58,2002,919535.0,4.605
2024-11-08 10:18:00,4.6,4.59,4.6,4.59,378,173577.0,4.604
2024-11-08 10:19:00,4.6,4.6,4.6,4.59,455,208995.0,4.604
2024-11-08 10:20:00,4.6,4.59,4.6,4.59,120,55181.0,4.604
2024-11-08 10:21:00,4.59,4.6,4.6,4.59,636,292157.0,4.604
2024-11-08 10:22:00,4.6,4.59,4.6,4.59,112,51456.0,4.604
