时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,43.55,43.55,43.55,43.55,160,696800.0,43.55
2024-11-08 09:31:00,43.56,43.62,43.75,43.56,282,1230733.0,43.609
2024-11-08 09:32:00,43.65,43.75,43.75,43.6,536,2341067.0,43.646
2024-11-08 09:33:00,43.75,43.65,43.76,43.65,396,1731134.0,43.666
2024-11-08 09:34:00,43.67,43.61,43.67,43.56,427,1861757.0,43.651
2024-11-08 09:35:00,43.66,43.75,43.75,43.61,502,2194767.0,43.663
2024-11-08 09:36:00,43.77,43.88,43.88,43.75,429,1880196.0,43.689
2024-11-08 09:37:00,43.88,43.94,43.95,43.88,424,1862507.0,43.718
2024-11-08 09:38:00,43.95,43.95,43.96,43.92,711,3123625.0,43.76
2024-11-08 09:39:00,43.95,43.82,43.95,43.82,363,1594163.0,43.773
2024-11-08 09:40:00,43.76,43.73,43.78,43.7,127,555586.0,43.772
2024-11-08 09:41:00,43.73,43.77,43.77,43.72,276,1207591.0,43.771
2024-11-08 09:42:00,43.72,43.6,43.72,43.6,247,1079006.0,43.767
2024-11-08 09:43:00,43.6,43.7,43.74,43.6,225,982881.0,43.763
2024-11-08 09:44:00,43.7,43.6,43.7,43.6,107,466949.0,43.761
2024-11-08 09:45:00,43.58,43.63,43.68,43.56,162,706384.0,43.756
2024-11-08 09:46:00,43.66,43.76,43.76,43.66,138,602989.0,43.754
2024-11-08 09:47:00,43.77,43.85,43.85,43.76,112,490502.0,43.755
2024-11-08 09:48:00,43.85,43.88,43.88,43.85,170,745771.0,43.759
2024-11-08 09:49:00,43.89,43.85,43.89,43.83,335,1469154.0,43.764
2024-11-08 09:50:00,43.84,43.87,43.87,43.81,304,1332718.0,43.767
2024-11-08 09:51:00,43.87,43.9,43.9,43.85,162,710799.0,43.77
2024-11-08 09:52:00,43.9,43.97,43.98,43.9,579,2544449.0,43.784
2024-11-08 09:53:00,43.98,44.14,44.15,43.98,465,2048040.0,43.8
2024-11-08 09:54:00,44.15,44.23,44.23,44.15,292,1290140.0,43.814
2024-11-08 09:55:00,44.23,44.33,44.35,44.23,697,3089177.0,43.855
2024-11-08 09:56:00,44.33,44.21,44.33,44.21,473,2092848.0,43.875
2024-11-08 09:57:00,44.21,44.19,44.21,44.17,348,1538236.0,43.887
2024-11-08 09:58:00,44.19,44.19,44.19,44.16,155,684818.0,43.892
2024-11-08 09:59:00,44.17,44.29,44.29,44.17,467,2065212.0,43.908
2024-11-08 10:00:00,44.3,44.23,44.3,44.21,171,757267.0,43.914
2024-11-08 10:01:00,44.27,44.3,44.3,44.27,120,531518.0,43.918
2024-11-08 10:02:00,44.31,44.29,44.31,44.21,119,526797.0,43.922
2024-11-08 10:03:00,44.3,44.35,44.35,44.29,254,1125750.0,43.932
2024-11-08 10:04:00,44.36,44.5,44.5,44.35,411,1826013.0,43.95
2024-11-08 10:05:00,44.49,44.69,44.69,44.49,289,1288578.0,43.966
2024-11-08 10:06:00,44.67,44.77,44.79,44.67,534,2389913.0,44.001
2024-11-08 10:07:00,44.77,44.66,44.77,44.65,261,1166837.0,44.016
2024-11-08 10:08:00,44.65,44.66,44.68,44.62,204,911080.0,44.027
2024-11-08 10:09:00,44.66,44.67,44.68,44.66,119,531523.0,44.033
2024-11-08 10:10:00,44.67,44.6,44.68,44.6,254,1133646.0,44.045
2024-11-08 10:11:00,44.6,44.58,44.61,44.58,125,557524.0,44.05
2024-11-08 10:12:00,44.58,44.59,44.61,44.58,227,1012394.0,44.06
2024-11-08 10:13:00,44.61,44.58,44.63,44.58,233,1039287.0,44.069
2024-11-08 10:14:00,44.58,44.5,44.58,44.5,97,432327.0,44.073
