时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,18.5,18.5,18.5,18.5,1356,2508600.0,18.5
2024-11-08 09:31:00,18.55,18.06,18.79,18.06,2919,5373611.0,18.438
2024-11-08 09:32:00,18.05,17.81,18.05,17.8,1424,2556543.0,18.317
2024-11-08 09:33:00,17.72,17.71,17.8,17.69,2595,4600847.0,18.133
2024-11-08 09:34:00,17.7,17.56,17.7,17.49,2388,4198844.0,18.01
2024-11-08 09:35:00,17.69,18.0,18.0,17.69,1104,1963428.0,17.989
2024-11-08 09:36:00,18.0,17.75,18.0,17.75,1099,1966210.0,17.981
2024-11-08 09:37:00,17.73,17.62,17.74,17.58,713,1259114.0,17.964
2024-11-08 09:38:00,17.6,17.75,17.75,17.59,863,1520262.0,17.943
2024-11-08 09:39:00,17.78,17.76,17.86,17.75,1103,1964845.0,17.934
2024-11-08 09:40:00,17.78,17.64,17.84,17.64,1108,1963119.0,17.92
2024-11-08 09:41:00,17.65,17.75,17.75,17.65,270,477620.0,17.916
2024-11-08 09:42:00,17.76,17.7,17.79,17.7,602,1068037.0,17.91
2024-11-08 09:43:00,17.73,17.67,17.73,17.67,411,726925.0,17.905
2024-11-08 09:44:00,17.66,17.64,17.66,17.6,832,1466257.0,17.892
2024-11-08 09:45:00,17.61,17.6,17.62,17.58,646,1137419.0,17.883
2024-11-08 09:46:00,17.6,17.53,17.61,17.53,1488,2612935.0,17.86
2024-11-08 09:47:00,17.55,17.95,17.95,17.55,890,1575186.0,17.853
2024-11-08 09:48:00,17.98,18.05,18.09,17.95,864,1555538.0,17.859
2024-11-08 09:49:00,18.0,17.95,18.04,17.95,787,1415550.0,17.863
2024-11-08 09:50:00,17.95,17.99,17.99,17.95,214,384521.0,17.864
2024-11-08 09:51:00,17.98,18.01,18.01,17.98,368,661915.0,17.866
2024-11-08 09:52:00,18.0,18.05,18.05,18.0,414,746752.0,17.869
2024-11-08 09:53:00,18.05,18.03,18.06,18.03,699,1261542.0,17.874
2024-11-08 09:54:00,18.01,17.99,18.01,17.99,396,712912.0,17.876
2024-11-08 09:55:00,17.98,17.99,17.99,17.85,293,526565.0,17.877
2024-11-08 09:56:00,17.98,17.97,17.99,17.97,241,433327.0,17.878
