时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,9.57,9.57,9.57,9.57,2207,2112099.0,9.57
2024-11-08 09:31:00,9.61,9.67,9.75,9.61,6232,6011675.0,9.627
2024-11-08 09:32:00,9.67,9.62,9.67,9.6,3787,3647530.0,9.628
2024-11-08 09:33:00,9.61,9.59,9.62,9.58,2517,2417840.0,9.624
2024-11-08 09:34:00,9.59,9.66,9.67,9.59,1990,1915039.0,9.624
2024-11-08 09:35:00,9.66,9.61,9.66,9.61,1892,1823110.0,9.625
2024-11-08 09:36:00,9.62,9.57,9.62,9.57,2086,2000932.0,9.622
2024-11-08 09:37:00,9.59,9.6,9.62,9.58,2357,2258692.0,9.618
2024-11-08 09:38:00,9.59,9.59,9.6,9.57,2204,2111958.0,9.615
2024-11-08 09:39:00,9.58,9.54,9.58,9.54,1656,1584220.0,9.612
2024-11-08 09:40:00,9.55,9.56,9.58,9.55,1654,1581820.0,9.609
2024-11-08 09:41:00,9.59,9.56,9.59,9.55,930,889132.0,9.608
2024-11-08 09:42:00,9.55,9.54,9.56,9.54,2160,2061336.0,9.603
2024-11-08 09:43:00,9.55,9.53,9.55,9.51,2323,2213234.0,9.598
2024-11-08 09:44:00,9.53,9.55,9.56,9.53,904,862967.0,9.597
2024-11-08 09:45:00,9.55,9.6,9.6,9.55,1404,1343419.0,9.596
2024-11-08 09:46:00,9.6,9.63,9.63,9.6,1114,1070856.0,9.596
2024-11-08 09:47:00,9.63,9.61,9.63,9.61,1305,1255913.0,9.597
2024-11-08 09:48:00,9.61,9.6,9.62,9.58,633,607850.0,9.597
2024-11-08 09:49:00,9.6,9.61,9.62,9.6,789,758264.0,9.597
2024-11-08 09:50:00,9.61,9.62,9.62,9.59,1496,1437152.0,9.598
2024-11-08 09:51:00,9.61,9.66,9.66,9.61,1782,1717030.0,9.599
2024-11-08 09:52:00,9.65,9.67,9.67,9.63,580,559526.0,9.6
2024-11-08 09:53:00,9.66,9.64,9.66,9.64,1096,1058567.0,9.601
2024-11-08 09:54:00,9.64,9.68,9.69,9.64,1195,1154381.0,9.603
2024-11-08 09:55:00,9.68,9.69,9.71,9.68,1484,1438638.0,9.606
2024-11-08 09:56:00,9.69,9.68,9.69,9.66,1007,974655.0,9.607
2024-11-08 09:57:00,9.67,9.7,9.71,9.67,1514,1468553.0,9.61
2024-11-08 09:58:00,9.7,9.72,9.72,9.7,1333,1294903.0,9.613
2024-11-08 09:59:00,9.72,9.71,9.72,9.69,852,827039.0,9.614
2024-11-08 10:00:00,9.71,9.69,9.71,9.69,3151,3047743.0,9.618
2024-11-08 10:01:00,9.69,9.69,9.7,9.68,1039,1006730.0,9.619
2024-11-08 10:02:00,9.69,9.71,9.71,9.68,1242,1204789.0,9.621
2024-11-08 10:03:00,9.73,9.76,9.76,9.72,2572,2506781.0,9.626
2024-11-08 10:04:00,9.76,9.74,9.77,9.74,917,894590.0,9.628
2024-11-08 10:05:00,9.75,9.74,9.76,9.74,1325,1291946.0,9.631
2024-11-08 10:06:00,9.75,9.74,9.75,9.73,464,452036.0,9.631
2024-11-08 10:07:00,9.73,9.72,9.74,9.72,374,363917.0,9.632
2024-11-08 10:08:00,9.72,9.72,9.73,9.72,398,387107.0,9.633
2024-11-08 10:09:00,9.72,9.71,9.72,9.7,103,99976.0,9.633
2024-11-08 10:10:00,9.71,9.7,9.71,9.7,429,416148.0,9.633
2024-11-08 10:11:00,9.7,9.67,9.7,9.66,897,868159.0,9.634
2024-11-08 10:12:00,9.68,9.69,9.69,9.67,312,301986.0,9.634
2024-11-08 10:13:00,9.67,9.67,9.68,9.67,206,199251.0,9.634
2024-11-08 10:14:00,9.67,9.67,9.68,9.67,639,618028.0,9.634
2024-11-08 10:15:00,9.66,9.65,9.67,9.65,690,666237.0,9.635
2024-11-08 10:16:00,9.65,9.63,9.65,9.63,455,438695.0,9.635
2024-11-08 10:17:00,9.64,9.65,9.65,9.63,564,543649.0,9.635
2024-11-08 10:18:00,9.65,9.65,9.66,9.64,875,844327.0,9.635
2024-11-08 10:19:00,9.66,9.67,9.67,9.66,140,135287.0,9.635
2024-11-08 10:20:00,9.66,9.65,9.67,9.65,277,267659.0,9.635
2024-11-08 10:21:00,9.65,9.65,9.66,9.65,193,186327.0,9.635
2024-11-08 10:22:00,9.65,9.65,9.66,9.64,378,364746.0,9.635
2024-11-08 10:23:00,9.66,9.66,9.66,9.65,134,129380.0,9.635
2024-11-08 10:24:00,9.66,9.65,9.66,9.65,816,787600.0,9.635
2024-11-08 10:25:00,9.65,9.64,9.65,9.64,352,339474.0,9.635
2024-11-08 10:26:00,9.65,9.66,9.66,9.64,203,195847.0,9.636
