时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,17.92,17.92,17.92,17.92,271,485632.0,17.92
2024-11-08 09:31:00,17.95,17.94,17.99,17.92,675,1211645.0,17.942
2024-11-08 09:32:00,17.95,17.84,17.95,17.84,660,1183382.0,17.937
2024-11-08 09:33:00,17.84,17.82,17.88,17.81,103,183538.0,17.93
2024-11-08 09:34:00,17.82,17.85,17.89,17.82,309,551190.0,17.916
2024-11-08 09:35:00,17.86,17.83,17.88,17.83,437,779748.0,17.903
2024-11-08 09:36:00,17.85,17.74,17.85,17.74,415,739034.0,17.889
2024-11-08 09:37:00,17.8,17.77,17.82,17.75,239,425374.0,17.882
2024-11-08 09:38:00,17.79,17.82,17.86,17.79,152,270908.0,17.879
2024-11-08 09:39:00,17.86,17.79,17.86,17.79,169,301016.0,17.876
2024-11-08 09:40:00,17.81,17.76,17.81,17.76,386,687003.0,17.868
2024-11-08 09:41:00,17.76,17.76,17.76,17.75,199,353413.0,17.863
2024-11-08 09:42:00,17.76,17.79,17.8,17.76,56,99558.0,17.862
2024-11-08 09:43:00,17.77,17.7,17.77,17.7,271,480361.0,17.853
2024-11-08 09:44:00,17.7,17.68,17.72,17.68,317,560837.0,17.842
2024-11-08 09:45:00,17.68,17.7,17.73,17.68,148,262153.0,17.838
2024-11-08 09:46:00,17.73,17.79,17.79,17.73,75,132997.0,17.837
2024-11-08 09:47:00,17.78,17.79,17.79,17.77,57,101297.0,17.836
2024-11-08 09:48:00,17.79,17.79,17.8,17.75,362,643437.0,17.832
2024-11-08 09:49:00,17.78,17.78,17.79,17.77,164,291507.0,17.83
2024-11-08 09:50:00,17.77,17.78,17.78,17.77,100,177708.0,17.829
2024-11-08 09:51:00,17.76,17.8,17.81,17.76,105,186792.0,17.828
2024-11-08 09:52:00,17.82,17.85,17.85,17.82,143,254948.0,17.828
2024-11-08 09:53:00,17.88,17.82,17.89,17.82,222,396606.0,17.83
2024-11-08 09:54:00,17.86,17.83,17.86,17.83,27,48199.0,17.83
2024-11-08 09:55:00,17.86,17.82,17.86,17.82,55,98036.0,17.83
2024-11-08 09:56:00,17.81,17.79,17.82,17.79,64,113942.0,17.829
2024-11-08 09:57:00,17.79,17.8,17.81,17.79,25,44501.0,17.829
