时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,9.31,9.31,9.31,9.31,1289,1200059.0,9.31
2024-11-08 09:31:00,9.33,9.28,9.36,9.28,4152,3868704.0,9.316
2024-11-08 09:32:00,9.28,9.23,9.29,9.22,1374,1271459.0,9.303
2024-11-08 09:33:00,9.23,9.2,9.23,9.19,1973,1815996.0,9.281
2024-11-08 09:34:00,9.21,9.26,9.26,9.21,1967,1815523.0,9.272
2024-11-08 09:35:00,9.25,9.24,9.27,9.24,1109,1025819.0,9.27
2024-11-08 09:36:00,9.23,9.18,9.24,9.18,1880,1729451.0,9.26
2024-11-08 09:37:00,9.18,9.23,9.23,9.18,1038,954771.0,9.256
2024-11-08 09:38:00,9.23,9.2,9.23,9.2,2506,2308546.0,9.249
2024-11-08 09:39:00,9.21,9.21,9.23,9.2,978,901953.0,9.248
2024-11-08 09:40:00,9.21,9.25,9.25,9.21,1104,1018197.0,9.247
2024-11-08 09:41:00,9.24,9.23,9.27,9.23,1327,1227547.0,9.247
2024-11-08 09:42:00,9.23,9.26,9.28,9.23,1205,1115162.0,9.247
2024-11-08 09:43:00,9.26,9.3,9.3,9.26,2663,2471093.0,9.251
2024-11-08 09:44:00,9.3,9.29,9.31,9.28,2514,2337222.0,9.255
2024-11-08 09:45:00,9.3,9.28,9.3,9.28,1544,1433543.0,9.257
2024-11-08 09:46:00,9.28,9.34,9.35,9.28,2597,2422174.0,9.262
2024-11-08 09:47:00,9.34,9.31,9.34,9.31,1243,1159218.0,9.265
2024-11-08 09:48:00,9.3,9.3,9.33,9.29,1348,1255592.0,9.267
2024-11-08 09:49:00,9.3,9.3,9.31,9.27,1985,1844431.0,9.268
2024-11-08 09:50:00,9.3,9.31,9.31,9.29,815,758500.0,9.269
2024-11-08 09:51:00,9.32,9.34,9.34,9.31,1688,1573182.0,9.271
2024-11-08 09:52:00,9.33,9.39,9.41,9.32,4307,4036059.0,9.281
2024-11-08 09:53:00,9.39,9.37,9.39,9.37,1750,1642755.0,9.286
2024-11-08 09:54:00,9.37,9.36,9.37,9.36,890,833065.0,9.287
2024-11-08 09:55:00,9.36,9.38,9.39,9.36,940,881402.0,9.289
2024-11-08 09:56:00,9.39,9.43,9.44,9.38,3159,2971812.0,9.296
2024-11-08 09:57:00,9.42,9.41,9.42,9.41,1417,1334634.0,9.3
2024-11-08 09:58:00,9.41,9.4,9.42,9.4,1074,1010706.0,9.302
2024-11-08 09:59:00,9.4,9.41,9.41,9.39,1299,1221107.0,9.305
2024-11-08 10:00:00,9.4,9.4,9.42,9.4,1413,1329762.0,9.307
2024-11-08 10:01:00,9.41,9.38,9.41,9.38,895,840144.0,9.309
2024-11-08 10:02:00,9.38,9.39,9.4,9.38,394,369922.0,9.309
2024-11-08 10:03:00,9.38,9.39,9.4,9.38,529,496679.0,9.31
2024-11-08 10:04:00,9.39,9.4,9.4,9.38,258,242274.0,9.31
2024-11-08 10:05:00,9.39,9.37,9.39,9.37,709,665205.0,9.311
2024-11-08 10:06:00,9.37,9.39,9.39,9.37,1335,1252688.0,9.313
2024-11-08 10:07:00,9.38,9.39,9.4,9.38,418,392490.0,9.313
2024-11-08 10:08:00,9.39,9.4,9.4,9.39,408,383459.0,9.314
2024-11-08 10:09:00,9.4,9.39,9.4,9.39,232,218074.0,9.314
2024-11-08 10:10:00,9.39,9.39,9.41,9.39,447,420044.0,9.315
2024-11-08 10:11:00,9.4,9.39,9.4,9.38,624,586096.0,9.316
2024-11-08 10:12:00,9.39,9.4,9.41,9.39,782,735238.0,9.317
2024-11-08 10:13:00,9.4,9.42,9.42,9.39,1201,1129601.0,9.319
2024-11-08 10:14:00,9.43,9.44,9.44,9.42,1553,1464721.0,9.321
2024-11-08 10:15:00,9.43,9.4,9.44,9.4,671,631619.0,9.322
2024-11-08 10:16:00,9.4,9.38,9.4,9.38,557,522815.0,9.323
2024-11-08 10:17:00,9.38,9.39,9.39,9.38,245,229965.0,9.323
2024-11-08 10:18:00,9.4,9.4,9.41,9.39,648,608903.0,9.324
2024-11-08 10:19:00,9.39,9.4,9.4,9.39,459,431085.0,9.324
2024-11-08 10:20:00,9.4,9.42,9.42,9.4,427,401723.0,9.325
2024-11-08 10:21:00,9.43,9.43,9.45,9.43,917,865408.0,9.326
2024-11-08 10:22:00,9.42,9.42,9.43,9.41,162,152652.0,9.326
