时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.44,6.44,6.44,6.44,1188,765072.0,6.44
2024-11-08 09:31:00,6.45,6.49,6.5,6.43,6439,4167119.0,6.467
2024-11-08 09:32:00,6.49,6.42,6.49,6.42,6771,4371556.0,6.462
2024-11-08 09:33:00,6.42,6.41,6.43,6.4,5739,3681498.0,6.449
2024-11-08 09:34:00,6.42,6.43,6.44,6.41,2408,1545605.0,6.445
2024-11-08 09:35:00,6.42,6.4,6.43,6.39,2981,1910997.0,6.441
2024-11-08 09:36:00,6.4,6.38,6.4,6.37,2235,1425239.0,6.436
2024-11-08 09:37:00,6.38,6.39,6.41,6.38,940,600713.0,6.435
2024-11-08 09:38:00,6.39,6.39,6.4,6.38,704,449817.0,6.434
2024-11-08 09:39:00,6.39,6.37,6.39,6.37,3168,2020507.0,6.428
2024-11-08 09:40:00,6.36,6.38,6.39,6.36,3070,1957338.0,6.424
2024-11-08 09:41:00,6.39,6.38,6.39,6.37,1173,748333.0,6.422
2024-11-08 09:42:00,6.38,6.37,6.38,6.36,1310,834238.0,6.421
2024-11-08 09:43:00,6.37,6.35,6.38,6.35,1890,1202487.0,6.418
2024-11-08 09:44:00,6.35,6.36,6.36,6.35,1854,1177635.0,6.415
2024-11-08 09:45:00,6.36,6.36,6.37,6.36,941,598601.0,6.414
2024-11-08 09:46:00,6.36,6.39,6.39,6.36,652,415693.0,6.413
2024-11-08 09:47:00,6.39,6.38,6.4,6.38,1257,803002.0,6.412
2024-11-08 09:48:00,6.39,6.37,6.39,6.37,1222,779355.0,6.412
2024-11-08 09:49:00,6.37,6.38,6.38,6.37,170,108482.0,6.411
2024-11-08 09:50:00,6.37,6.38,6.38,6.37,669,426182.0,6.411
2024-11-08 09:51:00,6.38,6.37,6.38,6.37,838,533927.0,6.41
2024-11-08 09:52:00,6.37,6.39,6.39,6.37,793,505573.0,6.41
2024-11-08 09:53:00,6.39,6.37,6.39,6.37,1870,1192937.0,6.408
2024-11-08 09:54:00,6.38,6.39,6.39,6.38,411,262437.0,6.408
2024-11-08 09:55:00,6.39,6.4,6.4,6.38,581,371357.0,6.408
2024-11-08 09:56:00,6.39,6.39,6.4,6.38,1134,724876.0,6.408
2024-11-08 09:57:00,6.39,6.39,6.39,6.38,554,354010.0,6.408
2024-11-08 09:58:00,6.39,6.39,6.39,6.38,171,109158.0,6.407
2024-11-08 09:59:00,6.38,6.38,6.38,6.37,846,539625.0,6.407
2024-11-08 10:00:00,6.39,6.39,6.39,6.38,300,191586.0,6.407
2024-11-08 10:01:00,6.39,6.38,6.39,6.38,538,343374.0,6.407
2024-11-08 10:02:00,6.38,6.38,6.38,6.37,563,359160.0,6.406
2024-11-08 10:03:00,6.37,6.38,6.39,6.37,629,401295.0,6.406
2024-11-08 10:04:00,6.39,6.39,6.39,6.38,576,367907.0,6.406
2024-11-08 10:05:00,6.38,6.39,6.39,6.38,107,68294.0,6.406
2024-11-08 10:06:00,6.39,6.39,6.4,6.39,2591,1653808.0,6.405
2024-11-08 10:07:00,6.39,6.39,6.39,6.39,460,293934.0,6.405
2024-11-08 10:08:00,6.39,6.4,6.4,6.39,208,132936.0,6.405
2024-11-08 10:09:00,6.39,6.4,6.4,6.39,971,621433.0,6.405
2024-11-08 10:10:00,6.4,6.39,6.4,6.39,281,179620.0,6.405
2024-11-08 10:11:00,6.39,6.38,6.39,6.38,758,484119.0,6.404
2024-11-08 10:12:00,6.38,6.38,6.39,6.38,826,527104.0,6.404
2024-11-08 10:13:00,6.38,6.37,6.38,6.37,278,177174.0,6.404
2024-11-08 10:14:00,6.37,6.37,6.38,6.37,2084,1327618.0,6.403
2024-11-08 10:15:00,6.37,6.36,6.37,6.36,582,370268.0,6.402
2024-11-08 10:16:00,6.36,6.37,6.37,6.36,145,92224.0,6.402
2024-11-08 10:17:00,6.36,6.37,6.37,6.36,326,207387.0,6.402
2024-11-08 10:18:00,6.36,6.37,6.37,6.36,200,127353.0,6.402
2024-11-08 10:19:00,6.37,6.36,6.37,6.36,474,301510.0,6.402
2024-11-08 10:20:00,6.36,6.37,6.37,6.36,954,607268.0,6.401
2024-11-08 10:21:00,6.37,6.36,6.37,6.36,550,350114.0,6.401
2024-11-08 10:22:00,6.37,6.36,6.37,6.36,438,278728.0,6.401
2024-11-08 10:23:00,6.36,6.36,6.37,6.36,364,231611.0,6.401
2024-11-08 10:24:00,6.36,6.37,6.37,6.36,124,78911.0,6.4
2024-11-08 10:25:00,6.37,6.37,6.37,6.37,76,48411.0,6.4
2024-11-08 10:26:00,6.36,6.36,6.36,6.36,155,98580.0,6.4
2024-11-08 10:27:00,6.36,6.35,6.36,6.35,1722,1095042.0,6.399
2024-11-08 10:28:00,6.35,6.35,6.36,6.35,492,312480.0,6.399
2024-11-08 10:29:00,6.36,6.36,6.37,6.35,2410,1532803.0,6.398
2024-11-08 10:30:00,6.36,6.36,6.36,6.35,331,210278.0,6.398
2024-11-08 10:31:00,6.36,6.36,6.36,6.35,249,158263.0,6.397
2024-11-08 10:32:00,6.36,6.35,6.36,6.34,4597,2919581.0,6.395
2024-11-08 10:33:00,6.34,6.35,6.35,6.34,893,566859.0,6.394
2024-11-08 10:34:00,6.35,6.35,6.35,6.34,544,345280.0,6.394
2024-11-08 10:35:00,6.34,6.35,6.35,6.34,636,403811.0,6.394
2024-11-08 10:36:00,6.35,6.34,6.35,6.34,1020,647255.0,6.393
2024-11-08 10:37:00,6.35,6.34,6.35,6.34,1243,788111.0,6.392
2024-11-08 10:38:00,6.34,6.33,6.34,6.33,2316,1466829.0,6.391
2024-11-08 10:39:00,6.33,6.33,6.34,6.33,709,448809.0,6.39
2024-11-08 10:40:00,6.33,6.33,6.34,6.33,177,112045.0,6.39
2024-11-08 10:41:00,6.33,6.33,6.34,6.33,287,181703.0,6.39
2024-11-08 10:42:00,6.34,6.34,6.34,6.33,372,235802.0,6.39
2024-11-08 10:43:00,6.33,6.32,6.33,6.32,2807,1775826.0,6.388
2024-11-08 10:44:00,6.32,6.31,6.32,6.31,1762,1113201.0,6.386
2024-11-08 10:45:00,6.31,6.32,6.32,6.31,1626,1027266.0,6.385
2024-11-08 10:46:00,6.32,6.32,6.32,6.32,875,552939.0,6.384
2024-11-08 10:47:00,6.32,6.34,6.34,6.31,1680,1062912.0,6.384
2024-11-08 10:48:00,6.33,6.34,6.34,6.33,290,183855.0,6.383
2024-11-08 10:49:00,6.34,6.34,6.35,6.33,561,355690.0,6.383
2024-11-08 10:50:00,6.33,6.33,6.34,6.33,235,148780.0,6.383
2024-11-08 10:51:00,6.33,6.33,6.34,6.33,22,13942.0,6.383
2024-11-08 10:52:00,6.34,6.32,6.34,6.32,519,328389.0,6.383
2024-11-08 10:53:00,6.33,6.33,6.34,6.33,218,137996.0,6.383
2024-11-08 10:54:00,6.33,6.34,6.34,6.33,63,39938.0,6.383
2024-11-08 10:55:00,6.34,6.33,6.34,6.33,313,198355.0,6.382
2024-11-08 10:56:00,6.33,6.34,6.34,6.33,74,46870.0,6.382
2024-11-08 10:57:00,6.33,6.33,6.34,6.33,120,75996.0,6.382
2024-11-08 10:58:00,6.34,6.33,6.34,6.33,48,30401.0,6.382
2024-11-08 10:59:00,6.34,6.33,6.34,6.33,1252,793395.0,6.382
2024-11-08 11:00:00,6.34,6.34,6.35,6.33,465,294788.0,6.382
2024-11-08 11:01:00,6.34,6.34,6.35,6.33,224,141983.0,6.381
2024-11-08 11:02:00,6.34,6.34,6.34,6.34,575,364450.0,6.381
2024-11-08 11:03:00,6.34,6.34,6.34,6.33,791,501487.0,6.381
2024-11-08 11:04:00,6.33,6.33,6.34,6.33,178,112738.0,6.381
2024-11-08 11:05:00,6.34,6.33,6.34,6.33,38,24065.0,6.381
2024-11-08 11:06:00,6.33,6.34,6.34,6.33,33,20897.0,6.381
2024-11-08 11:07:00,6.34,6.34,6.34,6.33,240,152007.0,6.381
2024-11-08 11:08:00,6.34,6.32,6.34,6.32,577,365146.0,6.38
2024-11-08 11:09:00,6.33,6.33,6.33,6.33,112,70895.0,6.38
2024-11-08 11:10:00,6.32,6.33,6.33,6.32,280,177027.0,6.38
2024-11-08 11:11:00,6.33,6.33,6.33,6.32,446,281906.0,6.38
2024-11-08 11:12:00,6.32,6.33,6.33,6.32,831,526004.0,6.38
2024-11-08 11:13:00,6.33,6.33,6.34,6.33,116,73455.0,6.379
2024-11-08 11:14:00,6.33,6.33,6.33,6.33,115,72795.0,6.379
2024-11-08 11:15:00,6.33,6.33,6.33,6.33,265,167745.0,6.379
2024-11-08 11:16:00,6.33,6.33,6.34,6.33,77,48777.0,6.379
2024-11-08 11:17:00,6.33,6.32,6.33,6.32,1732,1096223.0,6.378
2024-11-08 11:18:00,6.32,6.33,6.33,6.32,355,224663.0,6.378
2024-11-08 11:19:00,6.34,6.32,6.34,6.32,521,329827.0,6.378
2024-11-08 11:20:00,6.32,6.33,6.33,6.32,218,137802.0,6.378
2024-11-08 11:21:00,6.32,6.32,6.32,6.32,1467,927144.0,6.377
2024-11-08 11:22:00,6.32,6.32,6.32,6.32,127,80264.0,6.377
2024-11-08 11:23:00,6.32,6.31,6.32,6.31,536,338639.0,6.377
2024-11-08 11:24:00,6.31,6.31,6.32,6.31,606,382883.0,6.376
2024-11-08 11:25:00,6.31,6.32,6.32,6.31,285,179882.0,6.376
2024-11-08 11:26:00,6.32,6.31,6.32,6.31,171,108037.0,6.376
2024-11-08 11:27:00,6.31,6.31,6.32,6.31,84,53033.0,6.376
2024-11-08 11:28:00,6.31,6.3,6.32,6.3,1787,1127526.0,6.375
2024-11-08 11:29:00,6.3,6.31,6.32,6.3,613,386692.0,6.375
2024-11-08 11:30:00,6.31,6.32,6.32,6.31,399,251836.0,6.375
2024-11-08 13:01:00,6.32,6.33,6.33,6.31,2270,1433509.0,6.373
2024-11-08 13:02:00,6.33,6.33,6.33,6.32,312,197481.0,6.373
2024-11-08 13:03:00,6.33,6.32,6.34,6.32,70,44319.0,6.373
2024-11-08 13:04:00,6.33,6.31,6.33,6.31,601,379918.0,6.373
2024-11-08 13:05:00,6.31,6.31,6.31,6.31,62,39122.0,6.373
2024-11-08 13:06:00,6.32,6.31,6.32,6.31,1196,755214.0,6.372
2024-11-08 13:07:00,6.32,6.31,6.32,6.31,788,497629.0,6.372
2024-11-08 13:08:00,6.31,6.3,6.32,6.3,1005,633536.0,6.371
2024-11-08 13:09:00,6.3,6.3,6.31,6.3,621,391264.0,6.371
2024-11-08 13:10:00,6.31,6.3,6.31,6.3,327,206196.0,6.371
2024-11-08 13:11:00,6.3,6.3,6.31,6.3,590,371721.0,6.371
2024-11-08 13:12:00,6.31,6.31,6.31,6.3,723,455957.0,6.37
2024-11-08 13:13:00,6.31,6.31,6.32,6.3,143,90253.0,6.37
2024-11-08 13:14:00,6.32,6.3,6.32,6.3,284,179187.0,6.37
2024-11-08 13:15:00,6.31,6.32,6.32,6.3,314,198365.0,6.37
2024-11-08 13:16:00,6.32,6.32,6.33,6.32,359,227148.0,6.37
2024-11-08 13:17:00,6.32,6.32,6.32,6.32,55,34760.0,6.37
2024-11-08 13:18:00,6.32,6.33,6.34,6.32,808,511069.0,6.369
2024-11-08 13:19:00,6.33,6.33,6.34,6.33,268,169645.0,6.369
2024-11-08 13:20:00,6.34,6.34,6.34,6.33,1194,756978.0,6.369
2024-11-08 13:21:00,6.35,6.35,6.35,6.35,1276,810260.0,6.369
2024-11-08 13:22:00,6.35,6.35,6.35,6.34,429,272370.0,6.369
2024-11-08 13:23:00,6.34,6.35,6.35,6.34,261,165546.0,6.369
2024-11-08 13:24:00,6.34,6.34,6.35,6.34,107,67855.0,6.369
2024-11-08 13:25:00,6.35,6.35,6.35,6.34,15,9515.0,6.369
2024-11-08 13:26:00,6.35,6.34,6.35,6.34,58,36821.0,6.369
2024-11-08 13:27:00,6.35,6.36,6.36,6.35,555,352551.0,6.369
2024-11-08 13:28:00,6.36,6.35,6.36,6.35,219,139071.0,6.369
2024-11-08 13:29:00,6.35,6.36,6.36,6.34,186,118107.0,6.369
2024-11-08 13:30:00,6.35,6.35,6.35,6.34,178,112711.0,6.369
2024-11-08 13:31:00,6.35,6.34,6.35,6.34,282,179014.0,6.368
2024-11-08 13:32:00,6.35,6.35,6.35,6.34,354,224780.0,6.368
2024-11-08 13:33:00,6.35,6.36,6.36,6.34,734,466256.0,6.368
2024-11-08 13:34:00,6.36,6.35,6.36,6.35,369,234388.0,6.368
2024-11-08 13:35:00,6.34,6.36,6.36,6.34,323,205049.0,6.368
2024-11-08 13:36:00,6.35,6.33,6.36,6.33,3263,2068756.0,6.368
2024-11-08 13:37:00,6.33,6.32,6.34,6.32,976,617886.0,6.367
2024-11-08 13:38:00,6.33,6.33,6.33,6.33,110,69630.0,6.367
2024-11-08 13:39:00,6.34,6.33,6.34,6.33,745,471856.0,6.367
2024-11-08 13:40:00,6.33,6.34,6.34,6.32,358,226580.0,6.367
2024-11-08 13:41:00,6.33,6.35,6.35,6.32,5648,3575738.0,6.366
2024-11-08 13:42:00,6.35,6.34,6.35,6.33,1170,742605.0,6.365
2024-11-08 13:43:00,6.34,6.33,6.34,6.32,876,554559.0,6.365
2024-11-08 13:44:00,6.33,6.32,6.33,6.32,1472,931706.0,6.365
2024-11-08 13:45:00,6.33,6.32,6.33,6.32,642,406378.0,6.365
2024-11-08 13:46:00,6.33,6.31,6.33,6.31,2719,1717237.0,6.364
2024-11-08 13:47:00,6.31,6.32,6.32,6.31,131,82780.0,6.364
2024-11-08 13:48:00,6.31,6.32,6.33,6.31,1305,824746.0,6.363
2024-11-08 13:49:00,6.31,6.32,6.33,6.31,521,329388.0,6.363
2024-11-08 13:50:00,6.32,6.32,6.33,6.32,123,77777.0,6.363
2024-11-08 13:51:00,6.33,6.33,6.34,6.32,269,170280.0,6.363
2024-11-08 13:52:00,6.34,6.34,6.34,6.34,216,136944.0,6.363
2024-11-08 13:53:00,6.33,6.34,6.34,6.33,61,38668.0,6.363
2024-11-08 13:54:00,6.34,6.33,6.34,6.33,72,45600.0,6.363
2024-11-08 13:55:00,6.34,6.34,6.34,6.33,351,222506.0,6.363
2024-11-08 13:56:00,6.33,6.33,6.34,6.33,110,69665.0,6.363
2024-11-08 13:57:00,6.33,6.33,6.34,6.33,98,62073.0,6.363
2024-11-08 13:58:00,6.34,6.33,6.34,6.33,112,70968.0,6.363
2024-11-08 13:59:00,6.33,6.33,6.34,6.33,249,157700.0,6.363
2024-11-08 14:00:00,6.33,6.33,6.34,6.33,126,79818.0,6.363
2024-11-08 14:01:00,6.33,6.34,6.34,6.32,248,156993.0,6.363
2024-11-08 14:02:00,6.34,6.32,6.34,6.32,67,42472.0,6.363
2024-11-08 14:03:00,6.32,6.32,6.32,6.31,957,604802.0,6.363
2024-11-08 14:04:00,6.31,6.32,6.32,6.31,172,108628.0,6.363
2024-11-08 14:05:00,6.31,6.32,6.32,6.31,159,100445.0,6.362
2024-11-08 14:06:00,6.31,6.31,6.32,6.31,162,102250.0,6.362
2024-11-08 14:07:00,6.31,6.32,6.32,6.31,167,105503.0,6.362
2024-11-08 14:08:00,6.31,6.32,6.33,6.31,705,445569.0,6.362
2024-11-08 14:09:00,6.32,6.32,6.32,6.31,345,218034.0,6.362
2024-11-08 14:10:00,6.32,6.32,6.33,6.32,205,129581.0,6.362
2024-11-08 14:11:00,6.33,6.32,6.33,6.32,109,68992.0,6.362
2024-11-08 14:12:00,6.32,6.32,6.33,6.32,128,80945.0,6.362
2024-11-08 14:13:00,6.32,6.32,6.33,6.32,416,262918.0,6.362
2024-11-08 14:14:00,6.33,6.32,6.33,6.32,207,130843.0,6.362
2024-11-08 14:15:00,6.32,6.31,6.32,6.31,201,127092.0,6.362
2024-11-08 14:16:00,6.31,6.31,6.32,6.31,161,101619.0,6.362
2024-11-08 14:17:00,6.31,6.32,6.32,6.31,401,253375.0,6.362
2024-11-08 14:18:00,6.31,6.31,6.33,6.31,351,221843.0,6.362
2024-11-08 14:19:00,6.31,6.32,6.32,6.31,204,128925.0,6.361
2024-11-08 14:20:00,6.32,6.32,6.33,6.32,154,97457.0,6.361
2024-11-08 14:21:00,6.32,6.32,6.32,6.32,134,84381.0,6.361
2024-11-08 14:22:00,6.32,6.31,6.33,6.31,706,446203.0,6.361
2024-11-08 14:23:00,6.31,6.31,6.32,6.31,356,224712.0,6.361
2024-11-08 14:24:00,6.31,6.31,6.32,6.31,102,64367.0,6.361
2024-11-08 14:25:00,6.31,6.31,6.31,6.31,401,253031.0,6.361
2024-11-08 14:26:00,6.32,6.31,6.32,6.31,232,146495.0,6.361
2024-11-08 14:27:00,6.31,6.31,6.32,6.31,261,164714.0,6.361
2024-11-08 14:28:00,6.31,6.31,6.31,6.31,267,168477.0,6.361
2024-11-08 14:29:00,6.3,6.3,6.31,6.3,463,291862.0,6.361
2024-11-08 14:30:00,6.3,6.31,6.32,6.3,375,236676.0,6.36
2024-11-08 14:31:00,6.3,6.31,6.31,6.3,536,338194.0,6.36
2024-11-08 14:32:00,6.3,6.3,6.31,6.3,287,180938.0,6.36
2024-11-08 14:33:00,6.3,6.31,6.32,6.3,486,306655.0,6.36
2024-11-08 14:34:00,6.31,6.32,6.32,6.3,461,290948.0,6.36
2024-11-08 14:35:00,6.31,6.31,6.32,6.31,1118,705460.0,6.36
2024-11-08 14:36:00,6.32,6.32,6.32,6.31,53,33476.0,6.36
2024-11-08 14:37:00,6.31,6.32,6.32,6.31,83,52374.0,6.36
2024-11-08 14:38:00,6.31,6.32,6.32,6.31,101,63750.0,6.359
2024-11-08 14:39:00,6.31,6.31,6.32,6.31,2291,1446344.0,6.359
2024-11-08 14:40:00,6.31,6.3,6.31,6.3,408,257396.0,6.359
2024-11-08 14:41:00,6.31,6.32,6.32,6.3,262,165353.0,6.359
2024-11-08 14:42:00,6.3,6.31,6.31,6.3,157,98989.0,6.359
2024-11-08 14:43:00,6.31,6.3,6.31,6.3,351,221333.0,6.358
2024-11-08 14:44:00,6.3,6.3,6.31,6.3,258,162596.0,6.358
2024-11-08 14:45:00,6.3,6.3,6.31,6.3,51,32158.0,6.358
2024-11-08 14:46:00,6.3,6.3,6.31,6.3,358,225601.0,6.358
2024-11-08 14:47:00,6.3,6.31,6.31,6.3,1099,692427.0,6.358
2024-11-08 14:48:00,6.3,6.3,6.31,6.3,543,342332.0,6.358
2024-11-08 14:49:00,6.31,6.3,6.31,6.3,261,164364.0,6.358
2024-11-08 14:50:00,6.31,6.31,6.31,6.3,667,420488.0,6.357
2024-11-08 14:51:00,6.31,6.29,6.31,6.29,1739,1095163.0,6.357
2024-11-08 14:52:00,6.29,6.3,6.3,6.29,1148,722457.0,6.356
2024-11-08 14:53:00,6.3,6.29,6.3,6.29,161,101336.0,6.356
2024-11-08 14:54:00,6.29,6.29,6.3,6.29,831,522931.0,6.356
2024-11-08 14:55:00,6.3,6.3,6.3,6.29,1142,718612.0,6.356
2024-11-08 14:56:00,6.29,6.29,6.3,6.29,708,445733.0,6.355
2024-11-08 14:57:00,6.3,6.31,6.31,6.3,872,549306.0,6.355
2024-11-08 14:58:00,6.31,6.31,6.31,6.31,13,8203.0,6.355
2024-11-08 14:59:00,6.31,6.31,6.31,6.31,0,0.0,6.355
2024-11-08 15:00:00,6.3,6.3,6.3,6.3,1422,895860.0,6.355
