时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.18,6.18,6.18,6.18,2875,1776750.0,6.18
2024-11-08 09:31:00,6.15,6.11,6.15,6.09,4919,3011454.0,6.143
2024-11-08 09:32:00,6.11,6.12,6.12,6.1,3849,2351732.0,6.132
2024-11-08 09:33:00,6.12,6.09,6.12,6.09,3466,2114759.0,6.125
2024-11-08 09:34:00,6.1,6.11,6.11,6.08,4673,2850122.0,6.119
2024-11-08 09:35:00,6.1,6.11,6.12,6.1,1441,880606.0,6.119
2024-11-08 09:36:00,6.12,6.09,6.12,6.09,2081,1268988.0,6.117
2024-11-08 09:37:00,6.1,6.11,6.12,6.09,2895,1768143.0,6.116
2024-11-08 09:38:00,6.11,6.12,6.13,6.11,1623,993860.0,6.116
2024-11-08 09:39:00,6.12,6.09,6.12,6.09,2403,1467007.0,6.115
2024-11-08 09:40:00,6.09,6.1,6.1,6.08,1851,1127682.0,6.114
2024-11-08 09:41:00,6.08,6.08,6.09,6.07,2612,1588567.0,6.112
2024-11-08 09:42:00,6.07,6.06,6.08,6.06,2287,1387933.0,6.109
2024-11-08 09:43:00,6.06,6.05,6.06,6.05,2177,1318365.0,6.106
2024-11-08 09:44:00,6.05,6.05,6.06,6.04,1904,1151964.0,6.103
2024-11-08 09:45:00,6.05,6.06,6.06,6.05,1629,986426.0,6.102
2024-11-08 09:46:00,6.06,6.09,6.1,6.06,1650,1003629.0,6.101
2024-11-08 09:47:00,6.1,6.09,6.1,6.08,2188,1333475.0,6.101
2024-11-08 09:48:00,6.1,6.08,6.1,6.08,723,440055.0,6.1
2024-11-08 09:49:00,6.08,6.08,6.08,6.07,312,189637.0,6.1
2024-11-08 09:50:00,6.07,6.08,6.08,6.07,635,385503.0,6.1
2024-11-08 09:51:00,6.07,6.07,6.08,6.07,310,188205.0,6.1
2024-11-08 09:52:00,6.08,6.07,6.08,6.07,1529,929475.0,6.099
2024-11-08 09:53:00,6.08,6.07,6.08,6.06,2525,1532615.0,6.098
2024-11-08 09:54:00,6.06,6.06,6.07,6.06,428,259459.0,6.097
2024-11-08 09:55:00,6.06,6.06,6.07,6.06,787,476955.0,6.097
2024-11-08 09:56:00,6.06,6.05,6.06,6.05,1413,855996.0,6.096
2024-11-08 09:57:00,6.06,6.06,6.06,6.05,714,432640.0,6.095
2024-11-08 09:58:00,6.05,6.05,6.06,6.05,641,387886.0,6.095
2024-11-08 09:59:00,6.05,6.05,6.06,6.05,525,317747.0,6.094
2024-11-08 10:00:00,6.05,6.04,6.05,6.03,4089,2471675.0,6.091
2024-11-08 10:01:00,6.04,6.04,6.05,6.04,2281,1377910.0,6.089
2024-11-08 10:02:00,6.04,6.05,6.05,6.04,636,384202.0,6.089
2024-11-08 10:03:00,6.04,6.05,6.05,6.04,600,362483.0,6.088
2024-11-08 10:04:00,6.05,6.05,6.05,6.04,727,439288.0,6.088
2024-11-08 10:05:00,6.04,6.04,6.04,6.03,982,593045.0,6.087
2024-11-08 10:06:00,6.04,6.04,6.04,6.03,360,217349.0,6.087
2024-11-08 10:07:00,6.04,6.04,6.04,6.04,1104,666798.0,6.086
2024-11-08 10:08:00,6.04,6.04,6.05,6.03,1240,748975.0,6.085
2024-11-08 10:09:00,6.04,6.05,6.05,6.04,494,298518.0,6.085
2024-11-08 10:10:00,6.05,6.05,6.05,6.04,910,550538.0,6.085
