时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,2.0,2.0,2.0,2.0,398355,79670996.0,2.0
2024-11-08 09:31:00,2.0,2.0,2.0,2.0,111252,22250314.0,2.0
2024-11-08 09:32:00,2.0,2.0,2.0,2.0,18901,3780198.0,2.0
2024-11-08 09:33:00,2.0,2.0,2.0,2.0,11417,2283446.0,2.0
2024-11-08 09:34:00,2.0,2.0,2.0,2.0,12897,2579400.0,2.0
2024-11-08 09:35:00,2.0,2.0,2.0,2.0,5383,1076600.0,2.0
2024-11-08 09:36:00,2.0,2.0,2.0,2.0,3620,724000.0,2.0
2024-11-08 09:37:00,2.0,2.0,2.0,2.0,7610,1522048.0,2.0
2024-11-08 09:38:00,2.0,2.0,2.0,2.0,4940,988000.0,2.0
2024-11-08 09:39:00,2.0,2.0,2.0,2.0,8913,1782600.0,2.0
2024-11-08 09:40:00,2.0,2.0,2.0,2.0,1974,394800.0,2.0
2024-11-08 09:41:00,2.0,2.0,2.0,2.0,6268,1253600.0,2.0
2024-11-08 09:42:00,2.0,2.0,2.0,2.0,3456,691200.0,2.0
2024-11-08 09:43:00,2.0,2.0,2.0,2.0,7666,1533116.0,2.0
2024-11-08 09:44:00,2.0,2.0,2.0,2.0,3432,686400.0,2.0
2024-11-08 09:45:00,2.0,2.0,2.0,2.0,3156,631116.0,2.0
2024-11-08 09:46:00,2.0,2.0,2.0,2.0,28989,5797800.0,2.0
2024-11-08 09:47:00,2.0,2.0,2.0,2.0,2460,492000.0,2.0
2024-11-08 09:48:00,2.0,2.0,2.0,2.0,1943,388600.0,2.0
2024-11-08 09:49:00,2.0,2.0,2.0,2.0,34118,6823600.0,2.0
2024-11-08 09:50:00,2.0,2.0,2.0,2.0,2214,442800.0,2.0
2024-11-08 09:51:00,2.0,2.0,2.0,2.0,2757,551400.0,2.0
2024-11-08 09:52:00,2.0,2.0,2.0,2.0,939,187874.0,2.0
2024-11-08 09:53:00,2.0,2.0,2.0,2.0,1111,222246.0,2.0
2024-11-08 09:54:00,2.0,2.0,2.0,2.0,5847,1169400.0,2.0
2024-11-08 09:55:00,2.0,2.0,2.0,2.0,4553,910600.0,2.0
2024-11-08 09:56:00,2.0,2.0,2.0,2.0,791,158200.0,2.0
2024-11-08 09:57:00,2.0,2.0,2.0,2.0,2612,522432.0,2.0
2024-11-08 09:58:00,2.0,2.0,2.0,2.0,1003,200566.0,2.0
2024-11-08 09:59:00,2.0,2.0,2.0,2.0,8291,1658246.0,2.0
2024-11-08 10:00:00,2.0,2.0,2.0,2.0,2506,501200.0,2.0
2024-11-08 10:01:00,2.0,2.0,2.0,2.0,3724,744800.0,2.0
2024-11-08 10:02:00,2.0,2.0,2.0,2.0,5367,1073420.0,2.0
2024-11-08 10:03:00,2.0,2.0,2.0,2.0,1384,276800.0,2.0
2024-11-08 10:04:00,2.0,2.0,2.0,2.0,3978,795600.0,2.0
2024-11-08 10:05:00,2.0,2.0,2.0,2.0,1164,232800.0,2.0
2024-11-08 10:06:00,2.0,2.0,2.0,2.0,1046,209200.0,2.0
2024-11-08 10:07:00,2.0,2.0,2.0,2.0,4247,849400.0,2.0
2024-11-08 10:08:00,2.0,2.0,2.0,2.0,2251,450200.0,2.0
