时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.76,6.76,6.76,6.76,2973,2009748.0,6.76
2024-11-08 09:31:00,6.78,6.79,6.85,6.78,5554,3772812.0,6.782
2024-11-08 09:32:00,6.79,6.73,6.79,6.7,9472,6395792.0,6.766
2024-11-08 09:33:00,6.72,6.72,6.72,6.7,4095,2748431.0,6.756
2024-11-08 09:34:00,6.7,6.76,6.78,6.7,3376,2274162.0,6.753
2024-11-08 09:35:00,6.76,6.73,6.76,6.73,1947,1313604.0,6.753
2024-11-08 09:36:00,6.73,6.71,6.73,6.68,4261,2859526.0,6.747
2024-11-08 09:37:00,6.72,6.75,6.76,6.7,4776,3213931.0,6.745
2024-11-08 09:38:00,6.75,6.73,6.76,6.73,2198,1484025.0,6.745
2024-11-08 09:39:00,6.72,6.73,6.74,6.72,1926,1296419.0,6.745
2024-11-08 09:40:00,6.73,6.72,6.75,6.72,1750,1177997.0,6.744
2024-11-08 09:41:00,6.71,6.65,6.71,6.65,2436,1628341.0,6.741
2024-11-08 09:42:00,6.65,6.69,6.72,6.63,4616,3084761.0,6.735
2024-11-08 09:43:00,6.69,6.66,6.69,6.66,1191,794167.0,6.734
2024-11-08 09:44:00,6.66,6.66,6.68,6.66,2424,1616468.0,6.731
2024-11-08 09:45:00,6.66,6.7,6.71,6.66,1923,1284561.0,6.729
2024-11-08 09:46:00,6.7,6.7,6.72,6.7,855,573445.0,6.729
2024-11-08 09:47:00,6.71,6.7,6.72,6.7,907,608637.0,6.728
2024-11-08 09:48:00,6.71,6.74,6.74,6.7,3612,2427402.0,6.728
2024-11-08 09:49:00,6.75,6.72,6.75,6.72,615,414393.0,6.728
2024-11-08 09:50:00,6.72,6.72,6.73,6.71,3769,2533456.0,6.728
2024-11-08 09:51:00,6.72,6.8,6.8,6.72,3744,2533954.0,6.73
2024-11-08 09:52:00,6.8,6.81,6.82,6.8,2616,1782825.0,6.733
2024-11-08 09:53:00,6.8,6.8,6.82,6.8,1753,1192235.0,6.735
2024-11-08 09:54:00,6.8,6.78,6.8,6.78,2510,1704713.0,6.737
2024-11-08 09:55:00,6.78,6.78,6.8,6.78,1174,796841.0,6.737
2024-11-08 09:56:00,6.79,6.78,6.79,6.77,1628,1104101.0,6.738
2024-11-08 09:57:00,6.79,6.79,6.8,6.79,1930,1311019.0,6.74
2024-11-08 09:58:00,6.79,6.79,6.79,6.79,450,305799.0,6.74
2024-11-08 09:59:00,6.79,6.78,6.79,6.78,390,264500.0,6.74
2024-11-08 10:00:00,6.78,6.78,6.79,6.77,899,609618.0,6.741
2024-11-08 10:01:00,6.78,6.78,6.79,6.78,282,191231.0,6.741
2024-11-08 10:02:00,6.78,6.81,6.81,6.78,1106,751847.0,6.742
2024-11-08 10:03:00,6.81,6.8,6.82,6.8,1552,1057084.0,6.743
2024-11-08 10:04:00,6.8,6.81,6.81,6.8,310,210999.0,6.743
2024-11-08 10:05:00,6.81,6.8,6.81,6.8,815,554766.0,6.744
2024-11-08 10:06:00,6.8,6.82,6.82,6.8,2117,1442482.0,6.745
2024-11-08 10:07:00,6.82,6.83,6.84,6.82,1971,1346100.0,6.747
2024-11-08 10:08:00,6.83,6.83,6.84,6.83,606,414397.0,6.748
2024-11-08 10:09:00,6.83,6.81,6.84,6.81,835,570202.0,6.749
2024-11-08 10:10:00,6.81,6.8,6.82,6.8,483,328781.0,6.749
2024-11-08 10:11:00,6.81,6.79,6.81,6.79,435,295769.0,6.749
2024-11-08 10:12:00,6.79,6.79,6.79,6.78,1041,706640.0,6.75
2024-11-08 10:13:00,6.78,6.79,6.79,6.78,316,214362.0,6.75
2024-11-08 10:14:00,6.79,6.77,6.79,6.77,4141,2807729.0,6.751
2024-11-08 10:15:00,6.76,6.76,6.77,6.76,667,450922.0,6.751
2024-11-08 10:16:00,6.76,6.77,6.77,6.76,340,229860.0,6.751
2024-11-08 10:17:00,6.77,6.78,6.78,6.77,210,142242.0,6.751
2024-11-08 10:18:00,6.77,6.76,6.77,6.76,1267,856967.0,6.751
2024-11-08 10:19:00,6.76,6.75,6.76,6.74,1374,927718.0,6.751
2024-11-08 10:20:00,6.74,6.74,6.75,6.71,849,571802.0,6.751
2024-11-08 10:21:00,6.73,6.72,6.74,6.71,738,496397.0,6.751
2024-11-08 10:22:00,6.72,6.74,6.74,6.72,941,633322.0,6.751
2024-11-08 10:23:00,6.74,6.74,6.75,6.74,491,330982.0,6.751
2024-11-08 10:24:00,6.73,6.73,6.74,6.73,769,517703.0,6.751
2024-11-08 10:25:00,6.74,6.73,6.74,6.72,593,399200.0,6.75
2024-11-08 10:26:00,6.73,6.73,6.73,6.72,142,95435.0,6.75
2024-11-08 10:27:00,6.72,6.71,6.72,6.71,806,541629.0,6.75
2024-11-08 10:28:00,6.71,6.7,6.71,6.7,2229,1494499.0,6.749
2024-11-08 10:29:00,6.7,6.69,6.71,6.69,1048,701636.0,6.749
2024-11-08 10:30:00,6.69,6.68,6.69,6.67,1950,1302691.0,6.748
2024-11-08 10:31:00,6.68,6.68,6.69,6.67,1613,1077491.0,6.747
2024-11-08 10:32:00,6.69,6.71,6.71,6.69,2593,1734816.0,6.745
2024-11-08 10:33:00,6.7,6.72,6.72,6.7,926,620929.0,6.745
2024-11-08 10:34:00,6.71,6.7,6.72,6.7,454,304468.0,6.745
2024-11-08 10:35:00,6.71,6.7,6.71,6.69,1074,720048.0,6.745
2024-11-08 10:36:00,6.7,6.7,6.7,6.69,843,564511.0,6.744
2024-11-08 10:37:00,6.7,6.69,6.7,6.68,1125,752583.0,6.744
2024-11-08 10:38:00,6.69,6.68,6.7,6.68,584,390510.0,6.743
2024-11-08 10:39:00,6.68,6.68,6.69,6.68,861,575286.0,6.743
2024-11-08 10:40:00,6.67,6.67,6.68,6.67,831,554357.0,6.742
2024-11-08 10:41:00,6.67,6.67,6.67,6.66,2009,1338157.0,6.741
2024-11-08 10:42:00,6.66,6.65,6.67,6.65,840,558991.0,6.741
2024-11-08 10:43:00,6.65,6.64,6.65,6.64,1748,1161624.0,6.739
2024-11-08 10:44:00,6.64,6.61,6.64,6.6,4280,2831843.0,6.735
2024-11-08 10:45:00,6.6,6.6,6.61,6.58,4799,3164406.0,6.73
2024-11-08 10:46:00,6.6,6.61,6.61,6.59,1308,863034.0,6.729
2024-11-08 10:47:00,6.62,6.63,6.63,6.6,1705,1126871.0,6.728
2024-11-08 10:48:00,6.63,6.63,6.63,6.62,821,544427.0,6.727
2024-11-08 10:49:00,6.62,6.61,6.63,6.6,1103,729166.0,6.726
2024-11-08 10:50:00,6.61,6.61,6.62,6.61,867,573196.0,6.725
2024-11-08 10:51:00,6.61,6.64,6.64,6.61,1294,856769.0,6.725
2024-11-08 10:52:00,6.64,6.63,6.65,6.63,1597,1059644.0,6.724
2024-11-08 10:53:00,6.63,6.64,6.65,6.63,933,619379.0,6.723
2024-11-08 10:54:00,6.64,6.65,6.66,6.64,760,504819.0,6.723
2024-11-08 10:55:00,6.65,6.66,6.66,6.65,336,223769.0,6.722
