时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,25.1,25.1,25.1,25.1,205,514550.0,25.1
2024-11-08 09:31:00,25.01,24.99,25.09,24.91,386,966579.0,25.061
2024-11-08 09:32:00,24.99,24.9,25.01,24.88,399,995578.0,25.015
2024-11-08 09:33:00,24.9,24.91,24.91,24.81,224,557003.0,24.985
2024-11-08 09:34:00,24.88,24.96,24.96,24.82,302,751921.0,24.969
2024-11-08 09:35:00,24.96,25.0,25.0,24.92,256,639131.0,24.968
2024-11-08 09:36:00,25.01,25.0,25.02,24.99,222,555440.0,24.971
2024-11-08 09:37:00,25.0,25.01,25.13,25.0,400,1002108.0,24.983
2024-11-08 09:38:00,25.01,25.0,25.06,25.0,90,225388.0,24.985
2024-11-08 09:39:00,24.95,24.95,24.98,24.95,247,616379.0,24.983
2024-11-08 09:40:00,24.92,25.0,25.02,24.92,103,256667.0,24.982
2024-11-08 09:41:00,25.02,25.03,25.09,25.0,267,667174.0,24.987
2024-11-08 09:42:00,25.01,24.86,25.01,24.86,188,469610.0,24.985
2024-11-08 09:43:00,24.86,24.82,24.86,24.82,263,653762.0,24.974
2024-11-08 09:44:00,24.82,24.78,24.82,24.78,280,694136.0,24.962
2024-11-08 09:45:00,24.77,24.84,24.84,24.77,176,437673.0,24.956
2024-11-08 09:46:00,24.85,24.83,24.89,24.82,475,1180596.0,24.945
2024-11-08 09:47:00,24.92,24.92,24.92,24.92,38,95045.0,24.945
2024-11-08 09:48:00,24.92,24.91,24.96,24.91,161,401386.0,24.944
2024-11-08 09:49:00,24.9,24.94,24.95,24.9,57,141635.0,24.944
2024-11-08 09:50:00,24.92,24.94,24.94,24.92,93,232954.0,24.944
2024-11-08 09:51:00,24.95,25.0,25.05,24.95,242,605347.0,24.947
2024-11-08 09:52:00,25.04,25.1,25.1,25.01,312,781262.0,24.954
2024-11-08 09:53:00,25.09,24.95,25.09,24.95,69,171942.0,24.956
2024-11-08 09:54:00,25.07,25.01,25.07,25.01,87,218804.0,24.957
2024-11-08 09:55:00,25.01,25.06,25.07,25.01,82,206288.0,24.958
2024-11-08 09:56:00,25.02,25.02,25.02,25.02,17,41784.0,24.958
2024-11-08 09:57:00,25.02,25.02,25.03,25.02,17,41719.0,24.958
2024-11-08 09:58:00,25.02,25.02,25.04,25.02,121,303892.0,24.96
2024-11-08 09:59:00,25.03,25.03,25.03,25.03,25,62979.0,24.96
2024-11-08 10:00:00,25.02,25.03,25.03,25.01,82,204363.0,24.961
2024-11-08 10:01:00,25.01,25.02,25.02,25.01,57,141397.0,24.961
2024-11-08 10:02:00,25.02,25.0,25.02,25.0,438,1095532.0,24.965
2024-11-08 10:03:00,25.01,24.95,25.01,24.95,83,206071.0,24.965
2024-11-08 10:04:00,24.95,25.0,25.0,24.95,48,120005.0,24.965
2024-11-08 10:05:00,25.06,25.12,25.13,25.06,267,669306.0,24.969
2024-11-08 10:06:00,25.08,25.13,25.13,25.08,149,374226.0,24.972
2024-11-08 10:07:00,25.13,25.08,25.13,25.08,65,162744.0,24.974
2024-11-08 10:08:00,25.1,25.14,25.14,25.1,765,1923455.0,24.989
2024-11-08 10:09:00,25.14,25.21,25.21,25.14,291,732058.0,24.996
2024-11-08 10:10:00,25.18,25.28,25.28,25.18,162,409367.0,25.0
2024-11-08 10:11:00,25.27,25.23,25.27,25.23,101,255122.0,25.003
2024-11-08 10:12:00,25.28,25.27,25.28,25.23,122,307691.0,25.007
2024-11-08 10:13:00,25.27,25.26,25.28,25.26,60,150631.0,25.009
2024-11-08 10:14:00,25.26,25.13,25.26,25.13,923,2328953.0,25.031
2024-11-08 10:15:00,25.17,25.18,25.18,25.14,93,233026.0,25.032
2024-11-08 10:16:00,25.18,25.19,25.19,25.13,99,249151.0,25.034
2024-11-08 10:17:00,25.17,25.19,25.19,25.17,87,219899.0,25.035
2024-11-08 10:18:00,25.23,25.18,25.23,25.18,51,128148.0,25.036
2024-11-08 10:19:00,25.18,25.19,25.19,25.18,19,48102.0,25.036
2024-11-08 10:20:00,25.18,25.18,25.21,25.16,191,481591.0,25.039
2024-11-08 10:21:00,25.18,25.18,25.18,25.18,49,123382.0,25.04
2024-11-08 10:22:00,25.21,25.25,25.25,25.21,13,32131.0,25.04
2024-11-08 10:23:00,25.2,25.2,25.2,25.19,24,59257.0,25.04
