时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.3,8.3,8.3,8.3,776,644080.0,8.3
2024-11-08 09:31:00,8.32,8.37,8.38,8.32,1424,1188286.0,8.329
2024-11-08 09:32:00,8.37,8.32,8.37,8.32,1749,1458139.0,8.333
2024-11-08 09:33:00,8.32,8.29,8.32,8.29,2448,2033297.0,8.322
2024-11-08 09:34:00,8.29,8.31,8.32,8.28,1178,977294.0,8.318
2024-11-08 09:35:00,8.31,8.29,8.32,8.29,1490,1236919.0,8.316
2024-11-08 09:36:00,8.29,8.29,8.3,8.28,1612,1335493.0,8.311
2024-11-08 09:37:00,8.29,8.3,8.32,8.28,1023,848889.0,8.31
2024-11-08 09:38:00,8.29,8.3,8.31,8.29,945,784626.0,8.309
2024-11-08 09:39:00,8.3,8.26,8.3,8.26,2585,2140919.0,8.305
2024-11-08 09:40:00,8.26,8.27,8.28,8.25,650,537251.0,8.303
2024-11-08 09:41:00,8.26,8.26,8.27,8.26,662,546823.0,8.301
2024-11-08 09:42:00,8.26,8.26,8.27,8.25,1059,874201.0,8.299
2024-11-08 09:43:00,8.26,8.24,8.26,8.24,1032,851471.0,8.296
2024-11-08 09:44:00,8.24,8.25,8.25,8.24,931,767457.0,8.294
2024-11-08 09:45:00,8.25,8.26,8.26,8.24,263,216946.0,8.293
2024-11-08 09:46:00,8.26,8.27,8.28,8.26,256,211825.0,8.293
2024-11-08 09:47:00,8.29,8.29,8.29,8.28,762,631317.0,8.292
2024-11-08 09:48:00,8.29,8.28,8.29,8.27,1155,955948.0,8.292
2024-11-08 09:49:00,8.28,8.28,8.29,8.28,505,418143.0,8.291
2024-11-08 09:50:00,8.28,8.27,8.28,8.27,589,487298.0,8.291
2024-11-08 09:51:00,8.29,8.29,8.29,8.28,427,353635.0,8.291
2024-11-08 09:52:00,8.29,8.28,8.29,8.28,1052,871679.0,8.291
2024-11-08 09:53:00,8.29,8.27,8.29,8.27,413,341579.0,8.29
2024-11-08 09:54:00,8.28,8.29,8.29,8.28,299,247578.0,8.29
2024-11-08 09:55:00,8.28,8.29,8.29,8.28,175,144915.0,8.29
2024-11-08 09:56:00,8.28,8.28,8.29,8.28,1078,893134.0,8.29
2024-11-08 09:57:00,8.3,8.29,8.3,8.29,355,294314.0,8.29
2024-11-08 09:58:00,8.3,8.3,8.3,8.29,333,276235.0,8.29
2024-11-08 09:59:00,8.3,8.32,8.32,8.3,1809,1502963.0,8.291
2024-11-08 10:00:00,8.33,8.33,8.33,8.32,484,403166.0,8.292
2024-11-08 10:01:00,8.33,8.33,8.34,8.33,828,689963.0,8.293
2024-11-08 10:02:00,8.34,8.33,8.34,8.3,494,411174.0,8.293
2024-11-08 10:03:00,8.32,8.31,8.32,8.31,114,94736.0,8.293
2024-11-08 10:04:00,8.31,8.32,8.32,8.31,148,123126.0,8.294
2024-11-08 10:05:00,8.32,8.32,8.33,8.31,380,316034.0,8.294
2024-11-08 10:06:00,8.31,8.32,8.32,8.31,108,89769.0,8.294
2024-11-08 10:07:00,8.32,8.33,8.33,8.32,552,459268.0,8.294
2024-11-08 10:08:00,8.33,8.35,8.35,8.33,587,489403.0,8.295
2024-11-08 10:09:00,8.35,8.34,8.35,8.34,369,307794.0,8.296
2024-11-08 10:10:00,8.33,8.33,8.34,8.33,459,382375.0,8.296
2024-11-08 10:11:00,8.33,8.32,8.34,8.32,245,204123.0,8.296
2024-11-08 10:12:00,8.33,8.33,8.33,8.32,121,100761.0,8.297
2024-11-08 10:13:00,8.33,8.33,8.33,8.33,178,148274.0,8.297
2024-11-08 10:14:00,8.33,8.32,8.33,8.31,301,250426.0,8.297
2024-11-08 10:15:00,8.31,8.3,8.31,8.3,424,352157.0,8.297
2024-11-08 10:16:00,8.3,8.3,8.3,8.3,276,229080.0,8.297
2024-11-08 10:17:00,8.29,8.29,8.29,8.28,508,420822.0,8.297
2024-11-08 10:18:00,8.28,8.28,8.29,8.28,79,65436.0,8.297
2024-11-08 10:19:00,8.29,8.29,8.29,8.29,25,20725.0,8.297
2024-11-08 10:20:00,8.29,8.29,8.29,8.28,58,48067.0,8.297
2024-11-08 10:21:00,8.28,8.27,8.28,8.27,463,383089.0,8.297
2024-11-08 10:22:00,8.28,8.28,8.28,8.27,72,59593.0,8.296
2024-11-08 10:23:00,8.28,8.28,8.28,8.27,191,158045.0,8.296
2024-11-08 10:24:00,8.28,8.27,8.28,8.27,283,234207.0,8.296
2024-11-08 10:25:00,8.27,8.28,8.28,8.27,142,117550.0,8.296
2024-11-08 10:26:00,8.28,8.28,8.28,8.27,418,345719.0,8.296
2024-11-08 10:27:00,8.28,8.26,8.28,8.26,461,381345.0,8.296
2024-11-08 10:28:00,8.28,8.27,8.28,8.26,404,334111.0,8.295
2024-11-08 10:29:00,8.27,8.27,8.27,8.27,3,2481.0,8.295
2024-11-08 10:30:00,8.27,8.26,8.27,8.26,410,338766.0,8.295
2024-11-08 10:31:00,8.26,8.26,8.26,8.26,353,291578.0,8.295
2024-11-08 10:32:00,8.27,8.27,8.27,8.27,56,46312.0,8.295
2024-11-08 10:33:00,8.27,8.29,8.29,8.27,351,290444.0,8.294
2024-11-08 10:34:00,8.29,8.29,8.29,8.29,55,45595.0,8.294
2024-11-08 10:35:00,8.29,8.28,8.29,8.28,145,120128.0,8.294
2024-11-08 10:36:00,8.28,8.28,8.29,8.28,63,52165.0,8.294
2024-11-08 10:37:00,8.27,8.25,8.27,8.25,651,538009.0,8.294
2024-11-08 10:38:00,8.26,8.26,8.26,8.26,218,180068.0,8.294
2024-11-08 10:39:00,8.25,8.25,8.26,8.25,524,432311.0,8.293
2024-11-08 10:40:00,8.25,8.22,8.25,8.22,1341,1104111.0,8.291
2024-11-08 10:41:00,8.23,8.24,8.24,8.23,431,354848.0,8.291
2024-11-08 10:42:00,8.24,8.23,8.24,8.23,191,157195.0,8.29
2024-11-08 10:43:00,8.23,8.21,8.23,8.21,545,448422.0,8.29
2024-11-08 10:44:00,8.22,8.22,8.22,8.21,761,624874.0,8.288
2024-11-08 10:45:00,8.22,8.2,8.22,8.2,374,306860.0,8.288
2024-11-08 10:46:00,8.19,8.21,8.21,8.19,538,441362.0,8.287
2024-11-08 10:47:00,8.2,8.22,8.22,8.2,276,226594.0,8.286
2024-11-08 10:48:00,8.23,8.23,8.23,8.23,47,38681.0,8.286
2024-11-08 10:49:00,8.24,8.24,8.24,8.24,92,75808.0,8.286
2024-11-08 10:50:00,8.24,8.24,8.24,8.23,326,268388.0,8.286
2024-11-08 10:51:00,8.24,8.24,8.24,8.23,103,84777.0,8.285
2024-11-08 10:52:00,8.23,8.23,8.23,8.22,54,44437.0,8.285
2024-11-08 10:53:00,8.22,8.22,8.23,8.22,267,219684.0,8.285
2024-11-08 10:54:00,8.23,8.24,8.24,8.23,1357,1116360.0,8.283
2024-11-08 10:55:00,8.24,8.24,8.24,8.23,142,116906.0,8.283
2024-11-08 10:56:00,8.24,8.24,8.24,8.23,26,21403.0,8.283
2024-11-08 10:57:00,8.23,8.25,8.25,8.23,488,402148.0,8.283
2024-11-08 10:58:00,8.25,8.25,8.26,8.24,276,227702.0,8.282
2024-11-08 10:59:00,8.25,8.26,8.26,8.25,61,50334.0,8.282
2024-11-08 11:00:00,8.25,8.25,8.26,8.25,219,180706.0,8.282
2024-11-08 11:01:00,8.25,8.25,8.25,8.24,200,164975.0,8.282
2024-11-08 11:02:00,8.25,8.26,8.26,8.25,169,139433.0,8.282
2024-11-08 11:03:00,8.25,8.25,8.25,8.24,94,77530.0,8.282
2024-11-08 11:04:00,8.24,8.26,8.27,8.24,396,327092.0,8.282
2024-11-08 11:05:00,8.26,8.25,8.26,8.25,859,709521.0,8.281
2024-11-08 11:06:00,8.24,8.24,8.25,8.24,184,151622.0,8.281
2024-11-08 11:07:00,8.24,8.24,8.24,8.24,61,50264.0,8.281
2024-11-08 11:08:00,8.23,8.22,8.23,8.22,505,415528.0,8.281
2024-11-08 11:09:00,8.23,8.23,8.23,8.22,133,109457.0,8.281
2024-11-08 11:10:00,8.22,8.23,8.23,8.22,24,19737.0,8.281
2024-11-08 11:11:00,8.22,8.24,8.24,8.22,244,200694.0,8.28
2024-11-08 11:12:00,8.24,8.25,8.25,8.24,67,55214.0,8.28
2024-11-08 11:13:00,8.24,8.25,8.25,8.24,55,45335.0,8.28
2024-11-08 11:14:00,8.25,8.25,8.25,8.25,0,0.0,8.28
2024-11-08 11:15:00,8.25,8.25,8.25,8.24,130,107227.0,8.28
2024-11-08 11:16:00,8.24,8.25,8.25,8.24,127,104719.0,8.28
2024-11-08 11:17:00,8.25,8.24,8.25,8.23,109,89786.0,8.28
2024-11-08 11:18:00,8.23,8.23,8.23,8.23,109,89707.0,8.28
2024-11-08 11:19:00,8.24,8.21,8.24,8.21,774,636522.0,8.279
