时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,11.85,11.85,11.85,11.85,389,460965.0,11.85
2024-11-08 09:31:00,11.88,11.89,12.0,11.88,1146,1361750.0,11.878
2024-11-08 09:32:00,11.88,11.71,11.88,11.71,728,857352.0,11.848
2024-11-08 09:33:00,11.74,11.78,11.82,11.69,875,1027296.0,11.818
2024-11-08 09:34:00,11.75,11.83,11.85,11.74,220,260303.0,11.819
2024-11-08 09:35:00,11.83,11.83,11.86,11.83,491,580801.0,11.822
2024-11-08 09:36:00,11.82,11.8,11.82,11.76,254,299134.0,11.819
2024-11-08 09:37:00,11.8,11.79,11.83,11.79,352,415813.0,11.819
2024-11-08 09:38:00,11.8,11.8,11.88,11.8,494,584684.0,11.82
2024-11-08 09:39:00,11.81,11.79,11.84,11.79,878,1037697.0,11.82
2024-11-08 09:40:00,11.82,11.82,11.83,11.79,339,400569.0,11.82
2024-11-08 09:41:00,11.82,11.81,11.82,11.78,213,251057.0,11.819
2024-11-08 09:42:00,11.82,11.81,11.87,11.81,125,147825.0,11.819
2024-11-08 09:43:00,11.82,11.76,11.82,11.76,352,415103.0,11.818
2024-11-08 09:44:00,11.75,11.77,11.78,11.75,387,455491.0,11.815
2024-11-08 09:45:00,11.77,11.79,11.8,11.77,56,65996.0,11.815
2024-11-08 09:46:00,11.8,11.89,11.9,11.8,350,415295.0,11.817
2024-11-08 09:47:00,11.9,11.86,11.91,11.86,311,369779.0,11.82
2024-11-08 09:48:00,11.85,11.88,11.88,11.85,189,224139.0,11.821
2024-11-08 09:49:00,11.87,11.86,11.87,11.85,362,429141.0,11.822
2024-11-08 09:50:00,11.85,11.85,11.85,11.85,157,186045.0,11.823
2024-11-08 09:51:00,11.85,11.85,11.87,11.85,87,103158.0,11.823
2024-11-08 09:52:00,11.87,11.87,11.89,11.87,113,134175.0,11.824
2024-11-08 09:53:00,11.9,11.85,11.9,11.85,61,72457.0,11.824
