时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.68,6.68,6.68,6.68,310,207080.0,6.68
2024-11-08 09:31:00,6.72,6.7,6.73,6.69,1696,1137479.0,6.704
2024-11-08 09:32:00,6.71,6.67,6.71,6.66,2509,1678843.0,6.696
2024-11-08 09:33:00,6.67,6.65,6.67,6.65,1229,818836.0,6.689
2024-11-08 09:34:00,6.66,6.68,6.68,6.65,718,478155.0,6.686
2024-11-08 09:35:00,6.68,6.68,6.68,6.67,1061,708485.0,6.685
2024-11-08 09:36:00,6.66,6.65,6.67,6.65,793,528445.0,6.683
2024-11-08 09:37:00,6.65,6.65,6.66,6.65,1058,703641.0,6.679
2024-11-08 09:38:00,6.65,6.66,6.67,6.65,617,410898.0,6.678
2024-11-08 09:39:00,6.66,6.64,6.66,6.64,1291,858393.0,6.675
2024-11-08 09:40:00,6.64,6.65,6.65,6.63,1463,971391.0,6.671
2024-11-08 09:41:00,6.65,6.64,6.65,6.63,448,297569.0,6.67
2024-11-08 09:42:00,6.63,6.63,6.64,6.63,517,342790.0,6.668
2024-11-08 09:43:00,6.63,6.62,6.63,6.62,1049,694942.0,6.665
2024-11-08 09:44:00,6.61,6.62,6.62,6.61,270,178564.0,6.664
2024-11-08 09:45:00,6.62,6.63,6.63,6.61,2595,1717181.0,6.657
2024-11-08 09:46:00,6.63,6.65,6.65,6.63,599,397897.0,6.657
2024-11-08 09:47:00,6.65,6.64,6.65,6.64,519,345280.0,6.657
2024-11-08 09:48:00,6.63,6.63,6.65,6.63,291,193202.0,6.656
2024-11-08 09:49:00,6.64,6.65,6.65,6.63,193,128187.0,6.656
2024-11-08 09:50:00,6.64,6.65,6.65,6.64,272,180844.0,6.656
2024-11-08 09:51:00,6.65,6.65,6.65,6.64,199,132330.0,6.656
2024-11-08 09:52:00,6.65,6.66,6.66,6.65,503,334482.0,6.656
2024-11-08 09:53:00,6.67,6.66,6.67,6.66,348,231939.0,6.656
2024-11-08 09:54:00,6.66,6.66,6.66,6.65,202,134471.0,6.656
2024-11-08 09:55:00,6.66,6.65,6.66,6.65,698,464619.0,6.656
2024-11-08 09:56:00,6.65,6.64,6.65,6.63,468,310867.0,6.656
2024-11-08 09:57:00,6.64,6.64,6.65,6.64,125,83018.0,6.656
2024-11-08 09:58:00,6.64,6.65,6.65,6.64,318,211160.0,6.656
2024-11-08 09:59:00,6.65,6.65,6.65,6.64,241,160216.0,6.656
2024-11-08 10:00:00,6.65,6.65,6.65,6.64,626,416030.0,6.655
2024-11-08 10:01:00,6.64,6.64,6.64,6.64,129,85656.0,6.655
2024-11-08 10:02:00,6.64,6.63,6.64,6.63,334,221757.0,6.655
2024-11-08 10:03:00,6.64,6.64,6.64,6.63,103,68340.0,6.655
2024-11-08 10:04:00,6.65,6.65,6.65,6.65,342,227430.0,6.655
2024-11-08 10:05:00,6.64,6.64,6.65,6.64,130,86328.0,6.655
2024-11-08 10:06:00,6.64,6.65,6.65,6.64,134,89051.0,6.655
2024-11-08 10:07:00,6.64,6.66,6.66,6.64,321,213469.0,6.655
2024-11-08 10:08:00,6.66,6.66,6.66,6.65,396,263596.0,6.655
2024-11-08 10:09:00,6.66,6.66,6.66,6.65,413,275020.0,6.655
2024-11-08 10:10:00,6.66,6.66,6.66,6.65,295,196432.0,6.655
2024-11-08 10:11:00,6.66,6.65,6.66,6.65,339,225730.0,6.655
2024-11-08 10:12:00,6.65,6.66,6.66,6.65,281,187053.0,6.655
2024-11-08 10:13:00,6.65,6.65,6.66,6.65,188,125043.0,6.655
2024-11-08 10:14:00,6.65,6.64,6.65,6.64,611,406424.0,6.655
2024-11-08 10:15:00,6.64,6.63,6.64,6.63,869,576656.0,6.654
2024-11-08 10:16:00,6.64,6.64,6.65,6.64,238,158066.0,6.654
2024-11-08 10:17:00,6.65,6.64,6.65,6.64,152,101002.0,6.654
2024-11-08 10:18:00,6.64,6.65,6.65,6.64,88,58456.0,6.654
2024-11-08 10:19:00,6.65,6.65,6.65,6.64,83,55185.0,6.654
2024-11-08 10:20:00,6.65,6.64,6.65,6.64,156,103704.0,6.654
2024-11-08 10:21:00,6.64,6.64,6.65,6.64,170,112882.0,6.654
2024-11-08 10:22:00,6.64,6.64,6.64,6.64,199,132136.0,6.654
2024-11-08 10:23:00,6.64,6.64,6.65,6.64,209,138932.0,6.654
2024-11-08 10:24:00,6.64,6.64,6.65,6.64,138,91669.0,6.654
2024-11-08 10:25:00,6.64,6.65,6.65,6.64,46,30574.0,6.654
2024-11-08 10:26:00,6.65,6.65,6.65,6.64,108,71770.0,6.654
2024-11-08 10:27:00,6.64,6.64,6.65,6.64,50,33224.0,6.654
2024-11-08 10:28:00,6.65,6.64,6.65,6.64,257,170656.0,6.654
2024-11-08 10:29:00,6.65,6.64,6.65,6.64,683,453487.0,6.653
2024-11-08 10:30:00,6.64,6.64,6.64,6.63,144,95503.0,6.653
2024-11-08 10:31:00,6.63,6.63,6.63,6.63,38,25195.0,6.653
2024-11-08 10:32:00,6.64,6.64,6.64,6.63,25,16587.0,6.653
2024-11-08 10:33:00,6.64,6.64,6.64,6.63,530,351876.0,6.653
