时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.61,4.61,4.61,4.61,1406,648166.0,4.61
2024-11-08 09:31:00,4.61,4.6,4.63,4.6,4963,2287753.0,4.61
2024-11-08 09:32:00,4.61,4.57,4.61,4.56,8447,3873821.0,4.596
2024-11-08 09:33:00,4.57,4.55,4.57,4.54,4154,1892025.0,4.587
2024-11-08 09:34:00,4.55,4.56,4.56,4.55,3350,1525904.0,4.582
2024-11-08 09:35:00,4.57,4.55,4.57,4.54,3168,1444118.0,4.579
2024-11-08 09:36:00,4.54,4.52,4.54,4.52,6370,2884716.0,4.569
2024-11-08 09:37:00,4.53,4.54,4.54,4.52,2228,1009017.0,4.567
2024-11-08 09:38:00,4.53,4.53,4.54,4.52,3783,1713168.0,4.563
2024-11-08 09:39:00,4.53,4.52,4.53,4.51,3733,1686931.0,4.559
2024-11-08 09:40:00,4.52,4.51,4.53,4.5,4118,1857297.0,4.554
2024-11-08 09:41:00,4.5,4.51,4.51,4.5,3621,1631796.0,4.551
2024-11-08 09:42:00,4.51,4.49,4.51,4.49,5344,2403231.0,4.546
2024-11-08 09:43:00,4.49,4.48,4.5,4.48,2994,1343032.0,4.543
2024-11-08 09:44:00,4.48,4.48,4.49,4.48,1610,722488.0,4.541
2024-11-08 09:45:00,4.49,4.49,4.5,4.48,2056,923188.0,4.539
2024-11-08 09:46:00,4.5,4.52,4.52,4.49,3359,1514391.0,4.538
2024-11-08 09:47:00,4.52,4.52,4.52,4.51,4115,1858603.0,4.537
2024-11-08 09:48:00,4.52,4.5,4.52,4.5,1132,510123.0,4.536
2024-11-08 09:49:00,4.5,4.5,4.51,4.49,4673,2102780.0,4.534
2024-11-08 09:50:00,4.49,4.5,4.51,4.49,445,200417.0,4.534
2024-11-08 09:51:00,4.51,4.52,4.52,4.51,1303,587768.0,4.533
2024-11-08 09:52:00,4.52,4.51,4.52,4.51,1528,689632.0,4.533
2024-11-08 09:53:00,4.52,4.52,4.52,4.51,1911,862108.0,4.532
2024-11-08 09:54:00,4.52,4.51,4.52,4.51,1011,456271.0,4.532
2024-11-08 09:55:00,4.51,4.5,4.51,4.5,1546,696340.0,4.532
2024-11-08 09:56:00,4.5,4.51,4.51,4.5,2022,911851.0,4.531
2024-11-08 09:57:00,4.51,4.51,4.51,4.5,758,341654.0,4.531
2024-11-08 09:58:00,4.51,4.51,4.51,4.5,626,282021.0,4.531
2024-11-08 09:59:00,4.5,4.5,4.51,4.5,2999,1349654.0,4.53
2024-11-08 10:00:00,4.5,4.49,4.5,4.48,4789,2151348.0,4.528
2024-11-08 10:01:00,4.49,4.48,4.49,4.48,3915,1754400.0,4.526
2024-11-08 10:02:00,4.49,4.49,4.49,4.48,439,197081.0,4.526
2024-11-08 10:03:00,4.49,4.49,4.5,4.49,1196,536957.0,4.525
2024-11-08 10:04:00,4.5,4.49,4.5,4.49,788,354057.0,4.525
2024-11-08 10:05:00,4.5,4.49,4.5,4.49,714,320821.0,4.525
2024-11-08 10:06:00,4.49,4.5,4.5,4.49,734,330324.0,4.525
2024-11-08 10:07:00,4.51,4.49,4.51,4.49,1238,557043.0,4.524
2024-11-08 10:08:00,4.49,4.5,4.5,4.49,582,261608.0,4.524
2024-11-08 10:09:00,4.5,4.5,4.5,4.49,714,321104.0,4.524
2024-11-08 10:10:00,4.49,4.5,4.5,4.49,540,242736.0,4.524
2024-11-08 10:11:00,4.49,4.49,4.5,4.49,3386,1520542.0,4.523
2024-11-08 10:12:00,4.49,4.49,4.5,4.49,3375,1515952.0,4.522
2024-11-08 10:13:00,4.49,4.48,4.49,4.48,171,76636.0,4.522
2024-11-08 10:14:00,4.48,4.47,4.48,4.46,5659,2532563.0,4.519
2024-11-08 10:15:00,4.47,4.46,4.47,4.46,4238,1890307.0,4.517
2024-11-08 10:16:00,4.46,4.46,4.46,4.45,1289,574881.0,4.517
2024-11-08 10:17:00,4.45,4.47,4.47,4.45,2221,990746.0,4.516
2024-11-08 10:18:00,4.47,4.46,4.47,4.46,666,297351.0,4.516
2024-11-08 10:19:00,4.47,4.47,4.47,4.46,396,176864.0,4.515
2024-11-08 10:20:00,4.47,4.47,4.47,4.46,1855,828534.0,4.515
2024-11-08 10:21:00,4.46,4.47,4.48,4.46,1518,678552.0,4.514
2024-11-08 10:22:00,4.46,4.47,4.47,4.46,2267,1013178.0,4.513
2024-11-08 10:23:00,4.47,4.47,4.47,4.46,833,372049.0,4.513
2024-11-08 10:24:00,4.47,4.46,4.47,4.46,505,225514.0,4.513
2024-11-08 10:25:00,4.47,4.47,4.47,4.46,699,311834.0,4.513
2024-11-08 10:26:00,4.47,4.46,4.47,4.46,1565,698239.0,4.512
2024-11-08 10:27:00,4.46,4.46,4.46,4.45,4073,1816078.0,4.51
2024-11-08 10:28:00,4.46,4.46,4.46,4.45,3602,1603243.0,4.509
2024-11-08 10:29:00,4.45,4.45,4.45,4.44,5559,2473564.0,4.507
2024-11-08 10:30:00,4.45,4.44,4.45,4.44,1096,486825.0,4.506
2024-11-08 10:31:00,4.44,4.44,4.45,4.44,4690,2082592.0,4.504
2024-11-08 10:32:00,4.44,4.45,4.45,4.44,2657,1181817.0,4.503
2024-11-08 10:33:00,4.46,4.46,4.46,4.45,1822,810918.0,4.503
2024-11-08 10:34:00,4.45,4.47,4.47,4.45,2939,1312073.0,4.502
2024-11-08 10:35:00,4.47,4.47,4.47,4.46,646,288509.0,4.502
2024-11-08 10:36:00,4.46,4.45,4.46,4.45,744,331928.0,4.502
2024-11-08 10:37:00,4.46,4.45,4.46,4.45,2493,1109983.0,4.501
2024-11-08 10:38:00,4.45,4.44,4.46,4.44,1259,560527.0,4.501
2024-11-08 10:39:00,4.45,4.45,4.46,4.44,976,434319.0,4.5
2024-11-08 10:40:00,4.45,4.44,4.45,4.44,584,259636.0,4.5
2024-11-08 10:41:00,4.45,4.44,4.45,4.44,1682,747331.0,4.5
2024-11-08 10:42:00,4.44,4.45,4.45,4.44,1057,470140.0,4.499
2024-11-08 10:43:00,4.45,4.44,4.45,4.44,1735,771315.0,4.499
2024-11-08 10:44:00,4.44,4.42,4.44,4.42,6982,3094764.0,4.496
2024-11-08 10:45:00,4.42,4.41,4.42,4.41,3442,1518977.0,4.495
2024-11-08 10:46:00,4.42,4.42,4.43,4.41,1996,881216.0,4.494
2024-11-08 10:47:00,4.43,4.43,4.43,4.42,1204,533354.0,4.493
2024-11-08 10:48:00,4.44,4.44,4.44,4.43,1469,652125.0,4.493
2024-11-08 10:49:00,4.44,4.43,4.44,4.43,694,307656.0,4.493
2024-11-08 10:50:00,4.43,4.43,4.44,4.43,1020,451883.0,4.492
2024-11-08 10:51:00,4.43,4.43,4.43,4.42,204,90353.0,4.492
2024-11-08 10:52:00,4.43,4.42,4.43,4.42,245,108462.0,4.492
2024-11-08 10:53:00,4.43,4.42,4.43,4.42,218,96413.0,4.492
2024-11-08 10:54:00,4.43,4.44,4.44,4.43,575,254731.0,4.492
2024-11-08 10:55:00,4.43,4.44,4.44,4.43,312,138392.0,4.492
2024-11-08 10:56:00,4.44,4.44,4.44,4.43,295,130761.0,4.492
2024-11-08 10:57:00,4.44,4.44,4.44,4.43,241,106881.0,4.492
2024-11-08 10:58:00,4.44,4.43,4.44,4.43,1176,521090.0,4.491
2024-11-08 10:59:00,4.44,4.44,4.44,4.43,923,409691.0,4.491
2024-11-08 11:00:00,4.44,4.44,4.45,4.43,810,359494.0,4.491
2024-11-08 11:01:00,4.44,4.42,4.44,4.42,981,434619.0,4.49
2024-11-08 11:02:00,4.43,4.43,4.43,4.42,621,274944.0,4.49
2024-11-08 11:03:00,4.42,4.43,4.43,4.42,1149,508620.0,4.49
2024-11-08 11:04:00,4.43,4.43,4.44,4.43,460,203791.0,4.49
2024-11-08 11:05:00,4.43,4.43,4.43,4.43,161,71305.0,4.49
2024-11-08 11:06:00,4.42,4.42,4.43,4.42,436,193056.0,4.49
2024-11-08 11:07:00,4.43,4.43,4.43,4.42,53,23473.0,4.49
2024-11-08 11:08:00,4.42,4.43,4.43,4.42,812,359160.0,4.489
2024-11-08 11:09:00,4.42,4.42,4.43,4.42,1289,569754.0,4.489
2024-11-08 11:10:00,4.42,4.42,4.42,4.41,3380,1493505.0,4.488
2024-11-08 11:11:00,4.42,4.42,4.43,4.41,805,355792.0,4.487
2024-11-08 11:12:00,4.42,4.42,4.43,4.42,917,405121.0,4.487
2024-11-08 11:13:00,4.42,4.42,4.43,4.42,157,69444.0,4.487
2024-11-08 11:14:00,4.43,4.42,4.43,4.42,6,2654.0,4.487
2024-11-08 11:15:00,4.42,4.43,4.43,4.42,128,56588.0,4.487
2024-11-08 11:16:00,4.42,4.42,4.42,4.41,403,178116.0,4.487
2024-11-08 11:17:00,4.42,4.41,4.42,4.41,34,15022.0,4.487
2024-11-08 11:18:00,4.42,4.42,4.42,4.42,246,108719.0,4.487
2024-11-08 11:19:00,4.41,4.41,4.42,4.41,494,218128.0,4.487
2024-11-08 11:20:00,4.41,4.41,4.42,4.41,1544,681112.0,4.486
2024-11-08 11:21:00,4.41,4.41,4.42,4.41,743,327894.0,4.486
2024-11-08 11:22:00,4.42,4.41,4.42,4.41,380,167768.0,4.486
2024-11-08 11:23:00,4.41,4.4,4.42,4.4,4735,2086934.0,4.484
2024-11-08 11:24:00,4.41,4.4,4.41,4.4,2180,959189.0,4.483
2024-11-08 11:25:00,4.4,4.4,4.41,4.4,1716,756143.0,4.483
2024-11-08 11:26:00,4.4,4.41,4.41,4.4,1200,529144.0,4.482
2024-11-08 11:27:00,4.41,4.4,4.42,4.4,521,229576.0,4.482
2024-11-08 11:28:00,4.41,4.4,4.41,4.4,216,95206.0,4.482
2024-11-08 11:29:00,4.41,4.41,4.41,4.4,185,81502.0,4.482
2024-11-08 11:30:00,4.41,4.4,4.41,4.4,431,189859.0,4.482
2024-11-08 13:01:00,4.41,4.41,4.41,4.4,1890,832796.0,4.481
2024-11-08 13:02:00,4.41,4.42,4.42,4.4,1237,545771.0,4.481
2024-11-08 13:03:00,4.42,4.42,4.42,4.41,257,113484.0,4.481
2024-11-08 13:04:00,4.42,4.4,4.42,4.4,847,373534.0,4.48
2024-11-08 13:05:00,4.41,4.41,4.41,4.4,767,338164.0,4.48
2024-11-08 13:06:00,4.41,4.41,4.41,4.4,110,48460.0,4.48
2024-11-08 13:07:00,4.41,4.41,4.41,4.4,553,243870.0,4.48
2024-11-08 13:08:00,4.41,4.4,4.41,4.39,4682,2060305.0,4.478
2024-11-08 13:09:00,4.4,4.39,4.4,4.39,924,405709.0,4.478
2024-11-08 13:10:00,4.39,4.39,4.39,4.38,719,315421.0,4.478
2024-11-08 13:11:00,4.38,4.38,4.39,4.38,1747,765229.0,4.477
2024-11-08 13:12:00,4.38,4.39,4.39,4.38,603,264514.0,4.477
2024-11-08 13:13:00,4.39,4.4,4.4,4.39,1831,804330.0,4.476
2024-11-08 13:14:00,4.4,4.4,4.4,4.39,128,56297.0,4.476
2024-11-08 13:15:00,4.4,4.39,4.4,4.39,63,27662.0,4.476
2024-11-08 13:16:00,4.39,4.39,4.4,4.39,116,51008.0,4.476
2024-11-08 13:17:00,4.39,4.4,4.4,4.39,1211,532822.0,4.476
2024-11-08 13:18:00,4.4,4.41,4.41,4.4,316,139334.0,4.475
2024-11-08 13:19:00,4.41,4.41,4.41,4.4,344,151583.0,4.475
2024-11-08 13:20:00,4.41,4.43,4.43,4.41,1291,570399.0,4.475
2024-11-08 13:21:00,4.42,4.42,4.43,4.42,632,279389.0,4.475
2024-11-08 13:22:00,4.42,4.43,4.43,4.42,769,340068.0,4.475
2024-11-08 13:23:00,4.43,4.42,4.43,4.42,185,81929.0,4.475
2024-11-08 13:24:00,4.43,4.41,4.43,4.41,1563,690849.0,4.474
2024-11-08 13:25:00,4.41,4.43,4.43,4.41,765,338109.0,4.474
2024-11-08 13:26:00,4.42,4.42,4.43,4.42,250,110595.0,4.474
2024-11-08 13:27:00,4.43,4.43,4.43,4.43,465,205995.0,4.474
2024-11-08 13:28:00,4.43,4.43,4.44,4.43,925,410137.0,4.474
2024-11-08 13:29:00,4.43,4.44,4.44,4.43,695,308089.0,4.474
2024-11-08 13:30:00,4.43,4.43,4.43,4.42,1143,506348.0,4.474
2024-11-08 13:31:00,4.43,4.42,4.43,4.42,291,128755.0,4.474
2024-11-08 13:32:00,4.42,4.43,4.43,4.42,101,44650.0,4.473
2024-11-08 13:33:00,4.43,4.42,4.43,4.42,211,93358.0,4.473
2024-11-08 13:34:00,4.42,4.42,4.43,4.42,638,282573.0,4.473
2024-11-08 13:35:00,4.43,4.43,4.43,4.42,572,253031.0,4.473
2024-11-08 13:36:00,4.42,4.43,4.43,4.42,336,148840.0,4.473
2024-11-08 13:37:00,4.43,4.43,4.43,4.42,214,94719.0,4.473
2024-11-08 13:38:00,4.41,4.43,4.43,4.41,1227,542520.0,4.473
2024-11-08 13:39:00,4.42,4.42,4.43,4.42,86,38032.0,4.473
2024-11-08 13:40:00,4.42,4.42,4.42,4.42,298,131503.0,4.473
2024-11-08 13:41:00,4.42,4.43,4.43,4.42,354,156852.0,4.473
2024-11-08 13:42:00,4.42,4.43,4.43,4.42,78,34542.0,4.473
2024-11-08 13:43:00,4.43,4.43,4.43,4.43,47,20821.0,4.473
2024-11-08 13:44:00,4.42,4.43,4.43,4.42,643,284559.0,4.473
2024-11-08 13:45:00,4.42,4.42,4.43,4.42,38,16802.0,4.473
2024-11-08 13:46:00,4.42,4.41,4.42,4.41,559,246864.0,4.472
2024-11-08 13:47:00,4.42,4.42,4.42,4.41,285,125917.0,4.472
2024-11-08 13:48:00,4.42,4.41,4.42,4.41,474,209049.0,4.472
2024-11-08 13:49:00,4.41,4.41,4.42,4.41,561,247689.0,4.472
2024-11-08 13:50:00,4.42,4.42,4.42,4.41,1170,517118.0,4.472
2024-11-08 13:51:00,4.42,4.42,4.43,4.42,163,72177.0,4.472
2024-11-08 13:52:00,4.43,4.42,4.43,4.42,72,31890.0,4.472
2024-11-08 13:53:00,4.42,4.42,4.43,4.42,183,80973.0,4.472
2024-11-08 13:54:00,4.43,4.43,4.43,4.42,503,222819.0,4.472
2024-11-08 13:55:00,4.43,4.42,4.43,4.42,84,37207.0,4.472
2024-11-08 13:56:00,4.43,4.42,4.43,4.42,1220,540275.0,4.472
2024-11-08 13:57:00,4.43,4.42,4.43,4.42,318,140791.0,4.471
2024-11-08 13:58:00,4.42,4.43,4.43,4.42,1969,872197.0,4.471
2024-11-08 13:59:00,4.42,4.42,4.42,4.41,716,316435.0,4.471
2024-11-08 14:00:00,4.42,4.42,4.42,4.41,319,140972.0,4.471
2024-11-08 14:01:00,4.42,4.42,4.42,4.41,248,109610.0,4.471
2024-11-08 14:02:00,4.41,4.41,4.42,4.41,47,20728.0,4.471
2024-11-08 14:03:00,4.42,4.42,4.42,4.41,491,216990.0,4.471
2024-11-08 14:04:00,4.42,4.42,4.42,4.42,43,19006.0,4.471
2024-11-08 14:05:00,4.42,4.42,4.42,4.42,192,84863.0,4.471
2024-11-08 14:06:00,4.42,4.42,4.42,4.41,228,100570.0,4.471
2024-11-08 14:07:00,4.41,4.42,4.42,4.41,191,84352.0,4.471
2024-11-08 14:08:00,4.42,4.42,4.42,4.41,381,168315.0,4.471
2024-11-08 14:09:00,4.42,4.41,4.42,4.41,535,236250.0,4.47
2024-11-08 14:10:00,4.42,4.42,4.43,4.42,354,156498.0,4.47
2024-11-08 14:11:00,4.42,4.42,4.43,4.42,68,30066.0,4.47
2024-11-08 14:12:00,4.42,4.42,4.43,4.42,95,42052.0,4.47
2024-11-08 14:13:00,4.42,4.42,4.43,4.42,662,292822.0,4.47
2024-11-08 14:14:00,4.42,4.42,4.42,4.41,832,367571.0,4.47
2024-11-08 14:15:00,4.41,4.41,4.42,4.41,523,230676.0,4.47
2024-11-08 14:16:00,4.41,4.42,4.42,4.41,181,79909.0,4.47
2024-11-08 14:17:00,4.41,4.41,4.42,4.41,139,61320.0,4.47
2024-11-08 14:18:00,4.41,4.42,4.42,4.41,897,396289.0,4.47
2024-11-08 14:19:00,4.41,4.42,4.42,4.41,449,198261.0,4.47
2024-11-08 14:20:00,4.42,4.41,4.42,4.41,557,246009.0,4.47
2024-11-08 14:21:00,4.42,4.41,4.42,4.41,34,15000.0,4.47
2024-11-08 14:22:00,4.41,4.4,4.41,4.4,1766,778790.0,4.469
2024-11-08 14:23:00,4.41,4.41,4.41,4.4,97,42740.0,4.469
2024-11-08 14:24:00,4.4,4.41,4.41,4.4,68,29953.0,4.469
2024-11-08 14:25:00,4.41,4.4,4.41,4.4,49,21565.0,4.469
2024-11-08 14:26:00,4.41,4.41,4.41,4.4,368,162274.0,4.469
2024-11-08 14:27:00,4.4,4.41,4.41,4.4,129,56849.0,4.469
2024-11-08 14:28:00,4.4,4.4,4.41,4.4,1487,654289.0,4.469
2024-11-08 14:29:00,4.4,4.4,4.4,4.4,705,310413.0,4.468
2024-11-08 14:30:00,4.4,4.4,4.41,4.4,1098,483473.0,4.468
2024-11-08 14:31:00,4.4,4.39,4.41,4.39,1746,767722.0,4.468
2024-11-08 14:32:00,4.4,4.39,4.4,4.39,73,32052.0,4.468
2024-11-08 14:33:00,4.4,4.41,4.41,4.39,1315,578885.0,4.467
2024-11-08 14:34:00,4.4,4.42,4.42,4.4,1043,459896.0,4.467
2024-11-08 14:35:00,4.41,4.41,4.42,4.41,494,217870.0,4.467
2024-11-08 14:36:00,4.41,4.41,4.42,4.41,183,80716.0,4.467
2024-11-08 14:37:00,4.41,4.4,4.41,4.4,658,289860.0,4.467
2024-11-08 14:38:00,4.4,4.4,4.41,4.4,147,64682.0,4.467
2024-11-08 14:39:00,4.4,4.39,4.41,4.39,1717,755227.0,4.466
2024-11-08 14:40:00,4.4,4.39,4.4,4.39,473,207705.0,4.466
2024-11-08 14:41:00,4.4,4.4,4.4,4.4,180,79181.0,4.466
2024-11-08 14:42:00,4.4,4.39,4.4,4.39,206,90627.0,4.466
2024-11-08 14:43:00,4.4,4.39,4.4,4.38,3849,1690000.0,4.465
2024-11-08 14:44:00,4.38,4.39,4.4,4.38,1816,797142.0,4.465
2024-11-08 14:45:00,4.39,4.39,4.4,4.39,303,133212.0,4.465
2024-11-08 14:46:00,4.39,4.39,4.4,4.39,437,191953.0,4.465
2024-11-08 14:47:00,4.39,4.4,4.4,4.39,246,108319.0,4.464
2024-11-08 14:48:00,4.39,4.4,4.4,4.39,203,89252.0,4.464
2024-11-08 14:49:00,4.4,4.39,4.4,4.39,138,60702.0,4.464
2024-11-08 14:50:00,4.39,4.39,4.4,4.39,484,212589.0,4.464
2024-11-08 14:51:00,4.39,4.39,4.4,4.39,2112,927403.0,4.464
2024-11-08 14:52:00,4.4,4.39,4.4,4.39,739,324733.0,4.464
