时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.25,8.25,8.25,8.25,437,360550.0,8.25
2024-11-08 09:31:00,8.27,8.28,8.35,8.27,1705,1413797.0,8.284
2024-11-08 09:32:00,8.27,8.22,8.3,8.22,3948,3266200.0,8.277
2024-11-08 09:33:00,8.22,8.22,8.23,8.2,1705,1400737.0,8.263
2024-11-08 09:34:00,8.22,8.23,8.25,8.22,887,730089.0,8.26
2024-11-08 09:35:00,8.23,8.23,8.25,8.22,2336,1923942.0,8.255
2024-11-08 09:36:00,8.24,8.24,8.24,8.22,2451,2016852.0,8.25
2024-11-08 09:37:00,8.24,8.27,8.31,8.24,2047,1693902.0,8.254
2024-11-08 09:38:00,8.26,8.29,8.31,8.26,2056,1704977.0,8.258
2024-11-08 09:39:00,8.29,8.28,8.31,8.27,900,746286.0,8.26
2024-11-08 09:40:00,8.28,8.29,8.3,8.28,4522,3743361.0,8.263
2024-11-08 09:41:00,8.29,8.32,8.32,8.28,2955,2449785.0,8.267
2024-11-08 09:42:00,8.31,8.28,8.31,8.27,1332,1105101.0,8.268
2024-11-08 09:43:00,8.28,8.25,8.28,8.25,1401,1158099.0,8.268
2024-11-08 09:44:00,8.25,8.23,8.27,8.22,1883,1553852.0,8.267
2024-11-08 09:45:00,8.22,8.21,8.23,8.21,1059,870566.0,8.265
2024-11-08 09:46:00,8.22,8.25,8.26,8.22,1314,1083339.0,8.265
2024-11-08 09:47:00,8.25,8.24,8.25,8.23,1903,1569909.0,8.264
2024-11-08 09:48:00,8.24,8.23,8.24,8.23,642,528791.0,8.263
2024-11-08 09:49:00,8.24,8.23,8.24,8.22,926,762785.0,8.263
2024-11-08 09:50:00,8.24,8.25,8.25,8.23,713,587533.0,8.262
2024-11-08 09:51:00,8.26,8.25,8.26,8.24,1403,1157343.0,8.262
2024-11-08 09:52:00,8.24,8.25,8.26,8.24,1042,859701.0,8.261
2024-11-08 09:53:00,8.24,8.25,8.25,8.24,387,319226.0,8.261
2024-11-08 09:54:00,8.25,8.25,8.25,8.24,279,230022.0,8.261
2024-11-08 09:55:00,8.24,8.23,8.24,8.23,409,336862.0,8.261
2024-11-08 09:56:00,8.23,8.23,8.24,8.22,707,581957.0,8.26
2024-11-08 09:57:00,8.23,8.23,8.24,8.22,1136,934568.0,8.26
2024-11-08 09:58:00,8.21,8.2,8.21,8.2,1350,1108315.0,8.258
2024-11-08 09:59:00,8.2,8.21,8.21,8.19,2286,1875104.0,8.255
2024-11-08 10:00:00,8.2,8.2,8.21,8.19,999,819674.0,8.254
2024-11-08 10:01:00,8.2,8.19,8.2,8.18,1086,889770.0,8.253
2024-11-08 10:02:00,8.19,8.18,8.19,8.17,2595,2122914.0,8.249
2024-11-08 10:03:00,8.18,8.19,8.2,8.18,774,634221.0,8.248
2024-11-08 10:04:00,8.19,8.2,8.21,8.19,1320,1082662.0,8.247
2024-11-08 10:05:00,8.2,8.2,8.2,8.19,426,349406.0,8.247
2024-11-08 10:06:00,8.2,8.19,8.2,8.19,670,548874.0,8.246
2024-11-08 10:07:00,8.19,8.19,8.2,8.19,487,398958.0,8.246
2024-11-08 10:08:00,8.19,8.18,8.2,8.18,993,812690.0,8.245
2024-11-08 10:09:00,8.18,8.16,8.18,8.16,1209,987973.0,8.243
2024-11-08 10:10:00,8.16,8.17,8.18,8.16,1333,1088686.0,8.241
2024-11-08 10:11:00,8.16,8.16,8.16,8.15,4936,4027258.0,8.235
2024-11-08 10:12:00,8.17,8.19,8.19,8.17,571,466743.0,8.234
2024-11-08 10:13:00,8.19,8.16,8.19,8.16,1401,1145157.0,8.233
2024-11-08 10:14:00,8.16,8.15,8.16,8.15,849,692642.0,8.232
2024-11-08 10:15:00,8.15,8.15,8.16,8.14,2659,2166955.0,8.229
2024-11-08 10:16:00,8.14,8.16,8.16,8.14,1215,990520.0,8.227
2024-11-08 10:17:00,8.16,8.16,8.17,8.16,274,223628.0,8.227
2024-11-08 10:18:00,8.17,8.17,8.17,8.16,701,572165.0,8.227
2024-11-08 10:19:00,8.17,8.16,8.17,8.16,715,583504.0,8.226
2024-11-08 10:20:00,8.16,8.16,8.17,8.15,641,523031.0,8.225
2024-11-08 10:21:00,8.17,8.16,8.17,8.16,594,485254.0,8.225
2024-11-08 10:22:00,8.17,8.16,8.17,8.16,1180,962993.0,8.224
2024-11-08 10:23:00,8.16,8.16,8.17,8.16,861,703141.0,8.223
2024-11-08 10:24:00,8.17,8.16,8.17,8.16,47,38388.0,8.223
2024-11-08 10:25:00,8.16,8.16,8.17,8.16,254,207417.0,8.223
2024-11-08 10:26:00,8.17,8.18,8.18,8.16,1021,834075.0,8.222
2024-11-08 10:27:00,8.18,8.17,8.18,8.16,607,495949.0,8.222
2024-11-08 10:28:00,8.17,8.16,8.17,8.16,82,66981.0,8.222
2024-11-08 10:29:00,8.16,8.16,8.17,8.16,454,370805.0,8.221
2024-11-08 10:30:00,8.16,8.15,8.16,8.15,881,718775.0,8.221
2024-11-08 10:31:00,8.15,8.15,8.16,8.15,167,136182.0,8.221
