时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,5.72,5.72,5.72,5.72,2133,1220076.0,5.72
2024-11-08 09:31:00,5.74,5.84,5.85,5.74,14199,8219543.0,5.78
2024-11-08 09:32:00,5.84,5.82,5.84,5.77,12376,7189121.0,5.792
2024-11-08 09:33:00,5.81,5.76,5.81,5.74,9225,5322187.0,5.787
2024-11-08 09:34:00,5.75,5.78,5.79,5.74,4526,2607604.0,5.784
2024-11-08 09:35:00,5.77,5.76,5.78,5.76,5648,3258949.0,5.782
2024-11-08 09:36:00,5.75,5.76,5.76,5.73,8813,5062573.0,5.777
2024-11-08 09:37:00,5.75,5.74,5.76,5.73,7507,4312079.0,5.773
2024-11-08 09:38:00,5.74,5.79,5.8,5.74,9333,5391273.0,5.773
2024-11-08 09:39:00,5.79,5.81,5.81,5.77,9085,5258353.0,5.775
2024-11-08 09:40:00,5.82,5.93,5.95,5.82,29219,17186132.0,5.803
2024-11-08 09:41:00,5.93,5.93,5.95,5.89,19140,11342149.0,5.821
2024-11-08 09:42:00,5.93,6.06,6.1,5.93,33766,20271492.0,5.858
2024-11-08 09:43:00,6.05,5.99,6.05,5.97,17007,10198915.0,5.871
2024-11-08 09:44:00,6.01,5.96,6.05,5.96,16031,9613775.0,5.881
2024-11-08 09:45:00,5.95,6.02,6.02,5.95,14839,8891673.0,5.889
2024-11-08 09:46:00,6.01,5.98,6.03,5.98,13669,8213553.0,5.896
2024-11-08 09:47:00,5.98,6.0,6.06,5.98,18435,11110759.0,5.906
2024-11-08 09:48:00,6.0,5.98,6.01,5.98,6294,3774541.0,5.908
2024-11-08 09:49:00,5.98,5.93,5.98,5.92,3840,2281293.0,5.909
2024-11-08 09:50:00,5.94,5.94,5.94,5.93,5343,3170915.0,5.909
2024-11-08 09:51:00,5.93,5.92,5.93,5.92,3797,2248666.0,5.91
2024-11-08 09:52:00,5.93,5.95,5.95,5.93,2539,1506093.0,5.91
2024-11-08 09:53:00,5.93,5.93,5.95,5.92,3748,2222461.0,5.91
