时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,9.15,9.15,9.15,9.15,880,805200.0,9.15
2024-11-08 09:31:00,9.15,9.19,9.21,9.14,3244,2976239.0,9.169
2024-11-08 09:32:00,9.17,9.15,9.19,9.15,2003,1836979.0,9.17
2024-11-08 09:33:00,9.15,9.14,9.16,9.12,2113,1931115.0,9.162
2024-11-08 09:34:00,9.13,9.16,9.16,9.12,1982,1810465.0,9.157
2024-11-08 09:35:00,9.16,9.15,9.17,9.14,2194,2008724.0,9.157
2024-11-08 09:36:00,9.16,9.13,9.16,9.13,1994,1823588.0,9.155
2024-11-08 09:37:00,9.13,9.14,9.15,9.12,1467,1339338.0,9.153
2024-11-08 09:38:00,9.14,9.14,9.14,9.13,1578,1442076.0,9.151
2024-11-08 09:39:00,9.14,9.11,9.14,9.11,2341,2136642.0,9.149
2024-11-08 09:40:00,9.11,9.13,9.14,9.11,587,535369.0,9.148
2024-11-08 09:41:00,9.13,9.13,9.13,9.12,1210,1104101.0,9.146
2024-11-08 09:42:00,9.12,9.12,9.13,9.12,605,551857.0,9.146
2024-11-08 09:43:00,9.11,9.1,9.11,9.1,1273,1159392.0,9.144
2024-11-08 09:44:00,9.1,9.1,9.1,9.09,1545,1405028.0,9.141
2024-11-08 09:45:00,9.11,9.11,9.12,9.09,794,722928.0,9.14
2024-11-08 09:46:00,9.11,9.14,9.14,9.1,1611,1469832.0,9.139
2024-11-08 09:47:00,9.14,9.15,9.16,9.14,657,601095.0,9.139
2024-11-08 09:48:00,9.15,9.17,9.17,9.15,568,520236.0,9.139
2024-11-08 09:49:00,9.16,9.14,9.16,9.14,743,680256.0,9.14
2024-11-08 09:50:00,9.14,9.15,9.15,9.14,365,333879.0,9.14
2024-11-08 09:51:00,9.15,9.15,9.15,9.15,317,290050.0,9.14
2024-11-08 09:52:00,9.15,9.15,9.17,9.15,985,902106.0,9.14
2024-11-08 09:53:00,9.15,9.14,9.16,9.14,520,475797.0,9.141
2024-11-08 09:54:00,9.14,9.13,9.14,9.13,661,603511.0,9.14
2024-11-08 09:55:00,9.13,9.13,9.13,9.13,725,661925.0,9.14
2024-11-08 09:56:00,9.13,9.14,9.14,9.13,580,529542.0,9.14
2024-11-08 09:57:00,9.13,9.14,9.14,9.13,227,207335.0,9.14
2024-11-08 09:58:00,9.13,9.13,9.14,9.13,295,269478.0,9.14
2024-11-08 09:59:00,9.13,9.13,9.14,9.13,371,338772.0,9.14
2024-11-08 10:00:00,9.13,9.13,9.14,9.13,158,144320.0,9.14
2024-11-08 10:01:00,9.13,9.13,9.14,9.12,836,763325.0,9.14
2024-11-08 10:02:00,9.12,9.12,9.13,9.12,296,269965.0,9.139
2024-11-08 10:03:00,9.13,9.12,9.13,9.12,580,529171.0,9.139
2024-11-08 10:04:00,9.12,9.12,9.13,9.12,439,400484.0,9.139
2024-11-08 10:05:00,9.13,9.12,9.13,9.12,419,382186.0,9.139
2024-11-08 10:06:00,9.13,9.12,9.13,9.12,346,315652.0,9.139
2024-11-08 10:07:00,9.12,9.12,9.13,9.12,661,603181.0,9.138
2024-11-08 10:08:00,9.13,9.14,9.14,9.12,971,886323.0,9.138
2024-11-08 10:09:00,9.14,9.14,9.14,9.13,300,274102.0,9.138
2024-11-08 10:10:00,9.13,9.14,9.14,9.13,382,349076.0,9.138
2024-11-08 10:11:00,9.14,9.15,9.15,9.13,779,711871.0,9.138
2024-11-08 10:12:00,9.14,9.15,9.15,9.14,138,126239.0,9.138
2024-11-08 10:13:00,9.15,9.13,9.15,9.13,964,880952.0,9.138
2024-11-08 10:14:00,9.13,9.13,9.14,9.13,996,909351.0,9.138
2024-11-08 10:15:00,9.12,9.11,9.13,9.11,2093,1908311.0,9.137
2024-11-08 10:16:00,9.12,9.1,9.12,9.09,1481,1348374.0,9.136
2024-11-08 10:17:00,9.1,9.11,9.11,9.1,555,505198.0,9.136
2024-11-08 10:18:00,9.1,9.11,9.11,9.1,185,168385.0,9.135
2024-11-08 10:19:00,9.11,9.11,9.12,9.11,470,428196.0,9.135
2024-11-08 10:20:00,9.11,9.12,9.12,9.11,320,291690.0,9.135
2024-11-08 10:21:00,9.12,9.11,9.12,9.11,235,214210.0,9.135
2024-11-08 10:22:00,9.12,9.12,9.12,9.12,376,342912.0,9.135
2024-11-08 10:23:00,9.12,9.12,9.12,9.11,195,177815.0,9.135
2024-11-08 10:24:00,9.12,9.12,9.12,9.12,264,240976.0,9.135
2024-11-08 10:25:00,9.13,9.13,9.13,9.12,284,259247.0,9.135
2024-11-08 10:26:00,9.12,9.12,9.13,9.12,333,303703.0,9.135
2024-11-08 10:27:00,9.12,9.12,9.12,9.11,550,501552.0,9.134
2024-11-08 10:28:00,9.12,9.11,9.12,9.11,279,254213.0,9.134
2024-11-08 10:29:00,9.12,9.12,9.12,9.11,198,180573.0,9.134
2024-11-08 10:30:00,9.13,9.11,9.13,9.11,158,144050.0,9.134
2024-11-08 10:31:00,9.11,9.11,9.12,9.11,533,485695.0,9.134
2024-11-08 10:32:00,9.12,9.11,9.13,9.11,240,218827.0,9.134
2024-11-08 10:33:00,9.12,9.13,9.13,9.12,164,149590.0,9.134
2024-11-08 10:34:00,9.12,9.12,9.13,9.12,97,88541.0,9.134
2024-11-08 10:35:00,9.12,9.12,9.13,9.12,32,29185.0,9.134
2024-11-08 10:36:00,9.13,9.12,9.13,9.12,1130,1030620.0,9.134
2024-11-08 10:37:00,9.12,9.12,9.13,9.12,258,235364.0,9.134
2024-11-08 10:38:00,9.12,9.12,9.12,9.11,474,432228.0,9.133
2024-11-08 10:39:00,9.12,9.11,9.12,9.11,496,452293.0,9.133
2024-11-08 10:40:00,9.11,9.11,9.12,9.11,1618,1474011.0,9.133
2024-11-08 10:41:00,9.11,9.1,9.11,9.1,326,296982.0,9.132
2024-11-08 10:42:00,9.11,9.11,9.11,9.1,461,419660.0,9.132
2024-11-08 10:43:00,9.1,9.09,9.11,9.09,1304,1186507.0,9.131
2024-11-08 10:44:00,9.09,9.09,9.1,9.08,1173,1066092.0,9.131
2024-11-08 10:45:00,9.08,9.08,9.08,9.07,910,826060.0,9.13
2024-11-08 10:46:00,9.07,9.08,9.09,9.07,1289,1169340.0,9.129
2024-11-08 10:47:00,9.08,9.09,9.09,9.08,386,350497.0,9.128
2024-11-08 10:48:00,9.08,9.08,9.09,9.08,374,339650.0,9.128
2024-11-08 10:49:00,9.08,9.09,9.09,9.08,847,769216.0,9.127
2024-11-08 10:50:00,9.08,9.08,9.09,9.08,33,29990.0,9.127
2024-11-08 10:51:00,9.09,9.08,9.09,9.08,1509,1370399.0,9.126
2024-11-08 10:52:00,9.08,9.08,9.08,9.08,331,300672.0,9.126
2024-11-08 10:53:00,9.08,9.08,9.08,9.08,113,102604.0,9.126
2024-11-08 10:54:00,9.08,9.09,9.09,9.07,316,287012.0,9.126
2024-11-08 10:55:00,9.09,9.09,9.09,9.09,122,110898.0,9.126
2024-11-08 10:56:00,9.09,9.09,9.09,9.09,102,92718.0,9.126
2024-11-08 10:57:00,9.09,9.09,9.09,9.09,39,35451.0,9.126
2024-11-08 10:58:00,9.09,9.09,9.1,9.09,323,293654.0,9.125
2024-11-08 10:59:00,9.09,9.09,9.09,9.09,0,0.0,9.125
2024-11-08 11:00:00,9.09,9.09,9.1,9.09,18,16370.0,9.125
2024-11-08 11:01:00,9.09,9.1,9.1,9.09,165,149987.0,9.125
2024-11-08 11:02:00,9.1,9.1,9.1,9.1,38,34580.0,9.125
2024-11-08 11:03:00,9.1,9.1,9.1,9.09,393,357272.0,9.125
2024-11-08 11:04:00,9.1,9.09,9.1,9.09,114,103736.0,9.125
2024-11-08 11:05:00,9.1,9.1,9.1,9.09,132,120117.0,9.125
2024-11-08 11:06:00,9.09,9.08,9.09,9.08,298,270944.0,9.125
2024-11-08 11:07:00,9.08,9.09,9.1,9.08,692,629042.0,9.125
2024-11-08 11:08:00,9.1,9.09,9.1,9.09,58,52726.0,9.125
2024-11-08 11:09:00,9.1,9.08,9.1,9.08,264,239993.0,9.124
2024-11-08 11:10:00,9.09,9.09,9.09,9.09,216,196306.0,9.124
2024-11-08 11:11:00,9.09,9.1,9.1,9.09,18,16364.0,9.124
2024-11-08 11:12:00,9.1,9.11,9.11,9.1,197,179288.0,9.124
2024-11-08 11:13:00,9.11,9.09,9.11,9.09,441,401208.0,9.124
2024-11-08 11:14:00,9.1,9.11,9.11,9.1,70,63698.0,9.124
2024-11-08 11:15:00,9.1,9.1,9.1,9.09,198,180122.0,9.124
2024-11-08 11:16:00,9.1,9.1,9.1,9.09,115,104628.0,9.124
