时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,9.28,9.28,9.28,9.28,958,889024.0,9.28
2024-11-08 09:31:00,9.28,9.35,9.36,9.28,2542,2366935.0,9.303
2024-11-08 09:32:00,9.35,9.32,9.35,9.3,2637,2459880.0,9.314
2024-11-08 09:33:00,9.31,9.21,9.31,9.21,2207,2047388.0,9.304
2024-11-08 09:34:00,9.2,9.25,9.27,9.19,2080,1918727.0,9.288
2024-11-08 09:35:00,9.25,9.2,9.25,9.2,1256,1159100.0,9.282
2024-11-08 09:36:00,9.2,9.2,9.2,9.18,1308,1201562.0,9.272
2024-11-08 09:37:00,9.2,9.2,9.22,9.19,439,403998.0,9.27
2024-11-08 09:38:00,9.21,9.2,9.22,9.2,658,605857.0,9.267
2024-11-08 09:39:00,9.2,9.18,9.21,9.18,1285,1180774.0,9.26
2024-11-08 09:40:00,9.17,9.17,9.19,9.17,985,903371.0,9.255
2024-11-08 09:41:00,9.18,9.18,9.18,9.17,478,438699.0,9.253
2024-11-08 09:42:00,9.18,9.16,9.18,9.16,927,849760.0,9.248
2024-11-08 09:43:00,9.16,9.15,9.17,9.15,690,631724.0,9.245
2024-11-08 09:44:00,9.15,9.23,9.23,9.15,1226,1125103.0,9.241
2024-11-08 09:45:00,9.23,9.19,9.23,9.19,1152,1061270.0,9.239
2024-11-08 09:46:00,9.19,9.2,9.21,9.17,498,457934.0,9.238
2024-11-08 09:47:00,9.21,9.22,9.24,9.2,335,309060.0,9.238
2024-11-08 09:48:00,9.23,9.2,9.23,9.19,782,720396.0,9.237
2024-11-08 09:49:00,9.21,9.21,9.21,9.19,345,317417.0,9.236
2024-11-08 09:50:00,9.23,9.23,9.23,9.21,260,239592.0,9.236
2024-11-08 09:51:00,9.24,9.23,9.24,9.22,68,62797.0,9.236
2024-11-08 09:52:00,9.22,9.23,9.23,9.22,215,198311.0,9.236
2024-11-08 09:53:00,9.22,9.21,9.22,9.2,324,298468.0,9.236
2024-11-08 09:54:00,9.2,9.19,9.2,9.18,958,880168.0,9.234
2024-11-08 09:55:00,9.19,9.19,9.2,9.19,281,258349.0,9.233
2024-11-08 09:56:00,9.2,9.19,9.2,9.18,672,617615.0,9.232
2024-11-08 09:57:00,9.19,9.19,9.2,9.19,361,331743.0,9.232
2024-11-08 09:58:00,9.19,9.18,9.19,9.18,762,699519.0,9.23
2024-11-08 09:59:00,9.18,9.17,9.18,9.16,960,880499.0,9.228
2024-11-08 10:00:00,9.17,9.17,9.18,9.17,115,105529.0,9.228
2024-11-08 10:01:00,9.17,9.18,9.18,9.16,573,525499.0,9.227
2024-11-08 10:02:00,9.19,9.19,9.19,9.18,135,123942.0,9.227
2024-11-08 10:03:00,9.19,9.18,9.19,9.18,109,100167.0,9.227
2024-11-08 10:04:00,9.19,9.2,9.2,9.19,219,201375.0,9.226
2024-11-08 10:05:00,9.2,9.19,9.2,9.19,494,454109.0,9.226
2024-11-08 10:06:00,9.19,9.2,9.2,9.19,85,78151.0,9.226
2024-11-08 10:07:00,9.2,9.2,9.21,9.2,179,164699.0,9.225
2024-11-08 10:08:00,9.21,9.2,9.21,9.19,168,154559.0,9.225
2024-11-08 10:09:00,9.2,9.2,9.21,9.19,84,77302.0,9.225
2024-11-08 10:10:00,9.19,9.19,9.2,9.19,211,193956.0,9.225
2024-11-08 10:11:00,9.2,9.19,9.2,9.18,327,300496.0,9.225
2024-11-08 10:12:00,9.19,9.19,9.19,9.18,149,136926.0,9.224
2024-11-08 10:13:00,9.19,9.19,9.19,9.18,386,354994.0,9.224
2024-11-08 10:14:00,9.19,9.18,9.19,9.18,102,93712.0,9.224
2024-11-08 10:15:00,9.18,9.17,9.18,9.17,896,822272.0,9.223
2024-11-08 10:16:00,9.18,9.17,9.18,9.16,516,472796.0,9.222
2024-11-08 10:17:00,9.16,9.16,9.17,9.15,241,220754.0,9.221
2024-11-08 10:18:00,9.16,9.16,9.17,9.16,486,445182.0,9.22
2024-11-08 10:19:00,9.16,9.16,9.16,9.16,191,174956.0,9.22
2024-11-08 10:20:00,9.16,9.16,9.16,9.15,87,79623.0,9.22
2024-11-08 10:21:00,9.16,9.15,9.16,9.14,2281,2086471.0,9.215
2024-11-08 10:22:00,9.15,9.16,9.16,9.14,972,888846.0,9.213
2024-11-08 10:23:00,9.15,9.15,9.15,9.14,191,174736.0,9.213
2024-11-08 10:24:00,9.15,9.14,9.15,9.14,295,269709.0,9.212
2024-11-08 10:25:00,9.14,9.16,9.16,9.14,285,260640.0,9.212
2024-11-08 10:26:00,9.15,9.15,9.15,9.15,60,54900.0,9.212
2024-11-08 10:27:00,9.16,9.15,9.16,9.15,325,297406.0,9.211
2024-11-08 10:28:00,9.15,9.14,9.16,9.14,474,433739.0,9.211
2024-11-08 10:29:00,9.14,9.15,9.15,9.14,635,580935.0,9.21
2024-11-08 10:30:00,9.15,9.16,9.16,9.15,868,794214.0,9.208
2024-11-08 10:31:00,9.14,9.15,9.15,9.14,68,62210.0,9.208
2024-11-08 10:32:00,9.15,9.17,9.17,9.15,236,216106.0,9.208
2024-11-08 10:33:00,9.15,9.16,9.17,9.15,102,93449.0,9.208
2024-11-08 10:34:00,9.16,9.18,9.18,9.16,363,333067.0,9.207
2024-11-08 10:35:00,9.18,9.19,9.19,9.18,123,113025.0,9.207
2024-11-08 10:36:00,9.18,9.18,9.19,9.18,103,94655.0,9.207
2024-11-08 10:37:00,9.18,9.19,9.19,9.18,445,408790.0,9.207
2024-11-08 10:38:00,9.18,9.17,9.19,9.17,492,451636.0,9.207
2024-11-08 10:39:00,9.17,9.17,9.17,9.17,383,351211.0,9.206
2024-11-08 10:40:00,9.17,9.16,9.17,9.16,310,284076.0,9.206
2024-11-08 10:41:00,9.16,9.15,9.16,9.15,17,15569.0,9.206
2024-11-08 10:42:00,9.16,9.15,9.16,9.15,866,792420.0,9.205
2024-11-08 10:43:00,9.15,9.13,9.15,9.13,679,620629.0,9.204
2024-11-08 10:44:00,9.13,9.13,9.14,9.12,578,527694.0,9.203
2024-11-08 10:45:00,9.12,9.13,9.13,9.12,234,213416.0,9.203
2024-11-08 10:46:00,9.12,9.11,9.12,9.11,630,574208.0,9.201
2024-11-08 10:47:00,9.12,9.12,9.13,9.12,400,364802.0,9.201
2024-11-08 10:48:00,9.12,9.12,9.13,9.12,359,327500.0,9.2
2024-11-08 10:49:00,9.13,9.11,9.13,9.11,511,465770.0,9.199
2024-11-08 10:50:00,9.11,9.12,9.13,9.11,84,76631.0,9.199
2024-11-08 10:51:00,9.12,9.13,9.13,9.12,14,12780.0,9.199
2024-11-08 10:52:00,9.12,9.11,9.13,9.11,150,136773.0,9.199
2024-11-08 10:53:00,9.11,9.12,9.12,9.11,78,71108.0,9.199
2024-11-08 10:54:00,9.12,9.13,9.13,9.12,159,145156.0,9.198
2024-11-08 10:55:00,9.13,9.12,9.13,9.12,125,114057.0,9.198
2024-11-08 10:56:00,9.13,9.14,9.14,9.13,82,74898.0,9.198
2024-11-08 10:57:00,9.14,9.14,9.14,9.13,136,124299.0,9.198
2024-11-08 10:58:00,9.14,9.14,9.14,9.13,68,62147.0,9.198
2024-11-08 10:59:00,9.14,9.16,9.16,9.14,500,457483.0,9.197
2024-11-08 11:00:00,9.16,9.16,9.16,9.15,344,314836.0,9.197
2024-11-08 11:01:00,9.14,9.15,9.15,9.14,23,21034.0,9.197
