时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.07,8.07,8.07,8.07,4390,3542730.0,8.07
2024-11-08 09:31:00,8.09,8.12,8.14,8.08,14377,11647244.0,8.094
2024-11-08 09:32:00,8.11,8.12,8.14,8.11,11829,9606545.0,8.105
2024-11-08 09:33:00,8.12,8.09,8.12,8.09,13345,10810135.0,8.103
2024-11-08 09:34:00,8.09,8.08,8.1,8.08,14973,12107129.0,8.099
2024-11-08 09:35:00,8.08,8.05,8.08,8.03,10907,8785281.0,8.092
2024-11-08 09:36:00,8.05,8.03,8.05,8.03,6341,5096860.0,8.088
2024-11-08 09:37:00,8.03,8.01,8.04,8.0,14532,11653940.0,8.077
2024-11-08 09:38:00,8.01,8.02,8.03,8.0,9303,7450400.0,8.07
2024-11-08 09:39:00,8.02,8.03,8.03,8.02,4348,3489419.0,8.068
2024-11-08 09:40:00,8.03,8.03,8.04,8.02,4338,3482593.0,8.067
2024-11-08 09:41:00,8.03,8.03,8.03,8.0,6916,5542896.0,8.064
2024-11-08 09:42:00,8.02,8.0,8.03,7.99,11240,8996303.0,8.058
2024-11-08 09:43:00,8.0,8.01,8.01,7.99,5141,4112082.0,8.056
2024-11-08 09:44:00,8.0,7.99,8.0,7.99,3916,3131708.0,8.054
2024-11-08 09:45:00,8.0,8.01,8.01,7.98,15110,12078550.0,8.048
2024-11-08 09:46:00,8.01,8.01,8.02,8.0,5489,4393612.0,8.047
2024-11-08 09:47:00,8.02,8.02,8.02,8.01,3295,2640582.0,8.046
2024-11-08 09:48:00,8.01,8.01,8.03,8.01,9789,7841559.0,8.044
2024-11-08 09:49:00,8.0,8.0,8.0,7.99,9067,7250622.0,8.042
2024-11-08 09:50:00,7.99,7.99,8.0,7.99,4092,3271219.0,8.041
2024-11-08 09:51:00,7.99,8.0,8.0,7.99,13569,10836897.0,8.037
2024-11-08 09:52:00,7.99,8.0,8.0,7.99,1925,1538978.0,8.036
2024-11-08 09:53:00,8.0,7.97,8.0,7.95,20779,16569269.0,8.031
2024-11-08 09:54:00,7.98,7.98,7.98,7.96,2951,2352105.0,8.03
2024-11-08 09:55:00,7.97,7.98,7.98,7.97,2214,1765434.0,8.029
2024-11-08 09:56:00,7.98,7.97,7.98,7.97,1128,899605.0,8.029
2024-11-08 09:57:00,7.97,7.99,8.0,7.97,5216,4167226.0,8.028
2024-11-08 09:58:00,8.0,7.98,8.0,7.98,2275,1817335.0,8.028
2024-11-08 09:59:00,7.98,7.98,7.99,7.98,1176,938612.0,8.027
2024-11-08 10:00:00,7.99,7.97,7.99,7.96,6131,4888063.0,8.026
2024-11-08 10:01:00,7.97,7.96,7.97,7.96,2274,1811929.0,8.026
2024-11-08 10:02:00,7.96,7.97,7.97,7.96,1307,1040973.0,8.025
2024-11-08 10:03:00,7.97,7.97,7.98,7.97,3374,2689259.0,8.024
2024-11-08 10:04:00,7.97,7.98,7.98,7.97,1024,816469.0,8.024
2024-11-08 10:05:00,7.97,7.97,7.98,7.97,2135,1702239.0,8.024
2024-11-08 10:06:00,7.98,7.97,7.98,7.96,3930,3132133.0,8.023
2024-11-08 10:07:00,7.97,7.95,7.97,7.95,17767,14137437.0,8.019
2024-11-08 10:08:00,7.95,7.95,7.96,7.94,4645,3691408.0,8.017
2024-11-08 10:09:00,7.95,7.96,7.96,7.94,4193,3334331.0,8.017
2024-11-08 10:10:00,7.97,7.97,7.97,7.96,1302,1037049.0,8.016
2024-11-08 10:11:00,7.97,7.97,7.97,7.96,2231,1777314.0,8.016
2024-11-08 10:12:00,7.97,7.95,7.97,7.95,4183,3329578.0,8.015
2024-11-08 10:13:00,7.95,7.96,7.96,7.95,1859,1478202.0,8.015
2024-11-08 10:14:00,7.95,7.94,7.95,7.94,4350,3457931.0,8.014
2024-11-08 10:15:00,7.94,7.94,7.94,7.93,7098,5634886.0,8.012
2024-11-08 10:16:00,7.94,7.94,7.95,7.93,2252,1788085.0,8.011
2024-11-08 10:17:00,7.94,7.94,7.95,7.94,2419,1920604.0,8.011
