时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.05,8.05,8.05,8.05,1964,1581020.0,8.05
2024-11-08 09:31:00,8.09,8.07,8.1,8.06,3807,3074298.0,8.067
2024-11-08 09:32:00,8.07,8.05,8.09,8.05,7216,5815187.0,8.062
2024-11-08 09:33:00,8.04,8.0,8.05,8.0,3601,2887831.0,8.053
2024-11-08 09:34:00,8.0,7.97,8.0,7.95,2981,2376900.0,8.041
2024-11-08 09:35:00,7.96,7.95,7.97,7.95,6050,4816292.0,8.022
2024-11-08 09:36:00,7.95,7.92,7.96,7.92,2405,1910179.0,8.015
2024-11-08 09:37:00,7.92,7.94,7.96,7.92,3571,2833784.0,8.006
2024-11-08 09:38:00,7.95,7.93,7.95,7.91,2592,2055663.0,8.001
2024-11-08 09:39:00,7.93,7.93,7.94,7.92,2016,1597540.0,7.996
2024-11-08 09:40:00,7.93,7.91,7.93,7.91,2885,2283376.0,7.99
2024-11-08 09:41:00,7.9,7.93,7.94,7.87,8286,6549308.0,7.975
2024-11-08 09:42:00,7.93,7.89,7.93,7.89,1476,1166812.0,7.973
2024-11-08 09:43:00,7.89,7.88,7.89,7.88,1785,1406521.0,7.97
2024-11-08 09:44:00,7.88,7.88,7.89,7.87,2131,1678818.0,7.966
2024-11-08 09:45:00,7.88,7.89,7.89,7.87,2624,2067393.0,7.962
2024-11-08 09:46:00,7.9,7.95,7.95,7.89,1175,930134.0,7.961
2024-11-08 09:47:00,7.95,7.91,7.96,7.9,1238,981824.0,7.96
2024-11-08 09:48:00,7.91,7.91,7.92,7.9,1133,895705.0,7.959
2024-11-08 09:49:00,7.92,7.93,7.93,7.91,1022,809476.0,7.959
2024-11-08 09:50:00,7.93,7.92,7.93,7.91,1266,1002405.0,7.958
2024-11-08 09:51:00,7.91,7.91,7.92,7.9,1064,841430.0,7.957
2024-11-08 09:52:00,7.91,7.94,7.95,7.91,1578,1250930.0,7.956
2024-11-08 09:53:00,7.95,7.93,7.95,7.93,1862,1478241.0,7.956
2024-11-08 09:54:00,7.93,7.93,7.93,7.92,501,396975.0,7.955
2024-11-08 09:55:00,7.94,7.92,7.94,7.91,1195,946384.0,7.955
2024-11-08 09:56:00,7.92,7.92,7.93,7.91,1212,959264.0,7.954
2024-11-08 09:57:00,7.92,7.93,7.94,7.91,1199,950434.0,7.954
2024-11-08 09:58:00,7.93,7.93,7.94,7.93,422,334766.0,7.954
